name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Pablo Felipe Pereira de Jesus,FWD,West Ham,0.0,0,0,6,1,1,3.2,3,785,0.01,0.03,0.02,0.61,324,0,0,2.2,3.4,2026-04-20T19:00:00Z,74,False,8,0,0,0,1,0,33,0,1492,1,1,0,0,15.0,2,38,183,145,54,False,0
Martín Zubimendi Ibáñez,MID,Arsenal,0.0,0,0,12,0,6,0.3,12,26,0.00,0.00,0.00,1.36,327,2,0,1.4,13.8,2026-04-19T15:30:00Z,83,False,13,0,0,0,2,0,33,0,394001,1,4,1,2,0.0,4,-46513,3439,49952,50,False,0
Jaidon Anthony,MID,Burnley,0.0,0,0,11,0,1,16.3,2,200,0.04,0.04,0.00,0.97,329,3,0,2.9,6.2,2026-04-19T13:00:00Z,82,False,16,0,0,0,1,0,33,0,279777,1,0,1,4,6.0,2,2083,10658,8575,50,False,0
Jaidon Anthony,MID,Burnley,0.0,0,0,15,0,1,13.3,7,200,0.04,0.11,0.07,2.48,334,1,0,4.9,10.4,2026-04-22T19:00:00Z,86,False,13,0,0,0,4,0,33,0,279777,1,2,1,0,25.0,2,2083,10658,8575,50,True,0
Curtis Jones,MID,Liverpool,0.0,0,0,23,0,10,6.0,28,388,0.20,0.20,0.00,0.79,325,1,0,2.9,23.0,2026-04-19T13:00:00Z,90,False,9,0,0,0,16,0,33,0,13955,1,2,2,1,0.0,4,-311,91,402,54,False,0
Caoimhín Kelleher,GK,Brentford,0.0,0,0,23,1,1,0.0,0,101,0.00,0.00,0.00,0.77,322,0,0,0.8,7.8,2026-04-18T11:30:00Z,90,False,10,0,0,0,14,0,33,0,1565952,1,0,0,0,0.0,6,-37889,25913,63802,48,True,0
Bertrand Traoré,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,735,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,2,0,0,0,0,0,33,0,3735,0,0,3,4,0.0,0,-28,10,38,55,False,0
Ollie Shield,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,819,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2026-04-18T11:30:00Z,0,False,10,0,0,0,0,0,33,0,876,0,0,0,0,0.0,0,-5,33,38,40,True,0
James McAtee,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,3,0,0,0,0,0,33,0,11605,0,0,1,4,0.0,0,-31,48,79,50,True,0
Guglielmo Vicario,GK,Spurs,0.0,0,0,0,0,0,0.0,0,565,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,6,0,0,0,0,0,33,0,655047,0,0,2,2,0.0,0,-23562,173,23735,47,True,0
Jaydee Canvot,DEF,Crystal Palace,0.0,0,2,34,1,11,2.1,15,723,0.01,0.02,0.01,0.61,324,0,0,3.4,31.0,2026-04-20T19:00:00Z,90,False,19,0,0,0,5,0,33,0,19311,1,4,0,0,1.0,10,212,1848,1636,45,True,0
Zach Marsh,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,19,0,0,0,0,0,33,0,40423,0,0,0,0,0.0,0,-259,175,434,44,True,0
Joe Anderson,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,2,0,0,0,0,0,33,0,39105,0,0,3,4,0.0,0,-422,0,422,38,False,0
Noussair Mazraoui,DEF,Man Utd,0.0,0,0,24,1,1,4.7,3,438,0.01,0.01,0.00,1.57,323,0,0,1.1,5.8,2026-04-18T19:00:00Z,90,False,7,0,0,0,0,0,33,0,27908,1,2,1,0,0.0,6,-165,343,508,49,False,0
Cristian Romero,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,569,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,6,0,0,0,0,0,33,0,391102,0,0,2,2,0.0,0,-10852,622,11474,50,True,0
Václav Hladký,GK,Burnley,0.0,0,0,0,0,0,0.0,0,185,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,16,0,0,0,0,0,33,0,20122,0,0,1,4,0.0,0,-411,66,477,39,False,0
Václav Hladký,GK,Burnley,0.0,0,0,0,0,0,0.0,0,185,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,13,0,0,0,0,0,33,0,20122,0,0,1,0,0.0,0,-411,66,477,39,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,112,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2026-04-18T11:30:00Z,0,False,10,0,0,0,0,0,33,0,1835,0,0,0,0,0.0,0,0,0,0,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,0.0,0,0,29,1,3,1.5,6,440,0.00,0.00,0.00,1.57,323,0,0,2.0,14.4,2026-04-18T19:00:00Z,90,False,7,0,0,0,5,0,33,0,510222,1,3,1,0,4.0,6,-79522,2592,82114,46,False,0
Justin Kluivert,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,81,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,15,0,0,0,0,0,33,0,77298,0,0,2,1,0.0,0,-199,129,328,69,False,0
Justin Kluivert,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,81,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,11,0,0,0,0,0,33,0,77298,0,0,2,2,0.0,0,-199,129,328,69,True,0
Keane Lewis-Potter,DEF,Brentford,0.0,0,0,21,1,3,29.1,3,107,0.26,0.63,0.37,0.77,322,0,0,5.8,12.4,2026-04-18T11:30:00Z,90,False,10,0,0,0,1,0,33,0,195882,1,0,0,0,16.0,6,-11190,3563,14753,48,True,0
Kristoffer Ajer,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,108,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2026-04-18T11:30:00Z,0,False,10,0,0,0,0,0,33,0,28622,0,0,0,0,0.0,0,-2287,161,2448,44,True,0
Georginio Rutter,MID,Brighton,0.0,0,0,22,0,0,0.7,1,158,0.01,0.09,0.08,0.12,330,1,1,5.7,35.4,2026-04-18T16:30:00Z,15,False,18,0,0,0,0,0,33,0,42665,0,1,2,2,21.0,6,759,1724,965,56,False,0
Georginio Rutter,MID,Brighton,0.0,1,0,18,1,1,26.8,5,158,0.11,0.23,0.12,0.35,333,0,0,6.0,18.8,2026-04-21T19:00:00Z,82,False,7,0,0,0,3,0,33,0,42665,1,1,0,3,14.0,6,759,1724,965,56,True,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,2,0,1,1.3,2,642,0.00,0.00,0.00,0.94,326,1,0,0.3,1.2,2026-04-18T14:00:00Z,15,False,11,0,0,0,1,0,33,0,13934,0,0,0,3,0.0,1,104,432,328,56,False,0
Ashley Phillips,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,576,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,6,0,0,0,0,0,33,0,1414,0,0,2,2,0.0,0,-1,0,1,40,True,0
Quilindschy Hartman,DEF,Burnley,0.0,1,0,13,0,5,12.3,9,192,0.22,0.22,0.00,1.19,329,4,0,4.7,33.0,2026-04-19T13:00:00Z,90,False,16,0,0,0,5,0,33,0,79550,1,4,1,4,2.0,3,-468,1373,1841,40,False,0
Quilindschy Hartman,DEF,Burnley,0.0,0,0,13,0,6,1.0,16,192,0.00,0.11,0.11,3.54,334,1,0,4.0,28.2,2026-04-22T19:00:00Z,90,False,13,0,0,0,2,0,33,0,79550,1,10,1,0,11.0,4,-468,1373,1841,40,True,0
George King,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,19,0,0,0,0,0,33,0,2527,0,0,0,0,0.0,0,22,73,51,40,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,0,0,8,0,0,15.9,4,488,0.19,0.36,0.17,0.71,328,1,0,6.0,10.8,2026-04-18T14:00:00Z,28,False,4,0,0,0,2,0,33,0,560216,0,2,2,1,33.0,1,-15702,980,16682,68,True,0
Eiran Cashin,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,154,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,18,0,0,0,0,0,33,0,584,0,0,2,2,0.0,0,-2,0,2,40,False,0
Eiran Cashin,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,154,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,7,0,0,0,0,0,33,0,584,0,0,0,3,0.0,0,-2,0,2,40,True,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0,0.0,0,296,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,12,0,0,0,0,0,33,0,4401,0,0,2,1,0.0,0,-124,39,163,44,True,0
Tolu Arokodare,FWD,Wolves,0.0,0,0,0,0,0,0.0,0,720,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,11,0,0,0,0,0,33,0,15927,0,0,0,3,0.0,0,-1627,766,2393,52,False,0
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0,0.0,0,177,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,18,0,0,0,0,0,33,0,1984,0,0,2,2,0.0,0,-4,0,4,45,False,0
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0,0.0,0,177,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,7,0,0,0,0,0,33,0,1984,0,0,0,3,0.0,0,-4,0,4,45,True,0
Adrien Truffert,DEF,Bournemouth,0.0,0,2,27,0,6,2.2,8,74,0.02,0.51,0.49,1.59,328,1,1,8.4,47.0,2026-04-18T14:00:00Z,90,False,15,0,0,0,4,0,33,0,745452,1,2,2,1,35.0,10,150266,160698,10432,47,False,0
Adrien Truffert,DEF,Bournemouth,0.0,0,0,17,0,7,17.5,10,74,0.15,0.21,0.06,0.83,332,2,0,6.0,31.2,2026-04-22T19:00:00Z,90,False,11,0,0,0,5,0,33,0,745452,1,3,2,2,11.0,3,150266,160698,10432,47,True,0
Enes Ünal,FWD,Bournemouth,0.0,0,0,4,0,2,0.0,3,98,0.00,0.00,0.00,0.58,328,0,0,0.4,4.2,2026-04-18T14:00:00Z,1,False,15,0,0,0,1,0,33,0,6382,0,0,2,1,0.0,1,100,357,257,54,False,0
Enes Ünal,FWD,Bournemouth,0.0,0,0,0,0,0,0.0,0,98,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,11,0,0,0,0,0,33,0,6382,0,0,2,2,0.0,0,100,357,257,54,True,0
Jack Whittaker,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,821,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,2,0,0,0,0,0,33,0,131,0,0,3,4,0.0,0,11,21,10,45,False,0
Dário Luís Essugo,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,247,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2026-04-18T19:00:00Z,0,False,14,0,0,0,0,0,33,0,7729,0,0,1,0,0.0,0,-94,165,259,43,True,0
Dário Luís Essugo,MID,Chelsea,0.0,0,0,7,0,0,1.8,1,247,0.01,0.01,0.00,0.24,333,1,0,0.9,4.8,2026-04-21T19:00:00Z,17,False,6,0,0,0,0,0,33,0,7729,0,1,0,3,2.0,1,-94,165,259,43,False,0
Aaron Ramsdale,GK,Newcastle,0.0,0,0,3,0,1,0.0,0,674,0.00,0.00,0.00,2.99,328,2,0,1.3,12.6,2026-04-18T14:00:00Z,90,False,4,0,0,0,8,0,33,1,104769,1,0,2,1,0.0,1,327,3521,3194,48,True,0
Moisés Caicedo Corozo,MID,Chelsea,0.0,0,0,14,0,1,6.7,11,241,0.02,0.08,0.06,0.29,323,1,0,1.8,8.6,2026-04-18T19:00:00Z,90,False,14,0,0,0,8,0,33,0,985713,1,2,1,0,3.0,2,6290,15863,9573,57,True,0
Moisés Caicedo Corozo,MID,Chelsea,0.0,0,0,18,0,4,3.8,11,241,0.01,0.03,0.02,2.14,333,3,0,1.9,13.2,2026-04-21T19:00:00Z,90,False,6,0,0,0,6,0,33,0,985713,1,1,0,3,2.0,2,6290,15863,9573,57,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,527,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,3,0,0,0,0,0,33,0,37649,0,0,1,4,0.0,0,-167,187,354,52,True,0
Joél Drakes-Thomas,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,762,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,19,0,0,0,0,0,33,0,670,0,0,0,0,0.0,0,-1,14,15,45,True,0
Conor Gallagher,MID,Spurs,0.0,0,0,15,0,3,11.6,7,796,0.04,0.08,0.04,0.50,330,1,0,4.3,9.2,2026-04-18T16:30:00Z,75,False,6,0,0,0,4,0,33,0,11142,1,0,2,2,22.0,2,-489,587,1076,50,True,0
Niall Huggins,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,2,0,0,0,0,0,33,0,8618,0,0,3,4,0.0,0,-15,0,15,40,False,0
Konstantinos Tsimikas,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,377,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,9,0,0,0,0,0,33,0,6090,0,0,2,1,0.0,0,-7,0,7,48,False,0
Adam Smith,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,73,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,15,0,0,0,0,0,33,0,25584,0,0,2,1,0.0,0,549,879,330,44,False,0
Adam Smith,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,73,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,11,0,0,0,0,0,33,0,25584,0,0,2,2,0.0,0,549,879,330,44,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,4,0,6,1.6,6,40,0.02,0.09,0.07,1.73,321,3,0,5.3,16.2,2026-04-19T13:00:00Z,90,False,17,0,0,0,4,0,33,0,83757,1,0,3,4,35.0,1,-3380,285,3665,43,True,0
Luke Shaw,DEF,Man Utd,0.0,0,3,30,1,9,0.8,10,443,0.00,0.00,0.00,1.57,323,0,0,1.4,13.0,2026-04-18T19:00:00Z,90,False,7,0,0,0,3,0,33,0,94908,1,1,1,0,0.0,11,-6389,1439,7828,45,False,0
James Rowswell,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,6,0,0,0,0,0,33,0,4274,0,0,2,2,0.0,0,-4,59,63,40,True,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,116,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2026-04-18T11:30:00Z,0,False,10,0,0,0,0,0,33,0,44128,0,0,0,0,0.0,0,-996,134,1130,40,True,0
Sékou Koné,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2026-04-18T19:00:00Z,0,False,7,0,0,0,0,0,33,0,10144,0,0,1,0,0.0,0,-58,0,58,43,False,0
Ryan McAidoo,MID,Man City,0.0,0,0,0,0,0,0.0,0,742,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,1,0,0,0,0,0,33,0,1503,0,0,1,2,0.0,0,-9,14,23,45,True,0
Ryan McAidoo,MID,Man City,0.0,0,0,0,0,0,0.0,0,742,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,3,0,0,0,0,0,33,0,1503,0,0,1,0,0.0,0,-9,14,23,45,False,0
Jordan Pickford,GK,Everton,0.0,0,0,8,0,2,10.0,0,287,0.00,0.00,0.00,1.45,325,2,0,3.8,28.0,2026-04-19T13:00:00Z,90,False,12,0,0,0,10,0,33,3,1664297,1,0,2,1,0.0,1,-41287,24074,65361,56,True,1
Enzo Barrenechea,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,56,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,17,0,0,0,0,0,33,0,45,0,0,3,4,0.0,0,0,0,0,50,True,0
Pau Torres,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,41,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,17,0,0,0,0,0,33,0,39791,0,0,3,4,0.0,0,393,962,569,43,True,0
Bart Verbruggen,GK,Brighton,0.0,0,0,13,0,3,0.0,0,139,0.00,0.00,0.00,1.09,330,2,0,3.3,33.0,2026-04-18T16:30:00Z,90,False,18,0,0,0,9,0,33,4,1444765,1,0,2,2,0.0,2,145783,163303,17520,45,False,0
Bart Verbruggen,GK,Brighton,0.0,0,0,22,1,0,0.0,0,139,0.01,0.01,0.00,0.37,333,0,0,1.0,10.0,2026-04-21T19:00:00Z,90,False,7,0,0,0,8,0,33,0,1444765,1,0,0,3,0.0,6,145783,163303,17520,45,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,18,0,0,0,0,0,33,0,10524,0,0,2,2,0.0,0,-19,0,19,44,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,7,0,0,0,0,0,33,0,10524,0,0,0,3,0.0,0,-19,0,19,44,True,0
Ashley Barnes,FWD,Burnley,0.0,0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,16,0,0,0,0,0,33,0,168021,0,0,1,4,0.0,0,-4941,1333,6274,42,False,0
Ashley Barnes,FWD,Burnley,0.0,0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,13,0,0,0,0,0,33,0,168021,0,0,1,0,0.0,0,-4941,1333,6274,42,True,0
Travis Patterson,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,710,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,17,0,0,0,0,0,33,0,25040,0,0,3,4,0.0,0,-97,76,173,39,True,0
George Hemmings,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,754,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,17,0,0,0,0,0,33,0,1133,0,0,3,4,0.0,0,2,29,27,45,True,0
Sverre Nypan,MID,Man City,0.0,0,0,0,0,0,0.0,0,428,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2026-04-19T15:30:00Z,0,False,1,0,0,0,0,0,33,0,1917,0,0,1,2,0.0,0,-9,9,18,50,True,0
Sverre Nypan,MID,Man City,0.0,0,0,0,0,0,0.0,0,428,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,3,0,0,0,0,0,33,0,1917,0,0,1,0,0.0,0,-9,9,18,50,False,0
Josh Acheampong,DEF,Chelsea,0.0,0,0,2,0,0,0.6,0,233,0.00,0.00,0.00,0.00,323,0,0,0.1,0.4,2026-04-18T19:00:00Z,9,False,14,0,0,0,0,0,33,0,215859,0,0,1,0,0.0,1,-6186,5801,11987,37,True,0
Josh Acheampong,DEF,Chelsea,0.0,0,0,3,0,0,0.1,0,233,0.00,0.00,0.00,0.00,333,0,0,0.0,0.2,2026-04-21T19:00:00Z,1,False,6,0,0,0,0,0,33,0,215859,0,0,0,3,0.0,1,-6186,5801,11987,37,False,0
Igor Jesus Maciel da Cruz,FWD,Nott'm Forest,0.0,0,2,34,0,0,6.3,4,526,0.00,0.24,0.24,0.14,329,0,1,6.8,40.4,2026-04-19T13:00:00Z,45,False,3,0,0,0,1,0,33,0,161944,0,3,1,4,21.0,7,-1691,8448,10139,58,True,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,71,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,15,0,0,0,0,0,33,0,2921,0,0,2,1,0.0,0,-3,0,3,50,False,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,71,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,11,0,0,0,0,0,33,0,2921,0,0,2,2,0.0,0,-3,0,3,50,True,0
Julián Araujo Zúñiga,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,15,0,0,0,0,0,33,0,64665,0,0,2,1,0.0,0,-740,0,740,38,False,0
Julián Araujo Zúñiga,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,11,0,0,0,0,0,33,0,64665,0,0,2,2,0.0,0,-740,0,740,38,True,0
Milos Kerkez,DEF,Liverpool,0.0,0,0,3,0,0,0.2,0,371,0.00,0.00,0.00,0.00,325,0,0,0.3,0.4,2026-04-19T13:00:00Z,4,False,9,0,0,0,0,0,33,0,395523,0,0,2,1,2.0,1,-8119,2756,10875,56,False,0
Lamare Bogarde,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,44,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,17,0,0,0,0,0,33,0,70044,0,0,3,4,0.0,0,-865,649,1514,40,True,0
Dermot Mee,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2026-04-18T19:00:00Z,0,False,7,0,0,0,0,0,33,0,12738,0,0,1,0,0.0,0,-83,30,113,39,False,0
Alisson Becker,GK,Liverpool,0.0,0,0,0,0,0,0.0,0,366,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,9,0,0,0,0,0,33,0,710598,0,0,2,1,0.0,0,-36728,89,36817,54,False,0
Fabian Schär,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,474,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,4,0,0,0,0,0,33,0,148456,0,0,2,1,0.0,0,-748,48,796,52,True,0
Marc Cucurella Saseta,DEF,Chelsea,0.0,0,0,14,0,6,27.5,7,224,0.05,0.05,0.00,0.29,323,1,0,5.3,13.0,2026-04-18T19:00:00Z,90,False,14,0,0,0,4,0,33,0,2214293,1,1,1,0,12.0,2,140011,154956,14945,60,True,0
Marc Cucurella Saseta,DEF,Chelsea,0.0,0,0,0,0,6,2.2,6,224,0.00,0.00,0.00,2.14,333,3,0,1.3,9.2,2026-04-21T19:00:00Z,90,False,6,0,0,0,1,0,33,0,2214293,1,0,0,3,2.0,1,140011,154956,14945,60,False,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,66,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2026-04-18T14:00:00Z,0,False,15,0,0,0,0,0,33,0,7155,0,0,2,1,0.0,0,-25,0,25,45,False,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,66,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,11,0,0,0,0,0,33,0,7155,0,0,2,2,0.0,0,-25,0,25,45,True,0
Max Weiß,GK,Burnley,0.0,0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,16,0,0,0,0,0,33,0,15821,0,0,1,4,0.0,0,-50,199,249,42,False,0
Max Weiß,GK,Burnley,0.0,0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,13,0,0,0,0,0,33,0,15821,0,0,1,0,0.0,0,-50,199,249,42,True,0
Amad Diallo,MID,Man Utd,0.0,0,0,4,0,2,0.1,2,452,0.00,0.00,0.00,0.08,323,0,0,0.8,6.2,2026-04-18T19:00:00Z,10,False,7,0,0,0,0,0,33,0,177451,0,0,1,0,2.0,1,-7609,1315,8924,62,False,0
Jorge Cuenca Barreno,DEF,Fulham,0.0,0,0,0,0,0,0.0,0,321,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2026-04-18T11:30:00Z,0,False,5,0,0,0,0,0,33,0,7041,0,0,0,0,0.0,0,-161,39,200,43,False,0
Oliver Sonne,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2026-04-19T13:00:00Z,0,False,16,0,0,0,0,0,33,0,22742,0,0,1,4,0.0,0,-689,0,689,38,False,0
Oliver Sonne,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2026-04-22T19:00:00Z,0,False,13,0,0,0,0,0,33,0,22742,0,0,1,0,0.0,0,-689,0,689,38,True,0
Edson Álvarez Velázquez,MID,West Ham,0.0,0,0,0,0,0,0.0,0,616,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2026-04-20T19:00:00Z,0,False,8,0,0,0,0,0,33,0,5930,0,0,0,0,0.0,0,-9,0,9,49,False,0
Yankuba Minteh,MID,Brighton,0.0,0,0,19,0,0,24.6,9,160,0.34,0.34,0.00,1.09,330,2,0,5.2,21.6,2026-04-18T16:30:00Z,90,False,18,0,0,0,4,0,33,0,417700,1,5,2,2,6.0,2,48613,58235,9622,55,False,0
Yankuba Minteh,MID,Brighton,0.0,0,0,3,1,1,2.7,8,160,0.05,0.07,0.02,0.26,333,0,0,2.4,5.8,2026-04-21T19:00:00Z,76,False,7,0,0,0,3,0,33,0,417700,1,4,0,3,15.0,2,48613,58235,9622,55,True,1
Eberechi Eze,MID,Arsenal,0.0,0,0,4,0,2,7.2,6,266,0.20,0.28,0.08,1.36,327,2,0,0.7,0.0,2026-04-19T15:30:00Z,73,False,13,0,0,0,3,0,33,0,997814,1,1,1,2,1.0,2,-11390,5553,16943,72,False,0
