name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Václav Hladký,GK,Burnley,0.0,0,0,0,0,0,0.0,0,185,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,18,0,0,0,0,0,23,0,21772,0,0,2,2,0.0,0,-262,238,500,39,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,112,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,16,0,0,0,0,0,23,0,1871,0,0,2,0,0.0,0,-4,0,4,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,0.0,0,0,-1,0,0,1.1,0,440,0.01,0.01,0.00,1.19,221,2,0,0.4,2.8,2026-01-25T16:30:00Z,90,False,1,0,0,0,1,0,23,0,454476,1,0,3,2,0.0,1,-33301,7624,40925,45,False,0
Justin Kluivert,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,81,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,12,0,0,0,0,0,23,0,86828,0,0,2,3,0.0,0,-4139,84,4223,70,True,0
Keane Lewis-Potter,DEF,Brentford,0.0,0,0,2,0,1,0.5,1,107,0.00,0.00,0.00,0.00,223,0,0,0.2,1.0,2026-01-25T14:00:00Z,9,False,16,0,0,0,0,0,23,0,295276,0,0,2,0,0.0,1,-16041,10698,26739,49,True,0
Kristoffer Ajer,DEF,Brentford,0.0,0,0,-1,0,1,0.3,1,108,0.00,0.00,0.00,0.30,223,1,0,0.9,4.4,2026-01-25T14:00:00Z,36,False,16,0,0,0,0,0,23,0,25099,1,0,2,0,4.0,1,1120,2190,1070,44,True,0
Georginio Rutter,MID,Brighton,0.0,0,0,1,0,0,0.0,0,158,0.00,0.00,0.00,0.03,227,1,0,0.0,0.2,2026-01-24T15:00:00Z,2,False,10,0,0,0,0,0,23,0,62377,0,0,1,2,0.0,1,-1838,3497,5335,56,False,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,3,0,0,0.7,2,642,0.01,0.01,0.00,0.79,228,2,0,0.0,0.0,2026-01-24T15:00:00Z,70,False,13,0,0,0,2,0,23,0,17001,1,0,0,2,0.0,2,1055,2137,1082,56,False,0
Ashley Phillips,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,576,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,3,0,0,0,0,0,23,0,1455,0,0,2,2,0.0,0,-5,0,5,40,False,0
Quilindschy Hartman,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,192,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,18,0,0,0,0,0,23,0,97305,0,0,2,2,0.0,0,-4225,1202,5427,40,True,0
George King,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,7,0,0,0,0,0,23,0,553,0,0,3,1,0.0,0,64,99,35,40,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,488,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,2,0,0,0,0,0,23,0,2754903,0,0,2,0,0.0,0,-259628,88816,348444,73,True,0
Eiran Cashin,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,154,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,10,0,0,0,0,0,23,0,601,0,0,1,2,0.0,0,-4,0,4,40,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,9,0,4,4.0,7,296,0.04,0.04,0.00,1.09,226,1,0,2.0,16.2,2026-01-26T20:00:00Z,70,False,11,0,0,0,6,0,23,0,5180,1,3,1,1,0.0,2,1426,1662,236,44,True,0
Tolu Arokodare,FWD,Wolves,0.0,0,0,1,0,0,0.8,0,720,0.05,0.13,0.08,0.07,228,0,0,0.7,0.0,2026-01-24T15:00:00Z,19,False,13,0,0,0,0,0,23,0,9887,0,0,0,2,8.0,1,89,944,855,54,False,0
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0,0.0,0,177,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,10,0,0,0,0,0,23,0,2044,0,0,1,2,0.0,0,-11,0,11,45,False,0
Adrien Truffert,DEF,Bournemouth,0.0,0,0,7,0,7,1.7,10,74,0.01,0.01,0.00,0.93,222,2,0,2.4,19.8,2026-01-24T17:30:00Z,90,False,12,0,0,0,2,0,23,0,216906,1,3,2,3,2.0,3,-9060,2139,11199,45,True,0
Enes Ünal,FWD,Bournemouth,0.0,0,0,3,0,0,0.0,0,98,0.00,0.00,0.00,0.00,222,0,0,0.2,0.0,2026-01-24T17:30:00Z,1,False,12,0,0,0,0,0,23,0,4657,0,0,2,3,2.0,1,-450,37,487,54,True,0
Dário Luís Essugo,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,247,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,8,0,0,0,0,0,23,0,6822,0,0,3,1,0.0,0,55,243,188,43,False,0
Aaron Ramsdale,GK,Newcastle,0.0,0,0,0,0,0,0.0,0,674,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,2,0,0,0,0,0,23,0,92379,0,0,2,0,0.0,0,-3127,548,3675,48,True,0
Moisés Caicedo Corozo,MID,Chelsea,0.0,0,0,15,1,1,5.8,7,241,0.01,0.06,0.05,0.68,225,0,0,0.8,1.4,2026-01-25T14:00:00Z,72,False,8,0,0,0,4,0,23,0,1021797,1,2,3,1,1.0,2,14572,28020,13448,57,False,1
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,1,30,0,1,1.3,2,527,0.00,0.39,0.39,0.45,223,0,1,7.0,35.4,2026-01-25T14:00:00Z,22,False,5,0,0,0,1,0,23,0,36250,0,0,2,0,33.0,6,268,683,415,52,False,0
Joél Drakes-Thomas,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,762,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,7,0,0,0,0,0,23,0,446,0,0,3,1,0.0,0,-6,22,28,45,True,0
Conor Gallagher,MID,Spurs,0.0,0,0,17,0,1,18.1,11,796,0.09,0.30,0.21,1.41,224,2,0,7.0,16.8,2026-01-24T15:00:00Z,84,False,3,0,0,0,8,0,23,0,20341,1,2,2,2,35.0,2,6799,8291,1492,55,False,0
Niall Huggins,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,19,0,0,0,0,0,23,0,8958,0,0,1,3,0.0,0,-31,0,31,40,False,0
Konstantinos Tsimikas,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,377,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,4,0,0,0,0,0,23,0,6200,0,0,2,3,0.0,0,-12,0,12,48,False,0
Adam Smith,DEF,Bournemouth,0.0,0,0,2,0,6,0.9,6,73,0.00,0.00,0.00,0.93,222,2,0,1.2,11.2,2026-01-24T17:30:00Z,90,False,12,0,0,0,4,0,23,0,22625,1,0,2,3,0.0,1,-187,224,411,44,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,4,0,3,0.0,3,40,0.00,0.00,0.00,0.13,229,0,0,0.7,7.0,2026-01-25T14:00:00Z,15,False,15,0,0,0,0,0,23,0,70081,0,0,2,0,0.0,1,225,593,368,43,False,0
Luke Shaw,DEF,Man Utd,0.0,0,0,3,0,4,1.8,7,443,0.00,0.00,0.00,1.19,221,2,0,1.4,12.4,2026-01-25T16:30:00Z,90,False,1,0,0,0,0,0,23,0,76357,1,3,3,2,0.0,1,-2320,2245,4565,45,False,0
James Rowswell,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,3,0,0,0,0,0,23,0,2857,0,0,2,2,0.0,0,16,104,88,40,False,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0,0.6,0,116,0.00,0.00,0.00,0.39,223,1,0,0.2,1.2,2026-01-25T14:00:00Z,23,False,16,0,0,0,2,0,23,0,60886,0,0,2,0,0.0,1,-1254,839,2093,40,True,0
Sékou Koné,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,1,0,0,0,0,0,23,0,11384,0,0,3,2,0.0,0,-132,131,263,43,False,0
Ryan McAidoo,MID,Man City,0.0,0,0,0,0,0,0.0,0,742,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,20,0,0,0,0,0,23,0,1269,0,0,0,2,0.0,0,-32,22,54,45,True,0
Jordan Pickford,GK,Everton,0.0,0,0,13,0,1,0.0,0,287,0.00,0.00,0.00,1.23,226,1,0,2.5,24.8,2026-01-26T20:00:00Z,90,False,11,0,0,0,9,0,23,3,1756992,1,0,1,1,0.0,3,92080,110347,18267,56,True,0
Enzo Barrenechea,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,56,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,15,0,0,0,0,0,23,0,46,0,0,2,0,0.0,0,0,0,0,50,False,0
Pau Torres,DEF,Aston Villa,0.0,0,0,18,1,6,0.8,6,41,0.01,0.22,0.21,2.04,229,0,0,1.9,4.0,2026-01-25T14:00:00Z,74,False,15,0,0,0,3,0,23,0,37457,1,0,2,0,14.0,6,-9,627,636,43,False,0
Bart Verbruggen,GK,Brighton,0.0,0,0,2,0,1,0.0,0,139,0.00,0.00,0.00,1.05,227,2,0,1.1,11.0,2026-01-24T15:00:00Z,90,False,10,0,0,0,8,0,23,2,759253,1,0,1,2,0.0,1,-3211,15081,18292,45,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,10,0,0,0,0,0,23,0,10843,0,0,1,2,0.0,0,-46,0,46,44,False,0
Ashley Barnes,FWD,Burnley,0.0,0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,18,0,0,0,0,0,23,0,169422,0,0,2,2,0.0,0,638,5553,4915,42,True,0
Travis Patterson,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,710,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,15,0,0,0,0,0,23,0,25579,0,0,2,0,0.0,0,-247,110,357,39,False,0
George Hemmings,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,754,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,15,0,0,0,0,0,23,0,702,0,0,2,0,0.0,0,36,61,25,45,False,0
Sverre Nypan,MID,Man City,0.0,0,0,0,0,0,0.0,0,428,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,20,0,0,0,0,0,23,0,1474,0,0,0,2,0.0,0,-3,0,3,50,True,0
Josh Acheampong,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,233,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,8,0,0,0,0,0,23,0,161563,0,0,3,1,0.0,0,-1669,3100,4769,38,False,0
Igor Jesus Maciel da Cruz,FWD,Nott'm Forest,0.0,0,3,39,1,2,0.3,7,526,0.01,0.24,0.23,1.36,223,0,1,7.8,42.8,2026-01-25T14:00:00Z,67,False,5,0,0,0,2,0,23,0,123108,1,3,2,0,35.0,9,-7994,4024,12018,58,False,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,71,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,12,0,0,0,0,0,23,0,2979,0,0,2,3,0.0,0,-12,0,12,50,True,0
Julián Araujo Zúñiga,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,12,0,0,0,0,0,23,0,75578,0,0,2,3,0.0,0,-2141,0,2141,38,True,0
Milos Kerkez,DEF,Liverpool,0.0,0,0,-2,0,3,10.8,3,371,0.00,0.01,0.01,0.63,222,2,0,2.4,8.8,2026-01-24T17:30:00Z,45,False,4,0,0,0,1,0,23,0,380486,1,0,2,3,4.0,0,-4283,4775,9058,56,False,0
Lamare Bogarde,DEF,Aston Villa,0.0,0,0,3,0,1,0.5,1,44,0.00,0.00,0.00,0.13,229,0,0,0.3,2.8,2026-01-25T14:00:00Z,16,False,15,0,0,0,1,0,23,0,67976,0,0,2,0,0.0,1,-299,1104,1403,40,False,0
Dermot Mee,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,1,0,0,0,0,0,23,0,13266,0,0,3,2,0.0,0,-235,54,289,39,False,0
Alisson Becker,GK,Liverpool,0.0,0,0,8,0,0,0.0,0,366,0.00,0.00,0.00,2.35,222,3,0,1.8,18.2,2026-01-24T17:30:00Z,90,False,4,0,0,0,10,0,23,2,784464,1,0,2,3,0.0,1,-15721,8321,24042,54,False,0
Fabian Schär,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,474,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,2,0,0,0,0,0,23,0,188772,0,0,2,0,0.0,0,-22147,75,22222,53,True,0
Marc Cucurella Saseta,DEF,Chelsea,0.0,0,0,14,0,8,10.1,11,224,0.22,0.36,0.14,1.77,225,1,0,5.9,27.6,2026-01-25T14:00:00Z,90,False,8,0,0,0,5,0,23,0,2057780,1,3,3,1,21.0,4,3837,30419,26582,60,False,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,66,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,12,0,0,0,0,0,23,0,7488,0,0,2,3,0.0,0,-32,0,32,45,True,0
Max Weiß,GK,Burnley,0.0,0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,18,0,0,0,0,0,23,0,14724,0,0,2,2,0.0,0,-18,202,220,43,True,0
Amad Diallo,MID,Man Utd,0.0,0,0,9,0,2,1.5,6,452,0.00,0.00,0.00,1.19,221,2,0,0.9,5.8,2026-01-25T16:30:00Z,87,False,1,0,0,0,2,0,23,0,167641,1,2,3,2,2.0,2,38580,42011,3431,62,False,0
Jorge Cuenca Barreno,DEF,Fulham,0.0,0,0,11,0,11,0.9,12,321,0.00,0.05,0.05,1.59,227,1,0,3.2,26.8,2026-01-24T15:00:00Z,90,False,6,0,0,0,4,0,23,0,7346,1,1,1,2,4.0,4,175,556,381,43,True,0
Oliver Sonne,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,18,0,0,0,0,0,23,0,34978,0,0,2,2,0.0,0,-1110,227,1337,38,True,0
Edson Álvarez Velázquez,MID,West Ham,0.0,0,0,0,0,0,0.0,0,616,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,17,0,0,0,0,0,23,0,6049,0,0,1,3,0.0,0,-23,0,23,49,True,0
Yankuba Minteh,MID,Brighton,0.0,0,0,3,0,0,1.0,0,160,0.00,0.04,0.04,0.03,227,1,0,0.8,0.0,2026-01-24T15:00:00Z,9,False,10,0,0,0,0,0,23,0,361443,0,0,1,2,7.0,1,-18033,12008,30041,58,False,0
Eberechi Eze,MID,Arsenal,0.0,0,0,-1,0,1,18.0,2,266,0.26,0.26,0.00,0.27,221,1,0,2.4,2.0,2026-01-25T16:30:00Z,32,False,14,0,0,0,1,0,23,0,1083049,0,0,3,2,4.0,0,-44194,2809,47003,73,True,1
Lewis Orford,MID,West Ham,0.0,0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,17,0,0,0,0,0,23,0,6998,0,0,1,3,0.0,0,-30,0,30,44,True,0
Simon Adingra,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,543,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,19,0,0,0,0,0,23,0,55090,0,0,1,3,0.0,0,-388,927,1315,49,False,0
Alexander Isak,FWD,Liverpool,0.0,0,0,0,0,0,0.0,0,499,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,4,0,0,0,0,0,23,0,471056,0,0,2,3,0.0,0,-3479,107,3586,103,False,0
Dominic Solanke-Mitchell,FWD,Spurs,0.0,0,0,5,0,0,24.8,4,596,0.02,0.50,0.48,1.44,224,2,0,7.5,9.4,2026-01-24T15:00:00Z,90,False,3,0,0,0,1,0,23,0,130464,1,3,2,2,41.0,2,16622,18121,1499,72,False,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0,0.0,0,585,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,3,0,0,0,0,0,23,0,24913,0,0,2,2,0.0,0,-2208,25,2233,53,False,0
Patrick Dorgu,DEF,Man Utd,0.0,0,0,19,0,2,1.3,4,441,0.00,0.12,0.12,0.80,221,1,1,5.3,36.8,2026-01-25T16:30:00Z,80,False,1,0,0,0,6,0,23,0,1113309,1,2,3,2,15.0,8,242478,262869,20391,43,False,0
Ayden Heaven,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,447,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,1,0,0,0,0,0,23,0,313874,0,0,3,2,0.0,0,-23046,2399,25445,39,False,0
James Tarkowski,DEF,Everton,0.0,0,0,17,0,11,4.9,12,291,0.01,0.01,0.00,1.23,226,1,0,3.9,31.8,2026-01-26T20:00:00Z,90,False,11,0,0,0,3,0,23,0,1792632,1,1,1,1,2.0,4,173831,203058,29227,58,True,0
Facundo Buonanotte,MID,Leeds,0.0,0,0,0,0,1,0.3,2,168,0.01,0.05,0.04,0.00,226,0,0,0.6,0.4,2026-01-26T20:00:00Z,5,False,9,0,0,0,1,0,23,0,11821,0,0,1,1,5.0,0,429,798,369,46,False,1
Jack Moorhouse,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,464,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,1,0,0,0,0,0,23,0,2223,0,0,3,2,0.0,0,-8,0,8,45,False,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,0,15,0,5,14.7,9,457,0.25,0.25,0.00,1.19,221,2,0,3.3,18.2,2026-01-25T16:30:00Z,90,False,1,0,0,0,4,0,23,0,164790,1,0,3,2,0.0,2,-4013,11586,15599,55,False,0
José Malheiro de Sá,GK,Wolves,0.0,0,0,5,0,1,0.0,0,628,0.00,0.00,0.00,0.86,228,2,0,1.7,17.4,2026-01-24T15:00:00Z,90,False,13,0,0,0,5,0,23,2,127900,1,0,0,2,0.0,1,2167,4080,1913,42,False,0
Callan McKenna,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,69,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,12,0,0,0,0,0,23,0,30584,0,0,2,3,0.0,0,105,568,463,39,True,0
Fábio Freitas Gouveia Carvalho,MID,Brentford,0.0,0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,16,0,0,0,0,0,23,0,14513,0,0,2,0,0.0,0,-120,22,142,47,True,0
Sean Neave,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,2,0,0,0,0,0,23,0,30166,0,0,2,0,0.0,0,61,475,414,43,True,0
Luis Díaz Marulanda,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,383,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,4,0,0,0,0,0,23,0,5572,0,0,2,3,0.0,0,-10,0,10,80,False,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0,0.0,0,653,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,13,0,0,0,0,0,23,0,3392,0,0,0,2,0.0,0,-9,0,9,45,False,0
Sander Berge,MID,Fulham,0.0,0,0,15,0,3,5.0,10,330,0.01,0.01,0.00,1.59,227,1,0,1.8,13.2,2026-01-24T15:00:00Z,90,False,6,0,0,0,3,0,23,0,10296,1,4,1,2,0.0,1,327,793,466,49,True,1
Tanaka Ao,MID,Leeds,0.0,0,0,5,0,1,3.3,5,358,0.00,0.00,0.00,0.23,226,1,0,1.0,6.4,2026-01-26T20:00:00Z,24,False,9,0,0,0,2,0,23,0,31819,0,2,1,1,0.0,1,-1418,705,2123,48,False,0
Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,5,0,0,0,0,0,23,0,8367,0,0,2,0,0.0,0,-54,0,54,40,False,0
Matty Cash,DEF,Aston Villa,0.0,0,0,18,1,4,2.0,4,36,0.01,0.06,0.05,2.18,229,0,0,1.5,7.8,2026-01-25T14:00:00Z,90,False,15,0,0,0,2,0,23,0,1416555,1,0,2,0,5.0,6,-22696,39762,62458,48,False,0
Bendito Mantato,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,769,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,1,0,0,0,0,0,23,0,310,0,0,3,2,0.0,0,-23,18,41,45,False,0
Bruno Borges Fernandes,MID,Man Utd,0.0,1,0,16,0,1,26.9,8,449,0.03,0.40,0.37,1.19,221,2,0,4.8,13.6,2026-01-25T16:30:00Z,90,False,1,0,0,0,5,0,23,0,2471052,1,2,3,2,7.0,5,689264,707848,18584,93,False,0
Stefanos Tzimas,FWD,Brighton,0.0,0,0,0,0,0,0.0,0,180,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,10,0,0,0,0,0,23,0,9897,0,0,1,2,0.0,0,-66,45,111,52,False,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0,0.0,0,629,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,13,0,0,0,0,0,23,0,60060,0,0,0,2,0.0,0,348,766,418,39,False,0
Marcus Rashford,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,451,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,1,0,0,0,0,0,23,0,1990,0,0,3,2,0.0,0,-11,0,11,70,False,0
TJ Carroll,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,781,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,15,0,0,0,0,0,23,0,571,0,0,2,0,0.0,0,34,65,31,40,False,0
Rico Henry,DEF,Brentford,0.0,0,0,13,0,6,3.9,8,109,0.16,0.16,0.00,0.39,223,1,0,2.1,16.6,2026-01-25T14:00:00Z,66,False,16,0,0,0,3,0,23,0,20686,1,2,2,0,0.0,2,265,863,598,43,True,0
Samuel Iling-Junior,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,51,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,15,0,0,0,0,0,23,0,2475,0,0,2,0,0.0,0,-5,0,5,55,False,0
Abdallah Sima,MID,Brighton,0.0,0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,10,0,0,0,0,0,23,0,1452,0,0,1,2,0.0,0,-2,0,2,54,False,0
Tosin Adarabioyo,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,232,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,8,0,0,0,0,0,23,0,35755,0,0,3,1,0.0,0,-1478,509,1987,40,False,0
Sam Greenwood,MID,Leeds,0.0,0,0,0,0,0,0.0,0,355,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,0,False,9,0,0,0,0,0,23,0,4242,0,0,1,1,0.0,0,-10,0,10,49,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,8,0,1,13.3,1,290,0.02,0.02,0.00,0.17,226,0,0,2.8,10.6,2026-01-26T20:00:00Z,45,False,11,0,0,0,5,0,23,0,18028,0,0,1,1,4.0,1,52,212,160,53,True,0
Ethan Pinnock,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,16,0,0,0,0,0,23,0,14503,0,0,2,0,0.0,0,-101,220,321,42,True,0
Wellity Lucky,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,760,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,4,0,0,0,0,0,23,0,1369,0,0,2,3,0.0,0,-31,42,73,40,False,0
Alex Cairns,GK,Leeds,0.0,0,0,0,0,0,0.0,0,340,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,0,False,9,0,0,0,0,0,23,0,19662,0,0,1,1,0.0,0,-197,101,298,39,False,0
Mateo Joseph Fernández-Regatillo,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,0,False,9,0,0,0,0,0,23,0,1256,0,0,1,1,0.0,0,-2,0,2,50,False,0
Kai Havertz,FWD,Arsenal,0.0,0,0,0,0,0,0.0,0,30,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,14,0,0,0,0,0,23,0,43996,0,0,3,2,0.0,0,87,789,702,73,True,0
Raúl Jiménez Rodríguez,FWD,Fulham,0.0,0,0,8,0,4,32.5,7,337,0.03,0.47,0.44,1.59,227,1,0,9.1,13.0,2026-01-24T15:00:00Z,90,False,6,0,0,0,3,0,23,0,281970,1,0,1,2,45.0,2,7990,26937,18947,62,True,0
Brian Brobbey,FWD,Sunderland,0.0,0,1,30,0,0,1.8,1,730,0.01,0.36,0.35,1.52,230,3,1,5.2,31.4,2026-01-24T12:30:00Z,90,False,19,0,0,0,1,0,23,0,121782,1,0,1,3,19.0,7,65121,70504,5383,55,False,0
