name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Moisés Caicedo Corozo,MID,Chelsea,0.0,0,0,15,0,3,29.0,11,241,0.15,0.15,0.00,3.14,184,2,0,4.6,16.6,2025-12-30T19:30:00Z,90,False,4,0,0,0,6,0,19,0,1113530,1,2,2,2,0.0,1,-11081,17325,28406,57,True,1
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,8,0,1,14.5,1,527,0.36,0.63,0.27,0.97,188,1,0,4.7,5.2,2025-12-30T19:30:00Z,28,False,9,0,0,0,0,0,19,0,35579,0,0,2,0,27.0,1,209,736,527,52,True,0
Joél Drakes-Thomas,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,762,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,10,0,0,0,0,0,19,0,333,0,0,1,1,0.0,0,39,68,29,45,True,0
Niall Huggins,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,9154,0,0,0,0,0.0,0,-94,0,94,40,True,0
Konstantinos Tsimikas,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,377,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,11,0,0,0,0,0,19,0,6287,0,0,0,0,0.0,0,-23,0,23,48,True,0
Adam Smith,DEF,Bournemouth,0.0,0,0,3,0,0,0.0,0,73,0.00,0.00,0.00,0.22,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,1,False,7,0,0,0,0,0,19,0,23168,0,0,2,2,0.0,1,-696,308,1004,44,False,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,71029,0,0,1,4,0.0,0,-1185,40,1225,43,False,0
Luke Shaw,DEF,Man Utd,0.0,0,0,17,0,0,46.5,1,443,0.16,0.16,0.00,1.16,187,1,0,6.5,14.2,2025-12-30T20:15:00Z,90,False,20,0,0,0,3,0,19,0,92034,1,1,1,1,4.0,2,8324,11198,2874,45,True,0
James Rowswell,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,5,0,0,0,0,0,19,0,2211,0,0,0,0,0.0,0,-27,68,95,40,False,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,116,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,65909,0,0,0,0,0.0,0,-2228,2220,4448,40,True,0
Sékou Koné,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,11577,0,0,1,1,0.0,0,-30,305,335,43,True,0
Ryan McAidoo,MID,Man City,0.0,0,0,0,0,0,0.0,0,742,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,17,0,0,0,0,0,19,0,1217,0,0,0,0,0.0,0,-22,28,50,45,False,0
Jordan Pickford,GK,Everton,0.0,0,2,37,1,0,0.0,0,287,0.01,0.01,0.00,1.55,188,0,0,3.8,37.6,2025-12-30T19:30:00Z,90,False,16,0,0,0,16,0,19,6,1432222,1,0,2,0,0.0,10,26488,51359,24871,55,False,0
Enzo Barrenechea,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,56,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,46,0,0,1,4,0.0,0,0,0,0,50,False,0
Pau Torres,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,41,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,41376,0,0,1,4,0.0,0,-5412,41,5453,43,False,0
Bart Verbruggen,GK,Brighton,0.0,0,0,13,0,1,0.0,0,139,0.00,0.00,0.00,2.06,190,2,0,2.3,22.8,2025-12-30T19:30:00Z,90,False,19,0,0,0,9,0,19,2,744975,1,0,2,2,0.0,1,39401,52622,13221,44,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,19,0,0,0,0,0,19,0,11077,0,0,2,2,0.0,0,-110,0,110,44,False,0
Ashley Barnes,FWD,Burnley,0.0,0,0,3,0,0,0.0,0,218,0.00,0.11,0.11,0.07,183,1,0,0.7,0.0,2025-12-30T19:30:00Z,2,False,15,0,0,0,0,0,19,0,151925,0,0,3,1,7.0,1,-3525,2499,6024,43,True,0
Travis Patterson,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,710,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,26716,0,0,1,4,0.0,0,-555,111,666,39,False,0
George Hemmings,MID,Aston Villa,0.0,0,0,3,0,0,1.0,0,754,0.01,0.01,0.00,0.61,181,0,0,0.1,0.0,2025-12-30T20:15:00Z,8,False,1,0,0,0,0,0,19,0,555,0,0,1,4,0.0,1,14,46,32,45,False,0
Sverre Nypan,MID,Man City,0.0,0,0,0,0,0,0.0,0,428,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,17,0,0,0,0,0,19,0,1487,0,0,0,0,0.0,0,-4,0,4,50,False,0
Josh Acheampong,DEF,Chelsea,0.0,0,0,-3,0,1,1.7,2,233,0.00,0.00,0.00,2.77,184,2,0,0.5,3.6,2025-12-30T19:30:00Z,45,False,4,0,0,0,1,0,19,0,166202,1,1,2,2,0.0,0,-6988,2936,9924,38,True,0
Igor Jesus Maciel da Cruz,FWD,Nott'm Forest,0.0,0,0,-1,0,0,1.2,2,526,0.00,0.21,0.21,0.29,188,1,0,1.2,0.0,2025-12-30T19:30:00Z,61,False,9,0,0,0,2,0,19,0,164559,1,0,2,0,17.0,2,17278,26480,9202,58,True,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,71,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,7,0,0,0,0,0,19,0,3013,0,0,2,2,0.0,0,-8,0,8,50,False,0
Julián Araujo Zúñiga,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,7,0,0,0,0,0,19,0,95995,0,0,2,2,0.0,0,-1620,1373,2993,38,False,0
Milos Kerkez,DEF,Liverpool,0.0,0,0,6,0,0,22.6,0,371,0.01,0.01,0.00,0.16,186,0,0,2.8,5.8,2026-01-01T17:30:00Z,24,False,11,0,0,0,3,0,19,0,387901,0,0,0,0,0.0,1,905,7076,6171,56,True,0
Lamare Bogarde,DEF,Aston Villa,0.0,0,0,-9,0,3,3.3,5,44,0.01,0.01,0.00,3.04,181,4,0,1.3,9.8,2025-12-30T20:15:00Z,90,False,1,0,0,0,0,0,19,0,70180,1,2,1,4,0.0,-1,-774,1574,2348,40,False,1
Dermot Mee,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,13522,0,0,1,1,0.0,0,-122,128,250,39,True,0
Alisson Becker,GK,Liverpool,0.0,0,0,25,1,2,0.0,0,366,0.00,0.00,0.00,0.68,186,0,0,1.3,12.8,2026-01-01T17:30:00Z,90,False,11,0,0,0,7,0,19,2,796786,1,0,0,0,0.0,6,4011,18309,14298,54,True,0
Fabian Schär,DEF,Newcastle,0.0,0,0,21,0,10,13.7,11,474,0.03,0.08,0.05,1.09,183,1,0,5.5,32.2,2025-12-30T19:30:00Z,90,False,3,0,0,0,1,0,19,0,237171,1,1,3,1,9.0,4,17679,22357,4678,53,False,0
Marc Cucurella Saseta,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,224,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,4,0,0,0,0,0,19,0,2503137,0,0,2,2,0.0,0,-243259,10588,253847,62,True,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,66,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,7,0,0,0,0,0,19,0,7665,0,0,2,2,0.0,0,-88,0,88,45,False,0
Max Weiß,GK,Burnley,0.0,0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,15,0,0,0,0,0,19,0,14514,0,0,3,1,0.0,0,-119,186,305,43,True,0
Amad Diallo,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,452,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,125320,0,0,1,1,0.0,0,-6695,173,6868,63,True,0
Jorge Cuenca Barreno,DEF,Fulham,0.0,0,0,10,0,12,5.0,14,321,0.02,0.02,0.00,1.62,185,1,0,3.5,30.2,2026-01-01T17:30:00Z,90,False,8,0,0,0,6,0,19,0,6965,1,2,1,1,0.0,3,680,821,141,43,False,1
Oliver Sonne,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,15,0,0,0,0,0,19,0,41543,0,0,3,1,0.0,0,-858,1687,2545,38,True,0
Edson Álvarez Velázquez,MID,West Ham,0.0,0,0,0,0,0,0.0,0,616,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,6,0,0,0,0,0,19,0,6123,0,0,2,2,0.0,0,-23,0,23,49,True,0
Yankuba Minteh,MID,Brighton,0.0,1,0,11,0,3,3.8,6,160,0.01,0.06,0.05,1.66,190,2,0,3.2,5.6,2025-12-30T19:30:00Z,57,False,19,0,0,0,3,0,19,0,790429,1,0,2,2,23.0,4,-2214,68023,70237,60,False,0
Eberechi Eze,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,266,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,2,0,0,0,0,0,19,0,1506740,0,0,1,4,0.0,0,-267735,10568,278303,75,True,0
Lewis Orford,MID,West Ham,0.0,0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,6,0,0,0,0,0,19,0,7149,0,0,2,2,0.0,0,-76,0,76,44,True,0
Simon Adingra,MID,Sunderland,0.0,0,0,-2,1,0,3.3,4,543,0.01,0.05,0.04,1.98,189,0,0,2.8,0.0,2026-01-01T20:00:00Z,71,False,13,0,0,0,3,0,19,0,53313,1,1,0,0,25.0,2,1200,2102,902,49,True,1
Alexander Isak,FWD,Liverpool,0.0,0,0,0,0,0,0.0,0,499,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,11,0,0,0,0,0,19,0,490441,0,0,0,0,0.0,0,-12500,119,12619,103,True,0
Dominic Solanke-Mitchell,FWD,Spurs,0.0,0,0,0,0,0,0.0,0,596,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,5,0,0,0,0,0,19,0,109567,0,0,0,0,0.0,0,-475,48,523,72,False,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,19,1,4,4.3,16,585,0.02,0.02,0.00,0.83,182,0,0,2.1,12.6,2026-01-01T20:00:00Z,90,False,5,0,0,0,12,0,19,0,29812,1,0,0,0,4.0,5,-106,854,960,53,False,0
Patrick Dorgu,DEF,Man Utd,0.0,0,0,11,0,1,33.2,3,441,0.09,0.17,0.08,1.16,187,1,0,5.4,14.2,2025-12-30T20:15:00Z,90,False,20,0,0,0,5,0,19,0,1120407,1,2,1,1,7.0,2,593492,598083,4591,42,True,0
Ayden Heaven,DEF,Man Utd,0.0,0,0,14,0,3,2.8,7,447,0.04,0.08,0.04,1.11,187,1,0,2.7,17.2,2025-12-30T20:15:00Z,74,False,20,0,0,0,5,0,19,0,381416,1,4,1,1,7.0,2,105937,111787,5850,38,True,0
James Tarkowski,DEF,Everton,0.0,0,1,31,1,17,0.1,19,291,0.00,0.36,0.36,1.55,188,0,0,6.9,43.0,2025-12-30T19:30:00Z,90,False,16,0,0,0,0,0,19,0,1088382,1,2,2,0,26.0,9,78344,104140,25796,55,False,0
Facundo Buonanotte,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,168,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,4,0,0,0,0,0,19,0,10583,0,0,2,2,0.0,0,-31,319,350,46,True,0
Jack Moorhouse,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,464,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,2256,0,0,1,1,0.0,0,-19,0,19,45,True,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,2,23,0,4,24.1,12,457,0.22,0.22,0.00,1.16,187,1,0,4.8,23.4,2025-12-30T20:15:00Z,90,False,20,0,0,0,2,0,19,0,183806,1,6,1,1,0.0,6,43042,50745,7703,55,True,0
José Malheiro de Sá,GK,Wolves,0.0,0,1,22,0,5,0.0,0,628,0.00,0.00,0.00,0.84,187,1,0,4.2,42.0,2025-12-30T20:15:00Z,90,False,14,0,0,0,11,0,19,5,121413,1,0,1,1,0.0,4,-1380,773,2153,42,False,0
Callan McKenna,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,69,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,7,0,0,0,0,0,19,0,33594,0,0,2,2,0.0,0,835,1485,650,39,False,0
Fábio Freitas Gouveia Carvalho,MID,Brentford,0.0,0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,15229,0,0,0,0,0.0,0,-371,14,385,47,True,0
Sean Neave,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,3,0,0,0,0,0,19,0,29819,0,0,3,1,0.0,0,-152,426,578,43,False,0
Luis Díaz Marulanda,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,383,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,11,0,0,0,0,0,19,0,5606,0,0,0,0,0.0,0,-10,0,10,80,True,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0,0.0,0,653,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,14,0,0,0,0,0,19,0,3495,0,0,1,1,0.0,0,-46,0,46,45,False,0
Sander Berge,MID,Fulham,0.0,0,0,10,0,4,4.2,10,330,0.01,0.01,0.00,1.21,185,1,0,1.8,11.6,2026-01-01T17:30:00Z,67,False,8,0,0,0,6,0,19,0,9063,1,0,1,1,2.0,2,-106,232,338,49,False,0
Tanaka Ao,MID,Leeds,0.0,0,0,3,0,0,0.0,1,358,0.00,0.00,0.00,0.06,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,1,False,12,0,0,0,1,0,19,0,39376,0,0,0,0,0.0,1,-2112,1987,4099,48,False,0
Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,9,0,0,0,0,0,19,0,8635,0,0,2,0,0.0,0,-148,0,148,40,True,0
Matty Cash,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,36,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,1147444,0,0,1,4,0.0,0,-410468,9419,419887,49,False,0
Bendito Mantato,MID,Man Utd,0.0,0,0,3,0,0,11.7,0,769,0.01,0.01,0.00,0.05,187,0,0,1.4,2.2,2025-12-30T20:15:00Z,15,False,20,0,0,0,0,0,19,0,135,0,0,1,1,0.0,1,9,24,15,45,True,0
Bruno Borges Fernandes,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,449,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,1598448,0,0,1,1,0.0,0,-592718,2778,595496,91,True,0
Stefanos Tzimas,FWD,Brighton,0.0,0,0,0,0,0,0.0,0,180,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,19,0,0,0,0,0,19,0,10351,0,0,2,2,0.0,0,-225,27,252,52,False,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0,0.0,0,629,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,14,0,0,0,0,0,19,0,61378,0,0,1,1,0.0,0,-954,297,1251,39,False,0
Marcus Rashford,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,451,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,2022,0,0,1,1,0.0,0,-6,0,6,70,True,0
Rico Henry,DEF,Brentford,0.0,0,0,19,1,2,2.2,3,109,0.00,0.03,0.03,1.01,182,0,0,0.8,4.6,2026-01-01T20:00:00Z,90,False,18,0,0,0,4,0,19,0,17473,1,1,0,0,1.0,6,173,783,610,43,True,0
Samuel Iling-Junior,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,51,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,2503,0,0,1,4,0.0,0,-7,0,7,55,False,0
Abdallah Sima,MID,Brighton,0.0,0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,19,0,0,0,0,0,19,0,1464,0,0,2,2,0.0,0,-4,0,4,54,False,0
Tosin Adarabioyo,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,232,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,4,0,0,0,0,0,19,0,38134,0,0,2,2,0.0,0,-1351,751,2102,41,True,0
Sam Greenwood,MID,Leeds,0.0,0,0,0,0,0,0.0,0,355,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,12,0,0,0,0,0,19,0,4298,0,0,0,0,0.0,0,-20,0,20,49,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0,0.0,0,290,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,16,0,0,0,0,0,19,0,18066,0,0,2,0,0.0,0,-112,64,176,53,False,0
Ethan Pinnock,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,14800,0,0,0,0,0.0,0,-309,349,658,42,True,0
Wellity Lucky,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,760,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,11,0,0,0,0,0,19,0,824,0,0,0,0,0.0,0,0,78,78,40,True,0
Alex Cairns,GK,Leeds,0.0,0,0,0,0,0,0.0,0,340,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,12,0,0,0,0,0,19,0,20227,0,0,0,0,0.0,0,-189,148,337,39,False,0
Mateo Joseph Fernández-Regatillo,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,12,0,0,0,0,0,19,0,1267,0,0,0,0,0.0,0,-5,0,5,50,False,0
Kai Havertz,FWD,Arsenal,0.0,0,0,0,0,0,0.0,0,30,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,2,0,0,0,0,0,19,0,40925,0,0,1,4,0.0,0,9,172,163,73,True,0
Raúl Jiménez Rodríguez,FWD,Fulham,0.0,0,0,5,0,1,23.2,2,337,0.05,0.44,0.39,1.62,185,1,0,5.0,0.0,2026-01-01T17:30:00Z,90,False,8,0,0,0,1,0,19,0,281369,1,0,1,1,27.0,2,-15970,13391,29361,63,False,0
Brian Brobbey,FWD,Sunderland,0.0,0,0,1,0,0,12.3,1,730,0.03,0.28,0.25,1.01,189,0,0,3.8,4.4,2026-01-01T20:00:00Z,57,False,13,0,0,0,1,0,19,0,35658,1,0,0,0,21.0,1,-2542,2515,5057,55,True,0
Evann Guessand,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,677,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,4429,0,0,1,4,0.0,0,-231,6,237,62,False,0
Antony dos Santos,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,454,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,7466,0,0,1,1,0.0,0,-21,0,21,59,True,0
Tyler Onyango,MID,Everton,0.0,0,0,0,0,0,0.0,0,704,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,16,0,0,0,0,0,19,0,6693,0,0,2,0,0.0,0,-56,0,56,45,False,0
