name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Estêvão Almeida de Oliveira Gonçalves,MID,Chelsea,0.0,0,0,6,1,3,16.1,7,238,0.02,0.08,0.06,0.01,253,0,0,3.0,4.8,2026-02-10T19:30:00Z,63,False,11,0,0,0,3,0,26,0,310537,1,1,2,2,9.0,3,-33134,12723,45857,64,True,0
Tom Watson,MID,Brighton,0.0,0,0,0,0,0,0.0,0,172,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,2,0,0,0,0,0,26,0,3973,0,0,0,1,0.0,0,-154,0,154,48,False,0
Lucas Estella Perri,GK,Leeds,0.0,0,0,0,0,0,0.0,0,665,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,7,0,0,0,0,0,26,0,32588,0,0,2,2,0.0,0,-237,1064,1301,45,False,0
Timothée Pembélé,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,540,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2026-02-11T20:15:00Z,0,False,12,0,0,0,0,0,26,0,38132,0,0,1,0,0.0,0,-673,0,673,39,True,0
Roméo Lavia,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,244,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,11,0,0,0,0,0,26,0,1953,0,0,2,2,0.0,0,-9,6,15,49,True,0
Jan Paul van Hecke,DEF,Brighton,0.0,0,0,21,1,5,0.4,6,151,0.01,0.01,0.00,0.47,251,0,0,0.8,7.4,2026-02-11T19:30:00Z,60,False,2,0,0,0,1,0,26,0,454855,1,1,0,1,0.0,5,-90545,2982,93527,45,False,1
Mike Penders,GK,Chelsea,0.0,0,0,0,0,0,0.0,0,222,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,11,0,0,0,0,0,26,0,360,0,0,2,2,0.0,0,-1,0,1,40,True,0
Rio Kyerematen,MID,Spurs,0.0,0,0,0,0,0,0.0,0,811,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,15,0,0,0,0,0,26,0,227,0,0,2,1,0.0,0,94,114,20,45,True,0
Oleksandr Zinchenko,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,12,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,20,0,0,0,0,0,26,0,28513,0,0,0,0,0.0,0,-908,0,908,49,True,0
Harvey Barnes,MID,Newcastle,0.0,0,0,13,0,1,8.5,5,487,0.05,0.30,0.25,1.85,259,1,0,5.3,8.0,2026-02-10T19:30:00Z,90,False,18,0,0,0,3,0,26,0,177524,1,1,2,1,36.0,2,-20937,9132,30069,61,False,0
Josh Nichols,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2026-02-12T20:00:00Z,0,False,5,0,0,0,0,0,26,0,25612,0,0,1,1,0.0,0,2424,3309,885,37,False,0
Josh Nichols,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2026-02-18T20:00:00Z,0,False,20,0,0,0,0,0,26,0,25612,0,0,2,2,0.0,0,2424,3309,885,37,False,0
Jhon Arias,MID,Wolves,0.0,0,0,0,0,0,0.0,0,663,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,16,0,0,0,0,0,26,0,18423,0,0,0,0,0.0,0,-821,263,1084,49,False,0
Jhon Arias,MID,Wolves,0.0,0,0,0,0,0,0.0,0,663,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2026-02-18T20:00:00Z,0,False,1,0,0,0,0,0,26,0,18423,0,0,2,2,0.0,0,-821,263,1084,49,True,0
Chido Obi,FWD,Man Utd,0.0,0,0,0,0,0,0.0,0,467,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2026-02-10T20:15:00Z,0,False,19,0,0,0,0,0,26,0,211235,0,0,1,1,0.0,0,-2160,4470,6630,42,False,0
Marc Guiu Paz,FWD,Chelsea,0.0,0,0,0,0,0,0.0,0,252,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,11,0,0,0,0,0,26,0,773137,0,0,2,2,0.0,0,-7995,18075,26070,42,True,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0,0.0,0,211,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2026-02-11T19:40:00Z,0,False,8,0,0,0,0,0,26,0,187651,0,0,3,2,0.0,0,-1092,0,1092,44,False,0
John McGinn,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,54,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,6,0,0,0,0,0,26,0,70973,0,0,0,1,0.0,0,-7755,58,7813,54,True,0
Chadi Riad Dnanou,DEF,Crystal Palace,0.0,0,0,7,0,4,2.6,4,262,0.01,0.01,0.00,0.16,254,0,0,1.1,8.6,2026-02-11T19:40:00Z,45,False,3,0,0,0,1,0,26,0,4515,0,0,3,2,0.0,1,520,793,273,40,True,0
Pedro Cardoso de Lima,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,16,0,0,0,0,0,26,0,47911,0,0,0,0,0.0,0,239,563,324,40,False,0
Pedro Cardoso de Lima,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2026-02-18T20:00:00Z,0,False,1,0,0,0,0,0,26,0,47911,0,0,2,2,0.0,0,239,563,324,40,True,0
Hannes Delcroix,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,188,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2026-02-11T19:40:00Z,0,False,8,0,0,0,0,0,26,0,28515,0,0,3,2,0.0,0,-665,0,665,38,False,0
Phil Foden,MID,Man City,0.0,1,0,22,1,1,31.8,8,414,0.06,0.26,0.20,0.84,256,0,0,9.5,31.2,2026-02-11T19:30:00Z,70,False,10,0,0,0,5,0,26,0,1308480,1,2,0,3,32.0,5,-235330,2584,237914,82,True,1
Jonah Kusi-Asare,FWD,Fulham,0.0,0,0,0,0,0,0.0,0,737,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,13,0,0,0,0,0,26,0,12759,0,0,0,3,0.0,0,882,1417,535,45,False,0
Tom Heaton,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,434,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2026-02-10T20:15:00Z,0,False,19,0,0,0,0,0,26,0,32692,0,0,1,1,0.0,0,-318,181,499,39,False,0
Yéremy Pino Santos,MID,Crystal Palace,0.0,0,0,6,0,0,32.9,1,712,0.04,0.04,0.00,0.12,254,0,0,3.9,6.0,2026-02-11T19:40:00Z,18,False,3,0,0,0,1,0,26,0,29765,0,0,3,2,0.0,1,-45,3026,3071,58,True,0
Wilson Odobert,MID,Spurs,0.0,0,0,4,0,0,10.8,1,588,0.04,0.04,0.00,1.42,259,0,0,1.4,1.6,2026-02-10T19:30:00Z,34,False,15,0,0,0,1,0,26,0,9806,1,0,2,1,2.0,1,-466,842,1308,53,True,0
Omari Hutchinson,MID,Nott'm Forest,0.0,0,0,12,1,2,61.7,5,693,0.25,0.34,0.09,0.42,257,0,0,9.6,21.0,2026-02-11T19:30:00Z,90,False,20,0,0,0,1,0,26,0,11456,1,2,0,0,13.0,3,-297,591,888,54,True,0
Alex Murphy,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,18,0,0,0,0,0,26,0,90379,0,0,2,1,0.0,0,88,1576,1488,38,False,0
Bernardo Mota Veiga de Carvalho e Silva,MID,Man City,0.0,0,0,10,0,1,26.3,11,416,0.03,0.03,0.00,0.81,256,0,0,3.7,8.2,2026-02-11T19:30:00Z,59,False,10,0,0,0,8,0,26,0,73694,1,2,0,3,2.0,0,6976,8951,1975,62,True,1
Hannibal Mejbri,MID,Burnley,0.0,0,2,36,0,2,6.8,13,207,0.03,0.12,0.09,1.49,254,2,1,7.6,50.4,2026-02-11T19:40:00Z,82,False,8,0,0,0,8,0,26,0,13001,1,3,3,2,19.0,10,196,465,269,47,False,1
Jacob Bruun Larsen,MID,Burnley,0.0,0,0,3,0,3,0.0,5,202,0.00,0.07,0.07,0.34,254,0,0,0.8,7.2,2026-02-11T19:40:00Z,17,False,8,0,0,0,1,0,26,0,4518,0,1,3,2,1.0,1,-60,62,122,53,False,0
Dennis Cirkin,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,535,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2026-02-11T20:15:00Z,0,False,12,0,0,0,0,0,26,0,7079,0,0,1,0,0.0,0,-171,213,384,40,True,0
Daniel Muñoz Mejía,DEF,Crystal Palace,0.0,0,0,10,0,0,67.3,1,256,0.89,1.00,0.11,0.40,254,3,0,10.5,16.8,2026-02-11T19:40:00Z,71,False,3,0,0,0,5,0,26,0,1058594,1,1,3,2,21.0,1,153196,166650,13454,58,True,0
Bastien Meupiyou Menadjou,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,639,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,16,0,0,0,0,0,26,0,809,0,0,0,0,0.0,0,-1,0,1,40,False,0
Bastien Meupiyou Menadjou,DEF,Wolves,0.0,0,0,0,0,0,0.0,0,639,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2026-02-18T20:00:00Z,0,False,1,0,0,0,0,0,26,0,809,0,0,2,2,0.0,0,-1,0,1,40,True,0
Radu Drăgușin,DEF,Spurs,0.0,0,0,3,0,13,1.3,13,572,0.00,0.12,0.12,2.48,259,2,0,4.0,29.8,2026-02-10T19:30:00Z,90,False,15,0,0,0,2,0,26,0,2647,1,0,2,1,9.0,3,605,831,226,45,True,0
Noah Okafor,MID,Leeds,0.0,0,0,21,0,0,0.3,0,698,0.00,0.61,0.61,2.53,253,1,1,5.4,34.2,2026-02-10T19:30:00Z,35,False,7,0,0,0,0,0,26,0,14176,0,0,2,2,19.0,6,882,1767,885,55,False,0
Dean Henderson,GK,Crystal Palace,0.0,0,0,0,0,0,0.0,0,253,0.01,0.01,0.00,0.53,254,3,0,1.1,11.0,2026-02-11T19:40:00Z,90,False,3,0,0,0,9,0,26,1,972931,1,0,3,2,0.0,1,21525,39965,18440,50,True,0
Jayce Fitzgerald,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,461,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2026-02-10T20:15:00Z,0,False,19,0,0,0,0,0,26,0,5414,0,0,1,1,0.0,0,127,215,88,43,False,0
Nayef Aguerd,DEF,West Ham,0.0,0,0,0,0,0,0.0,0,607,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2026-02-10T20:15:00Z,0,False,14,0,0,0,0,0,26,0,5384,0,0,1,1,0.0,0,-12,0,12,44,True,0
Danny Welbeck,FWD,Brighton,0.0,0,0,10,1,2,12.9,4,178,0.01,0.06,0.05,0.51,251,0,0,3.7,11.2,2026-02-11T19:30:00Z,80,False,2,0,0,0,0,0,26,0,474388,1,2,0,1,13.0,2,-34769,7993,42762,62,False,0
Tom King,GK,Everton,0.0,0,0,0,0,0,0.0,0,630,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,4,0,0,0,0,0,26,0,165006,0,0,2,1,0.0,0,-528,974,1502,39,True,0
Maxime Estève,DEF,Burnley,0.0,0,0,9,0,8,0.7,10,191,0.02,0.02,0.00,1.80,254,2,0,2.9,22.4,2026-02-11T19:40:00Z,90,False,8,0,0,0,6,0,26,0,1028850,1,2,3,2,6.0,3,-12539,7340,19879,39,False,0
Antoine Semenyo,MID,Man City,0.0,1,3,36,1,0,17.8,4,82,0.17,0.72,0.55,1.42,256,0,1,11.0,53.6,2026-02-11T19:30:00Z,90,False,10,0,0,0,2,0,26,0,6273991,1,2,0,3,39.0,14,-91372,105021,196393,79,True,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,3,0,0,10.3,2,338,0.00,0.04,0.04,0.00,256,0,0,1.7,2.2,2026-02-11T19:30:00Z,30,False,13,0,0,0,1,0,26,0,89929,0,1,0,3,4.0,1,1179,1620,441,53,False,0
Gianluigi Donnarumma,GK,Man City,0.0,0,0,28,1,1,0.0,0,736,0.00,0.00,0.00,1.42,256,0,0,2.7,26.6,2026-02-11T19:30:00Z,90,False,10,0,0,0,5,0,26,3,1144860,1,0,0,3,0.0,7,-10378,29361,39739,56,True,0
Sven Botman,DEF,Newcastle,0.0,0,0,10,0,8,0.5,9,475,0.00,0.69,0.69,1.85,259,1,0,4.7,27.2,2026-02-10T19:30:00Z,90,False,18,0,0,0,3,0,26,0,50434,1,1,2,1,19.0,2,3008,3897,889,49,False,0
Omar Alderete,DEF,Sunderland,0.0,0,0,7,0,9,10.7,9,683,0.01,0.01,0.00,2.38,258,1,0,3.3,18.0,2026-02-11T20:15:00Z,79,False,12,0,0,0,2,0,26,0,816983,1,0,1,0,4.0,2,-12059,22653,34712,41,True,0
Nico O'Reilly,DEF,Man City,0.0,0,1,33,1,0,5.8,0,411,0.01,0.49,0.48,1.42,256,0,1,7.2,30.4,2026-02-11T19:30:00Z,90,False,10,0,0,0,2,0,26,0,581842,1,0,0,3,36.0,13,-41918,11990,53908,49,True,0
Liam Delap,FWD,Chelsea,0.0,0,0,2,0,0,0.7,2,250,0.00,0.17,0.17,0.03,253,0,0,0.6,0.0,2026-02-10T19:30:00Z,11,False,11,0,0,0,2,0,26,0,123356,0,0,2,2,7.0,1,-2063,2238,4301,62,True,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,277,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2026-02-11T19:40:00Z,0,False,3,0,0,0,0,0,26,0,358,0,0,3,2,0.0,0,0,0,0,45,True,0
Jerome Abbey,MID,Wolves,0.0,0,0,0,0,0,0.0,0,809,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,16,0,0,0,0,0,26,0,596,0,0,0,0,0.0,0,240,285,45,45,False,0
Jerome Abbey,MID,Wolves,0.0,0,0,0,0,0,0.0,0,809,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2026-02-18T20:00:00Z,0,False,1,0,0,0,0,0,26,0,596,0,0,2,2,0.0,0,240,285,45,45,True,0
Benjamin White,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,11,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2026-02-12T20:00:00Z,0,False,5,0,0,0,0,0,26,0,67480,0,0,1,1,0.0,0,-4724,1897,6621,51,False,0
Benjamin White,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,11,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2026-02-18T20:00:00Z,0,False,20,0,0,0,0,0,26,0,67480,0,0,2,2,0.0,0,-4724,1897,6621,51,False,0
Miodrag Pivaš,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,18,0,0,0,0,0,26,0,48124,0,0,2,1,0.0,0,-208,722,930,38,False,0
Freddie Woodman,GK,Liverpool,0.0,0,0,0,0,0,0.0,0,369,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2026-02-11T20:15:00Z,0,False,17,0,0,0,0,0,26,0,22684,0,0,1,0,0.0,0,-82,159,241,39,False,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,153,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,2,0,0,0,0,0,26,0,852,0,0,0,1,0.0,0,-4,12,16,44,False,0
Reece James,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,225,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,11,0,0,0,0,0,26,0,1093349,0,0,2,2,0.0,0,-236704,1522,238226,57,True,0
Alex Paulsen,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,70,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,9,0,0,0,0,0,26,0,7234,0,0,2,1,0.0,0,-45,0,45,40,False,0
Chris Wood,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,20,0,0,0,0,0,26,0,598334,0,0,0,0,0.0,0,-2760,51,2811,72,True,0
Rayan Cherki,MID,Man City,0.0,0,0,5,0,0,1.3,4,417,0.00,0.00,0.00,0.58,256,0,0,0.1,0.0,2026-02-11T19:30:00Z,19,False,10,0,0,0,3,0,26,0,1198237,0,1,0,3,0.0,1,-28698,64296,92994,65,True,0
Emiliano Martínez Romero,GK,Aston Villa,0.0,0,2,29,1,1,0.0,0,32,0.01,0.01,0.00,0.50,251,0,0,2.1,21.2,2026-02-11T19:30:00Z,90,False,6,0,0,0,17,0,26,3,478657,1,0,0,1,0.0,8,28186,43679,15493,50,True,1
Josh King,MID,Fulham,0.0,0,0,5,0,0,0.6,3,335,0.00,0.21,0.21,0.00,256,0,0,2.6,2.4,2026-02-11T19:30:00Z,30,False,13,0,0,0,2,0,26,0,234579,0,1,0,3,23.0,1,2684,11867,9183,44,False,0
Lewis Dunk,DEF,Brighton,0.0,0,0,8,0,3,1.3,3,146,0.02,0.02,0.00,0.72,251,1,0,1.4,12.4,2026-02-11T19:30:00Z,90,False,2,0,0,0,4,0,26,0,123381,1,0,0,1,0.0,2,-594,2758,3352,45,False,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,514,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,20,0,0,0,0,0,26,0,50057,0,0,0,0,0.0,0,979,1849,870,38,True,0
Yusuf Akhamrich,MID,Spurs,0.0,0,0,0,0,0,0.0,0,751,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,15,0,0,0,0,0,26,0,647,0,0,2,1,0.0,0,-25,0,25,45,True,0
William Osula,FWD,Newcastle,0.0,0,0,2,0,0,0.0,1,500,0.00,0.00,0.00,0.32,259,0,0,0.0,0.0,2026-02-10T19:30:00Z,2,False,18,0,0,0,1,0,26,0,25252,0,0,2,1,0.0,1,228,422,194,54,False,0
Luca Koleosho,MID,Burnley,0.0,0,0,0,0,0,0.0,0,208,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2026-02-11T19:40:00Z,0,False,8,0,0,0,0,0,26,0,1392,0,0,3,2,0.0,0,-2,0,2,50,False,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,512,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,20,0,0,0,0,0,26,0,2470,0,0,0,0,0.0,0,-5,0,5,45,True,0
Anthony Gordon,MID,Newcastle,0.0,1,0,15,0,0,13.1,3,485,0.11,0.60,0.49,1.54,259,1,0,5.5,16.6,2026-02-10T19:30:00Z,87,False,18,0,0,0,2,0,26,0,273729,1,1,2,1,25.0,5,-93135,399,93534,72,False,0
Antoni Milambo,MID,Brentford,0.0,0,0,0,0,0,0.0,0,122,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2026-02-12T20:00:00Z,0,False,1,0,0,0,0,0,26,0,3614,0,0,1,1,0.0,0,-10,8,18,52,True,0
Pablo Felipe Pereira de Jesus,FWD,West Ham,0.0,0,0,0,0,0,0.0,0,785,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2026-02-10T20:15:00Z,0,False,14,0,0,0,0,0,26,0,2125,0,0,1,1,0.0,0,-189,371,560,55,True,0
Martín Zubimendi Ibáñez,MID,Arsenal,0.0,0,0,13,0,4,4.1,6,26,0.30,0.30,0.00,1.51,252,1,0,1.7,10.6,2026-02-12T20:00:00Z,90,False,5,0,0,0,1,0,26,0,779149,1,1,1,1,2.0,2,423911,433745,9834,53,False,0
Martín Zubimendi Ibáñez,MID,Arsenal,0.0,0,0,17,0,5,7.0,12,26,0.02,0.02,0.00,0.29,310,2,0,2.2,15.4,2026-02-18T20:00:00Z,90,False,20,0,0,0,4,0,26,0,779149,1,3,2,2,0.0,4,423911,433745,9834,53,False,0
Jaidon Anthony,MID,Burnley,0.0,0,1,32,0,2,27.3,8,200,0.13,0.22,0.09,1.80,254,2,1,9.9,43.6,2026-02-11T19:40:00Z,90,False,8,0,0,0,4,0,26,0,229484,1,2,3,2,28.0,8,-7213,1981,9194,50,False,0
Curtis Jones,MID,Liverpool,0.0,0,0,7,0,0,12.5,1,388,0.07,0.10,0.03,0.10,258,0,0,2.3,4.6,2026-02-11T20:15:00Z,15,False,17,0,0,0,0,0,26,0,14687,0,1,1,0,6.0,1,-397,458,855,54,False,0
Caoimhín Kelleher,GK,Brentford,0.0,0,0,6,0,1,0.0,0,101,0.00,0.00,0.00,0.60,252,1,0,1.3,13.4,2026-02-12T20:00:00Z,90,False,1,0,0,0,4,0,26,1,1302448,1,0,1,1,0.0,2,-7167,29502,36669,46,True,0
Bertrand Traoré,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,735,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2026-02-11T20:15:00Z,0,False,12,0,0,0,0,0,26,0,3813,0,0,1,0,0.0,0,-89,12,101,55,True,0
James McAtee,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,20,0,0,0,0,0,26,0,11491,0,0,0,0,0.0,0,-18,221,239,50,True,0
Guglielmo Vicario,GK,Spurs,0.0,0,0,10,0,2,0.0,0,565,0.00,0.00,0.00,2.48,259,2,0,2.6,25.8,2026-02-10T19:30:00Z,90,False,15,0,0,0,5,0,26,3,777128,1,0,2,1,0.0,2,-17697,6702,24399,48,True,0
Jaydee Canvot,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,723,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2026-02-11T19:40:00Z,0,False,3,0,0,0,0,0,26,0,3694,0,0,3,2,0.0,0,-82,144,226,45,True,0
Zach Marsh,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2026-02-11T19:40:00Z,0,False,3,0,0,0,0,0,26,0,41248,0,0,3,2,0.0,0,1097,1963,866,44,True,0
Joe Anderson,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2026-02-11T20:15:00Z,0,False,12,0,0,0,0,0,26,0,43027,0,0,1,0,0.0,0,-1148,0,1148,38,True,0
Noussair Mazraoui,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,438,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2026-02-10T20:15:00Z,0,False,19,0,0,0,0,0,26,0,26240,0,0,1,1,0.0,0,270,1312,1042,49,False,0
Cristian Romero,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,569,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,15,0,0,0,0,0,26,0,467489,0,0,2,1,0.0,0,-76719,2801,79520,50,True,0
Václav Hladký,GK,Burnley,0.0,0,0,0,0,0,0.0,0,185,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2026-02-11T19:40:00Z,0,False,8,0,0,0,0,0,26,0,21127,0,0,3,2,0.0,0,-246,160,406,39,False,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,112,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2026-02-12T20:00:00Z,0,False,1,0,0,0,0,0,26,0,1850,0,0,1,1,0.0,0,-9,0,9,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,0.0,0,0,8,0,3,5.7,3,440,0.01,0.04,0.03,0.55,260,1,0,2.1,10.0,2026-02-10T20:15:00Z,81,False,19,0,0,0,3,0,26,0,604861,1,0,1,1,5.0,1,123021,135223,12202,45,False,1
Justin Kluivert,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,81,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,9,0,0,0,0,0,26,0,80670,0,0,2,1,0.0,0,-1459,75,1534,70,False,0
Keane Lewis-Potter,DEF,Brentford,0.0,0,0,14,0,1,3.3,2,107,0.02,0.58,0.56,0.53,252,1,1,8.2,32.4,2026-02-12T20:00:00Z,72,False,1,0,0,0,5,0,26,0,201000,1,1,1,1,46.0,8,-24715,1655,26370,49,True,0
Kristoffer Ajer,DEF,Brentford,0.0,0,0,11,0,8,0.9,10,108,0.04,0.04,0.00,0.60,252,1,0,3.0,21.2,2026-02-12T20:00:00Z,90,False,1,0,0,0,3,0,26,0,23922,1,2,1,1,8.0,4,418,1132,714,44,True,0
Georginio Rutter,MID,Brighton,0.0,0,0,0,0,0,0.0,0,158,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,2,0,0,0,0,0,26,0,47152,0,0,0,1,0.0,0,-4910,440,5350,56,False,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,0,0,0,0.0,0,642,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2026-02-11T19:30:00Z,0,False,16,0,0,0,0,0,26,0,18642,0,0,0,0,0.0,0,-483,2449,2932,56,False,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,0,0,0,0.0,0,642,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2026-02-18T20:00:00Z,0,False,1,0,0,0,0,0,26,0,18642,0,0,2,2,0.0,0,-483,2449,2932,56,True,0
Ashley Phillips,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,576,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2026-02-10T19:30:00Z,0,False,15,0,0,0,0,0,26,0,1440,0,0,2,1,0.0,0,-5,0,5,40,True,0
Quilindschy Hartman,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,192,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2026-02-11T19:40:00Z,0,False,8,0,0,0,0,0,26,0,86560,0,0,3,2,0.0,0,-2770,733,3503,40,False,0
George King,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2026-02-11T19:40:00Z,0,False,3,0,0,0,0,0,26,0,1368,0,0,3,2,0.0,0,166,239,73,40,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,0,0,21,0,3,49.6,12,488,0.40,0.40,0.00,1.54,259,1,0,7.1,19.0,2026-02-10T19:30:00Z,90,False,18,0,0,0,5,0,26,0,1626040,1,4,2,1,2.0,3,-10966,109812,120778,70,False,1
