name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Kristoffer Ajer,DEF,Brentford,0.0,0,0,19,1,6,0.3,8,108,0.00,0.00,0.00,1.72,203,0,0,1.2,9.4,2026-01-07T19:30:00Z,90,False,17,0,0,0,0,0,21,0,22669,1,2,0,3,2.0,6,1723,2302,579,44,True,0
Georginio Rutter,MID,Brighton,0.0,0,0,7,0,1,15.1,6,158,0.10,0.10,0.00,1.58,208,1,0,3.0,9.0,2026-01-07T19:30:00Z,76,False,13,0,0,0,2,0,21,0,63514,1,3,1,1,6.0,2,-7562,2992,10554,56,False,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,4,0,0,13.4,6,642,0.02,0.06,0.04,0.89,206,1,0,2.2,0.8,2026-01-07T19:30:00Z,90,False,9,0,0,0,5,0,21,0,16636,1,1,1,1,8.0,1,2392,4207,1815,56,False,1
Ashley Phillips,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,576,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,4,0,0,0,0,0,21,0,1476,0,0,2,3,0.0,0,-8,0,8,40,False,0
Quilindschy Hartman,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,192,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,14,0,0,0,0,0,21,0,105018,0,0,2,2,0.0,0,-6129,2029,8158,40,True,0
George King,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,2,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0,0,0,0,40,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,1,1,41,0,1,60.8,6,488,0.36,1.15,0.79,1.89,209,3,1,15.4,74.6,2026-01-07T20:15:00Z,90,False,11,0,0,0,2,0,21,0,2496478,1,3,3,4,19.0,11,385548,416958,31410,71,True,0
Eiran Cashin,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,154,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,13,0,0,0,0,0,21,0,609,0,0,1,1,0.0,0,-4,0,4,40,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,3,0,1,0.0,1,296,0.00,0.00,0.00,0.16,206,0,0,0.2,2.0,2026-01-07T19:30:00Z,3,False,20,0,0,0,0,0,21,0,3622,0,0,1,1,0.0,1,57,325,268,44,True,0
Tolu Arokodare,FWD,Wolves,0.0,0,0,7,0,4,23.8,6,720,0.05,0.24,0.19,0.89,206,1,0,5.2,5.6,2026-01-07T19:30:00Z,90,False,9,0,0,0,2,0,21,0,10470,1,0,1,1,23.0,2,397,1941,1544,54,False,0
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0,0.0,0,177,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,13,0,0,0,0,0,21,0,2072,0,0,1,1,0.0,0,-6,0,6,45,False,0
Adrien Truffert,DEF,Bournemouth,0.0,0,0,1,0,4,2.5,9,74,0.02,0.02,0.00,1.25,202,2,0,2.2,19.6,2026-01-07T19:30:00Z,90,False,18,0,0,0,7,0,21,0,239497,1,5,2,3,0.0,1,-12095,4594,16689,45,True,0
Enes Ünal,FWD,Bournemouth,0.0,0,0,1,0,1,0.0,1,98,0.00,0.18,0.18,0.98,202,1,0,0.7,0.0,2026-01-07T19:30:00Z,26,False,18,0,0,0,0,0,21,0,5602,0,0,2,3,8.0,1,44,491,447,54,True,0
Dário Luís Essugo,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,247,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,10,0,0,0,0,0,21,0,6525,0,0,1,2,0.0,0,-110,60,170,43,False,0
Aaron Ramsdale,GK,Newcastle,0.0,0,0,0,0,0,0.0,0,674,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,11,0,0,0,0,0,21,0,100510,0,0,3,4,0.0,0,-8912,1699,10611,48,True,0
Moisés Caicedo Corozo,MID,Chelsea,0.0,0,0,22,0,4,6.7,14,241,0.03,0.24,0.21,1.20,207,2,0,5.6,26.2,2026-01-07T19:30:00Z,90,False,10,0,0,0,6,0,21,0,1016054,1,4,1,2,23.0,4,-22095,9959,32054,57,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,527,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,19,0,0,0,0,0,21,0,35853,0,0,2,1,0.0,0,31,556,525,52,False,0
Joél Drakes-Thomas,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,762,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,2,0,0,0,0,0,21,0,388,0,0,0,0,0.0,0,29,56,27,45,True,0
Niall Huggins,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,5,0,0,0,0,0,21,0,9067,0,0,0,3,0.0,0,-56,0,56,40,False,0
Konstantinos Tsimikas,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,377,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,1,0,0,0,0,0,21,0,6246,0,0,0,0,0.0,0,-22,0,22,48,False,0
Adam Smith,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,73,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,18,0,0,0,0,0,21,0,22824,0,0,2,3,0.0,0,-284,294,578,44,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,69745,0,0,0,0,0.0,0,-649,28,677,43,False,0
Luke Shaw,DEF,Man Utd,0.0,0,0,13,0,3,24.3,6,443,0.14,0.14,0.00,0.24,204,2,0,4.8,20.0,2026-01-07T20:15:00Z,90,False,3,0,0,0,2,0,21,0,86170,1,3,2,2,4.0,1,-936,3020,3956,45,False,0
James Rowswell,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,4,0,0,0,0,0,21,0,2468,0,0,2,3,0.0,0,-5,87,92,40,False,0
Aaron Hickey,DEF,Brentford,0.0,0,0,2,0,0,0.7,0,116,0.00,0.00,0.00,0.10,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,8,False,17,0,0,0,2,0,21,0,63814,0,0,0,3,0.0,1,-619,1808,2427,40,True,0
Sékou Koné,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,11396,0,0,2,2,0.0,0,-131,133,264,43,False,0
Ryan McAidoo,MID,Man City,0.0,0,0,0,0,0,0.0,0,742,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,6,0,0,0,0,0,21,0,1247,0,0,1,1,0.0,0,6,33,27,45,True,0
Jordan Pickford,GK,Everton,0.0,0,0,12,0,0,0.0,0,287,0.01,0.01,0.00,0.73,206,1,0,2.4,23.8,2026-01-07T19:30:00Z,90,False,20,0,0,0,7,0,21,3,1714470,1,0,1,1,0.0,3,139105,163564,24459,56,True,0
Enzo Barrenechea,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,56,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,46,0,0,0,0,0.0,0,0,0,0,50,False,0
Pau Torres,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,41,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,37334,0,0,0,0,0.0,0,-2186,48,2234,43,False,0
Bart Verbruggen,GK,Brighton,0.0,0,0,14,0,2,0.0,0,139,0.00,0.00,0.00,2.55,208,1,0,2.8,27.8,2026-01-07T19:30:00Z,90,False,13,0,0,0,4,0,21,3,734211,1,0,1,1,0.0,3,-18133,16558,34691,45,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,13,0,0,0,0,0,21,0,10968,0,0,1,1,0.0,0,-60,0,60,44,False,0
Ashley Barnes,FWD,Burnley,0.0,0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,14,0,0,0,0,0,21,0,167811,0,0,2,2,0.0,0,7012,13592,6580,42,True,0
Travis Patterson,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,710,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,26041,0,0,0,0,0.0,0,-453,77,530,39,False,0
George Hemmings,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,754,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,595,0,0,0,0,0.0,0,-17,34,51,45,False,0
Sverre Nypan,MID,Man City,0.0,0,0,0,0,0,0.0,0,428,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,6,0,0,0,0,0,21,0,1482,0,0,1,1,0.0,0,-2,0,2,50,True,0
Josh Acheampong,DEF,Chelsea,0.0,0,0,0,0,0,15.1,0,233,0.04,0.04,0.00,0.57,207,1,0,2.0,4.6,2026-01-07T19:30:00Z,14,False,10,0,0,0,1,0,21,0,161971,0,0,1,2,0.0,1,897,5309,4412,38,False,0
Igor Jesus Maciel da Cruz,FWD,Nott'm Forest,0.0,0,0,0,0,1,7.0,2,526,0.01,0.03,0.02,0.95,210,1,0,2.1,1.4,2026-01-06T20:00:00Z,90,False,19,0,0,0,1,0,21,0,153116,1,0,2,1,13.0,2,988,16274,15286,58,False,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,71,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,18,0,0,0,0,0,21,0,3005,0,0,2,3,0.0,0,-6,0,6,50,True,0
Julián Araujo Zúñiga,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,18,0,0,0,0,0,21,0,82175,0,0,2,3,0.0,0,-4610,0,4610,38,True,0
Milos Kerkez,DEF,Liverpool,0.0,0,3,31,1,3,2.3,7,371,0.01,0.01,0.00,0.57,201,0,0,1.9,16.2,2026-01-08T20:00:00Z,90,False,1,0,0,0,2,0,21,0,370231,1,4,0,0,0.0,9,-8800,1257,10057,56,False,0
Lamare Bogarde,DEF,Aston Villa,0.0,0,0,3,0,1,0.3,1,44,0.01,0.01,0.00,0.00,205,0,0,0.3,2.2,2026-01-07T19:30:00Z,8,False,8,0,0,0,0,0,21,0,68361,0,0,0,0,0.0,1,-1049,1148,2197,40,False,0
Dermot Mee,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,13378,0,0,2,2,0.0,0,-37,130,167,39,False,0
Alisson Becker,GK,Liverpool,0.0,0,3,31,1,1,0.0,0,366,0.00,0.00,0.00,0.57,201,0,0,2.7,27.4,2026-01-08T20:00:00Z,90,False,1,0,0,0,10,0,21,4,744000,1,0,0,0,0.0,10,-19376,4672,24048,54,False,0
Fabian Schär,DEF,Newcastle,0.0,0,0,4,0,9,1.2,10,474,0.02,0.14,0.12,1.70,209,2,0,2.7,22.2,2026-01-07T20:15:00Z,75,False,11,0,0,0,1,0,21,0,254006,1,1,3,4,4.0,3,19311,24194,4883,53,True,0
Marc Cucurella Saseta,DEF,Chelsea,0.0,0,0,-14,0,0,0.5,0,224,0.00,0.00,0.00,0.21,207,2,0,0.0,0.0,2026-01-07T19:30:00Z,21,False,10,0,0,0,1,1,21,0,2124377,1,0,1,2,0.0,-3,-172601,2505,175106,61,False,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,66,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,18,0,0,0,0,0,21,0,7601,0,0,2,3,0.0,0,-35,0,35,45,True,0
Max Weiß,GK,Burnley,0.0,0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,14,0,0,0,0,0,21,0,14498,0,0,2,2,0.0,0,-124,173,297,43,True,0
Amad Diallo,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,452,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,120693,0,0,2,2,0.0,0,-2207,207,2414,63,False,0
Jorge Cuenca Barreno,DEF,Fulham,0.0,0,0,9,0,0,0.9,2,321,0.04,0.04,0.00,0.93,207,0,0,0.6,4.8,2026-01-07T19:30:00Z,45,False,7,0,0,0,3,0,21,0,6590,1,2,1,2,0.0,0,157,384,227,43,True,1
Oliver Sonne,DEF,Burnley,0.0,0,0,0,0,0,0.1,0,197,0.00,0.00,0.00,0.02,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,1,False,14,0,0,0,0,0,21,0,36194,0,0,2,2,0.0,1,-848,778,1626,38,True,0
Edson Álvarez Velázquez,MID,West Ham,0.0,0,0,0,0,0,0.0,0,616,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,16,0,0,0,0,0,21,0,6094,0,0,2,1,0.0,0,-12,0,12,49,True,0
Yankuba Minteh,MID,Brighton,0.0,0,0,0,0,0,0.0,0,160,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,13,0,0,0,0,0,21,0,486871,0,0,1,1,0.0,0,-206020,1048,207068,59,False,0
Eberechi Eze,MID,Arsenal,0.0,0,0,4,0,0,0.3,1,266,0.00,0.00,0.00,0.06,201,0,0,0.1,0.2,2026-01-08T20:00:00Z,12,False,12,0,0,0,1,0,21,0,1228783,0,0,0,0,0.0,1,-155792,2962,158754,74,True,0
Lewis Orford,MID,West Ham,0.0,0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,16,0,0,0,0,0,21,0,7072,0,0,2,1,0.0,0,-53,0,53,44,True,0
Simon Adingra,MID,Sunderland,0.0,0,0,2,0,2,10.8,5,543,0.02,0.02,0.00,1.27,203,1,0,1.6,3.6,2026-01-07T19:30:00Z,51,False,5,0,0,0,2,0,21,0,55825,1,1,0,3,2.0,1,699,1979,1280,49,False,0
Alexander Isak,FWD,Liverpool,0.0,0,0,0,0,0,0.0,0,499,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,1,0,0,0,0,0,21,0,480687,0,0,0,0,0.0,0,-4709,117,4826,103,False,0
Dominic Solanke-Mitchell,FWD,Spurs,0.0,0,0,0,0,0,0.0,0,596,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,4,0,0,0,0,0,21,0,108982,0,0,2,3,0.0,0,-283,92,375,72,False,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,21,0,0,3.1,10,585,0.00,0.00,0.00,1.07,202,2,0,1.6,13.0,2026-01-07T19:30:00Z,85,False,4,0,0,0,5,0,21,0,32097,1,5,2,3,0.0,2,1170,2369,1199,53,False,0
Patrick Dorgu,DEF,Man Utd,0.0,1,1,33,0,2,67.2,6,441,0.21,0.40,0.19,0.24,204,2,0,13.8,47.6,2026-01-07T20:15:00Z,90,False,3,0,0,0,10,0,21,0,919299,1,4,2,2,23.0,5,-2599,47228,49827,42,False,0
Ayden Heaven,DEF,Man Utd,0.0,0,0,4,0,0,1.3,2,447,0.01,0.28,0.27,0.07,204,1,0,1.0,1.8,2026-01-07T20:15:00Z,60,False,3,1,0,0,7,0,21,0,357583,1,2,2,2,7.0,0,12197,22831,10634,39,False,0
James Tarkowski,DEF,Everton,0.0,0,0,14,0,13,10.8,14,291,0.01,0.01,0.00,0.73,206,1,0,5.7,34.0,2026-01-07T19:30:00Z,90,False,20,0,0,0,1,0,21,0,1634713,1,1,1,1,12.0,4,228978,260034,31056,57,True,0
Facundo Buonanotte,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,168,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,10,0,0,0,0,0,21,0,10593,0,0,1,2,0.0,0,-63,235,298,46,False,0
Jack Moorhouse,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,464,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,2243,0,0,2,2,0.0,0,-7,0,7,45,False,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,0,17,0,3,48.4,12,457,0.31,0.53,0.22,0.21,204,2,0,9.0,23.8,2026-01-07T20:15:00Z,73,False,3,0,0,0,7,0,21,0,191558,1,2,2,2,18.0,4,4827,16545,11718,55,False,0
José Malheiro de Sá,GK,Wolves,0.0,0,0,4,0,1,0.0,0,628,0.00,0.00,0.00,0.89,206,1,0,1.0,10.2,2026-01-07T19:30:00Z,90,False,9,0,0,0,7,0,21,1,126702,1,0,1,1,0.0,1,2778,4842,2064,42,False,1
Callan McKenna,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,69,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,18,0,0,0,0,0,21,0,29917,0,0,2,3,0.0,0,1142,1860,718,39,True,0
Fábio Freitas Gouveia Carvalho,MID,Brentford,0.0,0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,17,0,0,0,0,0,21,0,14874,0,0,0,3,0.0,0,-181,19,200,47,True,0
Sean Neave,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,11,0,0,0,0,0,21,0,29678,0,0,3,4,0.0,0,-84,411,495,43,True,0
Luis Díaz Marulanda,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,383,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,1,0,0,0,0,0,21,0,5594,0,0,0,0,0.0,0,-5,0,5,80,False,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0,0.0,0,653,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,9,0,0,0,0,0,21,0,3451,0,0,1,1,0.0,0,-28,0,28,45,False,0
Sander Berge,MID,Fulham,0.0,1,3,44,0,7,22.7,14,330,0.10,0.10,0.00,2.39,207,1,0,7.3,50.2,2026-01-07T19:30:00Z,90,False,7,0,0,0,3,0,21,0,8831,1,4,1,2,0.0,10,-195,124,319,49,True,0
Tanaka Ao,MID,Leeds,0.0,0,0,3,0,0,0.0,1,358,0.00,0.00,0.00,0.15,209,1,0,0.0,0.0,2026-01-07T20:15:00Z,1,False,15,0,0,0,1,0,21,0,35908,0,0,3,4,0.0,1,-2966,858,3824,48,False,0
Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,19,0,0,0,0,0,21,0,8511,0,0,2,1,0.0,0,-77,0,77,40,False,0
Matty Cash,DEF,Aston Villa,0.0,0,0,29,1,5,30.5,8,36,0.19,0.23,0.04,1.50,205,0,0,6.0,25.0,2026-01-07T19:30:00Z,90,False,8,0,0,0,6,0,21,0,1326799,1,3,0,0,4.0,6,48247,89438,41191,48,False,0
Bendito Mantato,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,769,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,233,0,0,2,2,0.0,0,9,35,26,45,False,0
Bruno Borges Fernandes,MID,Man Utd,0.0,1,2,34,0,0,84.1,2,449,0.96,1.02,0.06,0.07,204,1,0,12.1,33.0,2026-01-07T20:15:00Z,60,False,3,0,0,0,1,0,21,0,1442883,1,1,2,2,4.0,7,-59084,21962,81046,91,False,0
Stefanos Tzimas,FWD,Brighton,0.0,0,0,0,0,0,0.0,0,180,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,13,0,0,0,0,0,21,0,10098,0,0,1,1,0.0,0,-153,18,171,52,False,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0,0.0,0,629,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,9,0,0,0,0,0,21,0,59823,0,0,1,1,0.0,0,-501,341,842,39,False,0
Marcus Rashford,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,451,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,2007,0,0,2,2,0.0,0,-11,0,11,70,False,0
TJ Carroll,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,781,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,161,0,0,0,0,0.0,0,51,64,13,40,False,0
Rico Henry,DEF,Brentford,0.0,0,0,25,1,3,1.8,3,109,0.02,0.02,0.00,1.72,203,0,0,1.1,9.0,2026-01-07T19:30:00Z,90,False,17,0,0,0,6,0,21,0,18771,1,0,0,3,0.0,6,625,1245,620,43,True,0
Samuel Iling-Junior,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,51,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,2490,0,0,0,0,0.0,0,-9,0,9,55,False,0
Abdallah Sima,MID,Brighton,0.0,0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,13,0,0,0,0,0,21,0,1456,0,0,1,1,0.0,0,-3,0,3,54,False,0
Tosin Adarabioyo,DEF,Chelsea,0.0,0,0,9,0,8,14.2,8,232,0.18,0.18,0.00,1.20,207,2,0,3.7,23.0,2026-01-07T19:30:00Z,90,False,10,0,0,0,0,0,21,0,36940,1,0,1,2,0.0,0,-563,633,1196,41,False,1
Sam Greenwood,MID,Leeds,0.0,0,0,0,0,0,0.0,0,355,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,15,0,0,0,0,0,21,0,4273,0,0,3,4,0.0,0,-17,0,17,49,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0,0.0,0,290,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,20,0,0,0,0,0,21,0,17978,0,0,1,1,0.0,0,-61,55,116,53,True,0
Ethan Pinnock,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,17,0,0,0,0,0,21,0,14600,0,0,0,3,0.0,0,-150,264,414,42,True,0
Wellity Lucky,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,760,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,1,0,0,0,0,0,21,0,1026,0,0,0,0,0.0,0,17,76,59,40,False,0
Alex Cairns,GK,Leeds,0.0,0,0,0,0,0,0.0,0,340,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,15,0,0,0,0,0,21,0,19851,0,0,3,4,0.0,0,-107,178,285,39,False,0
Mateo Joseph Fernández-Regatillo,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,15,0,0,0,0,0,21,0,1261,0,0,3,4,0.0,0,-3,0,3,50,False,0
Kai Havertz,FWD,Arsenal,0.0,0,0,0,0,0,0.0,0,30,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,12,0,0,0,0,0,21,0,42177,0,0,0,0,0.0,0,296,701,405,73,True,0
Raúl Jiménez Rodríguez,FWD,Fulham,0.0,0,0,29,0,2,33.4,7,337,0.20,0.55,0.35,2.39,207,1,1,11.7,43.2,2026-01-07T19:30:00Z,90,False,7,0,0,0,3,0,21,0,252592,1,2,1,2,40.0,5,-5754,16863,22617,62,True,1
Brian Brobbey,FWD,Sunderland,0.0,0,0,4,0,0,2.8,2,730,0.00,0.25,0.25,3.24,203,3,0,1.9,0.0,2026-01-07T19:30:00Z,90,False,5,0,0,0,2,0,21,0,46435,1,0,0,3,19.0,2,11463,15195,3732,55,False,0
Evann Guessand,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,677,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,4250,0,0,0,0,0.0,0,-71,12,83,62,False,0
Antony dos Santos,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,454,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,7446,0,0,2,2,0.0,0,-10,0,10,59,False,0
Tyler Onyango,MID,Everton,0.0,0,0,0,0,0,0.0,0,704,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,20,0,0,0,0,0,21,0,6625,0,0,1,1,0.0,0,-43,0,43,45,True,0
