name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Alisson Becker,GK,Liverpool,0.0,0,0,0,0,0,0.0,0,366,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,2,0,0,0,0,0,10,0,728370,0,0,0,2,0.0,0,-70557,225,70782,54,True,0
Fabian Schär,DEF,Newcastle,0.0,0,0,5,0,5,1.7,5,474,0.01,0.03,0.02,1.50,100,1,0,1.6,12.6,2025-11-02T14:00:00Z,45,False,19,0,0,0,3,0,10,0,234762,0,0,1,3,2.0,1,55,12756,12701,54,False,0
Marc Cucurella Saseta,DEF,Chelsea,0.0,0,1,29,1,4,2.3,7,224,0.01,0.04,0.03,0.10,99,0,0,2.5,15.4,2025-11-01T17:30:00Z,90,False,18,0,0,0,6,0,10,0,2665114,1,3,1,0,7.0,7,-117759,39715,157474,61,False,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,66,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,13,0,0,0,0,0,10,0,9083,0,0,1,3,0.0,0,-254,0,254,45,False,0
Max Weiß,GK,Burnley,0.0,0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,1,0,0,0,0,0,10,0,14904,0,0,2,0,0.0,0,-323,236,559,44,True,0
Amad Diallo,MID,Man Utd,0.0,0,2,37,0,3,21.8,10,452,0.13,0.31,0.18,1.93,97,2,1,9.7,56.0,2025-11-01T15:00:00Z,90,False,16,0,0,0,6,0,10,0,159234,1,1,2,2,19.0,9,4458,15521,11063,63,False,0
Jorge Cuenca Barreno,DEF,Fulham,0.0,0,0,0,0,0,0.0,0,321,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,20,0,0,0,0,0,10,0,4803,0,0,0,3,0.0,0,-260,183,443,44,True,0
Oliver Sonne,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,1,0,0,0,0,0,10,0,16970,0,0,2,0,0.0,0,-357,208,565,39,True,0
Edson Álvarez Velázquez,MID,West Ham,0.0,0,0,0,0,0,0.0,0,616,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,15,0,0,0,0,0,10,0,6674,0,0,1,3,0.0,0,-135,0,135,49,True,0
Yankuba Minteh,MID,Brighton,0.0,2,0,29,1,0,27.8,5,160,0.11,0.36,0.25,0.50,91,0,0,6.7,24.8,2025-11-01T15:00:00Z,87,False,11,0,0,0,2,0,10,0,533313,1,3,0,3,14.0,9,86376,119289,32913,60,True,0
Eberechi Eze,MID,Arsenal,0.0,0,0,9,1,0,2.9,5,266,0.01,0.13,0.12,0.02,92,0,0,1.1,3.2,2025-11-01T15:00:00Z,71,False,3,0,0,0,4,0,10,0,1783675,1,1,2,0,5.0,3,121360,179397,58037,76,False,0
Lewis Orford,MID,West Ham,0.0,0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,15,0,0,0,0,0,10,0,8389,0,0,1,3,0.0,0,-295,0,295,44,True,0
Simon Adingra,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,543,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,66962,0,0,1,1,0.0,0,-6130,1131,7261,51,True,0
Alexander Isak,FWD,Liverpool,0.0,0,0,0,0,0,0.0,0,499,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,2,0,0,0,0,0,10,0,663486,0,0,0,2,0.0,0,-268311,1613,269924,104,True,0
Dominic Solanke-Mitchell,FWD,Spurs,0.0,0,0,0,0,0,0.0,0,596,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,7,0,0,0,0,0,10,0,118053,0,0,1,0,0.0,0,-3175,114,3289,72,True,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,5,0,1,3.6,9,585,0.01,0.01,0.00,2.26,99,1,0,0.9,3.4,2025-11-01T17:30:00Z,59,False,7,0,0,0,6,0,10,0,50607,1,2,1,0,2.0,0,22617,25239,2622,53,True,1
Patrick Dorgu,DEF,Man Utd,0.0,0,0,4,0,0,0.3,0,441,0.00,0.33,0.33,0.26,97,0,0,2.6,1.2,2025-11-01T15:00:00Z,22,False,16,0,0,0,3,0,10,0,384703,0,0,2,2,24.0,1,-62345,2730,65075,43,False,0
Ayden Heaven,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,447,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,16,0,0,0,0,0,10,0,119881,0,0,2,2,0.0,0,-3136,2490,5626,39,False,0
James Tarkowski,DEF,Everton,0.0,0,0,10,0,8,5.6,8,291,0.02,0.02,0.00,1.09,98,1,0,2.6,16.4,2025-11-03T20:00:00Z,90,False,17,0,0,0,1,0,10,0,785641,1,0,1,1,4.0,2,-61282,11959,73241,55,False,0
Facundo Buonanotte,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,168,0.00,0.00,0.00,0.00,99,0,0,0.0,0.0,2025-11-01T17:30:00Z,0,False,18,0,0,0,0,0,10,0,11268,0,0,1,0,0.0,0,-682,191,873,47,False,0
Jack Moorhouse,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,464,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,16,0,0,0,0,0,10,0,2540,0,0,2,2,0.0,0,-76,0,76,45,False,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,3,39,0,3,34.8,14,457,0.27,0.49,0.22,1.93,97,2,1,11.9,52.8,2025-11-01T15:00:00Z,90,False,16,0,0,0,8,0,10,0,53107,1,3,2,2,31.0,12,20027,22582,2555,55,False,0
José Malheiro de Sá,GK,Wolves,0.0,0,0,0,0,0,0.0,0,628,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,10,0,0,0,0,0,10,0,149361,0,0,0,3,0.0,0,-6447,736,7183,44,False,0
Callan McKenna,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,69,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,13,0,0,0,0,0,10,0,24581,0,0,1,3,0.0,0,-375,185,560,40,False,0
Fábio Freitas Gouveia Carvalho,MID,Brentford,0.0,0,0,3,0,0,0.3,0,123,0.00,0.00,0.00,0.00,93,0,0,0.1,0.2,2025-11-01T15:00:00Z,4,False,8,0,0,0,0,0,10,0,25454,0,0,0,2,0.0,1,-1981,396,2377,49,False,0
Sean Neave,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,19,0,0,0,0,0,10,0,28425,0,0,1,3,0.0,0,-718,653,1371,44,False,0
Luis Díaz Marulanda,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,383,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,2,0,0,0,0,0,10,0,5799,0,0,0,2,0.0,0,-47,0,47,80,True,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0,0.0,0,653,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,10,0,0,0,0,0,10,0,4177,0,0,0,3,0.0,0,-118,0,118,45,False,0
Sander Berge,MID,Fulham,0.0,1,0,19,1,1,29.8,5,330,0.04,0.15,0.11,0.24,94,0,0,4.8,11.4,2025-11-01T15:00:00Z,90,False,20,0,0,0,3,0,10,0,8527,1,1,0,3,7.0,5,158,592,434,49,True,1
Tanaka Ao,MID,Leeds,0.0,0,0,11,0,3,6.0,9,358,0.01,0.01,0.00,1.69,91,1,0,1.0,4.0,2025-11-01T15:00:00Z,60,False,6,0,0,0,5,0,10,0,14730,1,1,0,3,0.0,2,133,794,661,48,False,0
Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,14,0,0,0,0,0,10,0,10616,0,0,2,2,0.0,0,-382,0,382,40,True,0
Matty Cash,DEF,Aston Villa,0.0,0,0,0,0,7,15.9,7,36,0.04,0.07,0.03,1.19,95,2,0,4.0,16.4,2025-11-01T20:00:00Z,90,False,12,0,0,0,0,0,10,0,635682,1,0,0,2,8.0,0,36537,57280,20743,46,False,1
Bruno Borges Fernandes,MID,Man Utd,0.0,1,0,26,0,3,51.7,9,449,0.13,0.22,0.09,1.93,97,2,0,8.7,30.4,2025-11-01T15:00:00Z,90,False,16,0,0,0,6,0,10,0,2027256,1,0,2,2,5.0,5,-82570,77288,159858,89,False,0
Stefanos Tzimas,FWD,Brighton,0.0,0,0,4,0,0,10.3,0,180,0.06,0.06,0.00,0.22,91,0,0,1.4,1.4,2025-11-01T15:00:00Z,9,False,11,0,0,0,0,0,10,0,13923,0,0,0,3,2.0,1,-82,973,1055,53,True,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0,0.0,0,629,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,10,0,0,0,0,0,10,0,75898,0,0,0,3,0.0,0,-1031,464,1495,40,False,0
Marcus Rashford,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,451,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,16,0,0,0,0,0,10,0,2102,0,0,2,2,0.0,0,-23,0,23,70,False,0
Rico Henry,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,109,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,8,0,0,0,0,0,10,0,13824,0,0,0,2,0.0,0,-387,157,544,44,False,0
Samuel Iling-Junior,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,51,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,12,0,0,0,0,0,10,0,2717,0,0,0,2,0.0,0,-84,0,84,55,False,0
Abdallah Sima,MID,Brighton,0.0,0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,11,0,0,0,0,0,10,0,1573,0,0,0,3,0.0,0,-38,0,38,54,True,0
Tosin Adarabioyo,DEF,Chelsea,0.0,0,0,3,0,0,0.0,0,232,0.00,0.00,0.00,0.00,99,0,0,0.0,0.2,2025-11-01T17:30:00Z,1,False,18,0,0,0,0,0,10,0,52563,0,0,1,0,0.0,1,-6935,633,7568,43,False,0
Sam Greenwood,MID,Leeds,0.0,0,0,0,0,0,0.0,0,355,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,6,0,0,0,0,0,10,0,4741,0,0,0,3,0.0,0,-114,0,114,49,False,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0,0.0,0,290,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,17,0,0,0,0,0,10,0,20596,0,0,1,1,0.0,0,-859,59,918,53,False,0
Ethan Pinnock,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,8,0,0,0,0,0,10,0,14771,0,0,0,2,0.0,0,-524,393,917,43,False,0
Alex Cairns,GK,Leeds,0.0,0,0,0,0,0,0.0,0,340,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,6,0,0,0,0,0,10,0,20381,0,0,0,3,0.0,0,-210,257,467,40,False,0
Mateo Joseph Fernández-Regatillo,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,6,0,0,0,0,0,10,0,1349,0,0,0,3,0.0,0,-28,0,28,50,False,0
Kai Havertz,FWD,Arsenal,0.0,0,0,0,0,0,0.0,0,30,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,3,0,0,0,0,0,10,0,41987,0,0,2,0,0.0,0,-579,103,682,73,False,0
Raúl Jiménez Rodríguez,FWD,Fulham,0.0,1,0,22,1,2,36.0,5,337,0.22,0.22,0.00,0.17,94,0,0,6.5,23.2,2025-11-01T15:00:00Z,71,False,20,0,0,0,3,0,10,0,104050,1,0,0,3,6.0,5,5018,14328,9310,62,True,0
Brian Brobbey,FWD,Sunderland,0.0,0,0,2,0,0,0.0,0,730,0.00,0.00,0.00,0.02,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,7,False,9,0,0,0,0,0,10,0,8421,0,0,1,1,0.0,1,1247,2034,787,55,True,0
Evann Guessand,MID,Aston Villa,0.0,0,0,-1,0,1,0.1,4,677,0.00,0.06,0.06,1.03,95,2,0,0.9,0.0,2025-11-01T20:00:00Z,58,False,12,0,0,0,3,0,10,0,4877,1,0,0,2,11.0,1,-171,226,397,63,False,0
Antony dos Santos,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,454,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,16,0,0,0,0,0,10,0,7848,0,0,2,2,0.0,0,-101,0,101,59,False,0
Tyler Onyango,MID,Everton,0.0,0,0,0,0,0,0.0,0,704,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,17,0,0,0,0,0,10,0,7717,0,0,1,1,0.0,0,-232,0,232,45,False,0
