name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,116,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,72304,0,0,2,0,0.0,0,15560,17259,1699,40,False,0
Sékou Koné,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,11134,0,0,1,2,0.0,0,113,490,377,43,False,0
Ryan McAidoo,MID,Man City,0.0,0,0,0,0,0,0.0,0,742,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,19,0,0,0,0,0,17,0,1165,0,0,0,3,0.0,0,7,90,83,45,True,0
Jordan Pickford,GK,Everton,0.0,0,0,5,0,1,0.0,0,287,0.00,0.00,0.00,2.00,164,1,0,0.4,4.0,2025-12-20T20:00:00Z,90,False,1,0,0,0,9,0,17,0,1339133,1,0,1,0,0.0,2,-19399,31201,50600,55,True,0
Enzo Barrenechea,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,56,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,46,0,0,1,2,0.0,0,-1,0,1,50,True,0
Pau Torres,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,41,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,53998,0,0,1,2,0.0,0,-13056,436,13492,43,True,0
Bart Verbruggen,GK,Brighton,0.0,0,3,41,1,0,0.0,0,139,0.00,0.00,0.00,1.38,163,0,0,4.8,48.2,2025-12-20T15:00:00Z,90,False,17,0,0,0,10,0,17,6,682528,1,1,0,0,0.0,11,38618,54629,16011,44,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,17,0,0,0,0,0,17,0,11353,0,0,0,0,0.0,0,-211,0,211,44,True,0
Ashley Barnes,FWD,Burnley,0.0,0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,4,0,0,0,0,0,17,0,151033,0,0,1,1,0.0,0,646,6776,6130,43,False,0
Travis Patterson,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,710,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,27531,0,0,1,2,0.0,0,-612,266,878,39,True,0
George Hemmings,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,754,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,391,0,0,1,2,0.0,0,57,88,31,45,True,0
Sverre Nypan,MID,Man City,0.0,0,0,0,0,0,0.0,0,428,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,19,0,0,0,0,0,17,0,1497,0,0,0,3,0.0,0,-10,0,10,50,True,0
Josh Acheampong,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,233,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,15,0,0,0,0,0,17,0,172590,0,0,2,2,0.0,0,-9479,2797,12276,39,False,0
Igor Jesus Maciel da Cruz,FWD,Nott'm Forest,0.0,0,0,7,0,0,3.5,4,526,0.01,0.35,0.34,1.19,165,1,0,1.7,0.0,2025-12-22T20:00:00Z,71,False,10,0,0,0,4,0,17,0,156811,1,0,0,1,19.0,2,16718,30872,14154,58,False,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,71,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,3,0,0,0,0,0,17,0,3038,0,0,1,1,0.0,0,-14,0,14,50,True,0
Julián Araujo Zúñiga,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,3,0,0,0,0,0,17,0,91906,0,0,1,1,0.0,0,2614,5069,2455,38,True,0
Milos Kerkez,DEF,Liverpool,0.0,0,0,13,0,7,10.1,8,371,0.02,0.02,0.00,1.07,169,1,0,4.1,25.2,2025-12-20T17:30:00Z,90,False,18,0,0,0,1,0,17,0,371422,1,1,2,1,6.0,2,-866,6360,7226,56,False,0
Lamare Bogarde,DEF,Aston Villa,0.0,0,0,1,0,0,0.1,1,44,0.00,0.00,0.00,0.06,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,2,False,14,0,0,0,1,0,17,0,70654,0,1,1,2,0.0,0,-296,2479,2775,40,True,1
Dermot Mee,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,13563,0,0,1,2,0.0,0,67,293,226,39,False,0
Alisson Becker,GK,Liverpool,0.0,0,0,13,0,4,0.0,0,366,0.00,0.00,0.00,1.07,169,1,0,2.6,25.6,2025-12-20T17:30:00Z,90,False,18,0,0,0,7,0,17,4,714904,1,0,2,1,0.0,3,15008,25803,10795,54,False,0
Fabian Schär,DEF,Newcastle,0.0,0,0,2,0,7,0.8,7,474,0.03,0.13,0.10,1.22,168,2,0,4.6,20.8,2025-12-20T12:30:00Z,90,False,7,0,0,0,3,0,17,0,212258,1,0,2,2,24.0,0,-3634,6250,9884,53,True,1
Marc Cucurella Saseta,DEF,Chelsea,0.0,0,0,7,0,3,1.8,5,224,0.01,0.01,0.00,2.31,168,2,0,2.0,14.4,2025-12-20T12:30:00Z,90,False,15,0,0,0,7,0,17,0,2893780,1,2,2,2,4.0,1,-50313,52724,103037,62,False,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,66,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,3,0,0,0,0,0,17,0,7865,0,0,1,1,0.0,0,-151,0,151,45,True,0
Max Weiß,GK,Burnley,0.0,0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,4,0,0,0,0,0,17,0,14578,0,0,1,1,0.0,0,-44,329,373,43,False,0
Amad Diallo,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,452,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,145584,0,0,1,2,0.0,0,-54119,808,54927,63,False,0
Jorge Cuenca Barreno,DEF,Fulham,0.0,0,0,26,1,9,10.7,9,321,0.00,0.00,0.00,0.60,165,0,0,3.8,27.0,2025-12-22T20:00:00Z,90,False,16,0,0,0,4,0,17,0,5126,1,0,0,1,0.0,5,85,220,135,43,True,1
Oliver Sonne,DEF,Burnley,0.0,0,0,4,0,2,0.3,2,197,0.00,0.00,0.00,0.34,162,0,0,0.2,2.0,2025-12-20T15:00:00Z,13,False,4,0,0,0,0,0,17,0,41786,0,0,1,1,0.0,1,15965,16908,943,38,False,0
Edson Álvarez Velázquez,MID,West Ham,0.0,0,0,0,0,0,0.0,0,616,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,13,0,0,0,0,0,17,0,6177,0,0,0,3,0.0,0,-46,0,46,49,False,0
Yankuba Minteh,MID,Brighton,0.0,0,0,4,1,0,1.0,0,160,0.01,0.01,0.00,1.38,163,0,0,1.9,1.6,2025-12-20T15:00:00Z,70,False,17,0,0,0,0,0,17,0,894462,1,0,0,0,16.0,3,-47498,98275,145773,61,True,0
Eberechi Eze,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,266,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,9,0,0,0,0,0,17,0,2079333,0,0,1,0,0.0,0,-370397,70337,440734,77,False,0
Lewis Orford,MID,West Ham,0.0,0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,13,0,0,0,0,0,17,0,7342,0,0,0,3,0.0,0,-125,0,125,44,False,0
Simon Adingra,MID,Sunderland,0.0,0,0,4,1,1,2.8,6,543,0.03,0.03,0.00,0.53,163,0,0,1.5,3.8,2025-12-20T15:00:00Z,62,False,6,0,0,0,2,0,17,0,51260,1,3,0,0,8.0,3,-732,872,1604,49,False,0
Alexander Isak,FWD,Liverpool,0.0,0,1,29,0,0,0.3,1,499,0.00,0.08,0.08,0.00,169,0,1,5.0,32.2,2025-12-20T17:30:00Z,14,False,18,0,0,0,1,0,17,0,534411,0,0,2,1,17.0,6,-27270,4073,31343,103,False,0
Dominic Solanke-Mitchell,FWD,Spurs,0.0,0,0,0,0,0,0.0,0,596,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,12,0,0,0,0,0,17,0,110739,0,0,2,1,0.0,0,-782,92,874,72,True,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,14,0,5,13.3,14,585,0.01,0.05,0.04,0.66,169,2,0,2.9,14.2,2025-12-20T17:30:00Z,90,False,12,0,0,0,7,0,17,0,29919,1,2,2,1,1.0,3,-1568,860,2428,53,True,1
Patrick Dorgu,DEF,Man Utd,0.0,1,1,30,0,4,42.2,9,441,0.20,0.26,0.06,1.54,161,2,0,10.9,47.6,2025-12-21T16:30:00Z,90,False,2,0,0,0,4,0,17,0,273754,1,5,1,2,19.0,5,-8254,4931,13185,41,False,0
Ayden Heaven,DEF,Man Utd,0.0,0,0,10,0,10,0.3,12,447,0.02,0.02,0.00,1.54,161,2,0,3.9,34.6,2025-12-21T16:30:00Z,90,False,2,0,0,0,4,0,17,0,207956,1,2,1,2,4.0,3,17880,24277,6397,38,False,0
James Tarkowski,DEF,Everton,0.0,0,0,14,0,7,15.2,10,291,0.05,0.05,0.00,2.00,164,1,0,4.3,26.2,2025-12-20T20:00:00Z,90,False,1,0,0,0,4,0,17,0,920870,1,3,1,0,2.0,3,-22765,42659,65424,55,True,1
Facundo Buonanotte,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,168,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,15,0,0,0,0,0,17,0,10259,0,0,2,2,0.0,0,15,433,418,46,False,0
Jack Moorhouse,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,464,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,2296,0,0,1,2,0.0,0,-22,0,22,45,False,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,457,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,114759,0,0,1,2,0.0,0,-39421,5491,44912,55,False,0
José Malheiro de Sá,GK,Wolves,0.0,0,0,14,0,1,0.0,0,628,0.00,0.00,0.00,1.28,170,2,0,3.6,35.8,2025-12-20T15:00:00Z,90,False,5,0,0,0,7,0,17,4,123969,1,0,2,0,0.0,2,-2705,862,3567,42,True,0
Callan McKenna,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,69,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,3,0,0,0,0,0,17,0,23933,0,0,1,1,0.0,0,-205,226,431,40,True,0
Fábio Freitas Gouveia Carvalho,MID,Brentford,0.0,0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,16121,0,0,2,0,0.0,0,-885,34,919,47,False,0
Sean Neave,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,7,0,0,0,0,0,17,0,29632,0,0,2,2,0.0,0,77,949,872,44,True,0
Luis Díaz Marulanda,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,383,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,18,0,0,0,0,0,17,0,5634,0,0,2,1,0.0,0,-19,0,19,80,False,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0,0.0,0,653,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,5,0,0,0,0,0,17,0,3602,0,0,2,0,0.0,0,-68,0,68,45,True,0
Sander Berge,MID,Fulham,0.0,0,0,11,1,3,0.9,7,330,0.01,0.01,0.00,0.60,165,0,0,0.6,4.6,2025-12-22T20:00:00Z,65,False,16,0,0,0,3,0,17,0,8951,1,1,0,1,0.0,2,134,707,573,49,True,1
Tanaka Ao,MID,Leeds,0.0,0,0,3,0,0,0.3,0,358,0.00,0.00,0.00,1.22,166,1,0,0.1,0.4,2025-12-20T20:00:00Z,13,False,8,0,0,0,0,0,17,0,40986,0,0,1,4,0.0,1,6792,9937,3145,48,True,0
Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2025-12-22T20:00:00Z,0,False,10,0,0,0,0,0,17,0,8936,0,0,0,1,0.0,0,-218,0,218,40,False,0
Matty Cash,DEF,Aston Villa,0.0,0,0,1,0,3,1.1,4,36,0.01,0.08,0.07,1.33,161,1,0,1.3,6.6,2025-12-21T16:30:00Z,90,False,14,0,0,0,2,0,17,0,1682375,1,1,1,2,5.0,2,6715,112904,106189,49,True,0
Bendito Mantato,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,769,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,0,0,0,1,2,0.0,0,0,0,0,45,False,0
Bruno Borges Fernandes,MID,Man Utd,0.0,0,0,11,0,2,16.7,5,449,0.18,0.28,0.10,1.30,161,1,0,3.1,7.2,2025-12-21T16:30:00Z,45,False,2,0,0,0,3,0,17,0,3868915,1,0,1,2,7.0,1,506036,563775,57739,93,False,0
Stefanos Tzimas,FWD,Brighton,0.0,0,0,0,0,0,0.0,0,180,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,17,0,0,0,0,0,17,0,10903,0,0,0,0,0.0,0,-715,42,757,53,True,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0,0.0,0,629,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,5,0,0,0,0,0,17,0,62753,0,0,2,0,0.0,0,-2142,132,2274,40,True,0
Marcus Rashford,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,451,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,2037,0,0,1,2,0.0,0,-8,0,8,70,False,0
Rico Henry,DEF,Brentford,0.0,0,0,20,1,5,10.5,6,109,0.09,0.09,0.00,1.27,170,0,0,3.1,20.6,2025-12-20T15:00:00Z,90,False,20,0,0,0,11,0,17,0,16188,1,1,2,0,0.0,5,1122,1539,417,43,False,1
Samuel Iling-Junior,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,51,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,2533,0,0,1,2,0.0,0,-19,0,19,55,True,0
Abdallah Sima,MID,Brighton,0.0,0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,17,0,0,0,0,0,17,0,1473,0,0,0,0,0.0,0,-14,0,14,54,True,0
Tosin Adarabioyo,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,232,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,15,0,0,0,0,0,17,0,40152,0,0,2,2,0.0,0,-492,2104,2596,41,False,0
Sam Greenwood,MID,Leeds,0.0,0,0,0,0,0,0.0,0,355,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,8,0,0,0,0,0,17,0,4351,0,0,1,4,0.0,0,-29,0,29,49,True,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0,0.0,0,290,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,1,0,0,0,0,0,17,0,18344,0,0,1,0,0.0,0,-237,71,308,53,True,0
Ethan Pinnock,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,15153,0,0,2,0,0.0,0,441,1054,613,42,False,0
Wellity Lucky,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,760,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,18,0,0,0,0,0,17,0,386,0,0,2,1,0.0,0,119,134,15,40,False,0
Alex Cairns,GK,Leeds,0.0,0,0,0,0,0,0.0,0,340,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,8,0,0,0,0,0,17,0,20304,0,0,1,4,0.0,0,9,304,295,39,True,0
Mateo Joseph Fernández-Regatillo,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,8,0,0,0,0,0,17,0,1280,0,0,1,4,0.0,0,-5,0,5,50,True,0
Kai Havertz,FWD,Arsenal,0.0,0,0,0,0,0,0.0,0,30,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,9,0,0,0,0,0,17,0,40960,0,0,1,0,0.0,0,-235,101,336,73,False,0
Raúl Jiménez Rodríguez,FWD,Fulham,0.0,0,0,18,1,2,2.9,5,337,0.02,1.31,1.29,0.60,165,0,1,7.2,35.0,2025-12-22T20:00:00Z,84,False,16,0,0,0,2,0,17,0,340510,1,1,0,1,34.0,5,-6745,37007,43752,63,True,1
Brian Brobbey,FWD,Sunderland,0.0,0,0,6,1,0,0.8,4,730,0.02,0.43,0.41,0.53,163,0,0,3.5,1.0,2025-12-20T15:00:00Z,71,False,6,0,0,0,3,0,17,0,37152,1,1,0,0,33.0,2,4706,9087,4381,55,False,0
Evann Guessand,MID,Aston Villa,0.0,0,0,1,0,0,0.1,0,677,0.00,0.00,0.00,0.07,161,0,0,0.1,0.0,2025-12-21T16:30:00Z,6,False,14,0,0,0,0,0,17,0,5294,0,0,1,2,2.0,1,115,534,419,62,True,0
Antony dos Santos,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,454,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,7520,0,0,1,2,0.0,0,-33,0,33,59,False,0
Tyler Onyango,MID,Everton,0.0,0,0,0,0,0,0.0,0,704,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,1,0,0,0,0,0,17,0,6835,0,0,1,0,0.0,0,-107,0,107,45,True,0
