name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Antoni Milambo,MID,Brentford,0.0,0,0,0,0,0,0.0,0,122,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,15,0,0,0,0,0,25,0,3624,0,0,3,2,0.0,0,-7,15,22,52,False,0
Pablo Felipe Pereira de Jesus,FWD,West Ham,0.0,0,0,7,0,0,13.1,2,785,0.00,0.00,0.00,0.11,244,0,0,1.7,4.0,2026-02-07T15:00:00Z,11,False,3,0,0,0,1,0,25,0,2319,0,1,2,0,0.0,1,485,865,380,55,False,0
Martín Zubimendi Ibáñez,MID,Arsenal,0.0,0,2,39,1,4,5.7,9,26,0.04,0.07,0.03,0.19,241,0,1,5.6,41.4,2026-02-07T15:00:00Z,90,False,17,0,0,0,5,0,25,0,333525,1,0,0,3,9.0,10,47821,54676,6855,52,True,0
Jaidon Anthony,MID,Burnley,0.0,0,0,11,0,2,17.4,10,200,0.03,0.14,0.11,0.99,244,2,0,4.6,10.0,2026-02-07T15:00:00Z,65,False,19,0,0,0,7,0,25,0,237171,1,1,2,0,19.0,2,-2531,4766,7297,50,True,0
Curtis Jones,MID,Liverpool,0.0,0,0,3,0,0,0.8,2,388,0.01,0.01,0.00,1.10,247,1,0,0.2,0.8,2026-02-08T16:30:00Z,5,False,13,0,0,0,2,0,25,0,14959,0,0,2,1,0.0,1,-969,269,1238,54,True,0
Caoimhín Kelleher,GK,Brentford,0.0,0,0,3,0,2,0.0,0,101,0.00,0.00,0.00,2.24,249,2,0,0.8,8.2,2026-02-07T17:30:00Z,90,False,15,0,0,0,6,0,25,1,1321982,1,0,3,2,0.0,1,35234,57800,22566,46,False,0
Bertrand Traoré,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,735,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,3904,0,0,0,3,0.0,0,-79,23,102,55,False,0
James McAtee,MID,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,426,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,11,0,0,0,0,0,25,0,11445,0,0,1,3,0.0,0,32,244,212,50,False,0
Guglielmo Vicario,GK,Spurs,0.0,0,0,24,0,0,0.0,0,565,0.00,0.00,0.00,1.78,248,2,0,5.0,49.6,2026-02-07T12:30:00Z,90,False,14,0,0,0,13,0,25,8,795486,1,1,0,2,0.0,3,-23695,4615,28310,48,False,0
Jaydee Canvot,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,723,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,3727,0,0,1,0,0.0,0,-84,136,220,45,False,0
Zach Marsh,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,39759,0,0,1,0,0.0,0,56,917,861,44,False,0
Joe Anderson,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,44159,0,0,0,3,0.0,0,-1553,0,1553,38,False,0
Noussair Mazraoui,DEF,Man Utd,0.0,0,0,2,0,0,0.3,0,438,0.00,0.04,0.04,0.02,248,0,0,0.7,0.0,2026-02-07T12:30:00Z,3,False,18,0,0,0,2,0,25,0,25744,0,0,0,2,8.0,1,659,1475,816,49,True,0
Cristian Romero,DEF,Spurs,0.0,0,0,-15,0,3,0.4,4,569,0.02,0.02,0.00,0.40,248,2,0,0.5,3.0,2026-02-07T12:30:00Z,28,False,14,0,0,0,2,1,25,0,546761,1,1,0,2,2.0,-3,-11835,23367,35202,50,False,0
Václav Hladký,GK,Burnley,0.0,0,0,0,0,0,0.0,0,185,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,19,0,0,0,0,0,25,0,21313,0,0,2,0,0.0,0,10,322,312,39,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,112,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,15,0,0,0,0,0,25,0,1860,0,0,3,2,0.0,0,-3,0,3,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,0.0,1,3,48,1,2,29.6,6,440,0.10,0.14,0.04,0.49,248,0,0,8.0,42.2,2026-02-07T12:30:00Z,90,False,18,0,0,0,3,0,25,0,464618,1,4,0,2,8.0,12,2214,28682,26468,45,True,0
Justin Kluivert,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,81,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,2,0,0,0,0,0,25,0,82092,0,0,1,1,0.0,0,-1932,89,2021,70,True,0
Keane Lewis-Potter,DEF,Brentford,0.0,0,0,3,0,2,1.1,3,107,0.02,0.12,0.10,2.01,249,2,0,1.8,2.2,2026-02-07T17:30:00Z,79,False,15,0,0,0,4,0,25,0,227726,1,1,3,2,15.0,1,-24859,2271,27130,49,False,0
Kristoffer Ajer,DEF,Brentford,0.0,0,0,9,0,9,0.8,12,108,0.01,0.01,0.00,2.24,249,2,0,2.8,23.4,2026-02-07T17:30:00Z,90,False,15,0,0,0,5,0,25,0,23556,1,3,3,2,4.0,3,482,1252,770,44,False,0
Georginio Rutter,MID,Brighton,0.0,0,0,0,0,0,2.3,3,158,0.00,0.03,0.03,0.95,243,1,0,1.0,0.0,2026-02-08T14:00:00Z,81,False,8,0,0,0,1,0,25,0,52332,1,2,1,0,8.0,2,-4035,953,4988,56,True,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,5,0,3,1.5,5,642,0.00,0.00,0.00,2.81,250,3,0,0.4,2.4,2026-02-07T15:00:00Z,42,False,7,0,0,0,2,0,25,0,18275,1,0,3,1,0.0,1,-2877,1815,4692,56,True,0
Ashley Phillips,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,576,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,14,0,0,0,0,0,25,0,1446,0,0,0,2,0.0,0,-4,0,4,40,False,0
Quilindschy Hartman,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,192,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,19,0,0,0,0,0,25,0,89357,0,0,2,0,0.0,0,-2718,1009,3727,40,True,0
George King,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,1045,0,0,1,0,0.0,0,87,158,71,40,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,1,1,37,0,1,42.3,10,488,0.27,1.06,0.79,1.79,249,3,1,12.1,57.2,2026-02-07T17:30:00Z,90,False,5,0,0,0,8,0,25,0,1613413,1,1,3,2,21.0,11,-542858,18317,561175,71,True,0
Eiran Cashin,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,154,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,8,0,0,0,0,0,25,0,598,0,0,1,0,0.0,0,-3,0,3,40,True,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0,0.0,0,296,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,10,0,0,0,0,0,25,0,5225,0,0,2,1,0.0,0,-199,215,414,44,False,0
Tolu Arokodare,FWD,Wolves,0.0,0,2,31,0,0,2.1,0,720,0.00,0.54,0.54,3.44,250,3,1,10.2,37.2,2026-02-07T15:00:00Z,90,False,7,0,0,0,0,0,25,0,9433,1,0,3,1,63.0,8,-451,642,1093,54,True,0
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0,0.0,0,177,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,8,0,0,0,0,0,25,0,2024,0,0,1,0,0.0,0,-9,0,9,45,True,0
Adrien Truffert,DEF,Bournemouth,0.0,0,0,7,0,6,3.1,6,74,0.01,0.01,0.00,0.44,242,1,0,1.6,11.0,2026-02-07T15:00:00Z,90,False,2,0,0,0,6,0,25,0,223607,1,0,1,1,2.0,2,3204,11365,8161,45,True,0
Enes Ünal,FWD,Bournemouth,0.0,0,0,3,0,0,0.3,0,98,0.00,0.00,0.00,0.00,242,0,0,0.1,0.2,2026-02-07T15:00:00Z,1,False,2,0,0,0,0,0,25,0,5390,0,0,1,1,0.0,1,146,497,351,54,True,0
Dário Luís Essugo,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,247,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,20,0,0,0,0,0,25,0,6451,0,0,3,1,0.0,0,-129,54,183,43,False,0
Aaron Ramsdale,GK,Newcastle,0.0,0,0,0,0,0,0.0,0,674,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,5,0,0,0,0,0,25,0,87849,0,0,3,2,0.0,0,-1953,558,2511,48,True,0
Moisés Caicedo Corozo,MID,Chelsea,0.0,0,1,30,0,5,33.1,21,241,0.05,0.13,0.08,1.06,250,1,0,6.3,29.2,2026-02-07T15:00:00Z,90,False,20,0,0,0,9,0,25,0,1028010,1,7,3,1,1.0,5,1528,26565,25037,57,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,527,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,11,0,0,0,0,0,25,0,38301,0,0,1,3,0.0,0,76,923,847,52,False,0
Joél Drakes-Thomas,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,762,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,6,0,0,0,0,0,25,0,478,0,0,1,0,0.0,0,-4,33,37,45,False,0
Conor Gallagher,MID,Spurs,0.0,0,0,10,0,5,18.3,8,796,0.07,0.23,0.16,1.09,248,1,0,5.3,15.2,2026-02-07T12:30:00Z,79,False,14,0,0,0,2,0,25,0,20611,1,1,0,2,19.0,2,3407,5407,2000,54,False,0
Niall Huggins,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,8870,0,0,0,3,0.0,0,-43,0,43,40,False,0
Konstantinos Tsimikas,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,377,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,13,0,0,0,0,0,25,0,6168,0,0,2,1,0.0,0,-14,0,14,48,True,0
Adam Smith,DEF,Bournemouth,0.0,0,0,3,0,0,0.0,0,73,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,4,False,2,0,0,0,0,0,25,0,23605,0,0,1,1,0.0,1,414,787,373,44,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,12,0,8,1.0,8,40,0.01,0.10,0.09,2.06,242,1,0,3.0,19.2,2026-02-07T15:00:00Z,90,False,4,0,0,0,1,0,25,0,72007,1,0,1,1,10.0,2,587,1184,597,43,False,0
Luke Shaw,DEF,Man Utd,0.0,0,0,24,1,0,7.7,3,443,0.05,0.26,0.22,0.47,248,0,0,2.7,5.4,2026-02-07T12:30:00Z,86,False,18,0,0,0,4,0,25,0,89870,1,3,0,2,14.0,6,3756,7987,4231,45,True,0
James Rowswell,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,14,0,0,0,0,0,25,0,3201,0,0,0,2,0.0,0,15,105,90,40,False,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,116,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,15,0,0,0,0,0,25,0,58743,0,0,3,2,0.0,0,-909,1065,1974,40,False,0
Sékou Koné,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,18,0,0,0,0,0,25,0,11457,0,0,0,2,0.0,0,-2,229,231,43,True,0
Ryan McAidoo,MID,Man City,0.0,0,0,0,0,0,0.0,0,742,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,12,0,0,0,0,0,25,0,1318,0,0,2,1,0.0,0,-1,36,37,45,False,0
Jordan Pickford,GK,Everton,0.0,0,0,10,0,2,0.0,0,287,0.00,0.00,0.00,1.97,245,1,0,2.8,28.2,2026-02-07T15:00:00Z,90,False,10,0,0,0,3,0,25,3,1828998,1,0,2,1,0.0,2,913,54981,54068,56,False,1
Enzo Barrenechea,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,56,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,4,0,0,0,0,0,25,0,46,0,0,1,1,0.0,0,0,0,0,50,False,0
Pau Torres,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,41,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,4,0,0,0,0,0,25,0,41440,0,0,1,1,0.0,0,1384,2246,862,43,False,0
Bart Verbruggen,GK,Brighton,0.0,0,0,15,0,1,0.0,0,139,0.00,0.00,0.00,1.16,243,1,0,3.0,29.8,2026-02-08T14:00:00Z,90,False,8,0,0,0,8,0,25,3,748046,1,0,1,0,0.0,3,-13439,11967,25406,45,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,8,0,0,0,0,0,25,0,10732,0,0,1,0,0.0,0,-51,0,51,44,True,0
Ashley Barnes,FWD,Burnley,0.0,0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,19,0,0,0,0,0,25,0,178351,0,0,2,0,0.0,0,1533,7194,5661,42,True,0
Travis Patterson,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,710,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,4,0,0,0,0,0,25,0,25185,0,0,1,1,0.0,0,-254,126,380,39,False,0
George Hemmings,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,754,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,4,0,0,0,0,0,25,0,784,0,0,1,1,0.0,0,28,70,42,45,False,0
Sverre Nypan,MID,Man City,0.0,0,0,0,0,0,0.0,0,428,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,12,0,0,0,0,0,25,0,1537,0,0,2,1,0.0,0,30,43,13,50,False,0
Josh Acheampong,DEF,Chelsea,0.0,0,0,4,0,3,1.7,4,233,0.01,0.01,0.00,0.28,250,0,0,1.0,8.6,2026-02-07T15:00:00Z,15,False,20,0,0,0,1,0,25,0,153171,0,1,3,1,0.0,1,-4003,2288,6291,38,False,0
Igor Jesus Maciel da Cruz,FWD,Nott'm Forest,0.0,0,0,5,0,0,3.0,1,526,0.01,0.10,0.09,2.05,246,3,0,3.0,2.0,2026-02-06T20:00:00Z,53,False,11,0,0,0,0,0,25,0,179542,1,1,1,3,25.0,1,7640,21464,13824,58,False,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,71,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,2,0,0,0,0,0,25,0,2961,0,0,1,1,0.0,0,-8,0,8,50,True,0
Julián Araujo Zúñiga,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,2,0,0,0,0,0,25,0,71539,0,0,1,1,0.0,0,-1687,0,1687,38,True,0
Milos Kerkez,DEF,Liverpool,0.0,0,0,5,0,4,9.9,6,371,0.02,0.02,0.00,2.60,247,2,0,2.7,16.8,2026-02-08T16:30:00Z,90,False,13,0,0,0,3,0,25,0,373106,1,2,2,1,0.0,1,-944,5352,6296,56,True,0
Lamare Bogarde,DEF,Aston Villa,0.0,0,0,5,0,0,0.8,1,44,0.01,0.01,0.00,0.35,242,0,0,0.3,2.2,2026-02-07T15:00:00Z,4,False,4,0,0,0,0,0,25,0,68468,0,1,1,1,0.0,1,179,1627,1448,40,False,0
Dermot Mee,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,18,0,0,0,0,0,25,0,13073,0,0,0,2,0.0,0,-77,79,156,39,True,0
Alisson Becker,GK,Liverpool,0.0,0,0,10,0,0,0.0,0,366,0.00,0.00,0.00,2.91,247,2,0,3.4,33.8,2026-02-08T16:30:00Z,90,False,13,0,0,0,11,0,25,5,749114,1,0,2,1,0.0,1,-15944,4479,20423,54,True,1
Fabian Schär,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,474,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,5,0,0,0,0,0,25,0,166208,0,0,3,2,0.0,0,-8293,73,8366,52,True,0
Marc Cucurella Saseta,DEF,Chelsea,0.0,1,0,23,0,8,28.7,9,224,0.34,0.45,0.11,1.06,250,1,0,7.9,35.0,2026-02-07T15:00:00Z,90,False,20,0,0,0,2,0,25,0,2224102,1,1,3,1,15.0,4,104854,124995,20141,60,False,1
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,66,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,2,0,0,0,0,0,25,0,7378,0,0,1,1,0.0,0,-52,0,52,45,True,0
Max Weiß,GK,Burnley,0.0,0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,19,0,0,0,0,0,25,0,14851,0,0,2,0,0.0,0,54,269,215,43,True,0
Amad Diallo,MID,Man Utd,0.0,0,0,14,1,0,37.2,4,452,0.17,0.19,0.02,0.49,248,0,0,8.4,16.2,2026-02-07T12:30:00Z,90,False,18,0,0,0,2,0,25,0,224743,1,2,0,2,31.0,2,15895,29859,13964,62,True,1
Jorge Cuenca Barreno,DEF,Fulham,0.0,0,0,3,0,10,1.1,11,321,0.01,0.01,0.00,1.88,245,2,0,2.0,19.2,2026-02-07T15:00:00Z,90,False,9,0,0,0,3,0,25,0,7859,1,1,2,1,0.0,2,541,785,244,43,True,1
Oliver Sonne,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,19,0,0,0,0,0,25,0,31359,0,0,2,0,0.0,0,-2234,45,2279,38,True,0
Edson Álvarez Velázquez,MID,West Ham,0.0,0,0,0,0,0,0.0,0,616,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,3,0,0,0,0,0,25,0,6014,0,0,2,0,0.0,0,-15,0,15,49,False,0
Yankuba Minteh,MID,Brighton,0.0,0,0,2,0,0,0.2,2,160,0.00,0.00,0.00,0.37,243,0,0,0.0,0.2,2026-02-08T14:00:00Z,19,False,8,0,0,0,2,0,25,0,302247,0,0,1,0,0.0,1,-24232,5370,29602,57,True,0
Eberechi Eze,MID,Arsenal,0.0,0,0,4,0,0,1.2,3,266,0.01,0.07,0.06,0.02,241,0,0,1.1,0.0,2026-02-07T15:00:00Z,23,False,17,0,0,0,2,0,25,0,1020378,0,1,0,3,10.0,1,-22933,8771,31704,72,True,0
Lewis Orford,MID,West Ham,0.0,0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,3,0,0,0,0,0,25,0,6918,0,0,2,0,0.0,0,-31,0,31,44,False,0
Simon Adingra,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,543,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,1,0,0,0,0,0,25,0,50908,0,0,0,3,0.0,0,-2830,130,2960,49,False,0
Alexander Isak,FWD,Liverpool,0.0,0,0,0,0,0,0.0,0,499,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,13,0,0,0,0,0,25,0,464066,0,0,2,1,0.0,0,-3581,113,3694,103,True,0
Dominic Solanke-Mitchell,FWD,Spurs,0.0,0,0,3,0,2,1.2,4,596,0.03,0.03,0.00,1.09,248,1,0,1.5,1.6,2026-02-07T12:30:00Z,79,False,14,0,0,0,1,0,25,0,165341,1,1,0,2,12.0,2,35088,39100,4012,72,False,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0,0.0,0,585,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,14,0,0,0,0,0,25,0,22483,0,0,0,2,0.0,0,-894,39,933,53,False,0
Patrick Dorgu,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,441,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,18,0,0,0,0,0,25,0,779599,0,0,0,2,0.0,0,-231681,4726,236407,44,True,0
Ayden Heaven,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,447,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,18,0,0,0,0,0,25,0,269103,0,0,0,2,0.0,0,-16268,3287,19555,38,True,0
James Tarkowski,DEF,Everton,0.0,0,0,1,0,3,0.3,3,291,0.00,0.24,0.24,1.97,245,1,0,0.9,1.2,2026-02-07T15:00:00Z,90,False,10,0,0,0,3,0,25,0,1777857,1,0,2,1,7.0,2,-50967,48612,99579,58,False,0
Facundo Buonanotte,MID,Leeds,0.0,0,0,0,0,0,0.0,0,168,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,16,0,0,0,0,0,25,0,12298,0,0,1,3,0.0,0,221,694,473,46,True,0
Jack Moorhouse,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,464,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,18,0,0,0,0,0,25,0,2211,0,0,0,2,0.0,0,-6,0,6,45,True,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,0,16,1,3,34.6,7,457,0.42,0.67,0.25,0.47,248,0,0,10.0,26.2,2026-02-07T12:30:00Z,86,False,18,0,0,0,3,0,25,0,242519,1,1,0,2,39.0,3,68887,77308,8421,56,True,0
José Malheiro de Sá,GK,Wolves,0.0,0,0,10,0,2,0.0,0,628,0.00,0.00,0.00,3.44,250,3,0,2.8,28.0,2026-02-07T15:00:00Z,90,False,7,0,0,0,9,0,25,3,138135,1,0,3,1,0.0,2,-180,5216,5396,42,True,0
Callan McKenna,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,69,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,2,0,0,0,0,0,25,0,31056,0,0,1,1,0.0,0,212,711,499,39,True,0
Fábio Freitas Gouveia Carvalho,MID,Brentford,0.0,0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,15,0,0,0,0,0,25,0,14224,0,0,3,2,0.0,0,-142,19,161,47,False,0
Sean Neave,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2026-02-07T17:30:00Z,0,False,5,0,0,0,0,0,25,0,30936,0,0,3,2,0.0,0,271,820,549,43,True,0
Luis Díaz Marulanda,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,383,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2026-02-08T16:30:00Z,0,False,13,0,0,0,0,0,25,0,5555,0,0,2,1,0.0,0,-7,0,7,80,True,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0,0.0,0,653,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,7,0,0,0,0,0,25,0,3346,0,0,3,1,0.0,0,-18,0,18,45,True,0
Sander Berge,MID,Fulham,0.0,0,0,16,0,2,4.8,7,330,0.04,0.36,0.32,1.88,245,2,0,3.0,10.8,2026-02-07T15:00:00Z,90,False,9,0,0,0,3,0,25,0,10155,1,2,2,1,14.0,2,151,523,372,49,True,0
Tanaka Ao,MID,Leeds,0.0,0,0,0,0,0,0.0,0,358,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,16,0,0,0,0,0,25,0,28500,0,0,1,3,0.0,0,-1391,586,1977,48,True,0
Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2026-02-06T20:00:00Z,0,False,11,0,0,0,0,0,25,0,8244,0,0,1,3,0.0,0,-51,0,51,40,False,0
Matty Cash,DEF,Aston Villa,0.0,0,0,5,0,2,0.9,4,36,0.00,0.04,0.04,2.06,242,1,0,3.5,13.0,2026-02-07T15:00:00Z,90,False,4,0,0,0,1,0,25,0,1513523,1,2,1,1,21.0,2,17016,70078,53062,48,False,0
Bendito Mantato,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,769,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,18,0,0,0,0,0,25,0,398,0,0,0,2,0.0,0,15,49,34,45,True,0
Bruno Borges Fernandes,MID,Man Utd,0.0,0,2,41,1,0,79.2,3,449,0.51,1.23,0.72,0.49,248,0,1,17.3,53.2,2026-02-07T12:30:00Z,90,False,18,0,0,0,3,0,25,0,4393682,1,0,0,2,41.0,10,689919,702993,13074,97,True,0
Stefanos Tzimas,FWD,Brighton,0.0,0,0,0,0,0,0.0,0,180,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2026-02-08T14:00:00Z,0,False,8,0,0,0,0,0,25,0,9746,0,0,1,0,0.0,0,-79,24,103,52,True,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0,0.0,0,629,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2026-02-07T15:00:00Z,0,False,7,0,0,0,0,0,25,0,60926,0,0,3,1,0.0,0,71,755,684,39,True,0
Marcus Rashford,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,451,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2026-02-07T12:30:00Z,0,False,18,0,0,0,0,0,25,0,1977,0,0,0,2,0.0,0,-6,0,6,70,True,0
