name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Igor Jesus Maciel da Cruz,FWD,Nott'm Forest,0.0,0,0,10,1,3,0.8,7,526,0.00,0.06,0.06,1.73,117,0,0,3.7,9.0,2025-11-22T15:00:00Z,85,False,12,0,0,0,2,0,12,0,84012,1,2,3,0,27.0,2,-6195,4658,10853,58,False,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,71,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,19,0,0,0,0,0,12,0,3107,0,0,2,2,0.0,0,-39,0,39,50,True,0
Julián Araujo Zúñiga,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,19,0,0,0,0,0,12,0,84566,0,0,2,2,0.0,0,-1851,721,2572,39,True,0
Milos Kerkez,DEF,Liverpool,0.0,0,0,11,0,2,35.5,3,371,0.12,0.30,0.18,0.91,117,2,0,5.3,13.8,2025-11-22T15:00:00Z,67,False,16,0,0,0,4,0,12,0,407621,1,1,3,0,4.0,1,-12573,5567,18140,57,True,0
Lamare Bogarde,DEF,Aston Villa,0.0,0,0,2,0,1,0.1,1,44,0.00,0.00,0.00,0.20,116,0,0,0.1,0.6,2025-11-23T14:00:00Z,6,False,11,0,0,0,1,0,12,0,75051,0,0,2,1,0.0,1,-4172,1013,5185,40,False,0
Dermot Mee,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,9,0,0,0,0,0,12,0,13285,0,0,1,0,0.0,0,9,292,283,39,True,0
Alisson Becker,GK,Liverpool,0.0,0,0,6,0,0,0.0,0,366,0.00,0.00,0.00,1.58,117,3,0,2.4,24.4,2025-11-22T15:00:00Z,90,False,16,0,0,0,11,0,12,4,681738,1,0,3,0,0.0,2,-12267,12321,24588,54,True,0
Fabian Schär,DEF,Newcastle,0.0,0,0,10,0,11,0.8,13,474,0.07,0.07,0.00,2.49,119,1,0,2.7,24.0,2025-11-22T17:30:00Z,90,False,13,0,0,0,1,0,12,0,213321,1,2,1,2,2.0,4,-9431,3352,12783,53,True,0
Marc Cucurella Saseta,DEF,Chelsea,0.0,0,0,26,1,2,17.0,4,224,0.03,0.12,0.09,0.44,114,0,0,3.9,8.8,2025-11-22T12:30:00Z,90,False,3,0,0,0,7,0,12,0,2886424,1,2,2,0,13.0,6,108058,150122,42064,61,False,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,66,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,19,0,0,0,0,0,12,0,8642,0,0,2,2,0.0,0,-223,0,223,45,True,0
Max Weiß,GK,Burnley,0.0,0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,7,0,0,0,0,0,12,0,14783,0,0,2,0,0.0,0,-276,171,447,43,True,0
Amad Diallo,MID,Man Utd,0.0,0,0,17,0,3,52.3,8,452,0.13,0.27,0.14,0.23,118,1,0,10.9,18.2,2025-11-24T20:00:00Z,90,False,9,0,0,0,4,0,12,0,247582,1,1,1,0,38.0,2,61349,69016,7667,63,True,0
Jorge Cuenca Barreno,DEF,Fulham,0.0,0,0,0,0,0,0.0,0,321,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,17,0,0,0,0,0,12,0,4820,0,0,0,1,0.0,0,-79,55,134,44,True,0
Oliver Sonne,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,7,0,0,0,0,0,12,0,16852,0,0,2,0,0.0,0,-278,104,382,39,True,0
Edson Álvarez Velázquez,MID,West Ham,0.0,0,0,0,0,0,0.0,0,616,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,4,0,0,0,0,0,12,0,6452,0,0,2,2,0.0,0,-97,0,97,49,False,0
Yankuba Minteh,MID,Brighton,0.0,2,3,36,0,2,50.7,6,160,0.15,0.33,0.18,1.08,113,1,0,12.1,33.8,2025-11-22T15:00:00Z,88,False,5,0,0,0,3,0,12,0,690041,1,1,1,2,36.0,11,98028,128836,30808,61,True,0
Eberechi Eze,MID,Arsenal,0.0,0,3,81,0,2,18.0,8,266,0.37,1.03,0.66,0.07,111,1,3,20.5,110.2,2025-11-23T16:30:00Z,90,False,18,0,0,0,4,0,12,0,1623465,1,2,1,4,77.0,20,-94039,47136,141175,76,True,0
Lewis Orford,MID,West Ham,0.0,0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,4,0,0,0,0,0,12,0,8007,0,0,2,2,0.0,0,-189,0,189,44,False,0
Simon Adingra,MID,Sunderland,0.0,0,0,3,0,0,0.0,0,543,0.00,0.00,0.00,0.11,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,1,False,10,0,0,0,0,0,12,0,60271,0,0,0,1,0.0,1,-2748,812,3560,51,False,0
Alexander Isak,FWD,Liverpool,0.0,0,0,2,0,1,11.1,1,499,0.02,0.21,0.19,0.91,117,2,0,1.7,0.2,2025-11-22T15:00:00Z,67,False,16,0,0,0,0,0,12,0,570340,1,0,3,0,6.0,2,-15472,12999,28471,104,True,0
Dominic Solanke-Mitchell,FWD,Spurs,0.0,0,0,0,0,0,0.0,0,596,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2025-11-23T16:30:00Z,0,False,1,0,0,0,0,0,12,0,114596,0,0,1,4,0.0,0,-1644,175,1819,72,False,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,3,1.8,5,585,0.00,0.00,0.00,1.12,111,3,0,0.4,1.8,2025-11-23T16:30:00Z,65,False,1,0,0,0,2,0,12,0,43148,1,0,1,4,0.0,1,-6008,1510,7518,53,False,1
Patrick Dorgu,DEF,Man Utd,0.0,0,0,-3,0,2,12.6,4,441,0.02,0.17,0.15,0.23,118,1,0,2.3,4.6,2025-11-24T20:00:00Z,57,False,9,0,0,0,2,0,12,0,348840,1,2,1,0,6.0,1,-6680,7869,14549,42,True,0
Ayden Heaven,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,447,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,9,0,0,0,0,0,12,0,175144,0,0,1,0,0.0,0,15684,24276,8592,38,True,0
James Tarkowski,DEF,Everton,0.0,0,0,22,1,14,10.5,14,291,0.08,0.08,0.00,1.66,118,0,0,4.6,29.8,2025-11-24T20:00:00Z,90,False,14,0,0,0,2,0,12,0,699007,1,0,1,0,6.0,8,-43528,8422,51950,54,False,0
Facundo Buonanotte,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,168,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,3,0,0,0,0,0,12,0,10715,0,0,2,0,0.0,0,-345,220,565,47,False,0
Jack Moorhouse,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,464,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,9,0,0,0,0,0,12,0,2427,0,0,1,0,0.0,0,-62,0,62,45,True,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,0,4,0,0,19.9,2,457,0.10,0.17,0.07,0.23,118,1,0,2.5,0.0,2025-11-24T20:00:00Z,57,False,9,0,0,0,2,0,12,0,188399,1,0,1,0,5.0,0,53401,68287,14886,55,True,1
José Malheiro de Sá,GK,Wolves,0.0,0,0,0,0,0,0.0,0,628,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,8,0,0,0,0,0,12,0,140171,0,0,2,0,0.0,0,-4581,450,5031,43,True,0
Callan McKenna,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,69,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,19,0,0,0,0,0,12,0,24460,0,0,2,2,0.0,0,-245,191,436,40,True,0
Fábio Freitas Gouveia Carvalho,MID,Brentford,0.0,0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,6,0,0,0,0,0,12,0,23217,0,0,1,2,0.0,0,-1149,270,1419,48,False,0
Sean Neave,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2025-11-22T17:30:00Z,0,False,13,0,0,0,0,0,12,0,28827,0,0,1,2,0.0,0,-332,625,957,44,True,0
Luis Díaz Marulanda,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,383,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,16,0,0,0,0,0,12,0,5719,0,0,3,0,0.0,0,-46,0,46,80,True,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0,0.0,0,653,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,8,0,0,0,0,0,12,0,4001,0,0,2,0,0.0,0,-89,0,89,45,True,0
Sander Berge,MID,Fulham,0.0,0,0,24,1,2,39.5,10,330,0.11,0.15,0.04,0.17,115,0,0,7.2,23.6,2025-11-22T15:00:00Z,90,False,17,0,0,0,5,0,12,0,8661,1,3,0,1,9.0,3,47,395,348,49,True,0
Tanaka Ao,MID,Leeds,0.0,0,0,12,0,5,16.4,13,358,0.01,0.01,0.00,0.90,116,1,0,3.3,16.2,2025-11-23T14:00:00Z,47,False,2,0,0,0,5,0,12,0,14474,0,3,2,1,0.0,2,-371,219,590,48,True,1
Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,12,0,0,0,0,0,12,0,10057,0,0,3,0,0.0,0,-278,0,278,40,False,0
Matty Cash,DEF,Aston Villa,0.0,0,0,10,0,2,29.8,5,36,0.26,0.35,0.09,1.79,116,1,0,4.8,14.2,2025-11-23T14:00:00Z,90,False,11,0,0,0,3,0,12,0,709503,1,3,2,1,4.0,2,44504,84278,39774,46,False,0
Bruno Borges Fernandes,MID,Man Utd,0.0,0,0,15,0,3,39.9,11,449,0.31,0.67,0.36,0.23,118,1,0,7.8,16.8,2025-11-24T20:00:00Z,90,False,9,0,0,0,7,0,12,0,2104267,1,1,1,0,21.0,2,54234,120363,66129,89,True,0
Stefanos Tzimas,FWD,Brighton,0.0,0,0,0,0,0,0.0,0,180,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,5,0,0,0,0,0,12,0,13501,0,0,1,2,0.0,0,-193,488,681,53,True,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0,0.0,0,629,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,8,0,0,0,0,0,12,0,73615,0,0,2,0,0.0,0,-1573,250,1823,40,True,0
Marcus Rashford,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,451,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,9,0,0,0,0,0,12,0,2069,0,0,1,0,0.0,0,-13,0,13,70,True,0
Rico Henry,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,109,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,6,0,0,0,0,0,12,0,13653,0,0,1,2,0.0,0,-122,273,395,43,False,0
Samuel Iling-Junior,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,51,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,11,0,0,0,0,0,12,0,2620,0,0,2,1,0.0,0,-44,0,44,55,False,0
Abdallah Sima,MID,Brighton,0.0,0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,5,0,0,0,0,0,12,0,1530,0,0,1,2,0.0,0,-20,0,20,54,True,0
Tosin Adarabioyo,DEF,Chelsea,0.0,0,2,30,1,5,6.5,11,232,0.14,0.14,0.00,0.44,114,0,0,4.1,34.2,2025-11-22T12:30:00Z,90,False,3,0,0,0,0,0,12,0,44479,1,6,2,0,0.0,10,-4085,557,4642,42,False,0
Sam Greenwood,MID,Leeds,0.0,0,0,0,0,0,0.0,0,355,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,2,0,0,0,0,0,12,0,4557,0,0,2,1,0.0,0,-101,0,101,49,True,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0,0.0,0,290,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,14,0,0,0,0,0,12,0,19511,0,0,1,0,0.0,0,-557,68,625,53,False,0
Ethan Pinnock,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,6,0,0,0,0,0,12,0,14287,0,0,1,2,0.0,0,-280,317,597,43,False,0
Alex Cairns,GK,Leeds,0.0,0,0,0,0,0,0.0,0,340,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,2,0,0,0,0,0,12,0,20003,0,0,2,1,0.0,0,-292,100,392,40,True,0
Mateo Joseph Fernández-Regatillo,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,2,0,0,0,0,0,12,0,1308,0,0,2,1,0.0,0,-21,0,21,50,True,0
Kai Havertz,FWD,Arsenal,0.0,0,0,0,0,0,0.0,0,30,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2025-11-23T16:30:00Z,0,False,18,0,0,0,0,0,12,0,41508,0,0,1,4,0.0,0,-290,191,481,73,True,0
Raúl Jiménez Rodríguez,FWD,Fulham,0.0,0,1,29,1,1,22.0,4,337,0.02,0.98,0.96,0.17,115,0,1,12.0,34.6,2025-11-22T15:00:00Z,90,False,17,0,0,0,3,0,12,0,111578,1,0,0,1,63.0,6,-2150,7376,9526,62,True,1
Brian Brobbey,FWD,Sunderland,0.0,0,0,3,0,2,0.3,5,730,0.00,0.00,0.00,1.40,115,1,0,0.8,5.4,2025-11-22T15:00:00Z,26,False,10,0,0,0,2,0,12,0,18067,0,1,0,1,2.0,1,7214,8353,1139,55,False,0
Evann Guessand,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,677,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,11,0,0,0,0,0,12,0,5049,0,0,2,1,0.0,0,124,423,299,62,False,0
Antony dos Santos,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,454,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,9,0,0,0,0,0,12,0,7675,0,0,1,0,0.0,0,-78,0,78,59,True,0
Tyler Onyango,MID,Everton,0.0,0,0,0,0,0,0.0,0,704,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,14,0,0,0,0,0,12,0,7368,0,0,1,0,0.0,0,-188,0,188,45,False,0
