name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Justin Kluivert,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,81,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,6,0,0,0,0,0,22,0,90547,0,0,1,1,0.0,0,-13643,132,13775,70,False,0
Keane Lewis-Potter,DEF,Brentford,0.0,0,0,2,0,0,0.8,0,107,0.02,0.07,0.05,0.00,213,0,0,0.8,0.2,2026-01-17T15:00:00Z,8,False,7,0,0,0,1,0,22,0,310716,0,0,0,2,7.0,1,9480,35829,26349,49,False,0
Kristoffer Ajer,DEF,Brentford,0.0,0,0,8,0,7,0.9,9,108,0.03,0.03,0.00,1.59,213,2,0,2.3,18.0,2026-01-17T15:00:00Z,90,False,7,0,0,0,6,0,22,0,23760,1,2,0,2,4.0,1,1070,2377,1307,44,False,0
Georginio Rutter,MID,Brighton,0.0,0,0,3,0,0,0.3,4,158,0.00,0.03,0.03,0.02,212,0,0,0.9,0.6,2026-01-19T20:00:00Z,24,False,4,0,0,0,3,0,22,0,64177,0,1,1,1,8.0,1,-318,5074,5392,56,True,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,8,1,1,13.5,4,642,0.10,0.10,0.00,0.64,220,0,0,1.9,3.2,2026-01-18T14:00:00Z,84,False,15,0,0,0,3,0,22,0,15697,1,0,0,0,2.0,3,-851,1249,2100,56,True,0
Ashley Phillips,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,576,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,19,0,0,0,0,0,22,0,1462,0,0,2,1,0.0,0,-15,0,15,40,True,0
Quilindschy Hartman,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,192,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,12,0,0,0,0,0,22,0,101325,0,0,1,1,0.0,0,-4132,3143,7275,40,False,0
George King,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,352,0,0,1,2,0.0,0,139,162,23,40,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,0,0,17,1,1,50.8,6,488,0.44,0.59,0.15,0.29,220,0,0,9.9,21.4,2026-01-18T14:00:00Z,90,False,20,0,0,0,2,0,22,0,3044261,1,3,0,0,27.0,3,542225,581781,39556,72,False,0
Eiran Cashin,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,154,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,4,0,0,0,0,0,22,0,605,0,0,1,1,0.0,0,-4,0,4,40,True,0
Nathan Patterson,DEF,Everton,0.0,0,0,23,1,8,0.4,10,296,0.00,0.00,0.00,1.44,211,0,0,2.3,22.4,2026-01-18T16:30:00Z,90,False,2,0,0,0,5,0,22,0,3586,1,2,1,0,0.0,8,-125,173,298,44,False,0
Tolu Arokodare,FWD,Wolves,0.0,0,0,5,1,1,2.3,2,720,0.00,0.03,0.03,0.39,220,0,0,0.8,1.0,2026-01-18T14:00:00Z,64,False,15,0,0,0,1,0,22,0,9662,1,0,0,0,5.0,2,-902,1016,1918,54,True,0
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0,0.0,0,177,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,4,0,0,0,0,0,22,0,2054,0,0,1,1,0.0,0,-18,0,18,45,True,0
Adrien Truffert,DEF,Bournemouth,0.0,0,0,11,0,4,15.6,12,74,0.07,0.07,0.00,1.05,212,1,0,4.7,27.4,2026-01-19T20:00:00Z,90,False,6,0,0,0,3,0,22,0,225378,1,8,1,1,4.0,4,-14485,3022,17507,45,False,0
Enes Ünal,FWD,Bournemouth,0.0,0,0,0,0,0,0.0,0,98,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,6,0,0,0,0,0,22,0,5092,0,0,1,1,0.0,0,-544,371,915,54,False,0
Dário Luís Essugo,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,247,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,5,0,0,0,0,0,22,0,6769,0,0,0,2,0.0,0,93,285,192,43,True,0
Aaron Ramsdale,GK,Newcastle,0.0,0,0,0,0,0,0.0,0,674,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,95198,0,0,0,0,0.0,0,-6039,1813,7852,48,False,0
Moisés Caicedo Corozo,MID,Chelsea,0.0,0,0,21,1,4,5.2,14,241,0.01,0.01,0.00,1.52,213,0,0,2.4,19.0,2026-01-17T15:00:00Z,90,False,5,0,0,0,5,0,22,0,1004964,1,5,0,2,0.0,5,-13543,15495,29038,57,True,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,527,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,1,0,0,0,0,0,22,0,35892,0,0,0,0,0.0,0,-76,669,745,52,True,0
Joél Drakes-Thomas,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,762,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,430,0,0,1,2,0.0,0,-7,52,59,45,False,0
Conor Gallagher,MID,Spurs,0.0,0,0,15,0,2,13.0,7,796,0.15,0.25,0.10,2.69,219,2,0,4.4,8.4,2026-01-17T15:00:00Z,90,False,19,0,0,0,4,0,22,0,13496,1,1,2,1,23.0,2,12975,13422,447,55,True,0
Niall Huggins,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,8989,0,0,1,2,0.0,0,-78,0,78,40,True,0
Konstantinos Tsimikas,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,377,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,3,0,0,0,0,0,22,0,6212,0,0,1,1,0.0,0,-34,0,34,48,True,0
Adam Smith,DEF,Bournemouth,0.0,0,0,-5,0,2,0.1,2,73,0.00,0.00,0.00,0.50,212,1,0,0.1,0.4,2026-01-19T20:00:00Z,19,False,6,0,0,0,0,0,22,0,22735,0,0,1,1,0.0,0,-230,363,593,44,False,1
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,69716,0,0,1,0,0.0,0,-147,525,672,43,True,0
Luke Shaw,DEF,Man Utd,0.0,0,0,18,1,4,2.1,5,443,0.05,0.05,0.00,0.45,216,0,0,1.2,7.4,2026-01-17T12:30:00Z,90,False,13,0,0,0,3,0,22,0,77981,1,1,0,2,2.0,5,-7847,2264,10111,45,True,1
James Rowswell,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,19,0,0,0,0,0,22,0,2731,0,0,2,1,0.0,0,12,122,110,40,True,0
Aaron Hickey,DEF,Brentford,0.0,0,0,1,0,0,1.0,0,116,0.00,0.05,0.05,0.00,213,0,0,0.4,0.0,2026-01-17T15:00:00Z,8,False,7,0,0,0,0,0,22,0,61938,0,0,0,2,5.0,1,-1955,1473,3428,40,False,0
Sékou Koné,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,11457,0,0,0,2,0.0,0,-84,254,338,43,True,0
Ryan McAidoo,MID,Man City,0.0,0,0,0,0,0,0.0,0,742,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,14,0,0,0,0,0,22,0,1279,0,0,0,2,0.0,0,-9,42,51,45,False,0
Jordan Pickford,GK,Everton,0.0,0,3,34,1,2,0.0,0,287,0.01,0.01,0.00,1.44,211,0,0,3.2,32.0,2026-01-18T16:30:00Z,90,False,2,0,0,0,10,0,22,5,1643553,1,0,1,0,0.0,10,-43939,34970,78909,56,False,0
Enzo Barrenechea,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,56,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,46,0,0,1,0,0.0,0,0,0,0,50,True,0
Pau Torres,DEF,Aston Villa,0.0,0,0,7,0,3,11.7,5,41,0.04,0.04,0.00,0.51,211,1,0,2.8,14.6,2026-01-18T16:30:00Z,90,False,9,0,0,0,5,0,22,0,37365,1,2,1,0,2.0,2,-247,929,1176,43,True,0
Bart Verbruggen,GK,Brighton,0.0,0,0,9,0,2,0.0,0,139,0.00,0.00,0.00,1.33,212,1,0,0.9,8.6,2026-01-19T20:00:00Z,90,False,4,0,0,0,5,0,22,1,763434,1,0,1,1,0.0,2,23272,44660,21388,45,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,4,0,0,0,0,0,22,0,10886,0,0,1,1,0.0,0,-84,0,84,44,True,0
Ashley Barnes,FWD,Burnley,0.0,0,0,-3,0,0,0.0,0,218,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,12,0,0,0,0,0,22,0,168492,0,0,1,1,0.0,-1,852,9593,8741,42,False,1
Travis Patterson,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,710,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,25680,0,0,1,0,0.0,0,-515,109,624,39,True,0
George Hemmings,MID,Aston Villa,0.0,0,0,2,0,0,0.7,1,754,0.00,0.04,0.04,0.00,211,0,0,0.2,0.0,2026-01-18T16:30:00Z,17,False,9,0,0,0,1,0,22,0,632,0,0,1,0,2.0,1,-6,46,52,45,True,0
Sverre Nypan,MID,Man City,0.0,0,0,0,0,0,0.0,0,428,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,14,0,0,0,0,0,22,0,1477,0,0,0,2,0.0,0,-6,0,6,50,False,0
Josh Acheampong,DEF,Chelsea,0.0,0,0,3,0,0,0.0,1,233,0.00,0.00,0.00,0.15,213,0,0,0.2,2.0,2026-01-17T15:00:00Z,5,False,5,0,0,0,0,0,22,0,163467,0,1,0,2,0.0,1,1096,6860,5764,38,True,0
Igor Jesus Maciel da Cruz,FWD,Nott'm Forest,0.0,0,0,1,1,0,2.4,1,526,0.01,0.01,0.00,1.90,217,0,0,0.7,0.6,2026-01-17T17:30:00Z,75,False,1,0,0,0,0,0,22,0,129906,1,1,0,0,4.0,2,-21526,5086,26612,58,True,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,71,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,6,0,0,0,0,0,22,0,2989,0,0,1,1,0.0,0,-14,0,14,50,False,0
Julián Araujo Zúñiga,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,6,0,0,0,0,0,22,0,77617,0,0,1,1,0.0,0,-4647,0,4647,38,False,0
Milos Kerkez,DEF,Liverpool,0.0,0,0,19,0,0,78.7,2,371,0.13,0.13,0.00,0.30,215,1,0,11.2,22.8,2026-01-17T15:00:00Z,77,False,3,0,0,0,4,0,22,0,385286,1,2,1,1,10.0,1,12358,17933,5575,56,True,1
Lamare Bogarde,DEF,Aston Villa,0.0,0,0,9,0,2,2.9,5,44,0.02,0.02,0.00,0.51,211,1,0,1.4,8.8,2026-01-18T16:30:00Z,72,False,9,0,0,0,2,0,22,0,68080,1,3,1,0,2.0,1,-636,1608,2244,40,True,1
Dermot Mee,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,13495,0,0,0,2,0.0,0,95,281,186,39,True,0
Alisson Becker,GK,Liverpool,0.0,0,0,9,0,1,0.0,0,366,0.00,0.00,0.00,0.40,215,1,0,0.9,8.6,2026-01-17T15:00:00Z,90,False,3,0,0,0,10,0,22,1,810118,1,0,1,1,0.0,2,49160,60319,11159,54,True,0
Fabian Schär,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,474,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,209747,0,0,0,0,0.0,0,-39836,4350,44186,53,False,0
Marc Cucurella Saseta,DEF,Chelsea,0.0,0,0,24,1,7,1.8,8,224,0.01,0.01,0.00,1.52,213,0,0,1.9,17.4,2026-01-17T15:00:00Z,90,False,5,0,0,0,3,0,22,0,2047066,1,1,0,2,0.0,5,-88961,28851,117812,60,True,1
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,66,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,6,0,0,0,0,0,22,0,7518,0,0,1,1,0.0,0,-81,0,81,45,False,0
Max Weiß,GK,Burnley,0.0,0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,12,0,0,0,0,0,22,0,14629,0,0,1,1,0.0,0,21,303,282,43,False,0
Amad Diallo,MID,Man Utd,0.0,0,0,1,1,2,2.4,7,452,0.03,0.26,0.23,0.45,216,0,0,3.4,2.8,2026-01-17T12:30:00Z,90,False,13,0,0,0,5,0,22,0,127462,1,0,0,2,29.0,3,5985,8743,2758,62,True,0
Jorge Cuenca Barreno,DEF,Fulham,0.0,0,0,8,0,10,0.5,11,321,0.00,0.00,0.00,1.43,214,1,0,1.9,18.0,2026-01-17T15:00:00Z,90,False,11,0,0,0,3,0,22,0,7124,1,1,0,1,0.0,3,416,706,290,43,False,1
Oliver Sonne,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,12,0,0,0,0,0,22,0,36132,0,0,1,1,0.0,0,-325,1287,1612,38,False,0
Edson Álvarez Velázquez,MID,West Ham,0.0,0,0,0,0,0,0.0,0,616,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,18,0,0,0,0,0,22,0,6072,0,0,2,1,0.0,0,-26,0,26,49,False,0
Yankuba Minteh,MID,Brighton,0.0,0,0,4,0,0,17.6,1,160,0.06,0.09,0.03,0.02,212,0,0,6.1,14.0,2026-01-19T20:00:00Z,24,False,4,0,0,0,0,0,22,0,377211,0,1,1,1,29.0,1,-114421,3759,118180,58,True,0
Eberechi Eze,MID,Arsenal,0.0,0,0,5,0,0,0.1,1,266,0.00,0.00,0.00,0.07,217,0,0,0.4,2.2,2026-01-17T17:30:00Z,11,False,16,0,0,0,0,0,22,0,1125128,0,1,0,0,2.0,1,-107017,4082,111099,73,False,0
Lewis Orford,MID,West Ham,0.0,0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,18,0,0,0,0,0,22,0,7023,0,0,2,1,0.0,0,-48,0,48,44,False,0
Simon Adingra,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,543,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,55416,0,0,1,2,0.0,0,-487,1515,2002,49,True,0
Alexander Isak,FWD,Liverpool,0.0,0,0,0,0,0,0.0,0,499,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,3,0,0,0,0,0,22,0,474350,0,0,1,1,0.0,0,-6503,207,6710,103,True,0
Dominic Solanke-Mitchell,FWD,Spurs,0.0,0,0,9,0,0,0.1,3,596,0.00,0.00,0.00,1.14,219,1,0,0.9,7.0,2026-01-17T15:00:00Z,28,False,19,0,0,0,1,0,22,0,112166,0,2,2,1,2.0,1,2852,3612,760,72,True,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0,0.0,0,585,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,19,0,0,0,0,0,22,0,26941,0,0,2,1,0.0,0,-4989,349,5338,53,True,0
Patrick Dorgu,DEF,Man Utd,0.0,0,3,44,1,2,14.8,6,441,0.02,0.49,0.47,0.45,216,0,1,11.8,50.8,2026-01-17T12:30:00Z,90,False,13,0,0,0,9,0,22,0,859500,1,4,0,2,52.0,15,-54820,43012,97832,42,True,0
Ayden Heaven,DEF,Man Utd,0.0,0,0,3,0,1,0.0,1,447,0.00,0.00,0.00,0.00,216,0,0,0.1,1.0,2026-01-17T12:30:00Z,1,False,13,0,0,0,0,0,22,0,336125,0,0,0,2,0.0,1,-19376,9166,28542,39,True,0
James Tarkowski,DEF,Everton,0.0,0,0,25,1,9,0.0,11,291,0.00,0.10,0.10,1.44,211,0,0,3.2,23.6,2026-01-18T16:30:00Z,90,False,2,0,0,0,1,0,22,0,1595565,1,2,1,0,8.0,8,-7493,97617,105110,57,False,0
Facundo Buonanotte,MID,Leeds,0.0,0,0,0,0,0,0.0,0,168,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,10,0,0,0,0,0,22,0,11365,0,0,0,1,0.0,0,690,1119,429,46,True,0
Jack Moorhouse,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,464,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,2231,0,0,0,2,0.0,0,-14,0,14,45,True,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,0,10,1,3,1.9,8,457,0.02,0.63,0.61,0.36,216,0,0,5.1,14.0,2026-01-17T12:30:00Z,80,False,13,0,0,0,1,0,22,0,166657,1,4,0,2,35.0,3,-23513,6515,30028,55,True,0
José Malheiro de Sá,GK,Wolves,0.0,0,1,28,1,2,0.0,0,628,0.00,0.00,0.00,0.94,220,0,0,1.9,18.6,2026-01-18T14:00:00Z,90,False,15,0,0,0,5,0,22,2,125228,1,0,0,0,0.0,7,-1590,2739,4329,42,True,0
Callan McKenna,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,69,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,6,0,0,0,0,0,22,0,30907,0,0,1,1,0.0,0,883,1720,837,39,False,0
Fábio Freitas Gouveia Carvalho,MID,Brentford,0.0,0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,7,0,0,0,0,0,22,0,14626,0,0,0,2,0.0,0,-255,25,280,47,False,0
Sean Neave,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,20,0,0,0,0,0,22,0,29891,0,0,0,0,0.0,0,-85,593,678,43,False,0
Luis Díaz Marulanda,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,383,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,3,0,0,0,0,0,22,0,5582,0,0,1,1,0.0,0,-13,0,13,80,True,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0,0.0,0,653,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,15,0,0,0,0,0,22,0,3400,0,0,0,0,0.0,0,-53,0,53,45,True,0
Sander Berge,MID,Fulham,0.0,0,0,15,0,3,3.3,9,330,0.01,0.01,0.00,1.43,214,1,0,1.4,10.4,2026-01-17T15:00:00Z,90,False,11,0,0,0,5,0,22,0,9958,1,1,0,1,0.0,2,939,1259,320,49,False,0
Tanaka Ao,MID,Leeds,0.0,0,0,3,0,0,1.3,2,358,0.00,0.00,0.00,0.00,214,0,0,0.2,0.6,2026-01-17T15:00:00Z,9,False,10,0,0,0,2,0,22,0,33038,0,0,0,1,0.0,1,-3129,1144,4273,48,True,0
Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,1,0,0,0,0,0,22,0,8418,0,0,0,0,0.0,0,-94,0,94,40,True,0
Matty Cash,DEF,Aston Villa,0.0,0,0,12,0,3,20.5,4,36,0.15,0.15,0.00,0.51,211,1,0,4.4,19.8,2026-01-18T16:30:00Z,90,False,9,0,0,0,6,0,22,0,1446485,1,1,1,0,4.0,2,111052,150029,38977,48,True,0
Bendito Mantato,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,769,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,311,0,0,0,2,0.0,0,32,52,20,45,True,0
Bruno Borges Fernandes,MID,Man Utd,0.0,1,2,38,1,2,82.3,14,449,0.53,0.53,0.00,0.45,216,0,0,12.6,41.6,2026-01-17T12:30:00Z,90,False,13,0,0,0,8,0,22,0,1770207,1,4,0,2,2.0,10,307477,352060,44583,91,True,0
Stefanos Tzimas,FWD,Brighton,0.0,0,0,0,0,0,0.0,0,180,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,4,0,0,0,0,0,22,0,9956,0,0,1,1,0.0,0,-155,27,182,52,True,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0,0.0,0,629,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,15,0,0,0,0,0,22,0,59553,0,0,0,0,0.0,0,-476,561,1037,39,True,0
Marcus Rashford,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,451,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,2000,0,0,0,2,0.0,0,-6,0,6,70,True,0
TJ Carroll,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,781,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,433,0,0,1,0,0.0,0,55,81,26,40,True,0
Rico Henry,DEF,Brentford,0.0,0,0,0,0,1,1.7,3,109,0.02,0.02,0.00,1.59,213,2,0,0.9,5.4,2026-01-17T15:00:00Z,81,False,7,0,0,0,3,0,22,0,20414,1,2,0,2,2.0,1,1479,2259,780,43,False,0
Samuel Iling-Junior,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,51,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,2480,0,0,1,0,0.0,0,-11,0,11,55,True,0
Abdallah Sima,MID,Brighton,0.0,0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,4,0,0,0,0,0,22,0,1454,0,0,1,1,0.0,0,-2,0,2,54,True,0
Tosin Adarabioyo,DEF,Chelsea,0.0,0,0,14,0,15,0.2,15,232,0.00,0.00,0.00,1.17,213,0,0,2.6,25.4,2026-01-17T15:00:00Z,57,False,5,0,0,0,2,0,22,0,37353,1,0,0,2,0.0,3,132,1633,1501,40,True,0
Sam Greenwood,MID,Leeds,0.0,0,0,0,0,0,0.0,0,355,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,10,0,0,0,0,0,22,0,4253,0,0,0,1,0.0,0,-20,0,20,49,True,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0,0.0,0,290,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,2,0,0,0,0,0,22,0,17951,0,0,1,0,0.0,0,-55,157,212,53,False,0
Ethan Pinnock,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,7,0,0,0,0,0,22,0,14546,0,0,0,2,0.0,0,-169,336,505,42,False,0
Wellity Lucky,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,760,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,3,0,0,0,0,0,22,0,1288,0,0,1,1,0.0,0,39,131,92,40,True,0
Alex Cairns,GK,Leeds,0.0,0,0,0,0,0,0.0,0,340,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,10,0,0,0,0,0,22,0,19845,0,0,0,1,0.0,0,-29,275,304,39,True,0
Mateo Joseph Fernández-Regatillo,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,10,0,0,0,0,0,22,0,1257,0,0,0,1,0.0,0,-3,0,3,50,True,0
Kai Havertz,FWD,Arsenal,0.0,0,0,0,0,0,0.0,0,30,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,16,0,0,0,0,0,22,0,43624,0,0,0,0,0.0,0,985,1575,590,73,False,0
Raúl Jiménez Rodríguez,FWD,Fulham,0.0,0,0,6,1,4,2.7,5,337,0.00,0.09,0.09,1.05,214,0,0,1.6,1.8,2026-01-17T15:00:00Z,87,False,11,0,0,0,1,0,22,0,272972,1,0,0,1,11.0,2,16970,37242,20272,62,False,0
Brian Brobbey,FWD,Sunderland,0.0,0,3,42,0,1,11.5,5,730,0.04,0.23,0.19,0.61,218,1,1,7.7,39.2,2026-01-17T15:00:00Z,83,False,8,0,0,0,3,0,22,0,52692,1,1,1,2,26.0,9,6241,13851,7610,55,True,0
Evann Guessand,MID,Aston Villa,0.0,0,0,12,0,4,12.6,7,677,0.04,0.26,0.22,0.38,211,1,0,5.7,17.4,2026-01-18T16:30:00Z,72,False,9,0,0,0,1,0,22,0,4298,0,2,1,0,27.0,2,17,124,107,62,True,0
Kaye Furo,FWD,Brentford,0.0,0,0,0,0,0,0.0,0,797,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,7,0,0,0,0,0,22,0,0,0,0,0,2,0.0,0,0,0,0,45,False,0
Antony dos Santos,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,454,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,7431,0,0,0,2,0.0,0,-16,0,16,59,True,0
