name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Nico O'Reilly,DEF,Man City,2.1,0,0,0,0,0,0.0,0,411,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,2,0,0,0,0,0,38,0,2504870,0,0,2,1,0.0,0,-62356,45649,108005,53,True,0
Liam Delap,FWD,Chelsea,0.5,0,0,1,0,0,0.1,1,250,0.00,0.00,0.00,0.07,378,0,0,0.2,0.0,2026-05-24T15:00:00Z,5,False,17,0,0,0,1,0,38,0,120525,0,0,1,2,2.0,1,1427,1980,553,62,False,0
Malcolm Ebiowei,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,277,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,1,0,0,0,0,0,38,0,352,0,0,2,1,0.0,0,0,0,0,45,True,0
Jerome Abbey,MID,Wolves,0.2,0,0,2,0,1,0.0,2,809,0.00,0.00,0.00,0.42,372,0,0,0.3,3.2,2026-05-24T15:00:00Z,16,False,3,0,0,0,0,0,38,0,1957,0,1,1,1,0.0,1,179,337,158,45,False,0
Benjamin White,DEF,Arsenal,0.0,0,0,0,0,0,0.0,0,11,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,8,0,0,0,0,0,38,0,65808,0,0,2,1,0.0,0,-5025,81,5106,51,False,0
Miodrag Pivaš,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,483,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,10,0,0,0,0,0,38,0,46285,0,0,0,2,0.0,0,-88,404,492,38,False,0
Freddie Woodman,GK,Liverpool,1.0,0,0,0,0,0,0.0,0,369,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,5,0,0,0,0,0,38,0,41916,0,0,1,1,0.0,0,-3752,780,4532,39,True,0
Adam Webster,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,153,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,14,0,0,0,0,0,38,0,978,0,0,3,0,0.0,0,46,74,28,44,True,0
Reece James,DEF,Chelsea,0.5,0,0,5,0,0,1.6,0,225,0.04,0.06,0.02,0.46,378,0,0,1.4,5.0,2026-05-24T15:00:00Z,38,False,17,0,0,0,2,0,38,0,784061,0,0,1,2,7.0,1,12254,16414,4160,56,False,0
Alex Paulsen,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,70,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,16,0,0,0,0,0,38,0,6822,0,0,1,1,0.0,0,-29,0,29,40,False,0
Chris Wood,FWD,Nott'm Forest,1.5,0,0,6,0,1,12.4,3,525,0.09,0.67,0.58,0.80,377,1,0,4.5,4.6,2026-05-24T15:00:00Z,61,False,4,0,0,0,2,0,38,0,610435,1,0,1,1,28.0,2,3042,7302,4260,71,True,0
Rayan Cherki,MID,Man City,2.9,0,0,1,0,0,9.8,0,417,0.09,0.12,0.03,1.32,376,1,0,1.6,0.0,2026-05-24T15:00:00Z,32,False,2,0,0,0,0,0,38,0,2249816,0,0,2,1,7.0,1,-293504,23883,317387,65,True,0
Emiliano Martínez Romero,GK,Aston Villa,2.0,0,0,0,0,0,0.0,0,32,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,13,0,0,0,0,0,38,0,572706,0,0,2,1,0.0,0,-23415,4437,27852,50,False,0
Josh King,MID,Fulham,0.8,0,0,7,0,0,11.8,4,335,0.01,0.10,0.09,0.14,374,0,0,3.9,6.4,2026-05-24T15:00:00Z,18,False,15,0,0,0,3,0,38,0,211355,0,1,0,2,21.0,1,-4263,2964,7227,44,True,0
Lewis Dunk,DEF,Brighton,4.5,0,0,4,0,3,3.3,5,146,0.03,0.03,0.00,1.66,371,3,0,2.1,16.0,2026-05-24T15:00:00Z,90,False,14,0,0,0,5,0,38,0,126605,1,2,3,0,2.0,1,3072,6439,3367,45,True,0
Willy Boly,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,514,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,4,0,0,0,0,0,38,0,42331,0,0,1,1,0.0,0,-320,235,555,38,True,0
Yusuf Akhamrich,MID,Spurs,0.0,0,0,0,0,0,0.0,0,751,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,9,0,0,0,0,0,38,0,557,0,0,0,1,0.0,0,-3,0,3,45,True,0
William Osula,FWD,Newcastle,6.5,0,0,9,0,0,0.1,2,500,0.00,0.00,0.00,1.22,374,1,0,0.3,1.0,2026-05-24T15:00:00Z,65,False,10,0,0,0,1,0,38,0,290681,1,1,0,2,2.0,2,139051,147146,8095,55,False,0
Luca Koleosho,MID,Burnley,0.0,0,0,0,0,0,0.0,0,208,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,20,0,0,0,0,0,38,0,1366,0,0,1,1,0.0,0,-1,0,1,50,True,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,512,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,4,0,0,0,0,0,38,0,2436,0,0,1,1,0.0,0,-4,0,4,45,True,0
Anthony Gordon,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,485,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,10,0,0,0,0,0,38,0,409424,0,0,0,2,0.0,0,-25661,7638,33299,72,False,0
Antoni Milambo,MID,Brentford,0.0,0,0,0,0,0,0.0,0,122,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,12,0,0,0,0,0,38,0,3667,0,0,1,1,0.0,0,40,61,21,52,False,0
Pablo Felipe Pereira de Jesus,FWD,West Ham,1.2,0,0,5,0,0,26.6,1,785,0.12,0.35,0.23,1.06,380,0,0,4.6,6.6,2026-05-24T15:00:00Z,45,False,11,0,0,0,1,0,38,0,2532,1,0,0,3,13.0,1,268,496,228,54,True,0
Martín Zubimendi Ibáñez,MID,Arsenal,2.2,0,0,14,0,3,18.5,7,26,0.04,0.04,0.00,0.98,373,1,0,3.5,16.0,2026-05-24T15:00:00Z,90,False,8,0,0,0,3,0,38,0,356300,1,1,2,1,0.0,2,-13581,4052,17633,49,False,0
Jaidon Anthony,MID,Burnley,4.0,0,0,11,0,1,28.2,5,200,0.06,0.10,0.04,1.79,372,1,0,5.8,10.4,2026-05-24T15:00:00Z,84,False,20,0,0,0,4,0,38,0,315778,1,0,1,1,19.0,2,68456,72990,4534,50,True,0
Curtis Jones,MID,Liverpool,4.3,0,3,37,0,5,16.7,11,388,0.07,0.70,0.63,1.56,375,1,1,9.4,56.4,2026-05-24T15:00:00Z,90,False,5,0,0,0,5,0,38,0,14943,1,1,1,1,21.0,10,-11,305,316,54,True,0
Caoimhín Kelleher,GK,Brentford,4.3,0,2,26,0,3,0.0,0,101,0.00,0.00,0.00,3.04,375,1,0,5.5,54.8,2026-05-24T15:00:00Z,90,False,12,0,0,0,10,0,38,7,1557497,1,0,1,1,0.0,6,-47685,13700,61385,48,False,0
Bertrand Traoré,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,735,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,7,0,0,0,0,0,38,0,3998,0,0,1,2,0.0,0,48,130,82,55,True,0
Ollie Shield,DEF,Brentford,-0.5,0,0,0,0,0,0.0,0,819,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,12,0,0,0,0,0,38,0,1247,0,0,1,1,0.0,0,9,42,33,40,False,0
James McAtee,MID,Nott'm Forest,2.0,0,0,2,0,0,3.1,3,426,0.00,0.00,0.00,0.14,377,0,0,0.5,0.2,2026-05-24T15:00:00Z,12,False,4,0,0,0,3,0,38,0,11907,0,0,1,1,2.0,1,-16,98,114,50,True,0
Guglielmo Vicario,GK,Spurs,0.0,0,0,0,0,0,0.0,0,565,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,9,0,0,0,0,0,38,0,621491,0,0,0,1,0.0,0,1548,5504,3956,47,True,0
Jaydee Canvot,DEF,Crystal Palace,0.4,0,0,0,0,0,0.0,0,723,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,1,0,0,0,0,0,38,0,63307,0,0,2,1,0.0,0,-6564,818,7382,45,True,0
Zach Marsh,FWD,Crystal Palace,-1.0,0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,1,0,0,0,0,0,38,0,40833,0,0,2,1,0.0,0,39,410,371,44,True,0
Joe Anderson,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,7,0,0,0,0,0,38,0,37877,0,0,1,2,0.0,0,-290,0,290,38,True,0
Noussair Mazraoui,DEF,Man Utd,4.2,0,0,26,1,4,13.3,5,438,0.02,0.02,0.00,0.48,371,0,0,2.9,13.2,2026-05-24T15:00:00Z,73,False,6,0,0,0,4,0,38,0,33973,1,1,3,0,2.0,6,-993,756,1749,49,False,0
Cristian Romero,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,569,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,9,0,0,0,0,0,38,0,374493,0,0,0,1,0.0,0,-1903,118,2021,50,True,0
Václav Hladký,GK,Burnley,0.0,0,0,0,0,0,0.0,0,185,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,20,0,0,0,0,0,38,0,19403,0,0,1,1,0.0,0,-127,128,255,39,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,112,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,12,0,0,0,0,0,38,0,1830,0,0,1,1,0.0,0,-1,0,1,45,False,0
Diogo Dalot Teixeira,DEF,Man Utd,0.5,0,0,0,0,0,0.0,0,440,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,6,0,0,0,0,0,38,0,494334,0,0,3,0,0.0,0,-16877,6769,23646,45,False,0
Justin Kluivert,MID,Bournemouth,0.2,0,0,2,0,0,0.7,1,81,0.01,0.08,0.07,0.51,377,0,0,0.8,0.2,2026-05-24T15:00:00Z,17,False,16,0,0,0,1,0,38,0,83462,0,0,1,1,7.0,1,4527,5124,597,69,False,0
Keane Lewis-Potter,DEF,Brentford,4.0,1,0,23,0,5,14.5,7,107,0.18,0.21,0.03,2.05,375,1,0,4.1,21.2,2026-05-24T15:00:00Z,88,False,12,0,0,0,6,0,38,0,197584,1,2,1,1,5.0,5,-12582,2725,15307,48,False,0
Kristoffer Ajer,DEF,Brentford,1.0,0,0,0,0,0,0.0,0,108,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,12,0,0,0,0,0,38,0,25842,0,0,1,1,0.0,0,-591,160,751,44,False,0
Georginio Rutter,MID,Brighton,1.0,0,0,1,0,1,1.6,2,158,0.00,0.06,0.06,0.06,371,0,0,0.8,1.6,2026-05-24T15:00:00Z,16,False,14,0,0,0,1,0,38,0,43293,0,0,3,0,5.0,1,-1586,507,2093,56,True,0
Hwang Hee-chan,MID,Wolves,1.8,0,0,11,0,1,25.2,11,642,0.34,0.39,0.05,0.98,372,1,0,3.8,6.4,2026-05-24T15:00:00Z,90,False,3,0,0,0,9,0,38,0,17672,1,1,1,1,6.0,1,3381,3783,402,56,False,1
Ashley Phillips,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,576,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,9,0,0,0,0,0,38,0,1404,0,0,0,1,0.0,0,-3,0,3,40,True,0
Quilindschy Hartman,DEF,Burnley,0.2,0,0,0,0,0,0.0,0,192,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,20,0,0,0,0,0,38,0,74474,0,0,1,1,0.0,0,111,1561,1450,40,True,0
George King,DEF,Crystal Palace,-1.0,0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,1,0,0,0,0,0,38,0,2995,0,0,2,1,0.0,0,6,102,96,40,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,4.2,0,0,8,0,0,3.9,4,488,0.05,0.07,0.02,1.22,374,1,0,1.5,2.4,2026-05-24T15:00:00Z,65,False,10,0,0,0,4,0,38,0,850581,1,0,0,2,9.0,1,43566,64729,21163,69,False,1
Eiran Cashin,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,154,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,14,0,0,0,0,0,38,0,581,0,0,3,0,0.0,0,-1,0,1,40,True,0
Nathan Patterson,DEF,Everton,0.2,0,0,0,0,0,0.0,0,296,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,18,0,0,0,0,0,38,0,4443,0,0,0,1,0.0,0,-10,68,78,44,False,0
Tolu Arokodare,FWD,Wolves,1.2,0,0,1,0,2,0.3,2,720,0.00,0.19,0.19,0.42,372,0,0,1.3,5.0,2026-05-24T15:00:00Z,24,False,3,0,0,0,0,0,38,0,13872,0,0,1,1,8.0,1,-322,507,829,51,False,0
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0,0.0,0,177,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,14,0,0,0,0,0,38,0,1966,0,0,3,0,0.0,0,-3,0,3,45,True,0
Adrien Truffert,DEF,Bournemouth,6.5,1,1,25,0,2,39.7,9,74,0.11,0.11,0.00,1.73,377,1,0,9.6,44.2,2026-05-24T15:00:00Z,90,False,16,0,0,0,5,0,38,0,711836,1,7,1,1,12.0,6,91593,103582,11989,48,False,0
Enes Ünal,FWD,Bournemouth,1.0,0,0,6,0,1,0.8,1,98,0.00,0.07,0.07,0.51,377,0,0,1.7,5.0,2026-05-24T15:00:00Z,17,False,16,0,0,0,0,0,38,0,6469,0,0,1,1,11.0,1,147,287,140,54,False,0
Jack Whittaker,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,821,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,7,0,0,0,0,0,38,0,303,0,0,1,2,0.0,0,-22,40,62,45,True,0
Dário Luís Essugo,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,247,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,17,0,0,0,0,0,38,0,8753,0,0,1,2,0.0,0,284,567,283,43,False,0
Aaron Ramsdale,GK,Newcastle,0.0,0,0,0,0,0,0.0,0,674,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,10,0,0,0,0,0,38,0,97965,0,0,0,2,0.0,0,-1391,753,2144,48,False,0
Moisés Caicedo Corozo,MID,Chelsea,2.0,0,0,12,0,3,14.3,6,241,0.05,0.09,0.04,1.77,378,2,0,3.3,11.2,2026-05-24T15:00:00Z,84,False,17,0,0,0,3,0,38,0,935243,1,0,1,2,7.0,2,-1842,4717,6559,57,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,4.8,0,0,-5,0,0,0.1,1,527,0.00,0.17,0.17,0.16,377,0,0,0.5,0.0,2026-05-24T15:00:00Z,28,False,4,0,0,0,0,0,38,0,48353,0,1,1,1,7.0,0,492,3657,3165,52,True,1
Joél Drakes-Thomas,MID,Crystal Palace,-1.0,0,0,0,0,0,0.0,0,762,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,1,0,0,0,0,0,38,0,804,0,0,2,1,0.0,0,-2,28,30,45,True,0
Conor Gallagher,MID,Spurs,4.0,0,0,13,1,1,15.1,8,796,0.02,0.20,0.18,0.16,379,0,0,3.2,6.6,2026-05-24T15:00:00Z,81,False,9,0,0,0,5,0,38,0,32430,1,2,0,1,10.0,3,4755,6997,2242,50,True,0
Niall Huggins,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,7,0,0,0,0,0,38,0,8522,0,0,1,2,0.0,0,-26,0,26,40,True,0
Konstantinos Tsimikas,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,377,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,5,0,0,0,0,0,38,0,6068,0,0,1,1,0.0,0,-3,0,3,48,True,0
Adam Smith,DEF,Bournemouth,4.8,0,0,12,0,5,4.3,6,73,0.01,0.01,0.00,1.73,377,1,0,1.7,12.6,2026-05-24T15:00:00Z,89,False,16,0,0,0,3,0,38,0,30305,1,1,1,1,0.0,2,4672,4941,269,44,False,0
Tyrone Mings,DEF,Aston Villa,0.7,0,0,13,0,10,0.8,11,40,0.00,0.00,0.00,1.34,376,1,0,2.7,26.4,2026-05-24T15:00:00Z,90,False,13,0,0,0,1,0,38,0,82071,1,1,2,1,0.0,4,-947,415,1362,43,False,0
Luke Shaw,DEF,Man Utd,5.0,0,0,23,1,4,1.8,6,443,0.00,0.03,0.03,0.56,371,0,0,1.2,9.4,2026-05-24T15:00:00Z,81,False,6,0,0,0,2,0,38,0,145514,1,2,3,0,1.0,6,11299,16740,5441,45,False,0
James Rowswell,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,9,0,0,0,0,0,38,0,4545,0,0,0,1,0.0,0,-2,38,40,40,True,0
Aaron Hickey,DEF,Brentford,0.5,0,0,2,0,1,0.8,2,116,0.00,0.00,0.00,1.25,375,0,0,0.4,3.2,2026-05-24T15:00:00Z,30,False,12,0,0,0,1,0,38,0,44325,0,1,1,1,0.0,1,-137,488,625,40,False,0
Sékou Koné,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,6,0,0,0,0,0,38,0,9955,0,0,3,0,0.0,0,-43,0,43,43,False,0
Ryan McAidoo,MID,Man City,0.5,0,0,0,0,0,0.0,0,742,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,2,0,0,0,0,0,38,0,1612,0,0,2,1,0.0,0,19,33,14,45,True,0
Jordan Pickford,GK,Everton,1.8,0,0,8,0,3,0.0,0,287,0.03,0.03,0.00,1.15,379,1,0,1.6,15.6,2026-05-24T15:00:00Z,90,False,18,0,0,0,7,0,38,1,1696922,1,0,0,1,0.0,2,-12127,31115,43242,56,False,0
Enzo Barrenechea,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,56,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,13,0,0,0,0,0,38,0,44,0,0,2,1,0.0,0,0,0,0,50,False,0
Pau Torres,DEF,Aston Villa,0.7,0,0,0,0,3,0.3,3,41,0.00,0.15,0.15,0.13,376,0,0,0.9,1.8,2026-05-24T15:00:00Z,17,False,13,0,0,0,0,0,38,0,39282,0,0,2,1,7.0,1,-126,397,523,43,False,0
Bart Verbruggen,GK,Brighton,3.0,0,0,12,0,1,0.0,0,139,0.00,0.00,0.00,1.66,371,3,0,3.9,38.8,2026-05-24T15:00:00Z,90,False,14,0,0,0,10,0,38,5,1216101,1,0,3,0,0.0,2,-27531,14958,42489,46,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,14,0,0,0,0,0,38,0,10456,0,0,3,0,0.0,0,-11,0,11,44,True,0
Ashley Barnes,FWD,Burnley,0.0,0,0,1,0,0,1.3,0,218,0.04,0.18,0.14,0.30,372,0,0,3.8,2.0,2026-05-24T15:00:00Z,5,False,20,0,0,0,0,0,38,0,161358,0,0,1,1,35.0,0,-989,1939,2928,42,True,1
Travis Patterson,DEF,Aston Villa,-0.5,0,0,0,0,0,0.0,0,710,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,13,0,0,0,0,0,38,0,24991,0,0,2,1,0.0,0,-85,83,168,39,False,0
George Hemmings,MID,Aston Villa,-0.5,0,0,0,0,0,0.0,0,754,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,13,0,0,0,0,0,38,0,1306,0,0,2,1,0.0,0,31,62,31,45,False,0
Sverre Nypan,MID,Man City,0.5,0,0,0,0,0,0.0,0,428,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,2,0,0,0,0,0,38,0,2062,0,0,2,1,0.0,0,16,28,12,50,True,0
Josh Acheampong,DEF,Chelsea,0.8,0,0,3,0,0,0.1,0,233,0.00,0.02,0.02,0.07,378,0,0,0.5,0.8,2026-05-24T15:00:00Z,5,False,17,0,0,0,0,0,38,0,237091,0,0,1,2,4.0,1,9941,17679,7738,37,False,0
Igor Jesus Maciel da Cruz,FWD,Nott'm Forest,2.5,0,0,13,0,0,3.6,6,526,0.03,0.21,0.18,0.95,377,1,0,3.2,5.6,2026-05-24T15:00:00Z,90,False,4,0,0,0,5,0,38,0,307697,1,1,1,1,23.0,2,-6939,27309,34248,59,True,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,71,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,16,0,0,0,0,0,38,0,2911,0,0,1,1,0.0,0,0,0,0,50,False,0
Julián Araujo Zúñiga,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,16,0,0,0,0,0,38,0,62756,0,0,1,1,0.0,0,-468,0,468,38,False,0
Milos Kerkez,DEF,Liverpool,1.5,0,0,4,0,2,0.4,2,371,0.00,0.03,0.03,0.44,375,0,0,0.6,3.4,2026-05-24T15:00:00Z,7,False,5,0,0,0,1,0,38,0,382177,0,0,1,1,2.0,1,-823,2799,3622,56,True,0
Lamare Bogarde,DEF,Aston Villa,0.5,0,0,5,0,3,1.4,3,44,0.00,0.00,0.00,1.22,376,1,0,0.5,3.2,2026-05-24T15:00:00Z,72,False,13,0,0,0,4,0,38,0,69830,1,0,2,1,0.0,2,-305,890,1195,40,False,0
Dermot Mee,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,6,0,0,0,0,0,38,0,12729,0,0,3,0,0.0,0,-21,86,107,39,False,0
Alisson Becker,GK,Liverpool,0.8,0,0,7,0,0,0.0,0,366,0.00,0.00,0.00,1.56,375,1,0,1.1,11.4,2026-05-24T15:00:00Z,90,False,5,0,0,0,8,0,38,1,671402,1,0,1,1,0.0,2,-3411,1779,5190,54,True,0
Fabian Schär,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,474,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,10,0,0,0,0,0,38,0,146322,0,0,0,2,0.0,0,-346,83,429,52,False,0
Marc Cucurella Saseta,DEF,Chelsea,1.8,0,0,-1,0,0,1.9,2,224,0.01,0.01,0.00,1.84,378,2,0,0.7,5.0,2026-05-24T15:00:00Z,90,False,17,0,0,0,4,0,38,0,1915964,1,2,1,2,0.0,1,20245,33046,12801,61,False,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,66,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,16,0,0,0,0,0,38,0,7086,0,0,1,1,0.0,0,-17,0,17,45,False,0
Max Weiß,GK,Burnley,1.8,0,0,17,0,0,10.0,0,183,0.00,0.00,0.00,2.09,372,1,0,3.8,28.0,2026-05-24T15:00:00Z,90,False,20,0,0,0,8,0,38,3,28141,1,0,1,1,0.0,3,10340,11087,747,42,True,0
Amad Diallo,MID,Man Utd,3.2,1,1,30,1,2,17.7,10,452,0.79,0.95,0.16,0.79,371,0,0,8.5,28.8,2026-05-24T15:00:00Z,90,False,6,0,0,0,7,0,38,0,170364,1,1,3,0,38.0,7,-211,2899,3110,62,False,0
Jorge Cuenca Barreno,DEF,Fulham,0.0,0,0,0,0,3,0.1,3,321,0.00,0.00,0.00,0.11,374,0,0,0.5,5.0,2026-05-24T15:00:00Z,4,False,15,0,0,0,0,0,38,0,6940,0,0,0,2,0.0,0,-23,64,87,43,True,1
Oliver Sonne,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,20,0,0,0,0,0,38,0,21080,0,0,1,1,0.0,0,-318,0,318,38,True,0
Edson Álvarez Velázquez,MID,West Ham,0.0,0,0,0,0,0,0.0,0,616,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,11,0,0,0,0,0,38,0,5906,0,0,0,3,0.0,0,-3,0,3,49,True,0
Yankuba Minteh,MID,Brighton,3.8,0,0,6,0,0,15.5,3,160,0.11,0.11,0.00,0.47,371,1,0,2.5,9.2,2026-05-24T15:00:00Z,45,False,14,0,0,0,0,0,38,0,326104,0,3,3,0,0.0,1,-3970,14410,18380,55,True,0
Eberechi Eze,MID,Arsenal,3.5,0,0,5,0,1,0.8,3,266,0.01,0.37,0.36,0.75,373,1,0,2.5,7.4,2026-05-24T15:00:00Z,15,False,8,0,0,0,1,0,38,0,1141706,0,1,2,1,17.0,1,-23246,15404,38650,73,False,0
Lewis Orford,MID,West Ham,0.0,0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,11,0,0,0,0,0,38,0,6696,0,0,0,3,0.0,0,-10,0,10,44,True,0
Simon Adingra,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,543,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,7,0,0,0,0,0,38,0,43719,0,0,1,2,0.0,0,-133,0,133,49,True,0
Alexander Isak,FWD,Liverpool,0.5,0,0,0,0,0,0.0,0,499,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,5,0,0,0,0,0,38,0,491343,0,0,1,1,0.0,0,-17457,1915,19372,103,True,0
