name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Luca Koleosho,MID,Burnley,0.0,0,0,0,0,0,0.0,0,208,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,4,0,0,0,0,0,30,0,1379,0,0,0,0,0.0,0,-3,0,3,50,True,0
Omar Richards,DEF,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,512,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,10,0,0,0,0,0,30,0,2454,0,0,0,0,0.0,0,-5,0,5,45,True,0
Anthony Gordon,MID,Newcastle,0.0,0,3,43,1,0,1.5,7,485,0.01,1.13,1.12,1.39,294,0,1,7.9,46.8,2026-03-14T17:30:00Z,90,False,7,0,0,0,4,0,30,0,383792,1,3,1,0,31.0,11,26340,43165,16825,72,False,0
Antoni Milambo,MID,Brentford,0.0,0,0,0,0,0,0.0,0,122,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,20,0,0,0,0,0,30,0,3599,0,0,2,2,0.0,0,-10,11,21,52,True,0
Pablo Felipe Pereira de Jesus,FWD,West Ham,0.0,0,0,8,0,2,1.8,4,785,0.00,0.00,0.00,0.61,300,1,0,0.8,3.8,2026-03-14T20:00:00Z,63,False,13,0,0,0,2,0,30,0,1089,1,0,1,1,2.0,2,-67,75,142,54,True,0
Martín Zubimendi Ibáñez,MID,Arsenal,0.0,0,0,13,1,1,16.8,4,26,0.12,0.22,0.10,0.99,291,0,0,4.0,8.0,2026-03-14T17:30:00Z,73,False,9,0,0,0,2,0,30,0,544852,1,1,0,2,15.0,3,-49786,12877,62663,52,True,0
Jaidon Anthony,MID,Burnley,0.0,0,0,13,1,3,31.4,9,200,0.24,0.52,0.28,2.55,293,0,0,8.7,13.4,2026-03-14T15:00:00Z,90,False,4,0,0,0,5,0,30,0,256215,1,1,0,0,42.0,3,11840,17808,5968,50,True,0
Curtis Jones,MID,Liverpool,0.0,0,0,3,0,0,0.9,1,388,0.01,0.01,0.00,0.58,296,1,0,0.2,0.6,2026-03-15T16:30:00Z,26,False,18,0,0,0,1,0,30,0,14252,0,0,1,1,0.0,1,-121,353,474,54,True,0
Caoimhín Kelleher,GK,Brentford,0.0,0,0,8,0,0,3.0,0,101,0.18,0.18,0.00,1.39,292,2,0,2.4,21.2,2026-03-16T20:00:00Z,90,False,20,0,0,0,7,0,30,2,1710266,1,0,2,2,0.0,1,183188,196898,13710,48,True,0
Bertrand Traoré,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,735,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,6,0,0,0,0,0,30,0,3856,0,0,1,0,0.0,0,-175,31,206,55,True,0
Ollie Shield,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,819,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,20,0,0,0,0,0,30,0,431,0,0,2,2,0.0,0,89,123,34,40,True,0
James McAtee,MID,Nott'm Forest,0.0,0,0,2,0,1,0.5,2,426,0.01,0.01,0.00,0.00,298,0,0,0.4,1.4,2026-03-15T14:00:00Z,2,False,10,0,0,0,1,0,30,0,11524,0,0,0,0,2.0,1,-53,105,158,50,True,0
Guglielmo Vicario,GK,Spurs,0.0,0,0,12,0,0,10.0,0,565,0.02,0.02,0.00,1.70,296,1,0,3.6,25.8,2026-03-15T16:30:00Z,90,False,12,0,0,0,5,0,30,3,716466,1,0,1,1,0.0,3,-19665,1464,21129,47,False,0
Jaydee Canvot,DEF,Crystal Palace,0.0,0,3,35,1,15,12.7,17,723,0.02,0.02,0.00,1.10,295,0,0,5.9,46.4,2026-03-15T14:00:00Z,79,False,11,0,0,0,4,0,30,0,4329,1,2,0,0,0.0,11,368,487,119,45,True,0
Zach Marsh,FWD,Crystal Palace,0.0,0,0,0,0,0,0.0,0,286,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,11,0,0,0,0,0,30,0,41026,0,0,0,0,0.0,0,-286,495,781,44,True,0
Joe Anderson,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,534,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,6,0,0,0,0,0,30,0,40470,0,0,1,0,0.0,0,-610,0,610,38,True,0
Noussair Mazraoui,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,438,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,2,0,0,0,0,0,30,0,27766,0,0,1,3,0.0,0,-811,634,1445,49,True,0
Cristian Romero,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,569,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2026-03-15T16:30:00Z,0,False,12,0,0,0,0,0,30,0,397178,0,0,1,1,0.0,0,-7028,1854,8882,50,False,0
Václav Hladký,GK,Burnley,0.0,0,0,0,0,0,0.0,0,185,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,4,0,0,0,0,0,30,0,20971,0,0,0,0,0.0,0,-98,196,294,39,True,0
Mads Roerslev Rasmussen,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,112,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,20,0,0,0,0,0,30,0,1839,0,0,2,2,0.0,0,0,0,0,45,True,0
Diogo Dalot Teixeira,DEF,Man Utd,0.0,0,0,8,0,4,3.3,6,440,0.02,0.18,0.16,1.00,297,1,0,3.6,11.6,2026-03-15T14:00:00Z,90,False,2,0,0,0,3,0,30,0,640654,1,2,1,3,21.0,2,-7960,24089,32049,46,True,0
Justin Kluivert,MID,Bournemouth,0.0,0,0,0,0,0,0.0,0,81,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,3,0,0,0,0,0,30,0,78035,0,0,0,0,0.0,0,-554,76,630,69,False,0
Keane Lewis-Potter,DEF,Brentford,0.0,1,0,21,0,2,23.9,2,107,0.24,0.32,0.08,1.39,292,2,0,6.2,29.8,2026-03-16T20:00:00Z,90,False,20,0,0,0,3,0,30,0,210559,1,0,2,2,8.0,4,-4562,10124,14686,48,True,0
Kristoffer Ajer,DEF,Brentford,0.0,0,0,-4,0,3,0.2,3,108,0.00,0.00,0.00,0.70,292,1,0,0.4,3.8,2026-03-16T20:00:00Z,18,False,20,0,0,0,1,0,30,0,35215,0,0,2,2,0.0,0,2471,4063,1592,44,True,1
Georginio Rutter,MID,Brighton,0.0,0,0,0,0,0,0.0,0,158,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,17,0,0,0,0,0,30,0,41286,0,0,1,0,0.0,0,186,1543,1357,56,False,0
Hwang Hee-chan,MID,Wolves,0.0,0,0,0,0,0,0.0,0,642,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,5,0,0,0,0,0,30,0,13721,0,0,2,2,0.0,0,-89,455,544,56,False,0
Ashley Phillips,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,576,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2026-03-15T16:30:00Z,0,False,12,0,0,0,0,0,30,0,1419,0,0,1,1,0.0,0,-10,0,10,40,False,0
Quilindschy Hartman,DEF,Burnley,0.0,0,0,22,1,4,0.8,6,192,0.01,0.01,0.00,1.67,293,0,0,1.5,11.8,2026-03-14T15:00:00Z,73,False,4,0,0,0,2,0,30,0,79967,1,2,0,0,2.0,6,-1721,577,2298,40,True,0
George King,DEF,Crystal Palace,0.0,0,0,0,0,0,0.0,0,793,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,11,0,0,0,0,0,30,0,2112,0,0,0,0,0.0,0,48,128,80,40,True,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,0,0,0,0,0,0.0,0,488,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,7,0,0,0,0,0,30,0,617000,0,0,1,0,0.0,0,-75708,569,76277,68,False,0
Eiran Cashin,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,154,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,17,0,0,0,0,0,30,0,590,0,0,1,0,0.0,0,-3,0,3,40,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0,0.0,0,296,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,1,0,0,0,0,0,30,0,4532,0,0,0,2,0.0,0,-155,70,225,44,False,0
Tolu Arokodare,FWD,Wolves,0.0,0,0,25,0,2,1.7,3,720,0.02,0.61,0.59,0.14,292,0,1,7.4,33.0,2026-03-16T20:00:00Z,16,False,5,0,0,0,1,0,30,0,19607,0,0,2,2,39.0,5,-1765,1398,3163,54,False,0
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0,0.0,0,177,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,17,0,0,0,0,0,30,0,1993,0,0,1,0,0.0,0,-6,0,6,45,False,0
Adrien Truffert,DEF,Bournemouth,0.0,0,3,34,1,9,29.9,11,74,0.27,0.27,0.00,1.40,293,0,0,6.9,34.8,2026-03-14T15:00:00Z,90,False,3,0,0,0,5,0,30,0,355863,1,2,0,0,4.0,11,62083,67381,5298,46,False,0
Enes Ünal,FWD,Bournemouth,0.0,0,0,-1,0,0,0.6,0,98,0.00,0.50,0.50,0.00,293,0,0,0.3,0.0,2026-03-14T15:00:00Z,3,False,3,0,0,0,0,0,30,0,6225,0,0,0,0,4.0,1,4,423,419,54,False,0
Jack Whittaker,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,821,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,6,0,0,0,0,0,30,0,0,0,0,1,0,0.0,0,0,0,0,45,True,0
Dário Luís Essugo,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,247,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,15,0,0,0,0,0,30,0,7560,0,0,1,0,0.0,0,344,516,172,43,True,0
Aaron Ramsdale,GK,Newcastle,0.0,0,1,25,1,2,0.0,0,674,0.00,0.00,0.00,1.39,294,0,0,1.7,17.4,2026-03-14T17:30:00Z,90,False,7,0,0,0,9,0,30,3,87766,1,0,1,0,0.0,7,3123,4195,1072,48,False,1
Moisés Caicedo Corozo,MID,Chelsea,0.0,0,0,12,0,0,24.1,5,241,0.11,0.11,0.00,1.22,294,1,0,3.2,7.4,2026-03-14T17:30:00Z,60,False,15,0,0,0,3,0,30,0,991679,1,2,1,0,0.0,1,-8694,11678,20372,57,True,1
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,-4,0,0,0.1,1,527,0.00,0.54,0.54,0.14,298,0,0,0.5,0.0,2026-03-15T14:00:00Z,27,False,10,0,0,0,1,0,30,0,37753,0,0,0,0,9.0,1,-79,431,510,52,True,0
Joél Drakes-Thomas,MID,Crystal Palace,0.0,0,0,0,0,0,0.0,0,762,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,11,0,0,0,0,0,30,0,626,0,0,0,0,0.0,0,-10,26,36,45,True,0
Conor Gallagher,MID,Spurs,0.0,0,0,0,0,0,0.0,0,796,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2026-03-15T16:30:00Z,0,False,12,0,0,0,0,0,30,0,13524,0,0,1,1,0.0,0,-3227,272,3499,52,False,0
Niall Huggins,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,6,0,0,0,0,0,30,0,8687,0,0,1,0,0.0,0,-28,0,28,40,True,0
Konstantinos Tsimikas,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,377,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2026-03-15T16:30:00Z,0,False,18,0,0,0,0,0,30,0,6105,0,0,1,1,0.0,0,-13,0,13,48,True,0
Adam Smith,DEF,Bournemouth,0.0,0,2,31,1,6,25.6,9,73,0.09,0.09,0.00,1.35,293,0,0,5.8,32.6,2026-03-14T15:00:00Z,60,False,3,0,0,0,2,0,30,0,24140,1,3,0,0,0.0,8,170,615,445,44,False,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,11,1.2,11,40,0.01,0.37,0.36,1.10,297,3,0,2.3,16.2,2026-03-15T14:00:00Z,90,False,14,0,0,0,4,0,30,0,87401,1,0,1,3,6.0,3,-1225,1853,3078,43,False,0
Luke Shaw,DEF,Man Utd,0.0,0,0,12,0,9,8.0,12,443,0.03,0.03,0.00,1.00,297,1,0,3.6,25.6,2026-03-15T14:00:00Z,90,False,2,0,0,0,1,0,30,0,93070,1,3,1,3,2.0,4,125,4005,3880,45,True,0
James Rowswell,DEF,Spurs,0.0,0,0,3,0,0,0.0,0,750,0.00,0.00,0.00,0.36,296,0,0,0.0,0.0,2026-03-15T16:30:00Z,1,False,12,0,0,0,0,0,30,0,3957,0,0,1,1,0.0,1,-9,83,92,40,False,0
Aaron Hickey,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,116,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,20,0,0,0,0,0,30,0,48447,0,0,2,2,0.0,0,-3274,34,3308,40,True,0
Sékou Koné,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,2,0,0,0,0,0,30,0,10358,0,0,1,3,0.0,0,-136,0,136,43,True,0
Ryan McAidoo,MID,Man City,0.0,0,0,0,0,0,0.0,0,742,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2026-03-14T20:00:00Z,0,False,19,0,0,0,0,0,30,0,1473,0,0,1,1,0.0,0,4,31,27,45,False,0
Jordan Pickford,GK,Everton,0.0,0,0,7,0,0,0.0,0,287,0.00,0.00,0.00,2.70,291,2,0,2.3,22.8,2026-03-14T17:30:00Z,90,False,1,0,0,0,7,0,30,4,1707705,1,0,0,2,0.0,2,-16202,36927,53129,56,False,0
Enzo Barrenechea,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,56,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,14,0,0,0,0,0,30,0,45,0,0,1,3,0.0,0,0,0,0,50,False,0
Pau Torres,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,41,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,14,0,0,0,0,0,30,0,39067,0,0,1,3,0.0,0,-578,355,933,43,False,0
Bart Verbruggen,GK,Brighton,0.0,0,0,30,1,0,0.0,0,139,0.00,0.00,0.00,0.90,299,0,0,2.5,24.6,2026-03-14T15:00:00Z,90,False,17,0,0,0,9,0,30,3,707455,1,0,1,0,0.0,7,6004,15977,9973,45,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,17,0,0,0,0,0,30,0,10573,0,0,1,0,0.0,0,-29,0,29,44,False,0
Ashley Barnes,FWD,Burnley,0.0,0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,4,0,0,0,0,0,30,0,182063,0,0,0,0,0.0,0,-3828,5343,9171,42,True,0
Travis Patterson,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,710,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,14,0,0,0,0,0,30,0,25130,0,0,1,3,0.0,0,-126,137,263,39,False,0
George Hemmings,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,754,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,14,0,0,0,0,0,30,0,1071,0,0,1,3,0.0,0,12,59,47,45,False,0
Sverre Nypan,MID,Man City,0.0,0,0,0,0,0,0.0,0,428,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2026-03-14T20:00:00Z,0,False,19,0,0,0,0,0,30,0,1796,0,0,1,1,0.0,0,-2,16,18,50,False,0
Josh Acheampong,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,233,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,15,0,0,0,0,0,30,0,227038,0,0,1,0,0.0,0,9225,16930,7705,37,True,0
Igor Jesus Maciel da Cruz,FWD,Nott'm Forest,0.0,0,0,6,1,1,11.6,5,526,0.00,0.03,0.03,0.89,298,0,0,2.0,4.6,2026-03-15T14:00:00Z,62,False,10,0,0,0,4,0,30,0,157770,1,0,0,0,4.0,2,10547,17831,7284,58,True,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,71,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,3,0,0,0,0,0,30,0,2932,0,0,0,0,0.0,0,-6,0,6,50,False,0
Julián Araujo Zúñiga,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,3,0,0,0,0,0,30,0,66783,0,0,0,0,0.0,0,-862,0,862,38,False,0
Milos Kerkez,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,371,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2026-03-15T16:30:00Z,0,False,18,0,0,0,0,0,30,0,395850,0,0,1,1,0.0,0,-160,5359,5519,56,True,0
Lamare Bogarde,DEF,Aston Villa,0.0,0,0,2,0,5,7.2,8,44,0.03,0.03,0.00,1.10,297,3,0,2.5,14.2,2026-03-15T14:00:00Z,90,False,14,0,0,0,7,0,30,0,71131,1,3,1,3,4.0,1,-367,1170,1537,40,False,0
Dermot Mee,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,2,0,0,0,0,0,30,0,12939,0,0,1,3,0.0,0,-53,67,120,39,True,0
Alisson Becker,GK,Liverpool,0.0,0,0,23,0,2,0.0,0,366,0.00,0.00,0.00,1.18,296,1,0,3.9,39.4,2026-03-15T16:30:00Z,90,False,18,0,0,0,10,0,30,6,805354,1,0,1,1,0.0,4,-30539,8651,39190,54,True,0
Fabian Schär,DEF,Newcastle,0.0,0,0,0,0,0,0.0,0,474,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,7,0,0,0,0,0,30,0,150912,0,0,1,0,0.0,0,-1777,89,1866,52,False,0
Marc Cucurella Saseta,DEF,Chelsea,0.0,0,0,14,0,5,46.0,5,224,0.06,0.06,0.00,1.41,294,1,0,7.7,18.6,2026-03-14T17:30:00Z,90,False,15,0,0,0,3,0,30,0,1786806,1,0,1,0,12.0,2,-5817,14637,20454,60,True,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,66,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,3,0,0,0,0,0,30,0,7225,0,0,0,0,0.0,0,-29,0,29,45,False,0
Max Weiß,GK,Burnley,0.0,0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,4,0,0,0,0,0,30,0,15275,0,0,0,0,0.0,0,-22,214,236,43,True,0
Amad Diallo,MID,Man Utd,0.0,0,0,15,0,2,27.7,10,452,0.07,0.20,0.13,1.00,297,1,0,7.1,11.2,2026-03-15T14:00:00Z,90,False,2,0,0,0,7,0,30,0,191292,1,1,1,3,32.0,2,-14074,3754,17828,62,True,0
Jorge Cuenca Barreno,DEF,Fulham,0.0,0,0,0,0,0,0.0,0,321,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,16,0,0,0,0,0,30,0,7422,0,0,0,0,0.0,0,-163,77,240,43,False,0
Oliver Sonne,DEF,Burnley,0.0,0,0,0,0,0,0.0,0,197,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,4,0,0,0,0,0,30,0,25046,0,0,0,0,0.0,0,-945,0,945,38,True,0
Edson Álvarez Velázquez,MID,West Ham,0.0,0,0,0,0,0,0.0,0,616,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2026-03-14T20:00:00Z,0,False,13,0,0,0,0,0,30,0,5952,0,0,1,1,0.0,0,-13,0,13,49,True,0
Yankuba Minteh,MID,Brighton,0.0,0,2,38,1,1,34.4,9,160,0.71,0.73,0.02,0.77,299,0,1,11.1,51.2,2026-03-14T15:00:00Z,75,False,17,0,0,0,4,0,30,0,234286,1,4,1,0,25.0,9,-5309,3239,8548,55,False,1
Eberechi Eze,MID,Arsenal,0.0,0,0,12,1,1,19.5,5,266,0.09,0.24,0.15,1.05,291,0,0,4.5,3.0,2026-03-14T17:30:00Z,90,False,9,0,0,0,3,0,30,0,1055014,1,1,0,2,22.0,3,4465,22724,18259,72,True,0
Lewis Orford,MID,West Ham,0.0,0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2026-03-14T20:00:00Z,0,False,13,0,0,0,0,0,30,0,6795,0,0,1,1,0.0,0,-20,0,20,44,True,0
Simon Adingra,MID,Sunderland,0.0,0,0,0,0,0,0.0,0,543,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,6,0,0,0,0,0,30,0,45185,0,0,1,0,0.0,0,-570,0,570,49,True,0
Alexander Isak,FWD,Liverpool,0.0,0,0,0,0,0,0.0,0,499,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2026-03-15T16:30:00Z,0,False,18,0,0,0,0,0,30,0,454896,0,0,1,1,0.0,0,-1726,123,1849,103,True,0
Dominic Solanke-Mitchell,FWD,Spurs,0.0,0,0,10,0,2,2.3,9,596,0.00,0.00,0.00,1.70,296,1,0,1.4,10.0,2026-03-15T16:30:00Z,90,False,12,0,0,0,5,0,30,0,150258,1,2,1,1,2.0,2,-5626,2821,8447,72,False,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,0,0,0,0.0,0,585,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2026-03-15T16:30:00Z,0,False,12,0,0,0,0,0,30,0,20659,0,0,1,1,0.0,0,-215,29,244,52,False,0
Patrick Dorgu,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,441,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,2,0,0,0,0,0,30,0,405294,0,0,1,3,0.0,0,-34949,659,35608,42,True,0
Ayden Heaven,DEF,Man Utd,0.0,0,0,0,0,0,0.0,0,447,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,2,0,0,0,0,0,30,0,295016,0,0,1,3,0.0,0,9140,21053,11913,37,True,0
James Tarkowski,DEF,Everton,0.0,0,0,0,0,0,0.0,0,291,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,1,0,0,0,0,0,30,0,1444979,0,0,0,2,0.0,0,36906,88529,51623,57,False,0
Facundo Buonanotte,MID,Leeds,0.0,0,0,0,0,0,0.0,0,168,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,8,0,0,0,0,0,30,0,12242,0,0,0,0,0.0,0,-60,296,356,46,False,0
Jack Moorhouse,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,464,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,2,0,0,0,0,0,30,0,2176,0,0,1,3,0.0,0,-4,0,4,45,True,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,0,30,0,4,15.4,8,457,0.28,0.39,0.11,0.96,297,1,1,10.0,43.0,2026-03-15T14:00:00Z,90,False,2,0,0,0,3,0,30,0,359036,1,1,1,3,42.0,6,33670,47692,14022,56,True,1
José Malheiro de Sá,GK,Wolves,0.0,0,0,4,0,2,0.0,0,628,0.00,0.00,0.00,2.56,292,2,0,0.9,8.6,2026-03-16T20:00:00Z,90,False,5,0,0,0,8,0,30,1,163893,1,0,2,2,0.0,0,2171,7614,5443,42,False,1
Callan McKenna,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,69,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,3,0,0,0,0,0,30,0,33310,0,0,0,0,0.0,0,143,725,582,39,False,0
Fábio Freitas Gouveia Carvalho,MID,Brentford,0.0,0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,20,0,0,0,0,0,30,0,13830,0,0,2,2,0.0,0,-55,20,75,47,True,0
Sean Neave,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2026-03-14T17:30:00Z,0,False,7,0,0,0,0,0,30,0,32803,0,0,1,0,0.0,0,-115,504,619,43,False,0
Luis Díaz Marulanda,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,383,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2026-03-15T16:30:00Z,0,False,18,0,0,0,0,0,30,0,5517,0,0,1,1,0.0,0,-7,0,7,80,True,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0,0.0,0,653,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2026-03-16T20:00:00Z,0,False,5,0,0,0,0,0,30,0,3245,0,0,2,2,0.0,0,-18,0,18,45,False,0
Sander Berge,MID,Fulham,0.0,0,0,6,1,0,5.0,1,330,0.02,0.02,0.00,0.36,298,0,0,0.6,1.0,2026-03-15T14:00:00Z,77,False,16,0,0,0,0,0,30,0,10449,1,1,0,0,0.0,2,158,428,270,49,False,1
Tanaka Ao,MID,Leeds,0.0,0,0,0,0,0,0.0,0,358,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,8,0,0,0,0,0,30,0,24159,0,0,0,0,0.0,0,-717,260,977,48,False,0
Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,10,0,0,0,0,0,30,0,8044,0,0,0,0,0.0,0,-48,0,48,40,True,0
Matty Cash,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,36,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2026-03-15T14:00:00Z,0,False,14,0,0,0,0,0,30,0,1130186,0,0,1,3,0.0,0,-183468,3112,186580,48,False,0
