name,position,team,xP,assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,0,2,44,1,4,22.7,11,488,0.25,0.51,0.26,0.70,198,0,1,11.0,50.0,2026-01-04T15:00:00Z,90,False,8,0,0,0,5,0,20,0,2097102,1,2,0,2,37.0,10,328603,379041,50438,70,True,0
Eiran Cashin,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,154,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,3,0,0,0,0,0,20,0,613,0,0,0,2,0.0,0,-2,0,2,40,True,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0,0.0,0,296,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,5,0,0,0,0,0,20,0,3559,0,0,4,2,0.0,0,805,1027,222,44,True,0
Tolu Arokodare,FWD,Wolves,0.0,0,0,10,1,3,1.4,6,720,0.00,0.23,0.23,0.23,200,0,0,3.7,10.4,2026-01-03T15:00:00Z,87,False,19,0,0,0,2,0,20,0,10096,1,1,0,3,25.0,2,2003,2622,619,54,True,0
Andrew Moran,MID,Brighton,0.0,0,0,0,0,0,0.0,0,177,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,3,0,0,0,0,0,20,0,2079,0,0,0,2,0.0,0,-12,0,12,45,True,0
Adrien Truffert,DEF,Bournemouth,0.0,0,0,-1,0,2,5.5,5,74,0.02,0.02,0.00,1.13,192,3,0,1.7,11.4,2026-01-03T17:30:00Z,90,False,1,0,0,0,2,0,20,0,250787,1,3,3,2,0.0,1,-16667,4557,21224,45,True,0
Enes Ünal,FWD,Bournemouth,0.0,0,0,2,0,0,0.5,1,98,0.00,0.00,0.00,0.11,192,0,0,0.1,0.0,2026-01-03T17:30:00Z,16,False,1,0,0,0,1,0,20,0,5501,0,0,3,2,0.0,1,-8,381,389,54,True,0
Dário Luís Essugo,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,247,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,13,0,0,0,0,0,20,0,6684,0,0,1,1,0.0,0,-56,83,139,43,False,0
Aaron Ramsdale,GK,Newcastle,0.0,0,0,0,0,0,0.0,0,674,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,8,0,0,0,0,0,20,0,108761,0,0,0,2,0.0,0,-13904,1433,15337,48,True,0
Moisés Caicedo Corozo,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,241,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,13,0,0,0,0,0,20,0,1033734,0,0,1,1,0.0,0,-82946,2129,85075,57,False,0
Taiwo Awoniyi,FWD,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,527,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,2,0,0,0,0,0,20,0,35746,0,0,1,3,0.0,0,236,625,389,52,False,0
Joél Drakes-Thomas,MID,Crystal Palace,0.0,0,0,3,0,0,0.5,2,762,0.00,0.00,0.00,0.65,198,0,0,0.2,1.0,2026-01-04T15:00:00Z,3,False,15,0,0,0,1,0,20,0,339,0,1,0,2,0.0,1,11,38,27,45,False,0
Niall Huggins,DEF,Sunderland,0.0,0,0,0,0,0,0.0,0,537,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,9120,0,0,1,1,0.0,0,-43,0,43,40,False,0
Konstantinos Tsimikas,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,377,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2026-01-04T15:15:00Z,0,False,10,0,0,0,0,0,20,0,6268,0,0,2,2,0.0,0,-20,0,20,48,False,0
Adam Smith,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,73,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,1,0,0,0,0,0,20,0,22993,0,0,3,2,0.0,0,-342,238,580,44,True,0
Tyrone Mings,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,40,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,70366,0,0,1,3,0.0,0,-746,36,782,43,True,0
Luke Shaw,DEF,Man Utd,0.0,0,0,13,0,6,16.3,8,443,0.04,0.04,0.00,0.90,196,1,0,3.6,15.8,2026-01-04T12:30:00Z,90,False,11,0,0,0,3,0,20,0,86255,1,2,1,1,4.0,2,-3016,2087,5103,45,False,0
James Rowswell,DEF,Spurs,0.0,0,0,0,0,0,0.0,0,750,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,17,0,0,0,0,0,20,0,2333,0,0,1,1,0.0,0,-1,63,64,40,True,0
Aaron Hickey,DEF,Brentford,0.0,0,0,6,0,2,1.8,3,116,0.00,0.00,0.00,0.60,194,1,0,1.1,7.0,2026-01-04T15:00:00Z,75,False,9,0,0,0,1,0,20,0,64072,1,1,4,2,2.0,2,-1657,1244,2901,40,False,0
Sékou Koné,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,463,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,11504,0,0,1,1,0.0,0,-55,183,238,43,False,0
Ryan McAidoo,MID,Man City,0.0,0,0,0,0,0,0.0,0,742,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,7,0,0,0,0,0,20,0,1214,0,0,1,1,0.0,0,-17,17,34,45,True,0
Jordan Pickford,GK,Everton,0.0,0,0,3,0,1,0.0,0,287,0.01,0.01,0.00,2.40,194,4,0,3.1,30.6,2026-01-04T15:00:00Z,90,False,5,0,0,0,10,0,20,3,1559310,1,0,4,2,0.0,1,120043,148719,28676,55,True,0
Enzo Barrenechea,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,56,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,46,0,0,1,3,0.0,0,0,0,0,50,True,0
Pau Torres,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,41,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,39463,0,0,1,3,0.0,0,-2767,41,2808,43,True,0
Bart Verbruggen,GK,Brighton,0.0,0,1,33,1,2,0.0,0,139,0.00,0.00,0.00,0.30,193,0,0,2.0,20.4,2026-01-03T15:00:00Z,90,False,3,0,0,0,7,0,20,2,764231,1,0,0,2,0.0,7,30261,49552,19291,45,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0,0.0,0,150,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,3,0,0,0,0,0,20,0,11031,0,0,0,2,0.0,0,-51,0,51,44,True,0
Ashley Barnes,FWD,Burnley,0.0,0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,6,0,0,0,0,0,20,0,159497,0,0,0,2,0.0,0,10653,16699,6046,42,False,0
Travis Patterson,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,710,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,26396,0,0,1,3,0.0,0,-438,106,544,39,True,0
George Hemmings,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,754,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,591,0,0,1,3,0.0,0,26,63,37,45,True,0
Sverre Nypan,MID,Man City,0.0,0,0,0,0,0,0.0,0,428,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,7,0,0,0,0,0,20,0,1485,0,0,1,1,0.0,0,-3,0,3,50,True,0
Josh Acheampong,DEF,Chelsea,0.0,0,0,3,0,2,0.3,5,233,0.00,0.00,0.00,0.91,197,1,0,1.6,11.2,2026-01-04T17:30:00Z,61,False,13,0,0,0,1,0,20,0,160433,1,3,1,1,4.0,2,-2205,3016,5221,38,False,0
Igor Jesus Maciel da Cruz,FWD,Nott'm Forest,0.0,0,0,-5,0,0,2.7,2,526,0.00,0.02,0.02,1.59,191,3,0,0.3,0.0,2026-01-03T12:30:00Z,82,False,2,0,0,0,2,0,20,0,148823,1,0,1,3,6.0,2,-9530,7101,16631,58,False,0
Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,71,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,1,0,0,0,0,0,20,0,3011,0,0,3,2,0.0,0,-5,0,5,50,True,0
Julián Araujo Zúñiga,DEF,Bournemouth,0.0,0,0,0,0,0,0.0,0,78,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,1,0,0,0,0,0,20,0,86889,0,0,3,2,0.0,0,-2373,566,2939,38,True,0
Milos Kerkez,DEF,Liverpool,0.0,0,0,5,0,3,4.3,4,371,0.02,0.02,0.00,0.75,195,2,0,1.8,7.8,2026-01-04T15:15:00Z,90,False,10,0,0,0,4,0,20,0,378962,1,1,2,2,6.0,1,-6837,1883,8720,56,False,0
Lamare Bogarde,DEF,Aston Villa,0.0,0,0,1,0,0,0.1,0,44,0.00,0.00,0.00,0.09,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,7,False,16,0,0,0,0,0,20,0,69267,0,0,1,3,0.0,0,-265,1643,1908,40,True,1
Dermot Mee,GK,Man Utd,0.0,0,0,0,0,0,0.0,0,435,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,13410,0,0,1,1,0.0,0,-11,141,152,39,False,0
Alisson Becker,GK,Liverpool,0.0,0,0,-1,0,1,0.0,0,366,0.00,0.00,0.00,0.75,195,2,0,0.6,5.6,2026-01-04T15:15:00Z,90,False,10,0,0,0,4,0,20,0,764485,1,0,2,2,0.0,1,-5595,8261,13856,54,False,0
Fabian Schär,DEF,Newcastle,0.0,0,0,30,1,10,14.9,11,474,0.08,0.28,0.20,0.70,198,0,0,7.0,36.4,2026-01-04T15:00:00Z,90,False,8,0,0,0,4,0,20,0,231526,1,1,0,2,19.0,8,3663,12008,8345,53,True,0
Marc Cucurella Saseta,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,224,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,13,0,0,0,0,0,20,0,2289264,0,0,1,1,0.0,0,-264810,1257,266067,61,False,0
Norberto Murara Neto,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,66,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,1,0,0,0,0,0,20,0,7630,0,0,3,2,0.0,0,-38,0,38,45,True,0
Max Weiß,GK,Burnley,0.0,0,0,0,0,0,0.0,0,183,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,6,0,0,0,0,0,20,0,14536,0,0,0,2,0.0,0,-29,193,222,43,False,0
Amad Diallo,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,452,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,122801,0,0,1,1,0.0,0,-3004,206,3210,63,False,0
Jorge Cuenca Barreno,DEF,Fulham,0.0,0,0,13,0,8,1.1,11,321,0.00,0.00,0.00,1.35,195,2,0,2.3,22.2,2026-01-04T15:15:00Z,90,False,12,0,0,0,3,0,20,0,6371,1,3,2,2,0.0,3,57,302,245,43,True,0
Oliver Sonne,DEF,Burnley,0.0,0,0,2,0,2,0.5,3,197,0.00,0.13,0.13,0.12,193,0,0,1.0,2.6,2026-01-03T15:00:00Z,35,False,6,0,0,0,1,0,20,0,37017,0,1,0,2,7.0,1,-661,973,1634,38,False,0
Edson Álvarez Velázquez,MID,West Ham,0.0,0,0,0,0,0,0.0,0,616,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,20,0,0,0,0,0,20,0,6108,0,0,0,3,0.0,0,-15,0,15,49,False,0
Yankuba Minteh,MID,Brighton,0.0,0,0,0,0,0,0.0,0,160,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,3,0,0,0,0,0,20,0,694653,0,0,0,2,0.0,0,-105094,16559,121653,60,True,0
Eberechi Eze,MID,Arsenal,0.0,0,0,0,0,0,0.0,0,266,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,4,0,0,0,0,0,20,0,1381984,0,0,3,2,0.0,0,-168246,8393,176639,74,False,0
Lewis Orford,MID,West Ham,0.0,0,0,0,0,0,0.0,0,622,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,20,0,0,0,0,0,20,0,7120,0,0,0,3,0.0,0,-34,0,34,44,False,0
Simon Adingra,MID,Sunderland,0.0,0,0,1,0,1,3.5,4,543,0.10,0.15,0.05,0.96,199,1,0,0.7,0.0,2026-01-04T15:00:00Z,65,False,18,0,0,0,3,0,20,0,55203,1,0,1,1,6.0,2,2135,3181,1046,49,False,0
Alexander Isak,FWD,Liverpool,0.0,0,0,0,0,0,0.0,0,499,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2026-01-04T15:15:00Z,0,False,10,0,0,0,0,0,20,0,485244,0,0,2,2,0.0,0,-5821,116,5937,103,False,0
Dominic Solanke-Mitchell,FWD,Spurs,0.0,0,0,0,0,0,0.0,0,596,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,17,0,0,0,0,0,20,0,109240,0,0,1,1,0.0,0,-346,64,410,72,True,0
Rodrigo Bentancur,MID,Spurs,0.0,0,0,14,0,5,6.2,15,585,0.03,0.03,0.00,0.48,199,1,0,2.1,14.4,2026-01-04T15:00:00Z,90,False,17,0,0,0,7,0,20,0,30855,1,3,1,1,0.0,3,808,1553,745,53,True,1
Patrick Dorgu,DEF,Man Utd,0.0,0,0,1,0,1,25.9,5,441,0.05,0.11,0.06,0.90,196,1,0,4.1,9.8,2026-01-04T12:30:00Z,90,False,11,0,0,0,5,0,20,0,919920,1,4,1,1,5.0,1,48310,95222,46912,42,False,1
Ayden Heaven,DEF,Man Utd,0.0,0,0,17,0,6,0.3,11,447,0.00,0.00,0.00,0.90,196,1,0,2.1,20.6,2026-01-04T12:30:00Z,90,False,11,0,0,0,3,0,20,0,343852,1,5,1,1,0.0,4,14634,29038,14404,39,False,0
James Tarkowski,DEF,Everton,0.0,0,0,9,0,9,20.9,14,291,0.06,0.35,0.29,2.40,194,4,0,8.0,31.0,2026-01-04T15:00:00Z,90,False,5,0,0,0,3,0,20,0,1399783,1,5,4,2,28.0,2,290984,318705,27721,56,True,0
Facundo Buonanotte,MID,Chelsea,0.0,0,0,0,0,0,0.0,0,168,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,13,0,0,0,0,0,20,0,10645,0,0,1,1,0.0,0,80,335,255,46,False,0
Jack Moorhouse,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,464,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,2252,0,0,1,1,0.0,0,-4,0,4,45,False,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,3,29,0,7,51.2,18,457,0.46,0.51,0.05,0.90,196,1,0,9.0,31.8,2026-01-04T12:30:00Z,90,False,11,0,0,0,8,0,20,0,185730,1,3,1,1,7.0,7,10520,22041,11521,55,False,0
José Malheiro de Sá,GK,Wolves,0.0,0,0,23,1,5,0.0,0,628,0.00,0.00,0.00,0.25,200,0,0,0.2,1.6,2026-01-03T15:00:00Z,90,False,19,0,0,0,9,0,20,0,123489,1,0,0,3,0.0,6,1635,3068,1433,42,True,0
Callan McKenna,GK,Bournemouth,0.0,0,0,0,0,0,0.0,0,69,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,1,0,0,0,0,0,20,0,28994,0,0,3,2,0.0,0,1269,1952,683,39,True,0
Fábio Freitas Gouveia Carvalho,MID,Brentford,0.0,0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,9,0,0,0,0,0,20,0,15059,0,0,4,2,0.0,0,-198,18,216,47,False,0
Sean Neave,FWD,Newcastle,0.0,0,0,0,0,0,0.0,0,501,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,8,0,0,0,0,0,20,0,29561,0,0,0,2,0.0,0,-161,328,489,43,True,0
Luis Díaz Marulanda,MID,Liverpool,0.0,0,0,0,0,0,0.0,0,383,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2026-01-04T15:15:00Z,0,False,10,0,0,0,0,0,20,0,5598,0,0,2,2,0.0,0,-7,0,7,80,False,0
Joe Hodge,MID,Wolves,0.0,0,0,0,0,0,0.0,0,653,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,19,0,0,0,0,0,20,0,3479,0,0,0,3,0.0,0,-18,0,18,45,True,0
Sander Berge,MID,Fulham,0.0,0,0,5,0,0,0.8,2,330,0.00,0.00,0.00,0.35,195,1,0,0.6,4.8,2026-01-04T15:15:00Z,16,False,12,0,0,0,0,0,20,0,8991,0,2,2,2,0.0,1,-94,183,277,49,True,0
Tanaka Ao,MID,Leeds,0.0,0,0,3,0,0,0.3,3,358,0.01,0.01,0.00,0.03,196,0,0,0.3,2.6,2026-01-04T12:30:00Z,10,False,14,0,0,0,2,0,20,0,38909,0,1,1,1,0.0,1,-1124,1929,3053,48,True,0
Carlos Miguel dos Santos Pereira,GK,Nott'm Forest,0.0,0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,2,0,0,0,0,0,20,0,8586,0,0,1,3,0.0,0,-61,0,61,40,False,0
Matty Cash,DEF,Aston Villa,0.0,1,0,21,0,3,20.7,3,36,0.16,0.16,0.00,0.80,191,1,0,5.3,26.4,2026-01-03T12:30:00Z,89,False,16,0,0,0,3,0,20,0,1279346,1,0,1,3,6.0,5,10568,105757,95189,48,True,0
Bendito Mantato,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,769,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,202,0,0,1,1,0.0,0,39,59,20,45,False,0
Bruno Borges Fernandes,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,449,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,1497525,0,0,1,1,0.0,0,-147029,4029,151058,91,False,0
Stefanos Tzimas,FWD,Brighton,0.0,0,0,0,0,0,0.0,0,180,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,3,0,0,0,0,0,20,0,10246,0,0,0,2,0.0,0,-127,33,160,52,True,0
Daniel Bentley,GK,Wolves,0.0,0,0,0,0,0,0.0,0,629,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,19,0,0,0,0,0,20,0,60279,0,0,0,3,0.0,0,-363,367,730,39,True,0
Marcus Rashford,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,451,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,2018,0,0,1,1,0.0,0,-5,0,5,70,False,0
TJ Carroll,DEF,Aston Villa,0.0,0,0,0,0,0,0.0,0,781,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,0,0,0,1,3,0.0,0,0,0,0,40,True,0
Rico Henry,DEF,Brentford,0.0,0,0,-1,0,1,0.0,1,109,0.00,0.00,0.00,0.25,194,1,0,0.2,2.2,2026-01-04T15:00:00Z,14,False,9,0,0,0,1,0,20,0,18028,0,0,4,2,0.0,1,730,1149,419,43,False,0
Samuel Iling-Junior,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,51,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,2500,0,0,1,3,0.0,0,-3,0,3,55,True,0
Abdallah Sima,MID,Brighton,0.0,0,0,0,0,0,0.0,0,165,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,3,0,0,0,0,0,20,0,1459,0,0,0,2,0.0,0,-5,0,5,54,True,0
Tosin Adarabioyo,DEF,Chelsea,0.0,0,0,0,0,0,0.0,0,232,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,13,0,0,0,0,0,20,0,37407,0,0,1,1,0.0,0,-604,799,1403,41,False,0
Sam Greenwood,MID,Leeds,0.0,0,0,0,0,0,0.0,0,355,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,14,0,0,0,0,0,20,0,4290,0,0,1,1,0.0,0,-10,0,10,49,True,0
Jarrad Branthwaite,DEF,Everton,0.0,0,0,0,0,0,0.0,0,290,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,5,0,0,0,0,0,20,0,18032,0,0,4,2,0.0,0,-61,73,134,53,True,0
Ethan Pinnock,DEF,Brentford,0.0,0,0,0,0,0,0.0,0,111,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,9,0,0,0,0,0,20,0,14664,0,0,4,2,0.0,0,-155,226,381,42,False,0
Wellity Lucky,DEF,Liverpool,0.0,0,0,0,0,0,0.0,0,760,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2026-01-04T15:15:00Z,0,False,10,0,0,0,0,0,20,0,872,0,0,2,2,0.0,0,4,72,68,40,False,0
Alex Cairns,GK,Leeds,0.0,0,0,0,0,0,0.0,0,340,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,14,0,0,0,0,0,20,0,19944,0,0,1,1,0.0,0,-74,173,247,39,True,0
Mateo Joseph Fernández-Regatillo,FWD,Leeds,0.0,0,0,0,0,0,0.0,0,364,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,14,0,0,0,0,0,20,0,1264,0,0,1,1,0.0,0,-4,0,4,50,True,0
Kai Havertz,FWD,Arsenal,0.0,0,0,0,0,0,0.0,0,30,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,4,0,0,0,0,0,20,0,41675,0,0,3,2,0.0,0,596,811,215,73,False,0
Raúl Jiménez Rodríguez,FWD,Fulham,0.0,1,0,15,0,2,11.4,5,337,0.00,0.17,0.17,1.00,195,1,0,3.8,13.8,2026-01-04T15:15:00Z,84,False,12,0,0,0,1,0,20,0,255943,1,2,2,2,13.0,5,-38463,7634,46097,62,True,0
Brian Brobbey,FWD,Sunderland,0.0,0,3,33,0,2,11.9,4,730,0.03,0.17,0.14,1.18,199,1,1,7.6,37.8,2026-01-04T15:00:00Z,90,False,18,0,0,0,2,0,20,0,33552,1,0,1,1,26.0,9,-2739,1855,4594,55,False,0
Evann Guessand,MID,Aston Villa,0.0,0,0,0,0,0,0.0,0,677,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,4318,0,0,1,3,0.0,0,-125,17,142,62,True,0
Antony dos Santos,MID,Man Utd,0.0,0,0,0,0,0,0.0,0,454,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,7456,0,0,1,1,0.0,0,-10,0,10,59,False,0
Tyler Onyango,MID,Everton,0.0,0,0,0,0,0,0.0,0,704,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,5,0,0,0,0,0,20,0,6668,0,0,4,2,0.0,0,-25,0,25,45,True,0
