name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Martin Kelly,DEF,Crystal Palace,-0.5,0,0,0,0,0.0,151,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,18,0,0,0,0,26,0,79323,4,1,0.0,0,-657,871,1528,39,False,0
Andreas Söndergaard,GK,Wolves,0.0,0,0,0,0,0.0,444,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,95775,1,2,0.0,0,-3124,0,3124,39,True,0
Andreas Söndergaard,GK,Wolves,0.0,0,0,0,0,0.0,444,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,95775,1,2,0.0,0,-3124,0,3124,39,False,0
Will Norris,GK,Burnley,-1.5,0,0,0,0,0.0,114,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,4,0,0,0,0,26,0,9847,3,0,0.0,0,5,138,133,44,False,0
Will Norris,GK,Burnley,-1.5,0,0,0,0,0.0,114,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,17,0,0,0,0,26,0,9847,0,1,0.0,0,5,138,133,44,True,0
Granit Xhaka,MID,Arsenal,5.0,0,0,14,0,45.3,7,251,1,0,7.7,21.2,2022-02-19T15:00:00Z,90,3,0,0,0,0,26,0,27822,1,2,10.0,2,483,890,407,48,True,0
Granit Xhaka,MID,Arsenal,5.0,0,0,11,0,24.3,7,191,1,0,6.7,12.8,2022-02-24T19:45:00Z,90,20,0,0,0,0,26,0,27822,1,2,30.0,2,483,890,407,48,True,0
Edo Kayembe,MID,Watford,1.8,0,0,0,0,0.0,679,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,1681,1,0,0.0,0,-220,146,366,48,False,0
Edo Kayembe,MID,Watford,1.8,0,0,3,0,1.3,679,178,2,0,0.2,0.8,2022-02-23T19:30:00Z,17,7,0,0,0,0,26,0,1681,4,1,0.0,1,-220,146,366,48,True,0
Jan Zamburek,MID,Brentford,0.0,0,0,0,0,0.0,93,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,53846,1,2,0.0,0,-982,0,982,44,False,0
Andi Zeqiri,FWD,Brighton,0.0,0,0,0,0,0.0,535,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,23105,3,0,0.0,0,-198,0,198,45,True,0
Fabio Silva,FWD,Wolves,1.5,0,0,0,0,0.0,445,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,34586,1,2,0.0,0,772,1876,1104,56,True,0
Fabio Silva,FWD,Wolves,1.5,0,0,0,0,0.0,445,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,34586,1,2,0.0,0,772,1876,1104,56,False,0
Michail Antonio,FWD,West Ham,2.5,0,0,5,0,3.2,413,259,1,0,3.8,6.6,2022-02-19T12:30:00Z,90,14,0,0,0,0,26,0,3155345,1,1,28.0,2,-210912,68627,279539,77,True,0
Bernardo Fernandes Da Silva Junior,DEF,Brighton,0.0,0,0,0,0,0.0,68,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,493,3,0,0.0,0,-2,0,2,40,True,0
Yves Bissouma,MID,Brighton,2.2,0,0,8,0,13.5,70,253,3,0,2.3,9.8,2022-02-19T15:00:00Z,90,5,0,0,0,0,26,0,469697,3,0,0.0,2,-6598,5326,11924,44,True,0
Luke Ayling,DEF,Leeds,-1.9,0,0,10,0,1.5,185,255,4,0,1.5,13.6,2022-02-20T14:00:00Z,90,13,0,0,0,0,26,0,255223,4,2,0.0,-1,-3384,3036,6420,43,True,1
Luke Ayling,DEF,Leeds,-1.9,0,0,12,0,0.1,185,184,6,0,1.3,13.2,2022-02-23T19:45:00Z,90,11,0,0,0,0,26,0,255223,0,6,0.0,-2,-3384,3036,6420,43,False,1
Mads Roerslev Rasmussen,DEF,Brentford,-0.7,0,0,0,0,0.0,89,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,9069,1,2,0.0,0,-1062,88,1150,43,False,0
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,2.5,0,0,0,0,0.0,656,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,461,1,3,0.0,0,-31,25,56,40,True,0
Marcelo de Araújo Pitaluga Filho,GK,Liverpool,2.5,0,0,0,0,0.0,656,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,10,0,0,0,0,26,0,461,0,6,0.0,0,-31,25,56,40,True,0
Jonny Evans,DEF,Leicester,0.0,0,0,0,0,0.0,201,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,20,0,0,0,0,26,0,14779,1,2,0.0,0,-231,32,263,54,False,0
Ajibola Alese,DEF,West Ham,0.5,0,0,0,0,0.0,644,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,14,0,0,0,0,26,0,2106,1,1,0.0,0,55,172,117,40,True,0
Anthony Elanga,MID,Man Utd,3.3,0,0,18,0,0.8,512,255,0,1,8.1,42.0,2022-02-20T14:00:00Z,23,10,0,0,0,0,26,0,27986,4,2,38.0,6,-6106,2608,8714,48,False,0
Joe Rodon,DEF,Spurs,0.5,0,0,0,0,0.0,374,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,5780,3,2,0.0,0,1,86,85,42,False,0
Joe Rodon,DEF,Spurs,0.5,0,0,0,0,0.0,374,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,5780,0,1,0.0,0,1,86,85,42,False,0
Ferran Torres,MID,Man City,0.0,0,0,0,0,0.0,268,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,177672,3,2,0.0,0,-871,0,871,67,True,0
Myles Peart-Harris,MID,Brentford,-1.0,0,0,0,0,0.0,662,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,290,1,2,0.0,0,61,127,66,45,False,0
Harvey Vale,MID,Chelsea,1.0,0,0,0,0,0.0,672,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,7,0,0,0,0,26,0,240,1,0,0.0,0,22,41,19,45,False,0
Finley Stevens,DEF,Brentford,-1.0,0,0,0,0,0.0,569,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,26758,1,2,0.0,0,317,1256,939,39,False,0
Wesley Moraes,FWD,Aston Villa,0.0,0,0,0,0,0.0,47,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,9004,1,0,0.0,0,-29,0,29,54,True,0
Jordan Pickford,GK,Everton,4.7,0,0,29,0,10.0,170,258,2,0,8.1,70.6,2022-02-19T15:00:00Z,90,16,0,0,0,0,26,9,387141,0,2,0.0,4,-13082,2626,15708,49,False,0
Erik Pieters,DEF,Burnley,7.3,0,1,25,1,0.7,100,253,0,0,1.9,16.6,2022-02-19T15:00:00Z,90,4,0,0,0,0,26,0,35538,3,0,2.0,7,11155,13305,2150,42,False,0
Erik Pieters,DEF,Burnley,7.3,0,0,30,1,12.3,100,124,0,0,3.6,21.8,2022-02-23T19:30:00Z,90,17,0,0,0,0,26,0,35538,0,1,2.0,6,11155,13305,2150,42,True,0
Juan Camilo Hernández Suárez,FWD,Watford,0.2,0,0,3,0,0.0,472,252,0,0,0.2,2.0,2022-02-19T15:00:00Z,1,2,0,0,0,0,26,0,139375,1,0,0.0,1,437,9221,8784,50,False,0
Juan Camilo Hernández Suárez,FWD,Watford,0.2,0,0,2,0,1.3,472,178,2,0,0.2,0.0,2022-02-23T19:30:00Z,39,7,0,0,0,0,26,0,139375,4,1,1.0,1,437,9221,8784,50,True,0
Bernd Leno,GK,Arsenal,1.0,0,0,0,0,0.0,1,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,74577,1,2,0.0,0,-661,176,837,45,True,0
Bernd Leno,GK,Arsenal,1.0,0,0,0,0,0.0,1,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,74577,1,2,0.0,0,-661,176,837,45,True,0
Kai Havertz,MID,Chelsea,3.0,0,0,-2,1,14.0,141,254,0,0,2.3,0.0,2022-02-19T15:00:00Z,90,7,0,0,0,0,26,0,273791,1,0,14.0,2,3719,7262,3543,78,False,1
Daniel N'Lundulu,FWD,Southampton,0.0,0,0,0,0,0.0,344,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,8,0,0,0,0,26,0,1153,0,2,0.0,0,-2,0,2,45,True,0
Martin Ødegaard,MID,Arsenal,5.6,0,0,9,0,24.6,558,251,1,0,9.9,13.0,2022-02-19T15:00:00Z,90,3,0,0,0,0,26,0,416320,1,2,61.0,2,70283,91126,20843,55,True,0
Martin Ødegaard,MID,Arsenal,5.6,0,0,9,0,26.1,558,191,1,0,5.3,3.0,2022-02-24T19:45:00Z,90,20,0,0,0,0,26,0,416320,1,2,24.0,2,70283,91126,20843,55,True,0
Leon Bailey,MID,Aston Villa,0.8,0,0,1,0,6.3,492,252,1,0,1.7,2.6,2022-02-19T15:00:00Z,19,18,0,0,0,0,26,0,35225,1,0,8.0,1,146,356,210,63,True,0
Michael Olise,MID,Crystal Palace,5.1,0,0,13,0,40.3,464,254,1,0,5.2,7.8,2022-02-19T15:00:00Z,90,6,0,0,0,0,26,0,74464,1,0,4.0,1,2578,13326,10748,54,True,1
Michael Olise,MID,Crystal Palace,5.1,0,0,13,0,3.8,464,178,1,0,3.3,12.2,2022-02-23T19:30:00Z,72,18,0,0,0,0,26,0,74464,4,1,17.0,2,2578,13326,10748,54,False,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,440,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,9771,1,2,0.0,0,-72,0,72,45,True,0
Morgan Gibbs-White,MID,Wolves,0.0,0,0,0,0,0.0,440,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,9771,1,2,0.0,0,-72,0,72,45,False,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,297,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,3560,1,1,0.0,0,-76,0,76,48,False,0
Michael Keane,DEF,Everton,5.0,0,0,15,0,0.6,169,258,2,0,1.9,16.4,2022-02-19T15:00:00Z,90,16,0,0,0,0,26,0,227663,0,2,2.0,1,-10806,6550,17356,48,False,0
Mason Greenwood,MID,Man Utd,0.0,0,0,0,0,0.0,289,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,10,0,0,0,0,26,0,392996,4,2,0.0,0,-15002,172,15174,71,False,0
João Virgínia,GK,Everton,0.0,0,0,0,0,0.0,181,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,75135,0,2,0.0,0,-1058,0,1058,40,False,0
Adam Masina,DEF,Watford,-1.0,0,0,0,0,0.0,390,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,5157,1,0,0.0,0,7,61,54,43,False,0
Adam Masina,DEF,Watford,-1.0,0,0,0,0,0.0,390,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,5157,4,1,0.0,0,7,61,54,43,True,0
Ryan Sessegnon,DEF,Spurs,2.1,0,0,10,0,1.2,368,257,2,0,1.1,7.6,2022-02-19T17:30:00Z,90,12,0,0,0,0,26,0,6534,3,2,2.0,1,24,157,133,43,False,0
Ryan Sessegnon,DEF,Spurs,2.1,0,0,12,0,20.4,368,124,1,0,3.6,10.0,2022-02-23T19:30:00Z,78,5,0,0,0,0,26,0,6534,0,1,6.0,2,24,157,133,43,False,0
Bryan Gil Salvatierra,MID,Spurs,0.0,0,0,0,0,0.0,487,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,12,0,0,0,0,26,0,5326,3,2,0.0,0,-64,0,64,57,False,0
Bryan Gil Salvatierra,MID,Spurs,0.0,0,0,0,0,0.0,487,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,5,0,0,0,0,26,0,5326,0,1,0.0,0,-64,0,64,57,False,0
Daniel Amartey,DEF,Leicester,0.5,0,0,17,0,0.9,208,260,2,0,1.6,15.2,2022-02-20T16:30:00Z,90,20,0,0,0,0,26,0,865436,1,2,0.0,1,36725,61310,24585,38,False,0
Chem Campbell,MID,Wolves,0.5,0,0,0,0,0.0,548,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,22347,1,2,0.0,0,34,312,278,44,True,0
Chem Campbell,MID,Wolves,0.5,0,0,0,0,0.0,548,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,22347,1,2,0.0,0,34,312,278,44,False,0
César Azpilicueta,DEF,Chelsea,1.0,0,0,0,0,0.0,119,254,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,7,0,0,0,0,26,0,297621,1,0,0.0,0,1629,5954,4325,56,False,0
Caoimhin Kelleher,GK,Liverpool,2.5,0,0,0,0,0.0,242,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,10800,1,3,0.0,0,-376,84,460,43,True,0
Caoimhin Kelleher,GK,Liverpool,2.5,0,0,0,0,0.0,242,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,10,0,0,0,0,26,0,10800,0,6,0.0,0,-376,84,460,43,True,0
Dan Burn,DEF,Newcastle,1.5,0,0,13,0,0.8,58,259,1,0,3.4,29.4,2022-02-19T12:30:00Z,90,19,0,0,0,0,26,0,22887,1,1,4.0,1,2267,4191,1924,44,False,1
Andrew Omobamidele,DEF,Norwich,0.0,0,0,0,0,0.0,331,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,217475,1,3,0.0,0,-8170,125,8295,39,False,0
Phil Foden,MID,Man City,4.8,0,0,14,0,25.5,265,257,3,0,6.5,7.6,2022-02-19T17:30:00Z,90,17,0,0,0,0,26,0,565332,3,2,32.0,2,-43055,40159,83214,79,True,0
Thiago Alcántara do Nascimento,MID,Liverpool,6.5,0,0,13,0,24.3,225,256,0,0,4.5,10.6,2022-02-19T15:00:00Z,28,15,0,0,0,0,26,0,41135,1,3,10.0,1,1218,1946,728,53,True,0
Thiago Alcántara do Nascimento,MID,Liverpool,6.5,0,0,13,1,4.1,225,184,0,0,1.7,12.8,2022-02-23T19:45:00Z,67,10,0,0,0,0,26,0,41135,0,6,0.0,3,1218,1946,728,53,True,0
Kieran Dowell,MID,Norwich,-1.2,0,0,0,0,0.0,323,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,2893,1,3,0.0,0,-14,28,42,51,False,0
Ryan Bertrand,DEF,Leicester,0.0,0,0,0,0,0.0,473,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,20,0,0,0,0,26,0,25134,1,2,0.0,0,-390,10,400,46,False,0
Lucas Digne,DEF,Aston Villa,2.2,0,0,13,0,43.7,168,252,1,0,7.7,10.2,2022-02-19T15:00:00Z,90,18,0,0,0,0,26,0,813313,1,0,23.0,2,10085,57608,47523,51,True,0
Nathan Young-Coombes,FWD,Brentford,-1.0,0,0,0,0,0.0,640,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,35847,1,2,0.0,0,2278,5605,3327,45,False,0
Ben Woodburn,MID,Liverpool,0.0,0,0,0,0,0.0,553,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,1143,1,3,0.0,0,-7,0,7,45,True,0
Ben Woodburn,MID,Liverpool,0.0,0,0,0,0,0.0,553,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,10,0,0,0,0,26,0,1143,0,6,0.0,0,-7,0,7,45,True,0
Danny Ward,GK,Leicester,-0.5,0,0,0,0,0.0,204,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,20,0,0,0,0,26,0,343536,1,2,0.0,0,-4856,558,5414,40,False,0
Sead Kolasinac,DEF,Arsenal,0.0,0,0,0,0,0.0,11,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,6475,1,2,0.0,0,-34,0,34,42,True,0
Sead Kolasinac,DEF,Arsenal,0.0,0,0,0,0,0.0,11,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,20,0,0,0,0,26,0,6475,1,2,0.0,0,-34,0,34,42,True,0
Álvaro Fernández,GK,Brentford,-1.0,0,0,0,0,0.0,556,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,57507,1,2,0.0,0,-5981,352,6333,45,False,0
Samuel Edozie,MID,Man City,0.5,0,0,0,0,0.0,508,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,1516,3,2,0.0,0,-5,10,15,47,True,0
Alex Oxlade-Chamberlain,MID,Liverpool,3.5,0,0,4,0,3.8,227,256,1,0,3.3,1.8,2022-02-19T15:00:00Z,61,15,0,0,0,0,26,0,22559,1,3,27.0,2,-1001,601,1602,58,True,0
Alex Oxlade-Chamberlain,MID,Liverpool,3.5,0,0,0,0,0.0,227,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,10,0,0,0,0,26,0,22559,0,6,0.0,0,-1001,601,1602,58,True,0
Josh Benson,MID,Burnley,0.0,0,0,0,0,0.0,116,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,4,0,0,0,0,26,0,187,3,0,0.0,0,-1,0,1,45,False,0
Josh Benson,MID,Burnley,0.0,0,0,0,0,0.0,116,124,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,17,0,0,0,0,26,0,187,0,1,0.0,0,-1,0,1,45,True,0
Craig Dawson,DEF,West Ham,7.8,0,1,24,0,0.6,414,259,1,1,9.0,54.8,2022-02-19T12:30:00Z,90,14,0,0,0,0,26,0,66650,1,1,35.0,9,-7703,4379,12082,49,True,0
Kasper Schmeichel,GK,Leicester,1.5,0,0,9,0,0.1,200,260,2,0,1.2,11.6,2022-02-20T16:30:00Z,90,20,0,0,0,0,26,1,1086216,1,2,0.0,1,-20123,4775,24898,48,False,0
Ben White,DEF,Arsenal,8.4,0,0,13,0,21.7,67,251,1,0,5.7,19.4,2022-02-19T15:00:00Z,90,3,0,0,0,0,26,0,1261366,1,2,16.0,2,96097,123744,27647,45,True,0
Ben White,DEF,Arsenal,8.4,0,0,11,0,14.7,67,191,1,0,3.3,12.6,2022-02-24T19:45:00Z,90,20,0,0,0,0,26,0,1261366,1,2,6.0,2,96097,123744,27647,45,True,0
Kaine Hayden,DEF,Aston Villa,0.5,0,0,0,0,0.0,684,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,18,0,0,0,0,26,0,631,1,0,0.0,0,46,93,47,40,True,0
Christos Tzolis,MID,Norwich,-1.5,0,0,0,0,0.0,528,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,3502,1,3,0.0,0,-34,10,44,48,False,0
Thiago Emiliano da Silva,DEF,Chelsea,9.0,0,2,29,1,1.3,121,254,0,0,2.4,22.8,2022-02-19T15:00:00Z,90,7,0,0,0,0,26,0,461010,1,0,0.0,8,22368,34487,12119,56,False,0
Daniel Castelo Podence,MID,Wolves,8.1,0,2,26,0,11.2,438,260,1,1,7.6,38.2,2022-02-20T16:30:00Z,80,9,0,0,0,0,26,0,25750,1,2,27.0,8,7818,9560,1742,55,True,1
Daniel Castelo Podence,MID,Wolves,8.1,0,0,15,0,40.8,438,191,1,0,5.3,10.0,2022-02-24T19:45:00Z,89,1,0,0,0,0,26,0,25750,1,2,2.0,2,7818,9560,1742,55,False,0
Halil Dervişoğlu,FWD,Brentford,0.0,0,0,0,0,0.0,95,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,1,0,0,0,0,26,0,1085,1,2,0.0,0,-5,0,5,54,False,0
Jadon Sancho,MID,Man Utd,6.7,2,3,36,0,38.3,485,255,2,0,13.2,46.2,2022-02-20T14:00:00Z,90,10,0,0,0,0,26,0,208969,4,2,47.0,11,11959,22874,10915,89,False,0
Kamil Conteh,MID,Watford,0.0,0,0,0,0,0.0,669,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,7390,1,0,0.0,0,-761,0,761,45,False,0
Kamil Conteh,MID,Watford,0.0,0,0,0,0,0.0,669,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,7390,4,1,0.0,0,-761,0,761,45,True,0
Kurt Zouma,DEF,West Ham,2.6,0,0,20,0,1.3,128,259,1,0,3.8,34.4,2022-02-19T12:30:00Z,90,14,0,0,0,0,26,0,97929,1,1,2.0,2,-3792,641,4433,54,True,0
Lukas Rupp,MID,Norwich,0.0,0,0,0,0,0.0,317,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,19928,1,3,0.0,0,-515,34,549,44,False,0
Aaron Cresswell,DEF,West Ham,5.8,1,3,27,0,16.8,411,259,1,0,6.3,28.6,2022-02-19T12:30:00Z,90,14,0,0,0,0,26,0,649373,1,1,18.0,8,-6429,14809,21238,53,True,0
Jordan Hugill,FWD,Norwich,0.0,0,0,0,0,0.0,322,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,793,1,3,0.0,0,-4,0,4,54,False,0
Scott Carson,GK,Man City,0.5,0,0,0,0,0.0,593,257,0,0,0.0,0.0,2022-02-19T17:30:00Z,0,17,0,0,0,0,26,0,148459,3,2,0.0,0,-2399,2773,5172,39,True,0
Nathan Broadhead,FWD,Everton,0.0,0,0,0,0,0.0,545,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,1491,0,2,0.0,0,-5,0,5,45,False,0
Federico Fernández,DEF,Newcastle,0.0,0,0,0,0,0.0,465,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,9236,1,1,0.0,0,-130,5,135,43,False,0
Curtis Jones,MID,Liverpool,4.5,0,0,0,0,0.0,244,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,6825,1,3,0.0,0,-254,173,427,50,True,0
Curtis Jones,MID,Liverpool,4.5,0,0,18,1,14.7,244,184,0,0,8.2,21.2,2022-02-23T19:45:00Z,76,10,0,0,0,0,26,0,6825,0,6,46.0,3,-254,173,427,50,True,0
Owen Beck,DEF,Liverpool,2.5,0,0,0,0,0.0,627,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,15,0,0,0,0,26,0,1210,1,3,0.0,0,-26,24,50,40,True,0
Owen Beck,DEF,Liverpool,2.5,0,0,0,0,0.0,627,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,10,0,0,0,0,26,0,1210,0,6,0.0,0,-26,24,50,40,True,0
John Ruddy,GK,Wolves,0.5,0,0,0,0,0.0,452,260,0,0,0.0,0.0,2022-02-20T16:30:00Z,0,9,0,0,0,0,26,0,15714,1,2,0.0,0,-41,163,204,43,True,0
John Ruddy,GK,Wolves,0.5,0,0,0,0,0.0,452,191,0,0,0.0,0.0,2022-02-24T19:45:00Z,0,1,0,0,0,0,26,0,15714,1,2,0.0,0,-41,163,204,43,False,0
Mohammed Salisu,DEF,Southampton,3.0,0,0,29,1,0.9,351,258,0,0,2.6,24.6,2022-02-19T15:00:00Z,90,8,0,0,0,0,26,0,19582,0,2,0.0,6,805,1723,918,45,True,0
N'Golo Kanté,MID,Chelsea,4.0,0,0,7,1,16.7,130,254,0,0,4.8,12.4,2022-02-19T15:00:00Z,73,7,0,0,0,0,26,0,209456,1,0,19.0,3,2156,5013,2857,49,False,0
Josh Martin,MID,Norwich,0.0,0,0,0,0,0.0,330,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,25,1,3,0.0,0,0,0,0,50,False,0
Wilfred Ndidi,MID,Leicester,1.5,0,0,9,0,2.6,216,260,2,0,2.9,7.2,2022-02-20T16:30:00Z,73,20,0,0,0,0,26,0,75175,1,2,19.0,2,118,780,662,48,False,0
Matt Ritchie,DEF,Newcastle,0.0,0,0,0,0,0.0,292,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,14688,1,1,0.0,0,-375,19,394,49,False,0
Nathan Redmond,MID,Southampton,0.0,0,0,0,0,0.0,336,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,8,0,0,0,0,26,0,13587,0,2,0.0,0,-1143,25,1168,59,True,0
Mathew Ryan,GK,Brighton,0.0,0,0,0,0,0.0,65,253,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,5,0,0,0,0,26,0,606,3,0,0.0,0,-3,0,3,45,True,0
Ryan Fredericks,DEF,West Ham,0.8,0,0,2,0,10.5,415,259,1,0,1.5,4.8,2022-02-19T12:30:00Z,45,14,0,0,0,0,26,0,8161,1,1,0.0,0,3,97,94,44,True,1
