name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Moisés Caicedo Corozo,MID,Chelsea,2.0,0,0,13,1,14.2,126,0.02,0.05,0.03,1.41,325,0,0,3.9,22.0,2024-04-15T19:00:00Z,90,9,0,0,0,0,33,0,123984,1,0,6,3.0,3,-146,1359,1505,45,True,0
Jorge Luiz Frello Filho,MID,Arsenal,3.5,0,0,3,0,1.8,9,0.03,0.03,0.00,0.73,321,2,0,0.5,3.2,2024-04-14T15:30:00Z,11,2,0,0,0,0,33,0,19786,0,2,0,0.0,1,275,443,168,53,True,0
Kenny Tete,DEF,Fulham,0.5,0,0,0,0,0.0,285,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,19,0,0,0,0,33,0,28511,0,2,0,0.0,0,-173,115,288,44,False,0
Harvey Griffiths,MID,Wolves,0.0,0,0,0,0,0.0,787,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,16,0,0,0,0,33,0,312,0,2,2,0.0,0,7,26,19,45,False,0
Darko Churlinov,MID,Burnley,0.0,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,5,0,0,0,0,33,0,1667,0,1,1,0.0,0,-13,0,13,44,True,0
Jack Harrison,MID,Everton,1.0,0,0,4,0,2.7,661,0.02,0.02,0.00,1.60,325,2,0,0.5,2.4,2024-04-15T19:00:00Z,45,7,0,0,0,0,33,0,13688,0,0,6,0.0,1,-1089,221,1310,55,False,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,13,0,0,0,0,33,0,770,0,1,5,0.0,0,-6,0,6,40,False,0
Timothy Castagne,DEF,Fulham,2.2,0,0,21,1,1.5,688,0.01,0.01,0.00,0.93,330,0,0,2.2,18.4,2024-04-14T13:00:00Z,90,19,0,0,0,0,33,0,142870,1,2,0,2.0,6,-9539,2872,12411,45,False,0
Adam Smith,DEF,Bournemouth,4.0,0,0,17,0,29.1,84,0.13,0.13,0.00,1.15,322,2,0,4.2,12.8,2024-04-13T16:30:00Z,69,14,0,0,0,0,33,0,68560,1,2,2,0.0,1,808,5599,4791,44,True,0
CJ Egan-Riley,DEF,Burnley,0.0,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,5,0,0,0,0,33,0,16776,0,1,1,0.0,0,-203,0,203,39,True,0
Romelu Lukaku Bolingoli,FWD,Chelsea,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,27836,0,0,6,0.0,0,-39,0,39,68,True,0
James Garner,MID,Everton,1.1,0,0,0,0,15.5,250,0.04,0.04,0.00,1.35,325,4,0,1.7,1.6,2024-04-15T19:00:00Z,45,7,0,0,0,0,33,0,9319,1,0,6,0.0,0,-420,102,522,49,False,1
Thiago Emiliano da Silva,DEF,Chelsea,4.0,0,0,28,1,0.1,217,0.00,0.00,0.00,1.41,325,0,0,2.1,18.8,2024-04-15T19:00:00Z,90,9,0,0,0,0,33,0,347795,1,0,6,2.0,6,13226,15964,2738,50,True,0
Rob Holding,DEF,Crystal Palace,0.0,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,11,0,0,0,0,33,0,11036,0,1,0,0.0,0,-64,26,90,43,False,0
Aaron Wan-Bissaka,DEF,Man Utd,1.5,0,0,9,0,13.1,401,0.05,0.05,0.00,1.75,322,2,0,3.4,13.0,2024-04-13T16:30:00Z,90,3,0,0,0,0,33,0,185135,1,2,2,8.0,1,5700,6697,997,44,False,0
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,6,0,0,0,0,33,0,1388,0,1,1,0.0,0,-1,0,1,55,False,0
Álvaro Fernández Carreras,DEF,Man Utd,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,3,0,0,0,0,33,0,12219,0,2,2,0.0,0,-46,0,46,40,False,0
Bertrand Traoré,MID,Aston Villa,0.0,0,0,0,0,0.0,59,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,1,0,0,0,0,33,0,1551,0,2,0,0.0,0,-4,0,4,50,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,6,0,6.4,262,0.01,0.01,0.00,1.60,325,2,0,1.4,5.6,2024-04-15T19:00:00Z,46,7,0,0,0,0,33,0,16752,0,0,6,2.0,0,-171,67,238,43,False,0
Christopher Nkunku,FWD,Chelsea,0.0,0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,89582,0,0,6,0.0,0,-1657,74,1731,72,True,0
Serge Aurier,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,65860,0,2,2,0.0,0,-486,0,486,45,True,0
Tom Cairney,MID,Fulham,2.0,0,0,0,0,0.0,268,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,19,0,0,0,0,33,0,4272,0,2,0,0.0,0,-97,71,168,49,False,0
Harry Arter,MID,Nott'm Forest,0.0,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,12887,0,2,2,0.0,0,-144,141,285,43,True,0
Alex Matos,MID,Chelsea,0.0,0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,630,0,0,6,0.0,0,-5,0,5,45,True,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,5318,0,2,2,0.0,0,-16,0,16,40,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,2,0,0,0,0,33,0,7682,0,2,0,0.0,0,-46,0,46,40,True,0
Scott Carson,GK,Man City,1.5,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,12,0,0,0,0,33,0,9365,0,1,5,0.0,0,288,565,277,38,True,0
Bénie Traoré,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,593,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,4,0,0,0,0,33,0,2835,0,0,2,0.0,0,-15,0,15,51,False,0
Jurriën Timber,DEF,Arsenal,0.0,0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,2,0,0,0,0,33,0,45136,0,2,0,0.0,0,-96,33,129,46,True,0
Jordan Beyer,DEF,Burnley,-0.1,0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,5,0,0,0,0,33,0,97436,0,1,1,0.0,0,-1682,82,1764,39,True,0
Wes Foderingham,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,482,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,4,0,0,0,0,33,0,31783,0,0,2,0.0,0,469,1062,593,44,False,0
Lewis Koumas,FWD,Liverpool,0.5,0,0,0,0,0.0,812,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,8,0,0,0,0,33,0,932,0,1,0,0.0,0,9,72,63,45,True,0
Konstantinos Mavropanos,DEF,West Ham,0.9,0,0,8,0,0.7,676,0.01,0.06,0.05,1.80,330,1,0,2.0,2.6,2024-04-14T13:00:00Z,59,10,0,0,0,0,33,0,16187,1,2,0,17.0,1,-647,246,893,45,True,0
Diego Manuel Jadon da Silva Moreira,MID,Chelsea,0.0,0,0,0,0,0.0,681,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,381,0,0,6,0.0,0,-1,7,8,45,True,0
Odsonne Edouard,FWD,Crystal Palace,1.3,0,0,2,0,0.0,225,0.00,0.00,0.00,0.36,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,1,11,0,0,0,0,33,0,148975,0,1,0,0.0,1,476,2236,1760,53,False,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,14,0,0,0,0,33,0,872,0,2,2,0.0,0,-1,0,1,49,True,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,5,0,0,0,0,33,0,2713,0,1,1,0.0,0,-13,0,13,40,True,0
Matt Ritchie,MID,Newcastle,0.0,0,0,3,0,0.0,425,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,1,18,0,0,0,0,33,0,21273,0,0,4,0.0,1,-305,261,566,43,True,0
Lyle Foster,FWD,Burnley,1.5,0,0,5,0,13.1,168,0.10,0.10,0.00,0.91,324,1,0,2.9,1.6,2024-04-13T14:00:00Z,90,5,0,0,0,0,33,0,42875,1,1,1,14.0,2,459,1192,733,47,True,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,5,0,0,0,0,33,0,3720,0,1,1,0.0,0,-70,11,81,50,True,0
James Milner,MID,Brighton,0.0,0,0,0,0,0.0,142,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,6,0,0,0,0,33,0,11251,0,1,1,0.0,0,-46,6,52,48,False,0
Nathan Redmond,MID,Burnley,0.0,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,5,0,0,0,0,33,0,2077,0,1,1,0.0,0,-13,9,22,47,True,0
Mathias Jorgensen,DEF,Brentford,6.3,0,3,29,1,1.8,121,0.00,0.00,0.00,0.84,323,0,0,2.4,19.8,2024-04-13T14:00:00Z,90,17,0,0,0,0,33,0,11973,1,0,2,2.0,9,3768,4068,300,43,True,0
Michael Olise,MID,Crystal Palace,0.5,0,0,7,1,14.3,236,0.09,0.17,0.08,1.26,326,0,0,4.3,12.6,2024-04-14T13:00:00Z,67,11,0,0,0,0,33,0,41399,1,1,0,16.0,3,7666,9266,1600,56,False,0
Oliver Skipp,MID,Spurs,0.5,0,0,0,0,0.0,515,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,15,0,0,0,0,33,0,9128,0,0,4,0.0,0,-27,78,105,45,False,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,1,0,0,0,0,33,0,1920,0,2,0,0.0,0,-6,0,6,49,False,0
Scott McKenna,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,7369,0,2,2,0.0,0,-36,0,36,44,True,0
Michael Keane,DEF,Everton,-0.2,0,0,0,0,0.6,257,0.00,0.00,0.00,1.20,325,2,0,0.5,2.2,2024-04-15T19:00:00Z,33,7,0,0,0,0,33,0,21386,0,0,6,2.0,-1,-191,77,268,43,False,1
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,16,0,0,0,0,33,0,10995,0,2,2,0.0,0,-56,0,56,49,False,0
Jarrod Bowen,MID,West Ham,0.9,0,0,0,0,0.0,526,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,10,0,0,0,0,33,0,1786751,0,2,0,0.0,0,-620111,6874,626985,78,True,0
Matt Turner,GK,Nott'm Forest,-0.2,0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,1037215,0,2,2,0.0,0,-3487,18283,21770,38,True,0
Raheem Sterling,MID,Chelsea,0.6,0,0,0,0,0.0,216,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,566817,0,0,6,0.0,0,-17402,2297,19699,68,True,0
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,18,0,0,0,0,33,0,5071,0,0,4,0.0,0,-21,0,21,40,True,0
Mads Juel Andersen,DEF,Luton,0.0,0,0,0,0,0.0,315,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,13,0,0,0,0,33,0,51978,0,1,5,0.0,0,-698,72,770,39,False,0
Sergi Canós Tenés,MID,Brentford,0.0,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,17,0,0,0,0,33,0,1117,0,0,2,0.0,0,-2,0,2,50,True,0
Ryan Christie,MID,Bournemouth,1.5,0,0,12,0,26.1,65,0.20,0.31,0.11,1.18,322,2,0,7.3,23.2,2024-04-13T16:30:00Z,90,14,0,0,0,0,33,0,7937,1,2,2,24.0,1,51,455,404,50,True,1
Yegor Yarmoliuk,MID,Brentford,2.5,0,0,6,0,0.3,120,0.00,0.04,0.04,0.11,323,0,0,0.4,2.2,2024-04-13T14:00:00Z,11,17,0,0,0,0,33,0,58055,0,0,2,1.0,1,53,961,908,43,True,0
Roshaun Mathurin,MID,Crystal Palace,-0.5,0,0,0,0,0.0,842,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,11,0,0,0,0,33,0,21,0,1,0,0.0,0,-8,2,10,45,False,0
Robert Sánchez,GK,Chelsea,0.0,0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,260722,0,0,6,0.0,0,-4250,308,4558,45,True,0
Gavin Kilkenny,MID,Bournemouth,0.0,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,14,0,0,0,0,33,0,5912,0,2,2,0.0,0,-59,0,59,43,True,0
Armando Broja,FWD,Fulham,0.5,0,0,1,0,0.0,193,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,1,19,0,0,0,0,33,0,18464,0,2,0,0.0,1,-557,230,787,49,False,0
Dominic Solanke,FWD,Bournemouth,4.5,0,1,32,0,24.6,85,0.10,0.36,0.26,1.18,322,2,1,9.5,44.0,2024-04-13T16:30:00Z,90,14,0,0,0,0,33,0,2993926,1,2,2,26.0,7,-181530,53035,234565,72,True,0
Chris Wood,FWD,Nott'm Forest,6.0,0,0,2,0,6.7,468,0.02,0.02,0.00,1.07,329,2,0,1.6,1.2,2024-04-13T14:00:00Z,90,20,0,0,0,0,33,0,249457,1,2,2,8.0,2,72916,80793,7877,49,True,0
Alex Scott,MID,Bournemouth,0.5,0,0,0,0,0.0,644,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,14,0,0,0,0,33,0,2305,0,2,2,0.0,0,-92,51,143,49,True,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,1,0,0,0,0,33,0,5440,0,2,0,0.0,0,-10,0,10,45,False,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,1,0,0,0,0,33,0,2630,0,2,0,0.0,0,-29,0,29,40,False,0
Kalvin Phillips,MID,West Ham,0.1,0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,10,0,0,0,0,33,0,4713,0,2,0,0.0,0,-102,29,131,47,True,0
Rodrigo Bentancur,MID,Spurs,2.0,0,0,8,0,2.9,492,0.03,0.13,0.10,2.47,328,3,0,1.7,8.8,2024-04-13T11:30:00Z,56,15,0,0,0,0,33,0,4244,1,0,4,5.0,1,35,214,179,54,False,0
Matty Cash,DEF,Aston Villa,-0.2,0,0,0,0,0.0,36,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,1,0,0,0,0,33,0,1168126,0,2,0,0.0,0,-65096,267,65363,45,False,0
Mason Holgate,DEF,Sheffield Utd,0.5,0,0,18,0,14.6,255,0.05,0.05,0.00,0.70,323,1,0,2.6,11.2,2024-04-13T14:00:00Z,90,4,0,0,0,0,33,0,39382,1,0,2,0.0,2,518,735,217,40,False,0
Glen Rea,MID,Luton,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,13,0,0,0,0,33,0,2002,0,1,5,0.0,0,-5,0,5,44,False,0
Jaidon Anthony,MID,Bournemouth,0.0,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,14,0,0,0,0,33,0,4310,0,2,2,0.0,0,-15,0,15,49,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,139,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,6,0,0,0,0,33,0,496758,0,1,1,0.0,0,-10894,10091,20985,39,False,0
Joseph Anang,GK,West Ham,0.0,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,10,0,0,0,0,33,0,6263,0,2,0,0.0,0,43,124,81,40,True,0
George Baldock,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,4,0,0,0,0,33,0,524870,0,0,2,0.0,0,-13184,2992,16176,38,False,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,18,0,0,0,0,33,0,2272,0,0,4,0.0,0,-8,0,8,44,True,0
Mark Gillespie,GK,Newcastle,-0.5,0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,18,0,0,0,0,33,0,8839,0,0,4,0.0,0,-31,58,89,39,True,0
Ronnie Stutter,FWD,Chelsea,0.0,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,9,0,0,0,0,33,0,4239,0,0,6,0.0,0,13,90,77,45,True,0
Nélson Cabral Semedo,DEF,Wolves,1.0,0,0,7,0,13.7,572,0.02,0.03,0.01,1.88,329,2,0,1.9,3.2,2024-04-13T14:00:00Z,87,16,0,0,0,0,33,0,88112,1,2,2,2.0,1,3671,6697,3026,45,False,0
Wesley Okoduwa,DEF,Wolves,0.0,0,0,0,0,0.0,832,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,16,0,0,0,0,33,0,845,0,2,2,0.0,0,50,104,54,40,False,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,19,0,0,0,0,33,0,18168,0,2,0,0.0,0,-73,0,73,40,False,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,3,0,0,0,0,33,0,2312,0,2,2,0.0,0,0,17,17,43,False,0
Hákon Valdimarsson,GK,Brentford,0.5,0,0,0,0,0.0,789,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,17,0,0,0,0,33,0,646,0,0,2,0.0,0,-6,41,47,40,True,0
Đorđe Petrović,GK,Chelsea,2.8,0,0,26,1,0.0,687,0.00,0.00,0.00,1.41,325,0,0,2.4,23.8,2024-04-15T19:00:00Z,90,9,0,0,0,0,33,2,274295,1,0,6,0.0,6,3292,14356,11064,46,True,0
Andros Townsend,MID,Luton,0.3,0,0,0,0,1.2,727,0.00,0.00,0.00,2.30,327,1,0,1.1,8.0,2024-04-13T14:00:00Z,58,13,0,0,0,0,33,0,7737,1,1,5,2.0,1,-364,181,545,50,False,0
Chris Richards,DEF,Crystal Palace,0.0,0,0,0,0,0.0,238,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,11,0,0,0,0,33,0,124623,0,1,0,0.0,0,-24176,153,24329,39,False,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,8,0,0,0,0,33,0,568,0,1,0,0.0,0,0,0,0,50,True,0
Daniel Gore,MID,Man Utd,0.0,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,3,0,0,0,0,33,0,587,0,2,2,0.0,0,-3,0,3,45,False,0
Kyle Walker,DEF,Man City,0.4,0,0,0,0,0.0,369,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,12,0,0,0,0,33,0,1065503,0,1,5,0.0,0,-91674,235,91909,53,True,0
Jacob Brown,FWD,Luton,0.0,0,0,0,0,0.0,631,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,13,0,0,0,0,33,0,11837,0,1,5,0.0,0,-102,45,147,49,False,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,11,0,0,0,0,33,0,18576,0,1,0,0.0,0,-90,0,90,44,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,20,0,0,0,0,33,0,187,0,2,2,0.0,0,0,0,0,45,True,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,17,0,0,0,0,33,0,7480,0,0,2,0.0,0,-37,0,37,40,True,0
