name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Jacob Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,10291,0,0,1,0.0,0,-82,22,104,59,False,0
Sandro Tonali,MID,Newcastle,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,6,0,0,0,0,36,0,114272,0,4,1,0.0,0,-141,17,158,52,False,0
Micah Hamilton,MID,Man City,1.0,0,0,0,0,0.0,771,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,20,0,0,0,0,36,0,209,0,1,5,0.0,0,1,10,9,45,True,0
Nathan Fraser,FWD,Wolves,-0.6,0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,9062,0,1,5,0.0,0,-242,83,325,45,False,0
Keane Lewis-Potter,MID,Brentford,3.2,0,0,-1,1,1.1,107,0.01,0.46,0.45,0.64,352,0,0,3.8,6.6,2024-05-04T14:00:00Z,65,10,0,0,0,0,36,0,5975,1,0,0,30.0,3,-157,113,270,47,True,0
Dwight McNeil,MID,Everton,5.1,0,0,11,0,12.5,259,0.30,0.30,0.00,0.96,358,1,0,2.2,5.6,2024-05-03T19:00:00Z,90,12,0,0,0,0,36,0,39583,1,1,1,4.0,2,3693,6576,2883,54,False,0
Cameron Peupion,MID,Brighton,-0.5,0,0,0,0,0.0,786,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,190,0,0,1,0.0,0,-1,3,4,45,True,0
Moisés Caicedo Corozo,MID,Chelsea,3.0,1,0,28,1,23.3,126,0.21,0.23,0.02,1.04,355,0,0,6.4,38.6,2024-05-05T13:00:00Z,90,19,0,0,0,0,36,0,123415,1,0,5,2.0,6,116,1197,1081,45,True,0
Jorge Luiz Frello Filho,MID,Arsenal,1.4,0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,3,0,0,0,0,36,0,19571,0,0,3,0.0,0,-150,42,192,53,True,0
Kenny Tete,DEF,Fulham,0.0,0,0,0,0,0.0,285,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,4,0,0,0,0,36,0,28284,0,0,0,0.0,0,-86,107,193,44,False,0
Harvey Griffiths,MID,Wolves,-1.0,0,0,0,0,0.0,787,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,334,0,1,5,0.0,0,-5,9,14,45,False,0
Darko Churlinov,MID,Burnley,0.0,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,15,0,0,0,0,36,0,1646,0,4,1,0.0,0,-8,0,8,44,True,0
Jack Harrison,MID,Everton,2.7,0,0,16,0,30.4,661,0.43,0.49,0.06,0.96,358,1,0,7.0,25.6,2024-05-03T19:00:00Z,90,12,0,0,0,0,36,0,13865,1,1,1,14.0,2,92,661,569,55,False,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,756,0,1,1,0.0,0,-4,0,4,40,True,0
Timothy Castagne,DEF,Fulham,6.0,0,0,23,1,2.3,688,0.01,0.08,0.07,0.63,352,0,0,2.4,13.0,2024-05-04T14:00:00Z,90,4,0,0,0,0,36,0,154073,1,0,0,9.0,6,12136,17182,5046,45,False,0
Adam Smith,DEF,Bournemouth,1.8,0,0,7,0,1.7,84,0.01,0.01,0.00,3.89,351,2,0,0.9,7.6,2024-05-04T11:30:00Z,88,1,0,0,0,0,36,0,64197,1,0,3,0.0,0,-5541,946,6487,44,False,1
CJ Egan-Riley,DEF,Burnley,0.0,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,15,0,0,0,0,36,0,16090,0,4,1,0.0,0,-155,0,155,39,True,0
Romelu Lukaku Bolingoli,FWD,Chelsea,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,27762,0,0,5,0.0,0,-18,0,18,68,True,0
James Garner,MID,Everton,1.9,0,0,-1,0,13.7,250,0.01,0.14,0.13,0.56,358,1,0,2.8,3.8,2024-05-03T19:00:00Z,54,12,0,0,0,0,36,0,9187,1,1,1,10.0,0,21,219,198,49,False,1
Thiago Emiliano da Silva,DEF,Chelsea,0.9,1,2,48,1,25.3,217,0.08,0.20,0.12,0.99,355,0,0,8.4,52.2,2024-05-05T13:00:00Z,81,19,0,0,0,0,36,0,393236,1,0,5,6.0,11,-32590,9756,42346,50,True,0
Rob Holding,DEF,Crystal Palace,0.0,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,14,0,0,0,0,36,0,10976,0,0,4,0.0,0,-44,13,57,43,True,0
Aaron Wan-Bissaka,DEF,Man Utd,1.0,0,0,12,0,16.6,401,0.05,0.05,0.00,1.47,356,4,0,3.5,18.0,2024-05-06T19:00:00Z,90,8,0,0,0,0,36,0,199258,1,0,4,0.0,0,3037,6304,3267,44,False,0
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,1378,0,0,1,0.0,0,-4,0,4,55,True,0
Álvaro Fernández Carreras,DEF,Man Utd,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,12136,0,0,4,0.0,0,-22,0,22,40,False,0
Bertrand Traoré,MID,Aston Villa,0.0,0,0,0,0,0.0,59,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,1535,0,0,1,0.0,0,-6,0,6,50,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0.0,262,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,12,0,0,0,0,36,0,15460,0,1,1,0.0,0,-282,11,293,43,False,0
Christopher Nkunku,FWD,Chelsea,0.2,0,0,2,0,4.3,212,0.01,0.01,0.00,0.32,355,0,0,0.5,0.8,2024-05-05T13:00:00Z,14,19,0,0,0,0,36,0,86910,0,0,5,0.0,1,-477,244,721,72,True,0
Serge Aurier,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,64729,0,3,1,0.0,0,-290,0,290,45,False,0
Tom Cairney,MID,Fulham,0.8,0,0,4,0,25.3,268,0.04,0.04,0.00,0.02,352,0,0,3.4,8.8,2024-05-04T14:00:00Z,15,4,0,0,0,0,36,0,3988,0,0,0,0.0,1,-72,28,100,49,False,0
Harry Arter,MID,Nott'm Forest,0.5,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,12395,0,3,1,0.0,0,-90,114,204,43,False,0
Alex Matos,MID,Chelsea,0.0,0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,620,0,0,5,0.0,0,-2,0,2,45,True,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,5261,0,3,1,0.0,0,-11,0,11,40,False,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,3,0,0,0,0,36,0,7555,0,0,3,0.0,0,-36,0,36,40,True,0
Scott Carson,GK,Man City,1.0,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,20,0,0,0,0,36,0,9629,0,1,5,0.0,0,-168,148,316,38,True,0
Zak Sturge,DEF,Chelsea,0.0,0,0,0,0,0.0,859,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,26,0,0,5,0.0,0,19,21,2,40,True,0
Bénie Traoré,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,593,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,2802,0,3,1,0.0,0,-10,0,10,51,True,0
Jurriën Timber,DEF,Arsenal,1.0,0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,3,0,0,0,0,36,0,45297,0,0,3,0.0,0,79,196,117,46,True,0
Jordan Beyer,DEF,Burnley,0.0,0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,15,0,0,0,0,36,0,90913,0,4,1,0.0,0,-1478,49,1527,39,True,0
Wes Foderingham,GK,Sheffield Utd,0.5,0,0,9,0,0.0,482,0.00,0.00,0.00,1.49,360,3,0,1.3,12.8,2024-05-04T14:00:00Z,90,16,0,0,0,0,36,1,32915,1,3,1,0.0,1,541,1407,866,44,True,0
Lewis Koumas,FWD,Liverpool,0.0,0,0,0,0,0.0,812,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,18,0,0,0,0,36,0,957,0,2,4,0.0,0,-19,29,48,45,True,0
Konstantinos Mavropanos,DEF,West Ham,0.2,0,0,0,0,0.0,676,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,7,0,0,0,0,36,0,12735,0,0,5,0.0,0,-702,7,709,45,False,0
Diego Manuel Jadon da Silva Moreira,MID,Chelsea,0.0,0,0,0,0,0.0,681,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,415,0,0,5,0.0,0,4,13,9,45,True,0
Odsonne Edouard,FWD,Crystal Palace,0.6,0,0,-1,0,12.3,225,0.01,0.04,0.03,0.00,356,0,0,2.4,1.2,2024-05-06T19:00:00Z,22,14,0,0,0,0,36,0,149267,0,0,4,10.0,0,-2274,726,3000,53,True,1
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,1,0,0,0,0,36,0,866,0,0,3,0.0,0,-1,0,1,49,False,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,15,0,0,0,0,36,0,2695,0,4,1,0.0,0,-4,0,4,40,True,0
Matt Ritchie,MID,Newcastle,1.5,0,0,0,0,2.3,425,0.04,0.19,0.15,0.09,354,1,0,2.9,7.6,2024-05-04T14:00:00Z,5,6,0,0,0,0,36,0,20124,0,4,1,19.0,1,-145,181,326,43,False,0
Lyle Foster,FWD,Burnley,2.5,0,0,0,0,12.8,168,0.21,0.80,0.59,3.23,354,4,0,5.5,6.2,2024-05-04T14:00:00Z,84,15,0,0,0,0,36,0,45266,1,4,1,36.0,2,456,1952,1496,47,True,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,15,0,0,0,0,36,0,3649,0,4,1,0.0,0,-12,25,37,50,True,0
James Milner,MID,Brighton,0.0,0,0,0,0,0.0,142,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,11147,0,0,1,0.0,0,-28,7,35,48,True,0
Nathan Redmond,MID,Burnley,0.0,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,15,0,0,0,0,36,0,2087,0,4,1,0.0,0,5,14,9,47,True,0
Mathias Jorgensen,DEF,Brentford,2.2,0,0,0,0,0.0,121,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,10,0,0,0,0,36,0,37635,0,0,0,0.0,0,-3248,1211,4459,43,True,0
Michael Olise,MID,Crystal Palace,6.8,0,3,48,1,30.8,236,0.13,0.61,0.48,0.35,356,0,2,17.8,76.6,2024-05-06T19:00:00Z,84,14,0,0,0,0,36,0,119627,1,0,4,71.0,16,-3018,13584,16602,56,True,0
Oliver Skipp,MID,Spurs,0.2,0,0,4,0,1.4,515,0.17,0.17,0.00,0.67,357,0,0,0.7,3.4,2024-05-05T15:30:00Z,29,11,0,0,0,0,36,0,8896,0,2,4,2.0,1,-86,16,102,45,False,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,1880,0,0,1,0.0,0,-11,0,11,49,False,0
Scott McKenna,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,7269,0,3,1,0.0,0,-28,0,28,44,False,0
Michael Keane,DEF,Everton,0.5,0,0,0,0,0.0,257,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,12,0,0,0,0,36,0,21264,0,1,1,0.0,0,-23,148,171,43,False,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,10854,0,1,5,0.0,0,-32,0,32,49,False,0
Jarrod Bowen,MID,West Ham,3.8,0,0,0,0,2.6,526,0.01,0.44,0.43,4.13,355,5,0,1.9,0.0,2024-05-05T13:00:00Z,90,7,0,0,0,0,36,0,1355121,1,0,5,20.0,2,35693,53648,17955,76,False,0
Matt Turner,GK,Nott'm Forest,0.5,0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,968955,0,3,1,0.0,0,-13621,10327,23948,38,False,0
Raheem Sterling,MID,Chelsea,0.1,0,0,0,0,0.0,216,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,526992,0,0,5,0.0,0,-14375,71,14446,68,True,0
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,6,0,0,0,0,36,0,4983,0,4,1,0.0,0,-23,0,23,40,False,0
Mads Juel Andersen,DEF,Luton,0.0,0,0,0,0,0.0,315,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,50798,0,1,1,0.0,0,13,778,765,38,True,0
Sergi Canós Tenés,MID,Brentford,0.0,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,10,0,0,0,0,36,0,1109,0,0,0,0.0,0,-2,0,2,50,True,0
Ryan Christie,MID,Bournemouth,1.2,0,0,10,0,25.1,65,0.09,0.09,0.00,3.98,351,3,0,3.4,9.2,2024-05-04T11:30:00Z,90,1,0,0,0,0,36,0,8188,1,0,3,0.0,1,-266,221,487,50,False,1
Yegor Yarmoliuk,MID,Brentford,1.0,0,0,3,0,1.8,120,0.00,0.00,0.00,0.55,352,0,0,0.9,7.6,2024-05-04T14:00:00Z,24,10,0,0,0,0,36,0,59526,0,0,0,0.0,1,2374,3455,1081,42,True,0
Roshaun Mathurin,MID,Crystal Palace,0.0,0,0,0,0,0.0,842,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,14,0,0,0,0,36,0,88,0,0,4,0.0,0,8,19,11,44,True,0
Robert Sánchez,GK,Chelsea,0.0,0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,249608,0,0,5,0.0,0,-3025,93,3118,45,True,0
Gavin Kilkenny,MID,Bournemouth,0.0,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,1,0,0,0,0,36,0,5735,0,0,3,0.0,0,-45,0,45,43,False,0
Armando Broja,FWD,Fulham,0.5,0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,4,0,0,0,0,36,0,17589,0,0,0,0.0,0,-162,193,355,49,False,0
Dominic Solanke,FWD,Bournemouth,2.8,0,0,-3,0,2.5,85,0.01,0.13,0.12,3.98,351,3,0,3.2,4.4,2024-05-04T11:30:00Z,90,1,0,0,0,0,36,0,2649464,1,0,3,25.0,2,-392861,25743,418604,72,False,0
Chris Wood,FWD,Nott'm Forest,2.5,0,0,-5,0,3.5,468,0.02,0.63,0.61,2.27,360,1,0,3.3,2.8,2024-05-04T14:00:00Z,89,17,0,0,0,0,36,0,213964,1,3,1,27.0,2,20319,37789,17470,48,False,0
Alex Scott,MID,Bournemouth,0.6,0,0,8,0,12.8,644,0.04,0.10,0.06,3.43,351,2,0,3.0,10.0,2024-05-04T11:30:00Z,70,1,0,0,0,0,36,0,2145,1,0,3,7.0,1,-34,29,63,49,False,1
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,5408,0,0,1,0.0,0,-6,0,6,45,False,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,2565,0,0,1,0.0,0,-15,0,15,40,False,0
Kalvin Phillips,MID,West Ham,0.2,0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,7,0,0,0,0,36,0,4584,0,0,5,0.0,0,-5,28,33,47,False,0
Rodrigo Bentancur,MID,Spurs,1.2,0,0,13,0,8.0,492,0.01,0.01,0.00,2.55,357,4,0,1.3,5.0,2024-05-05T15:30:00Z,60,11,0,0,0,0,36,0,4190,1,2,4,0.0,2,-52,89,141,54,False,0
Matty Cash,DEF,Aston Villa,2.0,0,0,5,0,1.5,36,0.04,0.06,0.02,2.52,353,1,0,1.2,7.8,2024-05-05T13:00:00Z,64,5,0,0,0,0,36,0,1144704,0,0,1,3.0,1,4748,13398,8650,45,False,1
Mason Holgate,DEF,Sheffield Utd,-0.3,0,0,0,0,0.0,255,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,40890,0,3,1,0.0,0,-393,144,537,40,True,0
Glen Rea,MID,Luton,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,1979,0,1,1,0.0,0,-6,0,6,44,True,0
Jaidon Anthony,MID,Bournemouth,0.0,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2024-05-04T11:30:00Z,0,1,0,0,0,0,36,0,4291,0,0,3,0.0,0,-6,0,6,49,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,0,0,0.0,139,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,2,0,0,0,0,36,0,409173,0,0,1,0.0,0,-16629,132,16761,39,True,0
Joseph Anang,GK,West Ham,0.0,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,7,0,0,0,0,36,0,6299,0,0,5,0.0,0,-81,52,133,40,False,0
George Baldock,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,16,0,0,0,0,36,0,475105,0,3,1,0.0,0,-10589,2317,12906,38,True,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,6,0,0,0,0,36,0,2262,0,4,1,0.0,0,-2,0,2,44,False,0
Mark Gillespie,GK,Newcastle,0.5,0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,6,0,0,0,0,36,0,8628,0,4,1,0.0,0,-44,36,80,39,False,0
Ronnie Stutter,FWD,Chelsea,0.0,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,4294,0,0,5,0.0,0,-15,54,69,45,True,0
Nélson Cabral Semedo,DEF,Wolves,-0.4,0,0,9,0,1.7,572,0.00,0.00,0.00,3.57,359,5,0,1.0,8.4,2024-05-04T16:30:00Z,90,13,0,0,0,0,36,0,71803,1,1,5,0.0,-1,-2854,568,3422,45,False,1
Wesley Okoduwa,DEF,Wolves,-1.0,0,0,0,0,0.0,832,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,1369,0,1,5,0.0,0,71,144,73,40,False,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,4,0,0,0,0,36,0,17916,0,0,0,0.0,0,-72,0,72,40,False,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,2315,0,0,4,0.0,0,-1,13,14,43,False,0
Hákon Valdimarsson,GK,Brentford,0.0,0,0,0,0,0.0,789,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,10,0,0,0,0,36,0,765,0,0,0,0.0,0,9,35,26,40,True,0
Đorđe Petrović,GK,Chelsea,5.0,0,0,31,1,0.0,687,0.00,0.00,0.00,1.04,355,0,0,1.3,13.4,2024-05-05T13:00:00Z,90,19,0,0,0,0,36,2,593526,1,0,5,0.0,6,82945,92078,9133,46,True,0
Andros Townsend,MID,Luton,0.3,0,0,3,0,0.3,727,0.00,0.03,0.03,0.00,358,0,0,0.5,0.0,2024-05-03T19:00:00Z,10,9,0,0,0,0,36,0,6910,0,1,1,5.0,1,-167,118,285,50,True,0
Chris Richards,DEF,Crystal Palace,3.8,1,2,43,1,10.3,238,0.00,0.07,0.07,0.35,356,0,0,7.5,38.8,2024-05-06T19:00:00Z,90,14,0,0,0,0,36,0,116026,1,0,4,26.0,11,3879,7780,3901,39,True,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,18,0,0,0,0,36,0,568,0,2,4,0.0,0,0,0,0,50,True,0
Daniel Gore,MID,Man Utd,0.0,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,580,0,0,4,0.0,0,-1,0,1,45,False,0
Kyle Walker,DEF,Man City,7.0,0,0,12,0,4.7,369,0.02,0.02,0.00,0.35,359,1,0,1.9,14.0,2024-05-04T16:30:00Z,90,20,0,0,0,0,36,0,1479833,1,1,5,0.0,2,231204,245813,14609,54,True,0
Jacob Brown,FWD,Luton,0.0,0,0,0,0,0.0,631,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,9,0,0,0,0,36,0,11580,0,1,1,0.0,0,-55,45,100,49,True,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,14,0,0,0,0,36,0,18287,0,0,4,0.0,0,-71,0,71,44,True,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,17,0,0,0,0,36,0,186,0,3,1,0.0,0,-1,0,1,45,False,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,10,0,0,0,0,36,0,7383,0,0,0,0.0,0,-33,0,33,40,True,0
