name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Darko Churlinov,MID,Burnley,0.0,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,1680,0,0,1,0.0,0,-14,0,14,44,False,0
Jack Harrison,MID,Everton,1.7,0,0,3,0,0.5,661,0.02,0.06,0.04,0.00,314,0,0,0.4,1.2,2024-04-06T14:00:00Z,7,6,0,0,0,0,32,0,14673,0,0,1,2.0,1,-442,912,1354,55,True,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,776,0,1,2,0.0,0,-2,0,2,40,True,0
Timothy Castagne,DEF,Fulham,2.8,0,0,14,0,16.1,688,0.11,0.11,0.00,0.59,315,1,0,2.7,8.4,2024-04-06T14:00:00Z,90,15,0,0,0,0,32,0,152068,1,1,0,2.0,2,-14305,3200,17505,46,True,0
Adam Smith,DEF,Bournemouth,3.5,0,0,8,0,18.8,84,0.12,0.12,0.00,1.40,316,2,0,5.0,27.4,2024-04-06T14:00:00Z,90,12,0,0,0,0,32,0,67711,1,1,2,4.0,1,3619,6985,3366,44,False,0
CJ Egan-Riley,DEF,Burnley,0.0,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,16979,0,0,1,0.0,0,-194,0,194,39,False,0
Romelu Lukaku Bolingoli,FWD,Chelsea,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,27873,0,2,2,0.0,0,-25,0,25,68,False,0
James Garner,MID,Everton,2.5,0,0,6,1,12.5,250,0.03,0.03,0.00,0.46,314,0,0,2.6,11.6,2024-04-06T14:00:00Z,90,6,0,0,0,0,32,0,9730,1,0,1,2.0,3,-20,362,382,49,True,0
Thiago Emiliano da Silva,DEF,Chelsea,3.0,0,3,33,0,0.4,217,0.01,0.14,0.13,1.36,318,2,1,8.6,66.2,2024-04-07T16:30:00Z,90,17,0,0,0,0,32,0,332667,1,2,2,19.0,10,-2093,2979,5072,50,False,0
Rob Holding,DEF,Crystal Palace,0.0,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,13,0,0,0,0,32,0,11101,0,4,2,0.0,0,-17,38,55,43,True,0
Aaron Wan-Bissaka,DEF,Man Utd,0.7,1,0,17,0,21.9,401,0.02,0.02,0.00,3.59,317,2,0,5.7,35.0,2024-04-07T14:30:00Z,90,11,0,0,0,0,32,0,178880,1,2,2,0.0,4,236,1107,871,44,True,0
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,1389,0,3,0,0.0,0,-3,0,3,55,True,0
Álvaro Fernández Carreras,DEF,Man Utd,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,12266,0,2,2,0.0,0,-30,0,30,40,True,0
Bertrand Traoré,MID,Aston Villa,0.0,0,0,0,0,0.0,59,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,1555,0,3,3,0.0,0,-5,0,5,50,True,0
Nathan Patterson,DEF,Everton,0.5,0,0,0,0,0.0,262,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,6,0,0,0,0,32,0,16904,0,0,1,0.0,0,-120,118,238,43,True,0
Christopher Nkunku,FWD,Chelsea,0.0,0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,91167,0,2,2,0.0,0,-2018,57,2075,72,False,0
Serge Aurier,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,66338,0,1,3,0.0,0,-447,0,447,45,False,0
Tom Cairney,MID,Fulham,1.4,0,0,18,1,39.4,268,0.06,0.12,0.06,0.19,315,0,0,5.5,12.8,2024-04-06T14:00:00Z,64,15,0,0,0,0,32,0,4349,1,1,0,3.0,3,-192,27,219,49,True,0
Harry Arter,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,13011,0,1,3,0.0,0,-285,75,360,43,False,0
Alex Matos,MID,Chelsea,0.0,0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,636,0,2,2,0.0,0,-6,0,6,45,False,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,5336,0,1,3,0.0,0,-9,0,9,40,False,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,5,0,0,0,0,32,0,7727,0,3,0,0.0,0,-33,0,33,40,False,0
Scott Carson,GK,Man City,1.0,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,8,0,0,0,0,32,0,9013,0,4,2,0.0,0,113,397,284,38,False,0
Bénie Traoré,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,593,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,2850,0,2,2,0.0,0,-14,0,14,51,True,0
Jurriën Timber,DEF,Arsenal,0.0,0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,5,0,0,0,0,32,0,45223,0,3,0,0.0,0,-94,18,112,46,False,0
Jordan Beyer,DEF,Burnley,-0.1,0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,99111,0,0,1,0.0,0,-1481,69,1550,39,False,0
Wes Foderingham,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,482,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,31240,0,2,2,0.0,0,-287,291,578,44,True,0
Lewis Koumas,FWD,Liverpool,0.5,0,0,0,0,0.0,812,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,892,0,2,2,0.0,0,-14,41,55,45,False,0
Konstantinos Mavropanos,DEF,West Ham,0.8,0,0,14,0,1.0,676,0.00,0.00,0.00,1.50,320,1,0,1.5,14.0,2024-04-06T14:00:00Z,90,20,0,0,0,0,32,0,16716,1,2,1,0.0,2,-374,284,658,45,False,0
Diego Manuel Jadon da Silva Moreira,MID,Chelsea,0.5,0,0,0,0,0.0,681,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,366,0,2,2,0.0,0,2,6,4,45,False,0
Odsonne Edouard,FWD,Crystal Palace,0.8,0,0,22,0,0.1,225,0.00,0.47,0.47,0.14,313,0,1,7.4,36.0,2024-04-06T11:30:00Z,16,13,0,0,0,0,32,0,148361,0,4,2,38.0,5,-1671,526,2197,53,True,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,12,0,0,0,0,32,0,873,0,1,2,0.0,0,-1,0,1,49,False,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,2726,0,0,1,0.0,0,-12,0,12,40,False,0
Matt Ritchie,MID,Newcastle,0.2,0,0,3,0,0.0,425,0.00,0.00,0.00,0.04,315,0,0,0.5,5.0,2024-04-06T14:00:00Z,1,10,0,0,0,0,32,0,21549,0,1,0,0.0,1,-720,126,846,43,False,0
Lyle Foster,FWD,Burnley,0.9,0,0,4,0,4.7,168,0.04,0.10,0.06,0.83,314,1,0,3.8,9.4,2024-04-06T14:00:00Z,90,9,0,0,0,0,32,0,42273,1,0,1,24.0,2,137,748,611,47,False,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,3789,0,0,1,0.0,0,-61,17,78,50,False,0
James Milner,MID,Brighton,-0.2,0,0,0,0,0.0,142,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,11297,0,3,0,0.0,0,-53,6,59,48,True,0
Nathan Redmond,MID,Burnley,0.0,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,2089,0,0,1,0.0,0,-18,12,30,47,False,0
Mathias Jorgensen,DEF,Brentford,2.5,0,0,20,0,0.4,121,0.00,0.45,0.45,1.52,311,3,1,6.3,40.0,2024-04-06T14:00:00Z,90,2,0,0,0,0,32,0,8007,1,3,3,23.0,7,156,282,126,43,False,0
Michael Olise,MID,Crystal Palace,-0.8,0,0,6,0,20.8,236,0.06,0.06,0.00,0.14,313,0,0,2.9,4.6,2024-04-06T11:30:00Z,16,13,0,0,0,0,32,0,33406,0,4,2,4.0,1,-55,1182,1237,56,True,0
Oliver Skipp,MID,Spurs,0.5,0,0,0,0,0.0,515,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,9138,0,1,3,0.0,0,-85,40,125,45,True,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,1927,0,3,3,0.0,0,-17,0,17,49,True,0
Scott McKenna,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,7403,0,1,3,0.0,0,-33,0,33,44,False,0
Michael Keane,DEF,Everton,0.5,0,0,0,0,0.0,257,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,6,0,0,0,0,32,0,21553,0,0,1,0.0,0,-151,108,259,43,True,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,11050,0,2,1,0.0,0,-49,0,49,49,True,0
Jarrod Bowen,MID,West Ham,4.0,0,0,9,0,10.8,526,0.53,0.53,0.00,1.45,320,1,0,1.8,5.2,2024-04-06T14:00:00Z,53,20,0,0,0,0,32,0,2409992,1,2,1,2.0,1,28879,101648,72769,79,False,0
Matt Turner,GK,Nott'm Forest,-0.7,0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,1039333,0,1,3,0.0,0,-14629,10910,25539,38,False,0
Raheem Sterling,MID,Chelsea,2.0,0,0,0,0,0.0,216,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,583678,0,2,2,0.0,0,-10688,4495,15183,69,False,0
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,5093,0,1,0,0.0,0,-19,0,19,40,False,0
Mads Juel Andersen,DEF,Luton,0.0,0,0,0,0,0.0,315,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,52679,0,1,2,0.0,0,-748,16,764,39,True,0
Sergi Canós Tenés,MID,Brentford,0.0,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,2,0,0,0,0,32,0,1119,0,3,3,0.0,0,-5,0,5,50,False,0
Ryan Christie,MID,Bournemouth,3.9,0,0,10,0,1.7,65,0.32,0.32,0.00,1.40,316,2,0,2.4,21.8,2024-04-06T14:00:00Z,90,12,0,0,0,0,32,0,7842,1,1,2,0.0,2,-217,318,535,50,False,0
Yegor Yarmoliuk,MID,Brentford,1.3,0,0,2,0,0.6,120,0.00,0.00,0.00,0.34,311,0,0,0.1,0.2,2024-04-06T14:00:00Z,9,2,0,0,0,0,32,0,57944,0,3,3,0.0,1,-761,463,1224,43,False,0
Roshaun Mathurin,MID,Crystal Palace,-1.0,0,0,0,0,0.0,842,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,13,0,0,0,0,32,0,21,0,4,2,0.0,0,10,13,3,45,True,0
Robert Sánchez,GK,Chelsea,0.4,0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,264907,0,2,2,0.0,0,-5582,310,5892,45,False,0
Gavin Kilkenny,MID,Bournemouth,0.0,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,12,0,0,0,0,32,0,5970,0,1,2,0.0,0,-67,0,67,43,False,0
Armando Broja,FWD,Fulham,1.0,0,0,2,0,0.2,193,0.00,0.00,0.00,0.55,315,0,0,0.3,0.4,2024-04-06T14:00:00Z,5,15,0,0,0,0,32,0,18944,0,1,0,2.0,1,-798,227,1025,49,True,0
Dominic Solanke,FWD,Bournemouth,4.3,0,0,2,0,21.4,85,0.04,0.11,0.07,1.40,316,2,0,4.4,9.4,2024-04-06T14:00:00Z,90,12,0,0,0,0,32,0,3175373,1,1,2,13.0,2,80705,153289,72584,73,False,0
Chris Wood,FWD,Nott'm Forest,6.1,0,0,22,0,0.6,468,0.00,1.15,1.15,1.29,319,3,1,9.3,33.0,2024-04-07T17:00:00Z,67,18,0,0,0,0,32,0,174730,1,1,3,59.0,6,33050,43524,10474,48,False,0
Alex Scott,MID,Bournemouth,1.3,0,0,4,0,1.3,644,0.00,0.00,0.00,0.51,316,1,0,0.8,3.0,2024-04-06T14:00:00Z,3,12,0,0,0,0,32,0,2381,0,1,2,4.0,1,-177,36,213,49,False,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,5450,0,3,3,0.0,0,-19,0,19,45,True,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,2658,0,3,3,0.0,0,-37,0,37,40,True,0
Kalvin Phillips,MID,West Ham,0.4,0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,20,0,0,0,0,32,0,4795,0,2,1,0.0,0,-84,42,126,47,False,0
Rodrigo Bentancur,MID,Spurs,1.7,1,0,11,0,12.8,492,0.04,0.04,0.00,0.61,319,0,0,3.7,18.4,2024-04-07T17:00:00Z,45,16,0,0,0,0,32,0,4124,0,1,3,6.0,3,-124,84,208,54,True,1
Matty Cash,DEF,Aston Villa,0.0,0,0,0,0,0.0,36,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,1232585,0,3,3,0.0,0,-98389,96,98485,45,True,0
Mason Holgate,DEF,Sheffield Utd,0.0,0,0,10,0,4.8,255,0.14,0.14,0.00,0.37,318,2,0,1.2,7.6,2024-04-07T16:30:00Z,76,7,0,0,0,0,32,0,38749,1,2,2,0.0,1,125,299,174,40,True,0
Glen Rea,MID,Luton,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,2006,0,1,2,0.0,0,-10,0,10,44,True,0
Jaidon Anthony,MID,Bournemouth,0.0,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,12,0,0,0,0,32,0,4324,0,1,2,0.0,0,-8,0,8,49,False,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,6,0,11.8,139,0.03,0.03,0.00,3.23,312,3,0,2.3,9.0,2024-04-06T16:30:00Z,90,1,0,0,0,0,32,0,507323,1,3,0,2.0,1,-1345,8785,10130,39,True,0
Joseph Anang,GK,West Ham,0.0,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,20,0,0,0,0,32,0,6167,0,2,1,0.0,0,43,143,100,40,False,0
George Baldock,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,7,0,0,0,0,32,0,537853,0,2,2,0.0,0,-14222,2458,16680,38,True,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,2279,0,1,0,0.0,0,-7,0,7,44,False,0
Mark Gillespie,GK,Newcastle,0.0,0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,10,0,0,0,0,32,0,8859,0,1,0,0.0,0,-38,35,73,39,False,0
Ronnie Stutter,FWD,Chelsea,0.5,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2024-04-07T16:30:00Z,0,17,0,0,0,0,32,0,4172,0,2,2,0.0,0,-5,64,69,45,False,0
Nélson Cabral Semedo,DEF,Wolves,1.8,0,0,21,0,48.1,572,0.52,0.52,0.00,1.13,320,2,0,7.5,24.8,2024-04-06T14:00:00Z,90,19,0,0,0,0,32,0,84198,1,2,1,2.0,1,-2237,2556,4793,45,True,0
Wesley Okoduwa,DEF,Wolves,0.0,0,0,0,0,0.0,832,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,699,0,2,1,0.0,0,17,88,71,40,True,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,18239,0,1,0,0.0,0,-70,0,70,40,True,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,2309,0,2,2,0.0,0,-7,10,17,43,True,0
Hákon Valdimarsson,GK,Brentford,-0.5,0,0,0,0,0.0,789,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,2,0,0,0,0,32,0,616,0,3,3,0.0,0,19,45,26,40,False,0
Đorđe Petrović,GK,Chelsea,1.7,0,0,17,0,0.0,687,0.00,0.00,0.00,1.36,318,2,0,2.5,24.8,2024-04-07T16:30:00Z,90,17,0,0,0,0,32,3,270405,1,2,2,0.0,2,25815,30910,5095,46,False,0
Andros Townsend,MID,Luton,1.5,0,0,10,0,40.3,727,0.04,0.04,0.00,0.22,316,1,0,5.0,7.6,2024-04-06T14:00:00Z,61,3,0,0,0,0,32,0,8048,1,1,2,2.0,2,-558,138,696,50,True,0
Chris Richards,DEF,Crystal Palace,0.0,0,0,0,0,0.0,238,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,13,0,0,0,0,32,0,148769,0,4,2,0.0,0,-16383,1473,17856,39,True,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,14,0,0,0,0,32,0,568,0,2,2,0.0,0,0,0,0,50,False,0
Daniel Gore,MID,Man Utd,0.0,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,590,0,2,2,0.0,0,-2,0,2,45,True,0
Kyle Walker,DEF,Man City,0.0,0,0,0,0,0.0,369,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,8,0,0,0,0,32,0,1156306,0,4,2,0.0,0,-133921,191,134112,53,False,0
Jacob Brown,FWD,Luton,0.0,0,0,0,0,0.0,631,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,11945,0,1,2,0.0,0,-130,15,145,49,True,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,13,0,0,0,0,32,0,18666,0,4,2,0.0,0,-95,0,95,44,True,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,18,0,0,0,0,32,0,187,0,1,3,0.0,0,-1,0,1,45,False,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,2,0,0,0,0,32,0,7514,0,3,3,0.0,0,-23,0,23,40,False,0
