name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Gavin Kilkenny,MID,Bournemouth,-0.5,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,11,0,0,0,0,21,0,7816,0,4,0,0.0,0,-504,444,948,43,True,0
Armando Broja,FWD,Chelsea,1.5,0,0,1,1,16.8,193,0.08,0.37,0.29,0.30,206,0,0,4.5,7.4,2024-01-13T12:30:00Z,65,10,0,0,0,0,21,0,22137,1,0,1,21.0,2,3107,7982,4875,49,True,0
Dominic Solanke,FWD,Bournemouth,2.8,0,0,5,0,2.3,85,0.00,0.08,0.08,1.22,202,3,0,2.5,1.4,2024-01-21T16:30:00Z,82,11,0,0,0,0,21,0,2887385,1,4,0,21.0,2,3991,300958,296967,71,True,0
Chris Wood,FWD,Nott'm Forest,9.0,0,2,33,0,47.8,468,0.09,0.47,0.38,1.29,203,3,1,12.4,44.2,2024-01-20T17:30:00Z,90,4,0,0,0,0,21,0,181338,1,2,3,32.0,8,330,52888,52558,49,False,0
Alex Scott,MID,Bournemouth,4.8,0,0,3,0,0.4,644,0.00,0.03,0.03,0.65,202,3,0,1.0,6.4,2024-01-21T16:30:00Z,35,11,0,0,0,0,21,0,2975,0,4,0,3.0,1,1238,1909,671,49,True,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,9,0,0,0,0,21,0,5674,0,0,0,0.0,0,-104,0,104,45,False,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,9,0,0,0,0,21,0,3380,0,0,0,0.0,0,-35,199,234,40,False,0
Kalvin Phillips,MID,Man City,0.5,0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,15,0,0,0,0,21,0,3943,0,3,2,0.0,0,-93,61,154,47,False,0
Rodrigo Bentancur,MID,Spurs,2.3,0,0,22,0,8.0,492,0.10,0.48,0.38,0.84,208,2,1,9.8,45.2,2024-01-14T16:30:00Z,90,14,0,0,0,0,21,0,2323,1,2,2,45.0,6,733,960,227,54,False,1
Matty Cash,DEF,Aston Villa,0.3,0,0,9,0,26.0,36,0.22,0.34,0.12,0.08,207,0,0,4.1,7.8,2024-01-14T14:00:00Z,16,9,0,0,0,0,21,0,1814257,0,0,0,7.0,1,-118307,72281,190588,47,False,0
Mason Holgate,DEF,Everton,0.0,0,0,0,0,0.0,255,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,2,0,0,0,0,21,0,40530,0,0,0,0.0,0,-1833,0,1833,40,True,0
Glen Rea,MID,Luton,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,2157,0,1,1,0.0,0,-69,0,69,44,False,0
Jaidon Anthony,MID,Bournemouth,0.0,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,11,0,0,0,0,21,0,4496,0,4,0,0.0,0,-50,0,50,49,True,0
Tariq Lamptey,DEF,Brighton,0.0,0,0,2,0,2.4,139,0.03,0.03,0.00,0.40,204,0,0,0.5,0.2,2024-01-22T19:45:00Z,25,20,0,0,0,0,21,0,409121,0,0,0,2.0,1,-54520,1023,55543,39,True,0
Joseph Anang,GK,West Ham,0.5,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,17,0,0,0,0,21,0,5791,0,2,2,0.0,0,-95,154,249,40,False,0
George Baldock,DEF,Sheffield Utd,-0.2,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,19,0,0,0,0,21,0,637190,0,2,2,0.0,0,-42113,13096,55209,39,True,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,13,0,0,0,0,21,0,2386,0,3,2,0.0,0,-39,0,39,44,True,0
Mark Gillespie,GK,Newcastle,-0.5,0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,13,0,0,0,0,21,0,9176,0,3,2,0.0,0,-233,118,351,39,True,0
Ronnie Stutter,FWD,Chelsea,0.0,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,10,0,0,0,0,21,0,3576,0,0,1,0.0,0,-208,134,342,45,True,0
Nélson Cabral Semedo,DEF,Wolves,4.0,0,0,23,1,1.0,572,0.02,0.02,0.00,1.25,204,0,0,1.3,12.2,2024-01-22T19:45:00Z,90,5,0,0,0,0,21,0,70923,1,0,0,0.0,6,98,7479,7381,45,False,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2024-01-13T12:30:00Z,0,7,0,0,0,0,21,0,19730,0,0,1,0.0,0,-737,0,737,40,False,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,2320,0,2,2,0.0,0,-12,28,40,43,True,0
Đorđe Petrović,GK,Chelsea,4.2,0,3,28,1,0.0,687,0.00,0.00,0.00,0.86,206,0,0,3.1,30.6,2024-01-13T12:30:00Z,90,10,0,0,0,0,21,4,105999,1,0,1,0.0,10,2829,21670,18841,45,True,0
Andros Townsend,MID,Luton,1.5,0,0,9,0,17.8,727,0.20,0.20,0.00,0.91,205,1,0,2.9,7.6,2024-01-12T19:45:00Z,63,6,0,0,0,0,21,0,23531,1,1,1,4.0,2,-2762,6153,8915,50,False,0
Chris Richards,DEF,Crystal Palace,0.2,0,0,9,0,0.4,238,0.00,0.05,0.05,3.31,201,5,0,1.6,9.2,2024-01-20T12:30:00Z,90,1,0,0,0,0,21,0,64028,1,0,5,6.0,0,-680,6562,7242,39,False,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2024-01-21T16:30:00Z,0,3,0,0,0,0,21,0,577,0,4,0,0.0,0,-2,0,2,50,False,0
Daniel Gore,MID,Man Utd,0.3,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,681,0,2,2,0.0,0,-20,24,44,45,True,0
Kyle Walker,DEF,Man City,5.2,1,2,26,0,22.3,369,0.79,0.80,0.01,1.23,209,2,0,6.5,31.4,2024-01-13T17:30:00Z,90,15,0,0,0,0,21,0,1827791,1,3,2,11.0,6,82895,217595,134700,54,False,0
Jacob Brown,FWD,Luton,0.0,0,0,0,0,0.0,631,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,15611,0,1,1,0.0,0,-2694,408,3102,49,False,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,1,0,0,0,0,21,0,20186,0,0,5,0.0,0,-544,0,544,44,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,195,0,2,3,0.0,0,-2,0,2,45,False,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,8079,0,2,3,0.0,0,-234,0,234,40,True,0
