name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
CJ Egan-Riley,DEF,Burnley,0.0,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,7,0,0,0,0,30,0,17332,0,2,2,0.0,0,-313,0,313,39,False,0
Romelu Lukaku Bolingoli,FWD,Chelsea,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,27919,0,2,2,0.0,0,-35,0,35,68,True,0
James Garner,MID,Everton,3.0,0,0,11,0,4.3,250,0.09,0.09,0.00,1.56,292,2,0,1.8,7.8,2024-03-30T15:00:00Z,90,3,0,0,0,0,30,0,9770,1,1,2,6.0,2,93,374,281,49,False,0
Thiago Emiliano da Silva,DEF,Chelsea,0.5,0,0,0,0,0.0,217,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,337694,0,2,2,0.0,0,5980,9012,3032,50,True,0
Rob Holding,DEF,Crystal Palace,0.0,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,16,0,0,0,0,30,0,11127,0,1,1,0.0,0,-29,37,66,43,False,0
Aaron Wan-Bissaka,DEF,Man Utd,0.3,0,0,15,0,8.0,401,0.05,0.05,0.00,2.60,293,1,0,3.2,24.0,2024-03-30T20:00:00Z,90,4,0,0,0,0,30,0,177565,1,1,1,0.0,1,1361,2301,940,44,False,1
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,11,0,0,0,0,30,0,1393,0,1,2,0.0,0,-2,0,2,55,False,0
Álvaro Fernández Carreras,DEF,Man Utd,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,4,0,0,0,0,30,0,12311,0,1,1,0.0,0,-45,0,45,40,False,0
Bertrand Traoré,MID,Aston Villa,0.0,0,0,0,0,0.0,59,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,20,0,0,0,0,30,0,1564,0,0,2,0.0,0,-6,0,6,50,True,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0.0,262,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,3,0,0,0,0,30,0,17075,0,1,2,0.0,0,-44,183,227,43,False,0
Christopher Nkunku,FWD,Chelsea,0.0,0,0,0,0,0.0,212,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,94531,0,2,2,0.0,0,-2466,143,2609,72,True,0
Serge Aurier,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,67114,0,1,1,0.0,0,-579,0,579,45,True,0
Tom Cairney,MID,Fulham,1.5,1,0,15,0,12.0,268,0.02,0.10,0.08,0.11,299,0,0,5.7,23.8,2024-03-30T15:00:00Z,16,17,0,0,0,0,30,0,4579,0,3,3,21.0,4,-227,70,297,49,False,0
Harry Arter,MID,Nott'm Forest,0.0,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,13381,0,1,1,0.0,0,-143,194,337,43,True,0
Alex Matos,MID,Chelsea,0.0,0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,644,0,2,2,0.0,0,-7,0,7,45,True,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,5354,0,1,1,0.0,0,-23,0,23,40,True,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,13,0,0,0,0,30,0,7794,0,0,0,0.0,0,-33,0,33,40,False,0
Scott Carson,GK,Man City,0.0,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,1,0,0,0,0,30,0,8705,0,0,0,0.0,0,156,342,186,38,True,0
Bénie Traoré,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,593,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,10,0,0,0,0,30,0,2875,0,3,3,0.0,0,-17,0,17,51,True,0
Jurriën Timber,DEF,Arsenal,0.0,0,0,0,0,0.0,585,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,13,0,0,0,0,30,0,45357,0,0,0,0.0,0,-79,62,141,46,False,0
Jordan Beyer,DEF,Burnley,-0.1,0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,7,0,0,0,0,30,0,102158,0,2,2,0.0,0,-3458,124,3582,39,False,0
Wes Foderingham,GK,Sheffield Utd,-0.5,0,0,0,0,0.0,482,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,10,0,0,0,0,30,0,31798,0,3,3,0.0,0,-466,178,644,45,True,0
Lewis Koumas,FWD,Liverpool,0.5,0,0,0,0,0.0,812,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,5,0,0,0,0,30,0,868,0,1,2,0.0,0,-7,66,73,45,True,0
Konstantinos Mavropanos,DEF,West Ham,0.5,0,0,13,0,0.1,676,0.00,0.00,0.00,4.07,297,4,0,2.5,24.4,2024-03-30T12:30:00Z,90,15,0,0,0,0,30,0,17664,1,3,4,0.0,0,-1183,333,1516,45,False,0
Diego Manuel Jadon da Silva Moreira,MID,Chelsea,0.5,0,0,0,0,0.0,681,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,354,0,2,2,0.0,0,-1,7,8,45,True,0
Odsonne Edouard,FWD,Crystal Palace,0.0,0,0,0,0,0.0,225,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,16,0,0,0,0,30,0,155190,0,1,1,0.0,0,-2390,1727,4117,53,False,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,9,0,0,0,0,30,0,875,0,1,2,0.0,0,0,0,0,49,True,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,7,0,0,0,0,30,0,2738,0,2,2,0.0,0,-5,0,5,40,False,0
Matt Ritchie,MID,Newcastle,0.0,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2024-03-30T12:30:00Z,0,19,0,0,0,0,30,0,22555,0,3,4,0.0,0,-322,361,683,43,True,0
Lyle Foster,FWD,Burnley,0.3,0,0,1,0,10.5,168,0.06,0.54,0.48,2.93,294,1,0,4.7,7.4,2024-03-30T15:00:00Z,68,7,0,0,0,0,30,0,41846,1,2,2,29.0,2,325,907,582,47,False,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,7,0,0,0,0,30,0,3886,0,2,2,0.0,0,-41,44,85,50,False,0
James Milner,MID,Brighton,-0.2,0,0,0,0,0.0,142,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,11,0,0,0,0,30,0,11382,0,1,2,0.0,0,-58,6,64,48,False,0
Nathan Redmond,MID,Burnley,0.0,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,7,0,0,0,0,30,0,2120,0,2,2,0.0,0,0,27,27,47,False,0
Mathias Jorgensen,DEF,Brentford,0.5,0,0,11,0,32.2,121,0.15,0.25,0.10,0.50,293,1,0,7.7,19.0,2024-03-30T20:00:00Z,90,14,0,0,0,0,30,0,7795,1,1,1,26.0,1,-369,89,458,43,True,1
Michael Olise,MID,Crystal Palace,0.0,0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,16,0,0,0,0,30,0,34315,0,1,1,0.0,0,-1949,207,2156,56,False,0
Oliver Skipp,MID,Spurs,1.0,0,0,0,0,0.0,515,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,12,0,0,0,0,30,0,9224,0,1,2,0.0,0,-48,61,109,45,True,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,20,0,0,0,0,30,0,1957,0,0,2,0.0,0,-24,0,24,49,True,0
Scott McKenna,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,7457,0,1,1,0.0,0,-39,0,39,44,True,0
Michael Keane,DEF,Everton,0.0,0,0,0,0,0.0,257,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,3,0,0,0,0,30,0,21748,0,1,2,0.0,0,-61,157,218,43,False,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,2,0,0,0,0,30,0,11128,0,0,2,0.0,0,-54,0,54,49,False,0
Jarrod Bowen,MID,West Ham,4.8,1,0,34,0,11.7,526,0.01,0.31,0.30,4.07,297,4,1,12.0,60.8,2024-03-30T12:30:00Z,90,15,0,0,0,0,30,0,2419953,1,3,4,47.0,10,-359184,35117,394301,79,False,0
Matt Turner,GK,Nott'm Forest,0.0,0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,1088645,0,1,1,0.0,0,-40918,10388,51306,38,True,0
Raheem Sterling,MID,Chelsea,2.5,1,0,12,0,16.8,216,0.24,0.81,0.57,0.46,294,1,0,6.1,19.0,2024-03-30T15:00:00Z,17,6,0,0,0,0,30,0,605930,0,2,2,25.0,4,8634,18984,10350,69,True,0
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2024-03-30T12:30:00Z,0,19,0,0,0,0,30,0,5132,0,3,4,0.0,0,-16,0,16,40,True,0
Mads Juel Andersen,DEF,Luton,0.0,0,0,0,0,0.0,315,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,18,0,0,0,0,30,0,54091,0,1,2,0.0,0,-1485,21,1506,39,False,0
Sergi Canós Tenés,MID,Brentford,0.0,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,14,0,0,0,0,30,0,1127,0,1,1,0.0,0,-2,0,2,50,True,0
Ryan Christie,MID,Bournemouth,3.2,0,0,0,0,0.0,65,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,9,0,0,0,0,30,0,9733,0,1,2,0.0,0,1497,2096,599,50,True,0
Yegor Yarmoliuk,MID,Brentford,1.5,0,0,6,1,7.0,120,0.04,0.19,0.15,0.26,293,0,0,5.3,8.0,2024-03-30T20:00:00Z,70,14,0,0,0,0,30,0,58357,1,1,1,38.0,3,-687,342,1029,43,True,0
Roshaun Mathurin,MID,Crystal Palace,1.3,0,0,0,0,0.0,842,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,16,0,0,0,0,30,0,0,0,1,1,0.0,0,0,0,0,45,False,0
Robert Sánchez,GK,Chelsea,0.0,0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,280639,0,2,2,0.0,0,-6618,2145,8763,45,True,0
Gavin Kilkenny,MID,Bournemouth,0.0,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,9,0,0,0,0,30,0,6088,0,1,2,0.0,0,-76,0,76,43,True,0
Armando Broja,FWD,Fulham,1.7,0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,17,0,0,0,0,30,0,20361,0,3,3,0.0,0,-1234,595,1829,49,False,0
Dominic Solanke,FWD,Bournemouth,4.2,0,2,25,1,10.8,85,0.03,0.83,0.80,0.65,292,0,1,9.5,38.8,2024-03-30T15:00:00Z,84,9,0,0,0,0,30,0,2975021,1,1,2,45.0,7,-60238,147536,207774,72,True,1
Chris Wood,FWD,Nott'm Forest,4.8,0,2,25,0,2.2,468,0.01,0.65,0.64,1.19,298,1,1,10.0,37.6,2024-03-30T15:00:00Z,90,8,0,0,0,0,30,0,108508,1,1,1,60.0,8,16265,25225,8960,48,True,0
Alex Scott,MID,Bournemouth,0.8,0,0,0,0,0.0,644,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,9,0,0,0,0,30,0,2653,0,1,2,0.0,0,-70,117,187,49,True,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,20,0,0,0,0,30,0,5473,0,0,2,0.0,0,-14,0,14,45,True,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,20,0,0,0,0,30,0,2709,0,0,2,0.0,0,-32,0,32,40,True,0
Kalvin Phillips,MID,West Ham,0.8,0,0,1,0,0.5,364,0.00,0.00,0.00,1.99,297,3,0,0.2,1.4,2024-03-30T12:30:00Z,21,15,0,0,0,0,30,0,4936,0,3,4,0.0,1,-69,63,132,47,False,0
Rodrigo Bentancur,MID,Spurs,1.8,0,0,3,0,4.6,492,0.05,0.10,0.05,0.03,300,0,0,2.0,7.8,2024-03-30T15:00:00Z,22,12,0,0,0,0,30,0,4320,0,1,2,8.0,1,-130,124,254,54,True,0
Matty Cash,DEF,Aston Villa,0.0,0,0,0,0,0.0,36,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,20,0,0,0,0,30,0,1467160,0,0,2,0.0,0,-171232,4554,175786,46,True,0
Mason Holgate,DEF,Sheffield Utd,-0.5,0,0,12,0,0.2,255,0.00,0.00,0.00,1.35,299,3,0,2.2,22.2,2024-03-30T15:00:00Z,90,10,0,0,0,0,30,0,38475,1,3,3,0.0,0,-4,207,211,40,True,1
Glen Rea,MID,Luton,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,18,0,0,0,0,30,0,2017,0,1,2,0.0,0,-8,0,8,44,False,0
Jaidon Anthony,MID,Bournemouth,0.0,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,9,0,0,0,0,30,0,4338,0,1,2,0.0,0,-6,0,6,49,True,0
Tariq Lamptey,DEF,Brighton,0.2,0,0,4,0,0.6,139,0.00,0.00,0.00,2.27,295,2,0,0.3,2.6,2024-03-31T13:00:00Z,69,11,0,0,0,0,30,0,500905,1,1,2,0.0,1,-10027,9475,19502,39,False,0
Joseph Anang,GK,West Ham,0.0,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2024-03-30T12:30:00Z,0,15,0,0,0,0,30,0,6078,0,3,4,0.0,0,28,112,84,40,False,0
George Baldock,DEF,Sheffield Utd,0.1,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,10,0,0,0,0,30,0,564206,0,3,3,0.0,0,-54,20051,20105,38,True,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2024-03-30T12:30:00Z,0,19,0,0,0,0,30,0,2291,0,3,4,0.0,0,-6,0,6,44,True,0
Mark Gillespie,GK,Newcastle,0.0,0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2024-03-30T12:30:00Z,0,19,0,0,0,0,30,0,8926,0,3,4,0.0,0,-45,54,99,39,True,0
Ronnie Stutter,FWD,Chelsea,0.5,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,4124,0,2,2,0.0,0,3,81,78,45,True,0
Nélson Cabral Semedo,DEF,Wolves,1.5,0,0,13,0,17.9,572,0.02,0.06,0.04,0.97,291,2,0,3.8,8.8,2024-03-30T17:30:00Z,83,2,0,0,0,0,30,0,77854,1,0,2,11.0,1,-579,2543,3122,45,False,0
Wesley Okoduwa,DEF,Wolves,-0.5,0,0,0,0,0.0,832,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,2,0,0,0,0,30,0,502,0,0,2,0.0,0,79,121,42,40,False,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,17,0,0,0,0,30,0,18360,0,3,3,0.0,0,-93,0,93,40,False,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,4,0,0,0,0,30,0,2314,0,1,1,0.0,0,7,19,12,43,False,0
Hákon Valdimarsson,GK,Brentford,0.0,0,0,0,0,0.0,789,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,14,0,0,0,0,30,0,545,0,1,1,0.0,0,-16,26,42,40,True,0
Đorđe Petrović,GK,Chelsea,1.8,0,0,11,0,0.0,687,0.00,0.00,0.00,1.58,294,2,0,2.2,22.4,2024-03-30T15:00:00Z,90,6,0,0,0,0,30,4,223338,1,2,2,0.0,2,104034,117054,13020,45,True,0
Andros Townsend,MID,Luton,0.8,0,0,9,0,19.4,727,0.05,0.08,0.03,2.98,300,2,0,3.5,13.8,2024-03-30T15:00:00Z,90,18,0,0,0,0,30,0,9082,1,1,2,2.0,2,-1733,89,1822,50,False,0
Chris Richards,DEF,Crystal Palace,1.7,0,0,12,0,1.8,238,0.01,0.01,0.00,0.92,298,1,0,1.9,17.4,2024-03-30T15:00:00Z,90,16,0,0,0,0,30,0,140712,1,1,1,0.0,2,28850,40339,11489,39,False,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,5,0,0,0,0,30,0,569,0,1,2,0.0,0,-2,0,2,50,True,0
Daniel Gore,MID,Man Utd,0.0,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,4,0,0,0,0,30,0,594,0,1,1,0.0,0,-8,0,8,45,False,0
Kyle Walker,DEF,Man City,0.0,0,0,0,0,0.0,369,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2024-03-31T15:30:00Z,0,1,0,0,0,0,30,0,1479190,0,0,0,0.0,0,-213127,8355,221482,54,True,0
Jacob Brown,FWD,Luton,0.0,0,0,0,0,0.0,631,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,18,0,0,0,0,30,0,12207,0,1,2,0.0,0,-175,24,199,49,False,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,16,0,0,0,0,30,0,18825,0,1,1,0.0,0,-84,0,84,44,False,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,8,0,0,0,0,30,0,189,0,1,1,0.0,0,0,0,0,45,True,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,14,0,0,0,0,30,0,7557,0,1,1,0.0,0,-31,0,31,40,True,0
