name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,12817,0,4,3,0.0,0,-1063,0,1063,49,True,0
Jarrod Bowen,MID,West Ham,1.5,0,0,1,0,2.6,526,0.01,0.28,0.27,1.17,217,1,0,4.1,3.8,2024-02-01T19:30:00Z,90,3,0,0,0,0,22,0,2879000,1,1,1,35.0,1,-143972,140825,284797,81,True,1
Matt Turner,GK,Nott'm Forest,0.5,0,0,11,0,0.0,28,0.00,0.00,0.00,1.23,215,2,0,1.5,14.6,2024-01-30T19:30:00Z,90,1,0,0,0,0,22,2,1285820,1,2,1,0.0,1,-8439,21260,29699,39,True,0
Raheem Sterling,MID,Chelsea,3.5,0,0,2,0,2.6,216,0.07,0.07,0.00,2.93,219,4,0,1.2,7.0,2024-01-31T20:15:00Z,90,11,0,0,0,0,22,0,824206,1,1,4,2.0,2,-64028,20645,84673,71,False,0
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,2,0,0,0,0,22,0,5457,0,3,1,0.0,0,-65,0,65,40,False,0
Mads Juel Andersen,DEF,Luton,0.0,0,0,0,0,0.0,315,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,70877,0,0,4,0.0,0,-4294,213,4507,39,True,0
Sergi Canós Tenés,MID,Brentford,0.0,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,18,0,0,0,0,22,0,1156,0,2,3,0.0,0,-7,0,7,50,False,0
Ryan Christie,MID,Bournemouth,1.5,0,0,16,0,14.3,65,0.03,0.06,0.03,1.31,217,1,0,4.3,21.2,2024-02-01T19:30:00Z,90,19,0,0,0,0,22,0,7467,1,1,1,7.0,1,-378,291,669,50,False,1
Yegor Yarmoliuk,MID,Brentford,0.5,0,0,-2,0,2.4,120,0.37,0.37,0.00,0.38,216,0,0,0.1,0.0,2024-01-31T19:30:00Z,33,18,0,0,0,0,22,0,58313,0,2,3,0.0,0,-1375,986,2361,43,False,1
Robert Sánchez,GK,Chelsea,0.0,0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,357562,0,1,4,0.0,0,-22771,211,22982,45,False,0
Gavin Kilkenny,MID,Bournemouth,0.0,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2024-02-01T19:30:00Z,0,19,0,0,0,0,22,0,7584,0,1,1,0.0,0,-265,97,362,43,False,0
Armando Broja,FWD,Chelsea,0.5,0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,19603,0,1,4,0.0,0,-2626,1787,4413,49,False,0
Dominic Solanke,FWD,Bournemouth,5.0,0,2,34,0,22.3,85,0.07,0.59,0.52,1.31,217,1,1,9.4,42.2,2024-02-01T19:30:00Z,90,19,0,0,0,0,22,0,2820938,1,1,1,29.0,8,-82008,126075,208083,71,False,0
Chris Wood,FWD,Nott'm Forest,4.0,0,0,1,0,1.4,468,0.00,0.02,0.02,0.76,215,0,0,0.4,0.2,2024-01-30T19:30:00Z,45,1,0,0,0,0,22,0,195811,1,2,1,2.0,1,11819,38046,26227,50,True,0
Alex Scott,MID,Bournemouth,1.5,0,0,2,0,6.8,644,0.04,0.04,0.00,1.24,217,1,0,1.0,1.2,2024-02-01T19:30:00Z,67,19,0,0,0,0,22,0,3227,1,1,1,2.0,2,220,657,437,49,False,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,15,0,0,0,0,22,0,5642,0,3,1,0.0,0,-38,0,38,45,True,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,15,0,0,0,0,22,0,3278,0,3,1,0.0,0,-152,50,202,40,True,0
Kalvin Phillips,MID,West Ham,1.0,0,0,4,0,4.1,364,0.01,0.03,0.02,1.12,217,1,0,1.6,4.6,2024-02-01T19:30:00Z,67,3,0,0,0,0,22,0,5499,1,1,1,7.0,2,1470,1647,177,47,True,0
Rodrigo Bentancur,MID,Spurs,3.5,0,0,8,0,14.9,492,0.05,0.05,0.00,0.62,216,1,0,2.6,8.8,2024-01-31T19:30:00Z,45,4,0,0,0,0,22,0,4735,1,2,3,2.0,1,2095,2529,434,54,True,0
Matty Cash,DEF,Aston Villa,0.5,0,0,9,0,3.8,36,0.02,0.14,0.12,2.54,211,3,0,5.2,12.2,2024-01-30T20:15:00Z,90,15,0,0,0,0,22,0,1737462,1,3,1,36.0,1,-82246,18541,100787,47,True,0
Mason Holgate,DEF,Everton,0.0,0,0,0,0,0.0,255,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,10,0,0,0,0,22,0,39835,0,0,0,0.0,0,-808,0,808,40,False,0
Glen Rea,MID,Luton,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,2123,0,0,4,0.0,0,-39,0,39,44,True,0
Jaidon Anthony,MID,Bournemouth,0.0,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2024-02-01T19:30:00Z,0,19,0,0,0,0,22,0,4462,0,1,1,0.0,0,-35,0,35,49,False,0
Tariq Lamptey,DEF,Brighton,1.5,0,0,-2,0,0.8,139,0.01,0.18,0.17,0.87,214,1,0,0.5,0.0,2024-01-30T19:45:00Z,45,12,0,0,0,0,22,0,402875,0,0,4,7.0,1,-9181,4900,14081,39,False,0
Joseph Anang,GK,West Ham,0.0,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2024-02-01T19:30:00Z,0,3,0,0,0,0,22,0,5818,0,1,1,0.0,0,-52,72,124,40,True,0
George Baldock,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2024-01-30T20:00:00Z,0,8,0,0,0,0,22,0,620290,0,2,3,0.0,0,-21158,17999,39157,38,False,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,2,0,0,0,0,22,0,2368,0,3,1,0.0,0,-18,0,18,44,False,0
Mark Gillespie,GK,Newcastle,0.5,0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,2,0,0,0,0,22,0,9090,0,3,1,0.0,0,-116,51,167,39,False,0
Ronnie Stutter,FWD,Chelsea,-0.5,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,11,0,0,0,0,22,0,3593,0,1,4,0.0,0,-90,124,214,45,False,0
Nélson Cabral Semedo,DEF,Wolves,3.0,0,0,20,0,5.1,572,0.02,0.07,0.05,2.74,218,4,0,3.6,19.4,2024-02-01T20:15:00Z,90,14,0,0,0,0,22,0,72138,1,4,3,11.0,0,649,3971,3322,45,True,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,9,0,0,0,0,22,0,19481,0,0,0,0.0,0,-302,0,302,40,True,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,2309,0,4,3,0.0,0,-14,23,37,43,False,0
Hákon Valdimarsson,GK,Brentford,1.6,0,0,0,0,0.0,789,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,18,0,0,0,0,22,0,68,0,2,3,0.0,0,60,64,4,40,False,0
Đorđe Petrović,GK,Chelsea,6.0,0,0,27,0,0.0,687,0.00,0.00,0.00,2.93,219,4,0,5.7,57.0,2024-01-31T20:15:00Z,90,11,0,0,0,0,22,9,119257,1,1,4,0.0,3,11035,20605,9570,45,False,0
Andros Townsend,MID,Luton,1.0,0,0,3,0,0.2,727,0.00,0.00,0.00,0.52,214,0,0,0.1,1.2,2024-01-30T19:45:00Z,22,5,0,0,0,0,22,0,18473,0,0,4,0.0,1,-5210,1603,6813,50,True,0
Chris Richards,DEF,Crystal Palace,1.0,0,0,11,0,2.7,238,0.01,0.01,0.00,0.78,212,2,0,2.2,19.2,2024-01-30T20:00:00Z,90,17,0,0,0,0,22,0,63625,1,2,3,0.0,1,-771,1842,2613,39,True,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2024-01-31T20:15:00Z,0,7,0,0,0,0,22,0,576,0,1,4,0.0,0,-1,0,1,50,True,0
Daniel Gore,MID,Man Utd,0.0,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,675,0,4,3,0.0,0,-21,14,35,45,False,0
Kyle Walker,DEF,Man City,4.0,0,0,0,0,0.0,369,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,6,0,0,0,0,22,0,1988098,0,1,3,0.0,0,149194,210359,61165,54,True,0
Jacob Brown,FWD,Luton,0.0,0,0,0,0,0.0,631,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,14698,0,0,4,0.0,0,-1127,192,1319,49,True,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2024-01-30T20:00:00Z,0,17,0,0,0,0,22,0,19944,0,2,3,0.0,0,-271,0,271,44,True,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,1,0,0,0,0,22,0,191,0,2,1,0.0,0,-4,0,4,45,True,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,18,0,0,0,0,22,0,8010,0,2,3,0.0,0,-101,0,101,40,False,0
