name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
José Malheiro de Sá,GK,Wolves,1.7,0,0,32,0,0.0,569,0.00,0.00,0.00,5.24,377,2,0,7.5,75.0,2024-05-19T15:00:00Z,90,11,0,0,0,0,38,11,213378,1,0,2,0.0,4,-15289,964,16253,50,False,0
João Neves Virgínia,GK,Everton,-1.0,0,0,0,0,0.0,266,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,1,0,0,0,0,38,0,41465,0,1,2,0.0,0,-706,88,794,39,False,0
Saša Lukić,MID,Fulham,0.0,0,0,0,0,0.0,276,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,12,0,0,0,0,38,0,36518,0,4,2,0.0,0,-3340,103,3443,43,False,0
Emiliano Marcondes,MID,Bournemouth,0.0,0,0,0,0,0.0,74,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,7,0,0,0,0,38,0,2960,0,1,2,0.0,0,-26,0,26,43,False,0
Joe White,MID,Newcastle,0.0,0,0,0,0,0.0,794,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,4,0,0,0,0,38,0,617,0,4,2,0.0,0,22,42,20,45,False,0
Jacob Ramsey,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,8,0,0,0,0,38,0,10208,0,0,5,0.0,0,-1,100,101,59,False,0
Sandro Tonali,MID,Newcastle,0.0,0,0,0,0,0.0,429,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,4,0,0,0,0,38,0,113937,0,4,2,0.0,0,-112,61,173,52,False,0
Micah Hamilton,MID,Man City,1.0,0,0,0,0,0.0,771,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,19,0,0,0,0,38,0,239,0,1,3,0.0,0,4,16,12,45,True,0
Nathan Fraser,FWD,Wolves,-0.5,0,0,0,0,0.0,704,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,11,0,0,0,0,38,0,8930,0,0,2,0.0,0,-71,182,253,45,False,0
Keane Lewis-Potter,MID,Brentford,1.8,0,0,0,0,0.0,107,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,15,0,0,0,0,38,0,5946,0,4,2,0.0,0,-83,248,331,47,True,0
Dwight McNeil,MID,Everton,2.2,1,0,23,0,6.3,259,0.08,0.08,0.00,2.89,371,2,0,1.4,7.2,2024-05-19T15:00:00Z,90,1,0,0,0,0,38,0,32847,1,1,2,0.0,5,-7734,838,8572,54,False,0
Cameron Peupion,MID,Brighton,0.0,0,0,0,0,0.0,786,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,14,0,0,0,0,38,0,222,0,2,0,0.0,0,6,21,15,45,True,0
Moisés Caicedo Corozo,MID,Chelsea,4.8,0,3,34,0,12.6,126,0.02,0.04,0.02,1.47,375,1,1,8.5,59.6,2024-05-19T15:00:00Z,63,3,0,0,0,0,38,0,130479,1,1,2,13.0,10,2521,3779,1258,45,True,0
Jorge Luiz Frello Filho,MID,Arsenal,1.2,0,0,0,0,0.0,9,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,9,0,0,0,0,38,0,19545,0,1,2,0.0,0,-25,108,133,53,True,0
Kenny Tete,DEF,Fulham,0.7,0,0,9,0,6.6,285,0.05,0.05,0.00,2.11,378,2,0,2.8,17.4,2024-05-19T15:00:00Z,90,12,0,0,0,0,38,0,28030,1,4,2,4.0,1,-95,153,248,44,False,0
Harvey Griffiths,MID,Wolves,-0.5,0,0,0,0,0.0,787,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,11,0,0,0,0,38,0,374,0,0,2,0.0,0,5,26,21,45,False,0
Darko Churlinov,MID,Burnley,0.0,0,0,0,0,0.0,162,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,16,0,0,0,0,38,0,1627,0,2,1,0.0,0,-7,0,7,44,True,0
Jack Harrison,MID,Everton,0.0,0,0,0,0,0.0,661,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,1,0,0,0,0,38,0,12672,0,1,2,0.0,0,-2047,87,2134,55,False,0
Jack Walton,GK,Luton,0.0,0,0,0,0,0.0,338,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,10,0,0,0,0,38,0,746,0,4,2,0.0,0,-5,0,5,40,True,0
Timothy Castagne,DEF,Fulham,3.7,0,0,3,0,0.1,688,0.00,0.00,0.00,0.00,378,0,0,0.1,0.4,2024-05-19T15:00:00Z,1,12,0,0,0,0,38,0,175210,0,4,2,0.0,1,21037,30907,9870,45,False,0
Adam Smith,DEF,Bournemouth,3.2,0,0,0,0,0.0,84,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,7,0,0,0,0,38,0,51834,0,1,2,0.0,0,-5184,481,5665,44,False,0
CJ Egan-Riley,DEF,Burnley,0.0,0,0,0,0,0.0,166,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,16,0,0,0,0,38,0,15577,0,2,1,0.0,0,-223,0,223,39,True,0
Romelu Lukaku Bolingoli,FWD,Chelsea,0.0,0,0,0,0,0.0,207,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,3,0,0,0,0,38,0,27702,0,1,2,0.0,0,-32,0,32,68,True,0
James Garner,MID,Everton,1.0,0,0,9,0,1.7,250,0.04,0.04,0.00,2.89,371,2,0,1.6,12.6,2024-05-19T15:00:00Z,90,1,0,0,0,0,38,0,9132,1,1,2,2.0,2,-70,215,285,49,False,0
Thiago Emiliano da Silva,DEF,Chelsea,2.5,0,0,16,0,0.4,217,0.00,0.00,0.00,2.15,375,1,0,2.3,18.6,2024-05-19T15:00:00Z,90,3,0,0,0,0,38,0,493293,1,1,2,4.0,2,-4688,14807,19495,50,True,0
Rob Holding,DEF,Crystal Palace,-0.1,0,0,0,0,0.0,7,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,2,0,0,0,0,38,0,10949,0,0,5,0.0,0,-1,36,37,43,True,0
Aaron Wan-Bissaka,DEF,Man Utd,2.2,0,0,23,1,2.2,401,0.01,0.01,0.00,1.55,373,0,0,1.6,14.0,2024-05-19T15:00:00Z,90,5,0,0,0,0,38,0,215819,1,2,0,0.0,6,-795,3556,4351,44,False,0
Deniz Undav,FWD,Brighton,0.0,0,0,0,0,0.0,149,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,14,0,0,0,0,38,0,1374,0,2,0,0.0,0,-1,0,1,55,True,0
Álvaro Fernández Carreras,DEF,Man Utd,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,5,0,0,0,0,38,0,12039,0,2,0,0.0,0,-52,0,52,40,False,0
Bertrand Traoré,MID,Aston Villa,0.0,0,0,0,0,0.0,59,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,8,0,0,0,0,38,0,1524,0,0,5,0.0,0,-6,0,6,50,False,0
Nathan Patterson,DEF,Everton,0.0,0,0,0,0,0.0,262,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,1,0,0,0,0,38,0,14936,0,1,2,0.0,0,-215,29,244,43,False,0
Christopher Nkunku,FWD,Chelsea,1.7,0,0,1,0,4.3,212,0.02,0.13,0.11,0.68,375,0,0,2.8,3.0,2024-05-19T15:00:00Z,26,3,0,0,0,0,38,0,111852,0,1,2,21.0,1,18149,19838,1689,72,True,0
Serge Aurier,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,6,0,0,0,0,38,0,63921,0,2,1,0.0,0,-386,0,386,45,False,0
Tom Cairney,MID,Fulham,1.3,0,0,2,0,11.2,268,0.01,0.04,0.03,0.38,378,0,0,2.4,6.0,2024-05-19T15:00:00Z,15,12,0,0,0,0,38,0,3940,0,4,2,7.0,0,-23,80,103,49,False,1
Harry Arter,MID,Nott'm Forest,0.5,0,0,0,0,0.0,435,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,6,0,0,0,0,38,0,12453,0,2,1,0.0,0,19,303,284,43,False,0
Alex Matos,MID,Chelsea,0.0,0,0,0,0,0.0,718,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,3,0,0,0,0,38,0,613,0,1,2,0.0,0,-2,0,2,45,True,0
Mohamed Dräger,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,444,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,6,0,0,0,0,38,0,5184,0,2,1,0.0,0,-27,0,27,40,False,0
Rúnar Alex Rúnarsson,GK,Arsenal,0.0,0,0,0,0,0.0,18,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,9,0,0,0,0,38,0,7460,0,1,2,0.0,0,-42,0,42,40,True,0
Scott Carson,GK,Man City,1.0,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,19,0,0,0,0,38,0,9288,0,1,3,0.0,0,34,371,337,38,True,0
Zak Sturge,DEF,Chelsea,0.0,0,0,0,0,0.0,859,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,3,0,0,0,0,38,0,229,0,1,2,0.0,0,24,40,16,40,True,0
Bénie Traoré,FWD,Sheffield Utd,0.0,0,0,0,0,0.0,593,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,18,0,0,0,0,38,0,2790,0,3,0,0.0,0,-5,0,5,51,True,0
Jurriën Timber,DEF,Arsenal,1.0,0,0,1,0,2.3,585,0.01,0.01,0.00,0.00,371,0,0,0.7,2.2,2024-05-19T15:00:00Z,21,9,0,0,0,0,38,0,45959,0,1,2,2.0,0,116,335,219,46,True,1
Jordan Beyer,DEF,Burnley,0.0,0,0,0,0,0.0,160,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,16,0,0,0,0,38,0,86723,0,2,1,0.0,0,-1768,66,1834,39,True,0
Wes Foderingham,GK,Sheffield Utd,1.2,0,0,22,0,10.0,482,0.00,0.00,0.00,3.28,380,3,0,6.0,50.4,2024-05-19T15:00:00Z,90,18,0,0,0,0,38,6,31528,1,3,0,0.0,3,-1539,474,2013,44,True,0
Lewis Koumas,FWD,Liverpool,0.5,0,0,0,0,0.0,812,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,20,0,0,0,0,38,0,1084,0,0,2,0.0,0,37,84,47,45,True,0
Konstantinos Mavropanos,DEF,West Ham,-0.2,0,0,9,0,0.0,676,0.00,0.05,0.05,2.01,379,3,0,1.5,10.6,2024-05-19T15:00:00Z,90,13,0,0,0,0,38,0,10877,1,1,3,4.0,1,-804,48,852,45,False,0
Diego Manuel Jadon da Silva Moreira,MID,Chelsea,0.0,0,0,0,0,0.0,681,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,3,0,0,0,0,38,0,455,0,1,2,0.0,0,3,15,12,45,True,0
Odsonne Edouard,FWD,Crystal Palace,0.3,0,0,3,0,1.8,225,0.00,0.00,0.00,0.00,376,0,0,0.2,0.0,2024-05-19T15:00:00Z,14,2,0,0,0,0,38,0,145912,0,0,5,0.0,1,-673,1413,2086,53,True,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,73,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,7,0,0,0,0,38,0,865,0,1,2,0.0,0,0,0,0,49,False,0
Owen Dodgson,DEF,Burnley,0.0,0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,16,0,0,0,0,38,0,2679,0,2,1,0.0,0,-6,0,6,40,True,0
Matt Ritchie,MID,Newcastle,0.4,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,4,0,0,0,0,38,0,20535,0,4,2,0.0,0,-24,460,484,43,False,0
Lyle Foster,FWD,Burnley,1.5,0,0,7,0,25.8,168,0.08,0.08,0.00,1.45,374,2,0,4.6,7.8,2024-05-19T15:00:00Z,90,16,0,0,0,0,38,0,46731,1,2,1,12.0,2,2558,3752,1194,47,True,0
Aaron Ramsey,MID,Burnley,0.0,0,0,0,0,0.0,675,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,16,0,0,0,0,38,0,3597,0,2,1,0.0,0,-21,21,42,50,True,0
James Milner,MID,Brighton,0.0,0,0,0,0,0.0,142,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,14,0,0,0,0,38,0,11109,0,2,0,0.0,0,-9,41,50,48,True,0
Nathan Redmond,MID,Burnley,0.0,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,16,0,0,0,0,38,0,2080,0,2,1,0.0,0,2,17,15,47,True,0
Mathias Jorgensen,DEF,Brentford,0.0,0,0,19,0,22.3,121,0.12,0.12,0.00,3.41,372,4,0,4.0,18.0,2024-05-19T15:00:00Z,90,15,0,0,0,0,38,0,26966,1,4,2,0.0,0,-3901,143,4044,43,True,0
Michael Olise,MID,Crystal Palace,8.5,1,0,14,1,26.8,236,0.39,1.00,0.61,1.08,376,0,0,12.2,18.2,2024-05-19T15:00:00Z,90,2,0,0,0,0,38,0,599321,1,0,5,77.0,6,404123,411055,6932,57,True,0
Oliver Skipp,MID,Spurs,1.7,0,0,3,0,1.8,515,0.00,0.05,0.05,0.06,380,0,0,1.0,2.8,2024-05-19T15:00:00Z,14,17,0,0,0,0,38,0,9044,0,3,0,5.0,1,32,97,65,45,False,0
Leander Dendoncker,MID,Aston Villa,0.0,0,0,0,0,0.0,40,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,8,0,0,0,0,38,0,1863,0,0,5,0.0,0,-7,0,7,49,False,0
Scott McKenna,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,6,0,0,0,0,38,0,7193,0,2,1,0.0,0,-39,0,39,44,False,0
Michael Keane,DEF,Everton,-0.8,0,0,0,0,0.0,257,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,1,0,0,0,0,38,0,21156,0,1,2,0.0,0,-102,184,286,42,False,0
Sasa Kalajdzic,FWD,Wolves,0.0,0,0,0,0,0.0,562,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,11,0,0,0,0,38,0,10767,0,0,2,0.0,0,-40,0,40,49,False,0
Jarrod Bowen,MID,West Ham,3.2,0,0,0,0,0.0,526,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,13,0,0,0,0,38,0,1311972,0,1,3,0.0,0,-28836,32751,61587,76,False,0
Matt Turner,GK,Nott'm Forest,0.5,0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,6,0,0,0,0,38,0,942524,0,2,1,0.0,0,-139,23880,24019,37,False,0
Raheem Sterling,MID,Chelsea,2.5,0,2,28,0,33.4,216,0.03,0.13,0.10,1.47,375,1,1,10.1,41.6,2024-05-19T15:00:00Z,63,3,0,0,0,0,38,0,524354,1,1,2,26.0,9,1548,5519,3971,68,True,0
Kell Watts,DEF,Newcastle,0.0,0,0,0,0,0.0,431,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,4,0,0,0,0,38,0,4893,0,4,2,0.0,0,-45,0,45,40,False,0
Mads Juel Andersen,DEF,Luton,-0.1,0,0,0,0,0.0,315,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,10,0,0,0,0,38,0,51116,0,4,2,0.0,0,-481,928,1409,38,True,0
Sergi Canós Tenés,MID,Brentford,0.0,0,0,0,0,0.0,95,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,15,0,0,0,0,38,0,1105,0,4,2,0.0,0,-1,0,1,50,True,0
Ryan Christie,MID,Bournemouth,2.5,0,0,5,0,19.4,65,0.22,0.60,0.38,0.99,375,2,0,4.7,15.6,2024-05-19T15:00:00Z,90,7,0,0,0,0,38,0,7895,1,1,2,12.0,2,-370,265,635,50,False,0
Yegor Yarmoliuk,MID,Brentford,1.0,0,0,3,0,0.7,120,0.00,0.05,0.05,0.00,372,0,0,2.2,4.4,2024-05-19T15:00:00Z,6,15,0,0,0,0,38,0,79381,0,4,2,17.0,1,7308,10765,3457,42,True,0
Roshaun Mathurin,MID,Crystal Palace,-0.5,0,0,0,0,0.0,842,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,2,0,0,0,0,38,0,152,0,0,5,0.0,0,26,44,18,44,True,0
Robert Sánchez,GK,Chelsea,0.0,0,0,0,0,0.0,145,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,3,0,0,0,0,38,0,241691,0,1,2,0.0,0,-2783,134,2917,45,True,0
Gavin Kilkenny,MID,Bournemouth,0.0,0,0,0,0,0.0,71,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,7,0,0,0,0,38,0,5634,0,1,2,0.0,0,-47,0,47,43,False,0
Armando Broja,FWD,Fulham,1.0,0,0,0,0,0.0,193,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,12,0,0,0,0,38,0,17202,0,4,2,0.0,0,-127,290,417,49,False,0
Dominic Solanke,FWD,Bournemouth,2.8,0,0,-3,0,0.0,85,0.00,0.39,0.39,0.43,375,0,0,0.8,0.0,2024-05-19T15:00:00Z,31,7,0,0,0,0,38,0,1925380,0,1,2,12.0,1,-135291,22824,158115,69,False,0
Chris Wood,FWD,Nott'm Forest,5.3,0,3,56,0,3.3,468,0.00,1.02,1.02,1.03,374,1,2,14.3,66.4,2024-05-19T15:00:00Z,78,6,0,0,0,0,38,0,183013,1,2,1,73.0,13,12940,26826,13886,47,False,0
Alex Scott,MID,Bournemouth,1.5,0,0,2,0,1.0,644,0.02,0.02,0.00,0.38,375,0,0,0.1,0.2,2024-05-19T15:00:00Z,20,7,0,0,0,0,38,0,2173,0,1,2,0.0,1,-9,83,92,49,False,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,54,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,8,0,0,0,0,38,0,5376,0,0,5,0.0,0,-13,0,13,45,False,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,8,0,0,0,0,38,0,2525,0,0,5,0.0,0,-15,0,15,40,False,0
Kalvin Phillips,MID,West Ham,0.0,0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,13,0,0,0,0,38,0,4487,0,1,3,0.0,0,-49,32,81,47,False,0
Rodrigo Bentancur,MID,Spurs,2.3,0,0,14,1,7.0,492,0.02,0.06,0.04,0.64,380,0,0,1.8,10.0,2024-05-19T15:00:00Z,75,17,0,0,0,0,38,0,4707,1,3,0,1.0,3,96,279,183,54,False,0
Matty Cash,DEF,Aston Villa,0.0,0,0,0,0,0.0,36,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,8,0,0,0,0,38,0,1077693,0,0,5,0.0,0,-46225,1176,47401,45,False,0
Mason Holgate,DEF,Sheffield Utd,-0.8,0,0,3,0,0.0,255,0.00,0.00,0.00,0.94,380,0,0,0.9,9.0,2024-05-19T15:00:00Z,21,18,0,0,0,0,38,0,39256,0,3,0,0.0,1,-293,246,539,40,True,0
Glen Rea,MID,Luton,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,10,0,0,0,0,38,0,1954,0,4,2,0.0,0,-11,0,11,44,True,0
Jaidon Anthony,MID,Bournemouth,0.0,0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,7,0,0,0,0,38,0,4269,0,1,2,0.0,0,-12,0,12,49,False,0
Tariq Lamptey,DEF,Brighton,0.5,0,0,2,0,1.8,139,0.03,0.03,0.00,0.18,373,1,0,0.2,0.2,2024-05-19T15:00:00Z,9,14,0,0,0,0,38,0,390190,0,2,0,0.0,1,2755,9180,6425,39,True,0
Joseph Anang,GK,West Ham,-1.0,0,0,0,0,0.0,647,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,13,0,0,0,0,38,0,6414,0,1,3,0.0,0,13,125,112,40,False,0
George Baldock,DEF,Sheffield Utd,0.0,0,0,0,0,0.0,473,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,18,0,0,0,0,38,0,439751,0,3,0,0.0,0,-15806,3287,19093,38,True,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,414,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,4,0,0,0,0,38,0,2253,0,4,2,0.0,0,-5,0,5,44,False,0
Mark Gillespie,GK,Newcastle,0.0,0,0,0,0,0.0,411,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,4,0,0,0,0,38,0,8531,0,4,2,0.0,0,-15,67,82,39,False,0
Ronnie Stutter,FWD,Chelsea,0.0,0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,3,0,0,0,0,38,0,4434,0,1,2,0.0,0,43,120,77,45,True,0
Nélson Cabral Semedo,DEF,Wolves,-0.7,0,0,-7,0,0.1,572,0.00,0.00,0.00,9.84,377,2,0,0.0,0.0,2024-05-19T15:00:00Z,27,11,0,0,0,1,38,0,65623,1,0,2,0.0,-3,-2598,385,2983,45,False,0
Wesley Okoduwa,DEF,Wolves,-0.5,0,0,0,0,0.0,832,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,11,0,0,0,0,38,0,2204,0,0,2,0.0,0,269,414,145,40,False,0
Kevin Mbabu,DEF,Fulham,0.0,0,0,0,0,0.0,277,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,12,0,0,0,0,38,0,17658,0,4,2,0.0,0,-127,0,127,40,False,0
Tyrell Malacia,DEF,Man Utd,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,5,0,0,0,0,38,0,2343,0,2,0,0.0,0,23,44,21,43,False,0
Hákon Valdimarsson,GK,Brentford,0.0,0,0,0,0,0.0,789,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,15,0,0,0,0,38,0,841,0,4,2,0.0,0,15,50,35,40,True,0
Đorđe Petrović,GK,Chelsea,3.8,0,0,18,0,0.0,687,0.00,0.00,0.00,2.15,375,1,0,3.8,38.4,2024-05-19T15:00:00Z,90,3,0,0,0,0,38,5,911462,1,1,2,0.0,3,22145,46910,24765,47,True,0
Andros Townsend,MID,Luton,0.0,0,0,3,0,0.1,727,0.00,0.00,0.00,0.43,378,0,0,0.1,1.0,2024-05-19T15:00:00Z,14,10,0,0,0,0,38,0,6623,0,4,2,0.0,1,-85,152,237,50,True,0
Chris Richards,DEF,Crystal Palace,4.7,0,0,29,1,11.4,238,0.01,0.01,0.00,1.08,376,0,0,2.3,12.0,2024-05-19T15:00:00Z,90,2,0,0,0,0,38,0,172485,1,0,5,0.0,6,19929,25020,5091,39,True,0
Jordan Henderson,MID,Liverpool,0.0,0,0,0,0,0.0,299,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,20,0,0,0,0,38,0,567,0,0,2,0.0,0,-1,0,1,50,True,0
Daniel Gore,MID,Man Utd,0.0,0,0,0,0,0.0,685,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,5,0,0,0,0,38,0,575,0,2,0,0.0,0,-3,0,3,45,False,0
Kyle Walker,DEF,Man City,7.5,0,0,15,0,11.6,369,0.06,0.06,0.00,0.36,379,1,0,3.2,20.6,2024-05-19T15:00:00Z,90,19,0,0,0,0,38,0,1638831,1,1,3,0.0,2,-3560,44071,47631,55,True,0
Jacob Brown,FWD,Luton,0.0,0,0,0,0,0.0,631,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,10,0,0,0,0,38,0,11589,0,4,2,0.0,0,86,216,130,49,True,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,227,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,2,0,0,0,0,38,0,18062,0,0,5,0.0,0,-120,0,120,44,True,0
Braian Ojeda Rodríguez,MID,Nott'm Forest,0.0,0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,6,0,0,0,0,38,0,182,0,2,1,0.0,0,-1,0,1,45,False,0
Mads Bech Sørensen,DEF,Brentford,0.0,0,0,0,0,0.0,93,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,15,0,0,0,0,38,0,7260,0,4,2,0.0,0,-65,0,65,40,True,0
