name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Kacper Kozłowski,MID,Brighton,0.0,0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2023-05-24T19:00:00Z,0,13,0,0,0,0,37,0,2470,0,1,1,0.0,0,-2,0,2,45,True,0
Nikola Vlasic,MID,West Ham,0.0,0,0,0,0,0.0,466,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2023-05-21T12:30:00Z,0,11,0,0,0,0,37,0,1064,0,1,3,0.0,0,-1,0,1,50,True,0
Matthew Craig,MID,Spurs,0.0,0,0,0,0,0.0,764,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2023-05-20T11:30:00Z,0,4,0,0,0,0,37,0,57,0,3,1,0.0,0,41,49,8,45,True,0
Owen Goodman,GK,Crystal Palace,0.0,0,0,0,0,0.0,644,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,9,0,0,0,0,37,0,2421,0,2,2,0.0,0,202,297,95,40,False,0
Eldin Jakupovic,GK,Everton,0.0,0,0,0,0,0.0,627,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,20,0,0,0,0,37,0,1341,0,1,1,0.0,0,-4,0,4,40,False,0
Troy Parrott,FWD,Spurs,0.0,0,0,0,0,0.0,453,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2023-05-20T11:30:00Z,0,4,0,0,0,0,37,0,5693,0,3,1,0.0,0,-11,0,11,45,True,0
David Brooks,MID,Bournemouth,0.0,0,0,1,0,15.7,60,0.04,0.29,0.25,0.61,361,1,0,5.0,8.4,2023-05-20T14:00:00Z,55,14,0,0,0,0,37,0,1660,1,1,0,26.0,1,24,84,60,53,True,0
Yves Bissouma,MID,Spurs,0.5,0,0,9,0,6.9,444,0.04,0.04,0.00,1.29,368,3,0,1.4,7.0,2023-05-20T11:30:00Z,90,4,0,0,0,0,37,0,25698,1,3,1,0.0,1,65,115,50,47,True,1
Caoimhin Kelleher,GK,Liverpool,0.5,0,0,0,0,0.0,289,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,2,0,0,0,0,37,0,18368,0,1,1,0.0,0,-1,142,143,39,True,0
Stefan Parkes,DEF,Fulham,0.0,0,0,0,0,0.0,636,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,7,0,0,0,0,37,0,5230,0,2,2,0.0,0,140,230,90,40,True,0
Adrián San Miguel del Castillo,GK,Liverpool,0.5,0,0,0,0,0.0,497,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,2,0,0,0,0,37,0,72827,0,1,1,0.0,0,1149,1852,703,38,True,0
Conor Gallagher,MID,Chelsea,5.0,0,0,5,0,0.4,148,0.01,0.44,0.43,0.89,365,1,0,2.4,9.4,2023-05-21T15:00:00Z,68,13,0,0,0,0,37,0,83311,1,0,1,14.0,2,11540,18258,6718,56,False,0
Conor Gallagher,MID,Chelsea,5.0,0,0,3,0,4.2,148,0.03,0.54,0.51,4.01,319,4,0,1.7,0.0,2023-05-25T19:00:00Z,81,14,0,0,0,0,37,0,83311,1,1,4,13.0,2,11540,18258,6718,56,False,0
Lino Sousa,DEF,Arsenal,0.5,0,0,0,0,0.0,631,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2023-05-20T16:30:00Z,0,16,0,0,0,0,37,0,8462,0,0,1,0.0,0,89,157,68,40,False,0
Kalidou Koulibaly,DEF,Chelsea,-0.3,0,0,8,0,0.0,520,0.00,0.00,0.00,0.07,365,0,0,1.1,10.6,2023-05-21T15:00:00Z,9,13,0,0,0,0,37,0,617955,0,0,1,0.0,1,-3994,126,4120,55,False,0
Kalidou Koulibaly,DEF,Chelsea,-0.3,0,0,0,0,0.0,520,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,14,0,0,0,0,37,0,617955,0,1,4,0.0,0,-3994,126,4120,55,False,0
Jack Hinshelwood,MID,Brighton,-0.5,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2023-05-21T13:00:00Z,0,17,0,0,0,0,37,0,292,0,1,3,0.0,0,10,19,9,45,True,0
Jack Hinshelwood,MID,Brighton,-0.5,0,0,0,0,0.0,677,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2023-05-24T19:00:00Z,0,13,0,0,0,0,37,0,292,0,1,1,0.0,0,10,19,9,45,True,0
Joël Veltman,DEF,Brighton,0.6,0,0,6,0,12.4,109,0.02,0.12,0.10,0.65,362,1,0,4.2,12.4,2023-05-21T13:00:00Z,73,17,0,0,0,0,37,0,271708,1,1,3,17.0,1,-21999,244,22243,46,True,1
Joël Veltman,DEF,Brighton,0.6,0,0,-1,0,0.8,109,0.01,0.01,0.00,0.07,314,0,0,0.0,0.0,2023-05-24T19:00:00Z,15,13,0,0,0,0,37,0,271708,0,1,1,0.0,0,-21999,244,22243,46,True,1
Boubacar Kamara,MID,Aston Villa,0.5,0,0,1,0,1.3,53,0.00,0.00,0.00,0.75,364,1,0,1.4,12.2,2023-05-20T14:00:00Z,90,12,0,0,0,0,37,0,9846,1,1,1,0.0,2,19,37,18,48,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2023-05-21T15:00:00Z,0,13,0,0,0,0,37,0,4040,0,0,1,0.0,0,-5,0,5,44,False,0
Ethan Ampadu,DEF,Chelsea,0.0,0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,14,0,0,0,0,37,0,4040,0,1,4,0.0,0,-5,0,5,44,False,0
Naouirou Ahamada,MID,Crystal Palace,0.0,0,0,0,0,0.0,725,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,9,0,0,0,0,37,0,594,0,2,2,0.0,0,18,42,24,45,False,0
Kaine Kesler Hayden,DEF,Aston Villa,0.0,0,0,0,0,0.0,537,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,12,0,0,0,0,37,0,4853,0,1,1,0.0,0,-9,0,9,40,False,0
James Ward-Prowse,MID,Southampton,4.7,1,0,18,0,29.8,407,0.15,0.19,0.04,2.54,362,3,0,6.1,29.0,2023-05-21T13:00:00Z,90,5,0,0,0,0,37,0,562121,1,1,3,2.0,4,-12427,4512,16939,61,False,1
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,36,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,12,0,0,0,0,37,0,21725,0,1,1,0.0,0,-53,0,53,43,False,0
Crysencio Summerville,MID,Leeds,0.8,0,0,-3,0,0.3,240,0.00,0.21,0.21,1.15,369,2,0,1.4,0.0,2023-05-21T12:30:00Z,28,19,0,0,0,0,37,0,66186,0,1,3,15.0,0,-1389,2250,3639,42,False,1
Harry Maguire,DEF,Man Utd,1.1,0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,3,0,0,0,0,37,0,45303,0,1,0,0.0,0,-260,446,706,47,False,0
Harry Maguire,DEF,Man Utd,1.1,0,0,0,0,0.0,330,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,6,0,0,0,0,37,0,45303,0,1,4,0.0,0,-260,446,706,47,True,0
Lewis Miley,MID,Newcastle,0.5,0,0,0,0,0.0,741,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2023-05-22T19:00:00Z,0,10,0,0,0,0,37,0,411,0,0,0,0.0,0,2,32,30,45,True,0
Donny van de Beek,MID,Man Utd,0.0,0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,3,0,0,0,0,37,0,16911,0,1,0,0.0,0,-11,21,32,51,False,0
Donny van de Beek,MID,Man Utd,0.0,0,0,0,0,0.0,336,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,6,0,0,0,0,37,0,16911,0,1,4,0.0,0,-11,21,32,51,True,0
César Azpilicueta,DEF,Chelsea,0.6,0,0,5,0,1.6,127,0.01,0.01,0.00,1.09,365,1,0,0.8,6.4,2023-05-21T15:00:00Z,90,13,0,0,0,0,37,0,134116,1,0,1,0.0,2,1392,3064,1672,47,False,0
César Azpilicueta,DEF,Chelsea,0.6,0,0,18,0,29.4,127,0.12,0.12,0.00,5.13,319,4,0,5.4,24.4,2023-05-25T19:00:00Z,90,14,0,0,0,0,37,0,134116,1,1,4,0.0,0,1392,3064,1672,47,False,0
Jadon Sancho,MID,Man Utd,6.5,0,0,18,1,31.4,340,0.13,0.13,0.00,0.82,361,0,0,5.2,10.4,2023-05-20T14:00:00Z,71,3,0,0,0,0,37,0,373754,1,1,0,10.0,3,22153,26474,4321,71,False,0
Jadon Sancho,MID,Man Utd,6.5,1,2,32,0,53.9,340,1.17,1.34,0.17,1.93,319,1,0,10.3,30.4,2023-05-25T19:00:00Z,90,6,0,0,0,0,37,0,373754,1,1,4,19.0,7,22153,26474,4321,71,True,0
Tyrell Malacia,DEF,Man Utd,2.5,0,0,0,0,0.0,504,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,3,0,0,0,0,37,0,207326,0,1,0,0.0,0,-4744,1867,6611,42,False,0
Tyrell Malacia,DEF,Man Utd,2.5,0,0,1,0,12.0,504,0.04,0.04,0.00,0.42,319,1,0,2.2,5.6,2023-05-25T19:00:00Z,45,6,0,0,0,0,37,0,207326,0,1,4,4.0,0,-4744,1867,6611,42,True,1
Lewis Bate,MID,Leeds,0.0,0,0,0,0,0.0,241,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2023-05-21T12:30:00Z,0,19,0,0,0,0,37,0,492,0,1,3,0.0,0,-1,0,1,45,False,0
Joseph Gomez,DEF,Liverpool,0.5,0,0,0,0,0.0,286,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,2,0,0,0,0,37,0,89762,0,1,1,0.0,0,-868,427,1295,43,True,0
Mathias Jensen,MID,Brentford,3.0,0,0,8,0,2.6,88,0.07,0.15,0.08,1.02,368,1,0,0.5,0.0,2023-05-20T11:30:00Z,71,18,0,0,0,0,37,0,213196,1,3,1,2.0,2,-2001,8861,10862,48,False,0
Nathan Tella,MID,Southampton,0.0,0,0,0,0,0.0,412,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2023-05-21T13:00:00Z,0,5,0,0,0,0,37,0,210,0,1,3,0.0,0,0,0,0,50,False,0
Rhys Bennett,DEF,Man Utd,0.5,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,3,0,0,0,0,37,0,2373,0,1,0,0.0,0,23,70,47,40,False,0
Rhys Bennett,DEF,Man Utd,0.5,0,0,0,0,0.0,674,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,6,0,0,0,0,37,0,2373,0,1,4,0.0,0,23,70,47,40,True,0
Jan Paul van Hecke,DEF,Brighton,-0.3,0,0,2,0,0.0,544,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2023-05-21T13:00:00Z,1,17,0,0,0,0,37,0,33482,0,1,3,0.0,1,230,608,378,40,True,0
Jan Paul van Hecke,DEF,Brighton,-0.3,0,0,10,0,0.7,544,0.00,0.00,0.00,1.78,314,1,0,1.0,9.2,2023-05-24T19:00:00Z,90,13,0,0,0,0,37,0,33482,1,1,1,0.0,1,230,608,378,40,True,1
Ivan Perišić,DEF,Spurs,1.5,0,0,2,0,1.1,448,0.01,0.01,0.00,0.67,368,1,0,0.1,0.2,2023-05-20T11:30:00Z,5,4,0,0,0,0,37,0,1682554,0,3,1,0.0,1,-24749,7797,32546,53,True,0
Eddie Nketiah,FWD,Arsenal,1.0,0,0,2,0,0.8,11,0.02,0.02,0.00,0.23,367,0,0,0.4,0.0,2023-05-20T16:30:00Z,27,16,0,0,0,0,37,0,200886,0,0,1,4.0,1,-1751,802,2553,63,False,0
Callum Hudson-Odoi,MID,Chelsea,0.0,0,0,0,0,0.0,144,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2023-05-21T15:00:00Z,0,13,0,0,0,0,37,0,3593,0,0,1,0.0,0,-1,0,1,53,False,0
Callum Hudson-Odoi,MID,Chelsea,0.0,0,0,0,0,0.0,144,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,14,0,0,0,0,37,0,3593,0,1,4,0.0,0,-1,0,1,53,False,0
Fabio Silva,FWD,Wolves,0.0,0,0,0,0,0.0,488,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,8,0,0,0,0,37,0,1771,0,1,1,0.0,0,-1,0,1,55,True,0
Virgil van Dijk,DEF,Liverpool,5.7,0,0,19,0,12.6,280,0.05,0.05,0.00,1.39,364,1,0,4.2,27.4,2023-05-20T14:00:00Z,90,2,0,0,0,0,37,0,1356795,1,1,1,2.0,2,7695,25361,17666,66,True,0
Yerry Mina,DEF,Everton,3.0,0,2,21,0,11.5,188,0.11,0.93,0.82,1.55,370,1,1,10.5,41.0,2023-05-20T14:00:00Z,90,20,0,0,0,0,37,0,10572,1,1,1,52.0,10,780,976,196,43,False,0
Jaden Philogene-Bidace,MID,Aston Villa,0.0,0,0,0,0,0.0,55,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,12,0,0,0,0,37,0,215,0,1,1,0.0,0,0,0,0,45,False,0
Remo Freuler,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,582,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2023-05-20T16:30:00Z,0,1,0,0,0,0,37,0,2607,0,0,1,0.0,0,-117,14,131,49,True,0
Jeff Hendrick,MID,Newcastle,0.0,0,0,0,0,0.0,375,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2023-05-22T19:00:00Z,0,10,0,0,0,0,37,0,219,0,0,0,0.0,0,0,0,0,45,True,0
Dejan Kulusevski,MID,Spurs,2.2,1,0,18,0,60.6,446,0.16,0.33,0.17,0.61,368,2,0,10.8,26.6,2023-05-20T11:30:00Z,74,4,0,0,0,0,37,0,408578,1,3,1,21.0,5,-1960,1125,3085,78,True,0
Leon Bailey,MID,Aston Villa,1.5,0,0,4,0,0.3,45,0.00,0.05,0.05,0.22,364,0,0,1.3,4.0,2023-05-20T14:00:00Z,53,12,0,0,0,0,37,0,307759,1,1,1,9.0,1,6935,9949,3014,43,False,0
James Maddison,MID,Leicester,3.0,0,0,4,0,18.0,261,0.13,0.13,0.00,1.04,366,0,0,2.7,8.6,2023-05-22T19:00:00Z,45,15,0,0,0,0,37,0,502271,0,0,0,0.0,1,-24708,4918,29626,78,False,0
Joseph Whitworth,GK,Crystal Palace,0.0,0,0,0,0,0.0,590,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,9,0,0,0,0,37,0,14746,0,2,2,0.0,0,115,221,106,40,False,0
Cole Palmer,MID,Man City,4.4,1,0,26,1,18.0,316,0.12,0.19,0.07,1.23,365,0,0,6.4,21.6,2023-05-21T15:00:00Z,90,6,0,0,0,0,37,0,10481,1,0,1,24.0,6,21,193,172,42,True,0
Cole Palmer,MID,Man City,4.4,0,0,3,0,2.4,316,0.00,0.03,0.03,1.06,314,0,0,3.5,11.2,2023-05-24T19:00:00Z,39,5,0,0,0,0,37,0,10481,0,1,1,21.0,1,21,193,172,42,False,0
Davinson Sánchez,DEF,Spurs,0.2,0,0,12,0,2.4,435,0.01,0.13,0.12,1.29,368,3,0,2.6,19.2,2023-05-20T11:30:00Z,90,4,0,0,0,0,37,0,59248,1,3,1,4.0,1,-32,234,266,42,True,0
Raheem Sterling,MID,Chelsea,8.2,0,0,6,0,20.9,304,0.01,0.27,0.26,0.89,365,1,0,6.5,11.8,2023-05-21T15:00:00Z,68,13,0,0,0,0,37,0,440009,1,0,1,32.0,2,44606,51090,6484,97,False,0
Raheem Sterling,MID,Chelsea,8.2,0,0,0,0,0.0,304,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,14,0,0,0,0,37,0,440009,0,1,4,0.0,0,44606,51090,6484,97,False,0
Jordan Henderson,MID,Liverpool,2.5,0,0,10,0,18.5,275,0.08,0.08,0.00,1.36,364,1,0,2.6,5.8,2023-05-20T14:00:00Z,71,2,0,0,0,0,37,0,58225,1,1,1,2.0,2,-189,550,739,53,True,0
Nathan Collins,DEF,Wolves,0.8,0,0,10,0,0.3,516,0.00,0.00,0.00,1.98,370,1,0,2.0,19.2,2023-05-20T14:00:00Z,90,8,0,0,0,0,37,0,57076,1,1,1,0.0,2,-350,115,465,43,True,0
Christian Pulisic,MID,Chelsea,-0.2,0,0,3,0,0.4,140,0.00,0.00,0.00,0.07,365,0,0,0.2,0.0,2023-05-21T15:00:00Z,5,13,0,0,0,0,37,0,51141,0,0,1,2.0,1,216,495,279,56,False,0
Christian Pulisic,MID,Chelsea,-0.2,0,0,3,0,4.3,140,0.00,0.01,0.01,2.96,319,2,0,1.0,1.2,2023-05-25T19:00:00Z,26,14,0,0,0,0,37,0,51141,0,1,4,4.0,1,216,495,279,56,False,0
Jaidon Anthony,MID,Bournemouth,1.5,0,0,8,0,4.7,75,0.02,0.02,0.00,1.49,361,1,0,1.2,7.6,2023-05-20T14:00:00Z,90,14,0,0,0,0,37,0,8477,1,1,0,0.0,2,10,148,138,52,True,0
Pascal Struijk,DEF,Leeds,0.8,0,0,14,0,15.8,235,0.07,0.07,0.00,1.52,369,2,0,3.6,20.4,2023-05-21T12:30:00Z,83,19,0,0,0,0,37,0,57598,1,1,3,0.0,1,-1703,226,1929,45,False,0
Matt Targett,DEF,Newcastle,0.9,0,0,0,0,0.0,367,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2023-05-22T19:00:00Z,0,10,0,0,0,0,37,0,59536,0,0,0,0.0,0,-163,489,652,47,True,0
Ethan Wady,GK,Chelsea,2.2,0,0,0,0,0.0,771,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2023-05-21T15:00:00Z,0,13,0,0,0,0,37,0,0,0,0,1,0.0,0,0,0,0,40,False,0
Ethan Wady,GK,Chelsea,2.2,0,0,0,0,0.0,771,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2023-05-25T19:00:00Z,0,14,0,0,0,0,37,0,0,0,1,4,0.0,0,0,0,0,40,False,0
Romaine Mundle,MID,Spurs,0.0,0,0,0,0,0.0,748,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2023-05-20T11:30:00Z,0,4,0,0,0,0,37,0,167,0,3,1,0.0,0,6,17,11,45,True,0
Alex McCarthy,GK,Southampton,0.7,0,0,18,0,0.0,401,0.00,0.00,0.00,2.54,362,3,0,3.8,38.4,2023-05-21T13:00:00Z,90,5,0,0,0,0,37,5,17025,1,1,3,0.0,2,97,257,160,43,False,0
Alex Robertson,MID,Man City,4.8,0,0,0,0,0.0,772,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2023-05-21T15:00:00Z,0,6,0,0,0,0,37,0,0,0,0,1,0.0,0,0,0,0,45,True,0
Alex Robertson,MID,Man City,4.8,0,0,0,0,0.0,772,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2023-05-24T19:00:00Z,0,5,0,0,0,0,37,0,0,0,1,1,0.0,0,0,0,0,45,False,0
Ben Knight,MID,Man City,2.0,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2023-05-21T15:00:00Z,0,6,0,0,0,0,37,0,1040,0,0,1,0.0,0,0,10,10,45,True,0
Ben Knight,MID,Man City,2.0,0,0,0,0,0.0,600,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2023-05-24T19:00:00Z,0,5,0,0,0,0,37,0,1040,0,1,1,0.0,0,0,10,10,45,False,0
Jamal Lowe,MID,Bournemouth,0.0,0,0,0,0,0.0,61,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,14,0,0,0,0,37,0,2609,0,1,0,0.0,0,-4,0,4,52,True,0
Matheus Santos Carneiro Da Cunha,FWD,Wolves,1.2,0,0,3,0,10.3,682,0.00,0.00,0.00,0.52,370,1,0,1.4,3.4,2023-05-20T14:00:00Z,2,8,0,0,0,0,37,0,16270,0,1,1,0.0,1,-109,1292,1401,53,True,0
Ryan Yates,MID,Nott'm Forest,1.5,0,0,6,1,0.2,387,0.00,0.00,0.00,0.64,367,0,0,0.7,7.2,2023-05-20T16:30:00Z,90,1,0,0,0,0,37,0,3815,1,0,1,0.0,3,-33,37,70,50,True,0
Darwin Núñez Ribeiro,FWD,Liverpool,0.0,0,0,0,0,0.0,297,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,2,0,0,0,0,37,0,753563,0,1,1,0.0,0,-43708,1802,45510,86,True,0
André Ayew,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2023-05-20T16:30:00Z,0,1,0,0,0,0,37,0,982,0,0,1,0.0,0,-10,67,77,50,True,0
Calum Chambers,DEF,Aston Villa,-0.2,0,0,0,0,0.0,32,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,12,0,0,0,0,37,0,18243,0,1,1,0.0,0,-149,104,253,42,False,0
Seamus Coleman,DEF,Everton,0.0,0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,20,0,0,0,0,37,0,34470,0,1,1,0.0,0,-2370,24,2394,42,False,0
Samuel Edozie,MID,Southampton,-0.3,0,0,0,0,0.0,624,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2023-05-21T13:00:00Z,0,5,0,0,0,0,37,0,1365,0,1,3,0.0,0,-2,39,41,46,False,0
Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,0,0,0.0,218,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,7,0,0,0,0,37,0,3638,0,2,2,0.0,0,-3,0,3,54,True,0
Theo Walcott,MID,Southampton,0.7,0,0,6,0,13.3,400,0.05,0.32,0.27,2.54,362,3,0,2.5,5.2,2023-05-21T13:00:00Z,90,5,0,0,0,0,37,0,5045,1,1,3,6.0,2,-248,123,371,48,False,0
Marc Roca Junqué,MID,Leeds,0.2,0,0,4,0,13.4,245,0.19,0.19,0.00,0.63,369,1,0,1.6,3.0,2023-05-21T12:30:00Z,6,19,0,0,0,0,37,0,7986,0,1,3,0.0,1,-193,16,209,48,False,0
Vladimir Coufal,DEF,West Ham,0.6,0,0,8,0,12.3,463,0.02,0.02,0.00,0.90,369,1,0,3.7,18.2,2023-05-21T12:30:00Z,90,11,0,0,0,0,37,0,115133,1,1,3,6.0,2,-2924,4822,7746,40,True,0
Shane Duffy,DEF,Fulham,0.0,0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,7,0,0,0,0,37,0,13308,0,2,2,0.0,0,15,77,62,42,True,0
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,12,0,0,0,0,37,0,66018,0,1,1,0.0,0,-310,0,310,39,False,0
Rasmus Kristensen,DEF,Leeds,2.2,0,0,22,0,0.9,244,0.01,0.01,0.00,2.15,369,3,0,1.9,17.6,2023-05-21T12:30:00Z,90,19,0,0,0,0,37,0,41592,1,1,3,0.0,1,267,1103,836,47,False,0
Riyad Mahrez,MID,Man City,12.6,0,0,2,1,18.8,303,0.06,0.11,0.05,1.05,365,0,0,2.8,0.6,2023-05-21T15:00:00Z,73,6,0,0,0,0,37,0,1013842,1,0,1,9.0,3,275032,298673,23641,74,True,0
Riyad Mahrez,MID,Man City,12.6,0,0,17,0,31.1,303,0.26,0.31,0.05,2.53,314,1,0,5.8,18.2,2023-05-24T19:00:00Z,90,5,0,0,0,0,37,0,1013842,1,1,1,9.0,2,275032,298673,23641,74,False,0
Carlos Henrique Casimiro,MID,Man Utd,8.5,0,1,32,1,34.5,593,0.07,0.57,0.50,1.19,361,0,1,14.0,57.4,2023-05-20T14:00:00Z,90,3,0,0,0,0,37,0,241867,1,1,0,48.0,9,19873,24412,4539,49,False,0
Carlos Henrique Casimiro,MID,Man Utd,8.5,0,0,29,0,7.1,593,0.19,0.31,0.12,1.93,319,1,1,7.6,51.2,2023-05-25T19:00:00Z,90,6,0,0,0,0,37,0,241867,1,1,4,18.0,7,19873,24412,4539,49,True,0
Carlos Vinícius Alves Morais,FWD,Fulham,5.6,0,0,0,0,0.0,618,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,7,0,0,0,0,37,0,68515,0,2,2,0.0,0,19469,24481,5012,54,True,0
Pedro Porro,DEF,Spurs,3.8,0,0,8,0,34.8,733,0.24,0.42,0.18,0.68,368,1,0,5.2,9.6,2023-05-20T11:30:00Z,15,4,0,0,0,0,37,0,125199,0,3,1,8.0,1,3574,15452,11878,48,True,0
Danny Ings,FWD,West Ham,1.8,1,0,19,0,27.1,30,0.49,0.64,0.15,0.87,369,1,0,7.0,18.8,2023-05-21T12:30:00Z,90,11,0,0,0,0,37,0,156402,1,1,3,24.0,5,-578,3823,4401,63,True,0
Andros Townsend,MID,Everton,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,20,0,0,0,0,37,0,746,0,1,1,0.0,0,-11,24,35,54,False,0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,2.0,0,0,19,1,0.3,602,0.08,0.12,0.04,0.64,367,0,0,1.4,10.6,2023-05-20T16:30:00Z,90,1,0,0,0,0,37,0,20415,1,0,1,3.0,6,93,837,744,43,True,0
Marcus Tavernier,MID,Bournemouth,0.0,0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,14,0,0,0,0,37,0,18774,0,1,0,0.0,0,-681,47,728,47,True,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,214,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,7,0,0,0,0,37,0,2664,0,2,2,0.0,0,-3,0,3,48,True,0
Jonjo Shelvey,MID,Nott'm Forest,-0.5,0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2023-05-20T16:30:00Z,0,1,0,0,0,0,37,0,2613,0,0,1,0.0,0,-24,31,55,48,True,0
Ishé Samuels-Smith,DEF,Everton,0.0,0,0,0,0,0.0,757,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,20,0,0,0,0,37,0,454,0,1,1,0.0,0,6,26,20,40,False,0
