name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
Vladimir Coufal,DEF,West Ham,0.0,0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,4,0,0,0,0,36,0,117361,0,0,2,0.0,0,-19603,183,19786,40,False,0
Shane Duffy,DEF,Fulham,0.0,0,0,0,0,0.0,105,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,17,0,0,0,0,36,0,13268,0,2,0,0.0,0,-15,46,61,42,False,0
Frédéric Guilbert,DEF,Aston Villa,0.0,0,0,0,0,0.0,56,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,18,0,0,0,0,36,0,66343,0,1,2,0.0,0,-272,0,272,39,True,0
Rasmus Kristensen,DEF,Leeds,0.0,0,0,23,0,0.3,244,0.00,0.03,0.03,2.42,357,2,1,6.6,48.2,2023-05-13T11:30:00Z,90,15,0,0,0,0,36,0,41115,1,2,2,17.0,7,73,702,629,47,True,0
Riyad Mahrez,MID,Man City,0.0,1,0,22,1,33.9,303,0.22,0.29,0.07,1.78,356,0,0,7.5,30.0,2023-05-14T13:00:00Z,90,8,0,0,0,0,36,0,711309,1,3,0,11.0,6,143006,159214,16208,74,False,0
Carlos Henrique Casimiro,MID,Man Utd,0.0,0,0,15,1,13.7,593,0.02,0.05,0.03,0.39,359,0,0,4.1,20.2,2023-05-13T14:00:00Z,90,20,0,0,0,0,36,0,220406,1,0,2,7.0,2,1770,6637,4867,49,True,1
Carlos Vinícius Alves Morais,FWD,Fulham,0.0,0,3,32,1,11.3,618,0.01,0.89,0.88,0.17,360,0,1,7.6,34.6,2023-05-13T14:00:00Z,64,17,0,0,0,0,36,0,46612,1,2,0,30.0,9,10795,14923,4128,54,False,0
Pedro Porro,DEF,Spurs,0.0,0,0,11,0,25.4,733,0.07,0.07,0.00,1.18,352,2,0,3.4,8.8,2023-05-13T14:00:00Z,80,2,0,0,0,0,36,0,121249,1,1,2,0.0,1,27048,31753,4705,48,False,0
Danny Ings,FWD,West Ham,0.0,0,0,11,0,1.2,30,0.01,0.06,0.05,3.30,353,2,0,3.0,9.4,2023-05-14T13:00:00Z,82,4,0,0,0,0,36,0,156707,1,0,2,19.0,2,-9882,792,10674,63,False,0
Andros Townsend,MID,Everton,0.0,0,0,0,0,0.0,179,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,13,0,0,0,0,36,0,758,0,3,0,0.0,0,22,42,20,54,True,0
Renan Augusto Lodi dos Santos,DEF,Nott'm Forest,0.0,1,0,18,0,52.8,602,0.38,0.52,0.14,1.14,354,2,0,8.9,25.4,2023-05-13T14:00:00Z,90,6,0,0,0,0,36,0,20210,1,2,2,11.0,3,-1470,342,1812,43,False,1
Marcus Tavernier,MID,Bournemouth,0.0,0,0,0,0,0.0,535,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,7,0,0,0,0,36,0,19480,0,0,2,0.0,0,-1302,68,1370,47,False,0
Ivan Neves Abreu Cavaleiro,MID,Fulham,0.0,0,0,0,0,0.0,214,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,17,0,0,0,0,36,0,2667,0,2,0,0.0,0,-4,0,4,48,False,0
Jonjo Shelvey,MID,Nott'm Forest,0.0,0,0,0,0,0.0,349,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,2626,0,2,2,0.0,0,-2,44,46,48,False,0
Ishé Samuels-Smith,DEF,Everton,0.0,0,0,0,0,0.0,757,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,13,0,0,0,0,36,0,373,0,3,0,0.0,0,12,34,22,40,True,0
Victor Lindelöf,DEF,Man Utd,0.0,0,1,28,1,31.8,337,0.26,0.38,0.12,0.39,359,0,0,4.9,11.2,2023-05-13T14:00:00Z,90,20,0,0,0,0,36,0,95423,1,0,2,6.0,7,18690,21756,3066,41,True,0
Miguel Almirón Rejala,MID,Newcastle,0.0,0,0,6,0,6.8,369,0.05,0.13,0.08,1.87,357,1,0,2.4,1.0,2023-05-13T11:30:00Z,72,11,0,0,0,0,36,0,1459289,1,2,2,16.0,2,54413,86889,32476,54,False,0
Miguel Almirón Rejala,MID,Newcastle,0.0,1,0,24,0,50.2,369,0.50,1.00,0.50,0.40,248,1,0,12.2,32.8,2023-05-18T18:30:00Z,90,5,0,0,0,0,36,0,1459289,1,1,4,39.0,5,54413,86889,32476,54,True,0
Odsonne Edouard,FWD,Crystal Palace,0.0,0,0,1,0,3.3,166,0.04,0.04,0.00,0.18,355,0,0,1.5,3.6,2023-05-13T14:00:00Z,39,3,0,0,0,0,36,0,215779,0,0,2,8.0,1,-6011,5626,11637,50,True,0
Amario Cozier-Duberry,MID,Arsenal,0.0,0,0,0,0,0.0,668,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,5,0,0,0,0,36,0,365,0,3,0,0.0,0,5,13,8,45,True,0
James Furlong,DEF,Brighton,0.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,1,0,0,0,0,36,0,1545,0,3,0,0.0,0,-19,0,19,40,False,0
James Furlong,DEF,Brighton,0.0,0,0,0,0,0.0,652,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,15,0,0,0,0,36,0,1545,0,1,4,0.0,0,-19,0,19,40,False,0
Christian Benteke,FWD,Crystal Palace,0.0,0,0,0,0,0.0,155,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,3,0,0,0,0,36,0,14938,0,0,2,0.0,0,-10,0,10,55,True,0
Tim Iroegbunam,MID,Aston Villa,0.0,0,0,0,0,0.0,49,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,18,0,0,0,0,36,0,1826,0,1,2,0.0,0,-1,0,1,45,True,0
Lyle Taylor,FWD,Nott'm Forest,0.0,0,0,0,0,0.0,380,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,469976,0,2,2,0.0,0,-4214,3078,7292,41,False,0
Jack Colback,MID,Nott'm Forest,0.0,0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,78802,0,2,2,0.0,0,-850,903,1753,41,False,0
Elliot Anderson,MID,Newcastle,0.0,0,0,3,0,10.3,552,0.00,0.00,0.00,0.00,357,0,0,1.5,3.0,2023-05-13T11:30:00Z,3,11,0,0,0,0,36,0,15528,0,2,2,2.0,1,32,187,155,43,False,0
Elliot Anderson,MID,Newcastle,0.0,0,0,3,0,0.4,552,0.00,0.00,0.00,0.25,248,0,0,0.1,0.2,2023-05-18T18:30:00Z,29,5,0,0,0,0,36,0,15528,0,1,4,0.0,1,32,187,155,43,True,0
Deniz Undav,FWD,Brighton,0.0,1,2,36,0,10.3,123,0.02,0.46,0.44,0.22,351,0,1,8.2,40.4,2023-05-14T15:30:00Z,8,1,0,0,0,0,36,0,37052,0,3,0,31.0,10,1395,3340,1945,50,False,0
Deniz Undav,FWD,Brighton,0.0,0,0,17,0,3.4,123,0.00,0.17,0.17,2.21,248,2,1,4.5,22.4,2023-05-18T18:30:00Z,84,15,1,0,0,0,36,0,37052,1,1,4,19.0,3,1395,3340,1945,50,False,1
Matthew Smith,MID,Arsenal,0.0,0,0,0,0,0.0,607,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,5,0,0,0,0,36,0,8483,0,3,0,0.0,0,20,92,72,44,True,0
Tom Cairney,MID,Fulham,0.0,0,0,11,1,10.5,200,0.08,0.16,0.08,0.17,360,0,0,1.8,1.4,2023-05-13T14:00:00Z,68,17,0,0,0,0,36,0,7072,1,2,0,6.0,3,2512,2690,178,47,False,0
Wilfried Gnonto,FWD,Leeds,0.0,0,0,1,0,4.8,619,0.04,0.04,0.00,0.97,357,1,0,1.0,3.0,2023-05-13T11:30:00Z,26,15,0,0,0,0,36,0,83450,0,2,2,2.0,0,-3481,3546,7027,47,True,1
Jonathan Castro Otto,DEF,Wolves,0.0,0,0,0,0,0.0,477,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,34152,0,0,2,0.0,0,-167,62,229,43,False,0
Marcos Senesi,DEF,Bournemouth,0.0,0,0,0,0,0.0,576,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,7,0,0,0,0,36,0,25886,0,0,2,0.0,0,-1425,1037,2462,44,False,0
Youri Tielemans,MID,Leicester,0.0,0,0,10,0,18.3,259,0.03,0.03,0.00,2.04,358,3,0,4.1,20.8,2023-05-15T19:00:00Z,90,12,0,0,0,0,36,0,129246,1,3,0,2.0,2,-598,312,910,61,True,0
James Wright,GK,Aston Villa,0.0,0,0,0,0,0.0,753,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,18,0,0,0,0,36,0,341,0,1,2,0.0,0,7,43,36,40,True,0
Jonathan Panzo,DEF,Nott'm Forest,0.0,0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,832,0,2,2,0.0,0,-1,0,1,40,False,0
Ryan Finnigan,MID,Southampton,0.0,0,0,0,0,0.0,648,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,9,0,0,0,0,36,0,253,0,2,0,0.0,0,-7,0,7,45,True,0
Romain Perraud,DEF,Southampton,0.0,0,0,0,0,0.0,417,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,9,0,0,0,0,36,0,50384,0,2,0,0.0,0,-5464,36,5500,41,True,0
Jhon Durán,FWD,Aston Villa,0.0,0,0,-1,0,0.0,711,0.00,0.00,0.00,0.92,352,1,0,0.1,1.0,2023-05-13T14:00:00Z,22,18,0,0,0,0,36,0,2169,0,1,2,0.0,1,4,166,162,55,True,0
Kristoffer Klaesson,GK,Leeds,0.0,0,0,0,0,0.0,236,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,15,0,0,0,0,36,0,73219,0,2,2,0.0,0,-604,1450,2054,38,True,0
Harrison Reed,MID,Fulham,0.0,1,0,22,1,25.6,211,0.14,0.14,0.00,0.25,360,0,0,6.1,27.6,2023-05-13T14:00:00Z,90,17,0,0,0,0,36,0,103835,1,2,0,8.0,6,8154,12213,4059,43,False,0
Fábio Freitas Gouveia Carvalho,MID,Liverpool,0.0,0,0,1,0,0.4,296,0.00,0.00,0.00,0.09,358,0,0,0.1,0.2,2023-05-15T19:00:00Z,6,10,0,0,0,0,36,0,30598,0,3,0,0.0,1,-66,43,109,51,False,0
Clément Lenglet,DEF,Spurs,0.0,0,0,14,0,10.5,513,0.02,0.02,0.00,1.18,352,2,0,3.2,19.6,2023-05-13T14:00:00Z,90,2,0,0,0,0,36,0,36762,1,1,2,2.0,1,-848,34,882,48,False,0
Alexis Mac Allister,MID,Brighton,0.0,0,0,10,1,6.6,116,0.02,0.04,0.02,0.84,351,0,0,1.9,9.0,2023-05-14T15:30:00Z,90,1,0,0,0,0,36,0,1614540,1,3,0,3.0,3,702823,716558,13735,56,False,0
Alexis Mac Allister,MID,Brighton,0.0,0,0,1,0,14.0,116,0.02,0.02,0.00,1.31,248,2,0,1.7,3.4,2023-05-18T18:30:00Z,34,15,0,0,0,0,36,0,1614540,0,1,4,0.0,0,702823,716558,13735,56,False,1
Joe Wormleighton,DEF,Leicester,0.0,0,0,0,0,0.0,645,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,12,0,0,0,0,36,0,3232,0,3,0,0.0,0,-8,38,46,40,True,0
Eberechi Eze,MID,Crystal Palace,0.0,0,3,49,1,21.5,169,0.09,0.80,0.71,0.33,355,0,2,14.3,76.6,2023-05-13T14:00:00Z,90,3,0,0,0,0,36,0,713533,1,0,2,45.0,16,8723,72889,64166,55,True,0
Anthony Elanga,MID,Man Utd,0.0,0,0,0,0,0.0,344,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,41007,0,0,2,0.0,0,-43,92,135,46,True,0
Luis Díaz,MID,Liverpool,0.0,0,0,1,1,18.4,293,0.17,0.27,0.10,0.45,358,0,0,4.2,1.2,2023-05-15T19:00:00Z,73,10,0,0,0,0,36,0,728387,1,3,0,22.0,3,-3793,11290,15083,78,False,0
Bobby De Cordova-Reid,MID,Fulham,0.0,0,0,2,0,10.8,205,0.06,0.06,0.00,0.09,360,0,0,1.6,0.0,2023-05-13T14:00:00Z,21,17,0,0,0,0,36,0,14531,0,2,0,6.0,1,-247,130,377,54,False,0
Alex Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,334,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,2136,0,0,2,0.0,0,-1,0,1,50,True,0
Sergio Gómez,DEF,Man City,0.0,0,0,2,0,0.2,587,0.00,0.00,0.00,0.00,356,0,0,0.0,0.2,2023-05-14T13:00:00Z,1,8,0,0,0,0,36,0,8870,0,3,0,0.0,1,-11,66,77,44,False,0
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,0,0,9,0,19.1,374,0.11,0.11,0.00,2.06,357,2,0,3.5,15.4,2023-05-13T11:30:00Z,90,11,0,0,0,0,36,0,334944,1,2,2,0.0,1,16846,21392,4546,55,False,1
Bruno Guimarães Rodriguez Moura,MID,Newcastle,0.0,0,1,32,0,12.3,374,0.03,0.25,0.22,0.49,248,1,1,7.8,47.8,2023-05-18T18:30:00Z,90,5,0,0,0,0,36,0,334944,1,1,4,18.0,7,16846,21392,4546,55,True,1
Gabriel dos Santos Magalhães,DEF,Arsenal,0.0,0,0,3,0,0.5,16,0.00,0.26,0.26,1.78,351,3,0,1.4,2.4,2023-05-14T15:30:00Z,90,5,0,0,0,0,36,0,1485877,1,3,0,11.0,1,-5152,25195,30347,52,True,0
Filip Marschall,GK,Aston Villa,0.0,0,0,0,0,0.0,670,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,18,0,0,0,0,36,0,568,0,1,2,0.0,0,-4,0,4,40,True,0
Emerson Palmieri dos Santos,DEF,West Ham,0.0,0,0,5,0,2.4,545,0.01,0.04,0.03,3.62,353,2,0,2.7,15.4,2023-05-14T13:00:00Z,90,4,0,0,0,0,36,0,152973,1,0,2,9.0,1,-1153,2108,3261,40,False,0
Martin Ødegaard,MID,Arsenal,0.0,0,0,5,0,21.8,7,0.07,0.13,0.06,1.08,351,1,0,3.1,0.4,2023-05-14T15:30:00Z,76,5,0,0,0,0,36,0,3479666,1,3,0,9.0,2,307003,323482,16479,67,True,0
João Filipe Iria Santos Moutinho,MID,Wolves,0.0,0,0,0,0,0.0,503,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,38610,0,0,2,0.0,0,-100,393,493,46,False,0
Ethan Pinnock,DEF,Brentford,0.0,0,1,30,1,0.7,92,0.00,0.00,0.00,0.22,353,0,0,2.5,22.0,2023-05-14T13:00:00Z,90,19,0,0,0,0,36,0,105157,1,0,2,2.0,7,-4881,2143,7024,44,True,0
Facundo Pellistri Rebollo,MID,Man Utd,0.0,0,0,0,0,0.0,347,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,20,0,0,0,0,36,0,3207,0,0,2,0.0,0,-21,31,52,43,True,0
Reiss Nelson,MID,Arsenal,0.0,0,0,-1,0,0.6,23,0.00,0.10,0.10,0.82,351,2,0,1.4,0.0,2023-05-14T15:30:00Z,30,5,0,0,0,0,36,0,4375,0,3,0,14.0,1,-11,80,91,47,True,0
Gonçalo Manuel Ganchinho Guedes,MID,Wolves,0.0,0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,18768,0,0,2,0.0,0,-43,0,43,58,False,0
Vicente Guaita,GK,Crystal Palace,0.0,0,0,0,0,0.0,152,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,3,0,0,0,0,36,0,164454,0,0,2,0.0,0,-714,2733,3447,44,True,0
James Justin,DEF,Leicester,0.0,0,0,0,0,0.0,268,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,12,0,0,0,0,36,0,46626,0,3,0,0.0,0,-190,25,215,41,True,0
Thomas Cannon,FWD,Everton,0.0,0,0,0,0,0.0,662,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,13,0,0,0,0,36,0,1466,0,3,0,0.0,0,-16,0,16,45,True,0
Çaglar Söyüncü,DEF,Leicester,0.0,0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,12,0,0,0,0,36,0,27921,0,3,0,0.0,0,-340,518,858,42,True,0
Hugo Lloris,GK,Spurs,0.0,0,0,0,0,0.0,425,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,364173,0,1,2,0.0,0,-2376,86,2462,54,False,0
Nick Pope,GK,Newcastle,0.0,0,2,27,0,0.0,376,0.00,0.00,0.00,2.06,357,2,0,4.0,39.8,2023-05-13T11:30:00Z,90,11,0,0,1,0,36,2,2383333,1,2,2,0.0,8,53414,89187,35773,54,False,0
Nick Pope,GK,Newcastle,0.0,0,0,12,0,0.0,376,0.00,0.00,0.00,0.49,248,1,0,0.7,7.4,2023-05-18T18:30:00Z,90,5,0,0,0,0,36,1,2383333,1,1,4,0.0,2,53414,89187,35773,54,True,0
Oliver Skipp,MID,Spurs,0.0,0,0,4,0,2.5,441,0.00,0.00,0.00,1.09,352,1,0,0.2,0.0,2023-05-13T14:00:00Z,60,2,0,0,0,0,36,0,16621,1,1,2,0.0,1,417,1143,726,43,False,1
Ryan Sessegnon,DEF,Spurs,0.0,0,0,0,0,0.0,436,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,59180,0,1,2,0.0,0,-226,11,237,44,False,0
Ashley Young,DEF,Aston Villa,0.0,0,0,13,0,2.7,538,0.02,0.10,0.08,1.36,352,1,0,1.9,11.8,2023-05-13T14:00:00Z,90,18,0,0,0,0,36,0,101250,1,1,2,4.0,1,-1808,2791,4599,43,True,1
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,1,0,0,0,0,36,0,4548,0,3,0,0.0,0,-22,11,33,45,False,0
Jeremy Sarmiento Morante,MID,Brighton,0.0,0,0,0,0,0.0,119,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,15,0,0,0,0,36,0,4548,0,1,4,0.0,0,-22,11,33,45,False,0
Philip Billing,MID,Bournemouth,0.0,0,0,2,0,12.9,70,0.03,0.03,0.00,1.43,355,2,0,1.7,2.2,2023-05-13T14:00:00Z,59,7,0,0,0,0,36,0,129905,1,0,2,2.0,1,-14495,7572,22067,51,False,0
